
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
79,free_gestures,free_gestures,-2.750867529760433E-6,6.259242190590388E-6,3.1235851819002177E-6,-4.704240002209627E-6,7.231778736355938E-7,1.294703423222409E-5,2.7308735666395743E-6,-1.0476082186155682E-6,3.11030617243127E-5,-4.348875601080399E-6,2.794250657286825E-6,1.6834162458588806E-5,-8.595895163620575E-6,-2.573109880278382E-5,-1.3704541363293611E-5,-6.262184698370439E-5,-1.6460275348228743E-4,-8.630752563476562E-5,-2.6550474046151848E-6,2.6036949851844883E-7,2.432473098175435E-6,-2.9387353341790695E-6,5.822015714041795E-6,1.192998282517059E-5,7.308962978894198E-5,-5.7794625246072116E-5,-5.646295185330548E-5,4.270559624780583E-5,-5.592575556115259E-5,-5.2747847158697584E-5,-2.925909018214745E-6,-1.8584200098544735E-5,-8.535686927505686E-5,-1.995623866214028E-6,-7.786328279519383E-7,1.5267842932592465E-5,1.1044212534457823E-5,5.513806886310819E-6,-8.939187737959849E-6,-5.426210693166226E-5,-2.6484833487981483E-5,-2.7354759506032437E-5,-3.737211227416992E-5,-2.5181453439253794E-5,-6.0473816304267205E-5,-5.072430719303179E-6,9.492416925068143E-8,-4.889089849930775E-7,-1.0129017165944546E-5,-1.720952082283889E-5,9.597102298012263E-6,3.982193862335592E-6,-1.3750565202930306E-5,1.2765956830374802E-6,-2.5661685798741594E-5,-1.236834103548074E-5,4.75328179854381E-6,-4.428851453563835E-7,-7.620340661157535E-8,3.591368470010878E-7,5.100346818754944E-7,5.941602248179762E-7,-6.850761703298062E-7,7.00807269615463E-5,-3.4897387782229655E-5,-1.705749125420293E-5,-9.502791151215758E-5,-4.824448989916452E-5,-1.5506563307363775E-4,0.0,0.0
72,free_gestures,free_gestures,-4.822181330786811E-6,7.186498906877306E-6,2.480215496487088E-6,-6.45510024494595E-6,1.5811787711249458E-6,1.5957487954033746E-5,-1.6507175233629014E-6,2.9102795653873018E-6,4.163384437561035E-5,-6.705522537231445E-6,1.4988912476433648E-5,3.079242176479763E-5,-3.693170017666287E-5,-2.649136715465122E-5,-2.5153160095214844E-5,-1.1689464251200359E-4,-2.0250346925523545E-4,-7.262825965881348E-5,-4.217028617858887E-6,2.2919848561286926E-6,4.238552517361111E-6,-3.419816493988037E-6,7.55695833100213E-6,1.300705803765191E-5,1.7308857705858018E-4,-9.771188100179036E-5,-1.4742215474446615E-4,-4.730208052529229E-5,5.9638586309221057E-5,0.001759909921222263,-5.059772067599826E-6,-2.029786507288615E-5,-1.1420249938964844E-4,-3.6118759049309624E-6,4.327338602807787E-6,2.096427811516656E-5,1.1860496468014187E-5,1.073545879787869E-5,-8.132722642686633E-6,-3.680586814880371E-5,-2.298586898379856E-5,-1.0745392905341254E-5,-9.859187735451592E-5,4.6852148241466945E-5,-6.29391935136583E-5,-7.243620024787055E-6,7.420830014679167E-7,-1.7715824974907769E-6,-1.4127956496344672E-5,-3.798099027739631E-5,2.327561378479004E-5,2.792974313100179E-5,-5.3219497203826904E-5,1.269910070631239E-5,-1.1242926120758057E-5,-5.11010487874349E-5,1.7513831456502278E-5,-1.3634562492370605E-6,-1.8336706691318088E-7,1.6887982686360678E-7,-6.291601392957899E-7,4.362728860643175E-7,-1.7119778527153862E-6,1.9258343511157564E-4,-6.588217284944322E-5,-6.115436553955078E-5,-8.18156533771091E-5,-6.469070083565182E-5,-1.2305710050794814E-4,0.0,0.0
84,free_gestures,free_gestures,-3.0206782477242607E-6,4.2290914626348584E-6,2.219563438778832E-6,-3.606435798463367E-6,6.59553777603876E-7,7.039024716331846E-6,2.1411549477350146E-6,-2.8773432686215356E-7,2.336218243553525E-5,6.606181462605795E-7,1.5451084999811082E-5,1.9371509552001953E-5,-1.0481902531215123E-5,-5.3122639656066895E-6,-8.114746638706752E-6,-5.238822528294154E-6,-7.471974406923567E-5,8.486566089448475E-6,-3.0107441402616953E-6,1.931518671058473E-6,2.398377373105004E-6,-2.2699435551961264E-6,6.154889152163551E-6,5.832740238734654E-6,1.421265658878145E-4,-6.744620345887684E-5,-1.2003807794480097E-4,-2.9500041689191547E-5,6.656135831560408E-5,0.0015128481955755326,-1.6817024775913784E-6,-6.75590265364874E-6,-4.774332046508789E-5,1.632031940278553E-8,4.714266175315493E-6,8.086363474527994E-6,7.099338940211705E-6,1.0652911095392137E-5,-3.94809813726516E-6,1.861225991022019E-6,5.390672456650507E-6,3.039836883544922E-5,-1.9429695038568406E-5,2.5769429547446115E-5,1.5840643928164527E-5,-5.038011641729445E-6,1.0210621569837843E-6,2.838316417875744E-8,-3.4556502387637183E-6,-1.6316061928158715E-5,1.1523564656575521E-5,2.096167632511684E-5,-3.6861924898056754E-5,8.88960702078683E-6,4.620069549197242E-6,-3.582664898463658E-5,1.1072272346133277E-5,-1.1821587880452473E-6,-1.0076023283458891E-7,2.2422699701218378E-7,-9.735425313313801E-7,7.09579104468936E-10,-7.351239522298177E-7,-3.55520418712071E-4,1.6509777023678734E-4,1.7704850151425316E-4,-5.856865928286598E-6,2.8814410879498436E-5,-1.9661017826625278E-5,0.0,0.0
77,free_gestures,free_gestures,-1.6867340385139763E-6,-2.4770761465097404E-8,1.5481725915685875E-8,-1.5326908656529018E-6,-1.0055380982237976E-6,6.136956152977882E-6,-1.5160480102935395E-6,1.1390679842465884E-6,1.796499475256189E-5,-4.859713764933797E-6,1.818096482908571E-5,1.03696600183264E-5,-2.368704065099939E-5,2.8250279364647803E-6,-4.093368332107346E-6,-4.210023136882039E-5,-1.777186022176371E-5,1.3958324085582387E-5,-1.0403719815340908E-6,2.477898613199011E-6,8.796716665292715E-6,-2.191438303365336E-6,2.631893405666599E-7,4.0747902610085225E-6,3.320133531248415E-5,-8.32328548679104E-5,5.389808060286881E-5,-9.9960859719809E-5,-2.8181385684323E-5,0.0017334733690534318,-7.779567272632153E-7,1.947407598619337E-5,3.084888705959568E-5,-3.997381631430094E-6,1.1562720521703943E-5,-2.2634283288732754E-6,-9.483176392394227E-5,-2.7884620350676696E-4,1.0605291886763139E-4,-3.06772721278203E-4,-8.081267406414082E-5,-2.8796010203175732E-6,-1.6572103871927634E-4,1.5859286506454665E-4,2.3145799512987013E-4,-1.2756942154525161E-6,5.633654919537631E-7,6.502324884588068E-7,-6.1222485133579795E-6,-2.0519866571797953E-5,1.7481964903992492E-5,1.836132693600345E-5,-8.002117082670137E-5,3.304419579443994E-5,2.683757187484147E-5,-7.98671276538403E-5,3.234751812823407E-5,4.621295185832234E-7,-1.1978985427261948E-6,1.8237473128677964E-6,6.811959402901786E-7,-1.2017689742051162E-6,-3.251162442294034E-7,6.956713540213448E-5,-5.888474452031123E-6,-9.772065397980926E-6,-5.874153855559114E-5,-1.4258669568346694E-4,2.061701440191888E-4,0.0,0.0
89,free_gestures,free_gestures,-1.4144383119733147E-6,3.1021203887596557E-6,1.4197960328520014E-6,-5.860007211063685E-8,1.7700570352961508E-6,9.108125493767557E-6,-4.138169663675716E-6,7.143851076619009E-6,2.363558565632681E-5,-1.4780612474077203E-5,1.3220511125714592E-5,2.518128812982795E-6,-2.835372860512037E-5,2.2073810020189606E-6,1.2001294768258427E-6,-4.085730970575568E-5,9.752056571874725E-6,4.054455274946234E-5,-4.832664232575491E-6,3.5729301109742584E-6,1.2180778417694435E-5,1.3159901908274446E-6,-4.570135909519839E-6,1.6761629768971646E-5,3.02429949299673E-5,-6.934498133284323E-5,4.9730365195970856E-5,-1.8632010127721209E-4,-3.085980254612612E-5,0.0014297988977325096,-5.456838714942503E-6,2.1379650308844748E-5,5.717759721734551E-5,-7.278463813696014E-6,9.899226467261154E-6,-1.154588849357005E-6,-1.9684266508295294E-5,6.879782408810734E-5,5.0515271304698474E-5,1.475382386968377E-6,8.902857812602869E-6,3.050954154368197E-5,-5.851635772190737E-5,6.740347722942909E-5,6.467840644750702E-5,-3.1523490219973446E-6,1.0527293668704086E-6,1.020645827389835E-6,-6.8967262010895806E-6,-9.893031602495172E-6,1.4875712019673894E-5,1.3293844930241617E-5,-7.826625631096658E-5,3.24865405479174E-5,-3.439000483309285E-4,1.5416707885399295E-4,0.001563152570403024,3.951319148031513E-7,-6.41587075222744E-7,2.2743525130025455E-6,2.1270151888386585E-6,2.1799226825156908E-7,9.376011537701896E-8,4.503110821327467E-4,-1.686402920926555E-4,-1.1154774869425913E-4,2.715025055274535E-5,-5.6559952457299396E-5,1.22249796149436E-4,0.0,0.0
79,free_gestures,free_gestures,5.0550774682926224E-8,3.204315523558025E-6,2.4626526651503165E-6,1.112871532198749E-6,1.2762184384502943E-6,8.664553678488429E-6,-4.266636281073848E-7,4.348121111906028E-6,1.9785724108732198E-5,-1.4889089367057704E-5,4.0274632127979134E-6,-8.392937575714498E-6,-6.8794322919241986E-6,8.997283404386496E-7,1.0571902311300929E-5,-2.114078666590437E-6,3.0943864508520196E-5,2.5562093227724487E-5,-4.2560734326326396E-6,2.1966716533974758E-6,1.2292137628869166E-5,1.6606306727928452E-6,-6.213972840128065E-6,1.895880397362045E-5,-5.059076260916794E-5,-4.68635860877701E-5,1.339218284510359E-4,-1.2408857104144518E-4,-1.4504601683797716E-4,-4.593028297907189E-5,-4.462048977236204E-6,2.4001055125948747E-5,8.314168905910057E-5,-6.903575945504104E-6,6.429756743998467E-6,-5.13958025582229E-6,-2.19412996799131E-5,7.323600068877016E-5,5.538252335560473E-5,-1.905537858794007E-5,4.494114767147016E-6,1.68100188050089E-5,-1.3439715663089028E-5,8.053417447247082E-6,6.975403314904321E-5,-2.0220309873170492E-6,6.045816065389899E-7,2.275539349906052E-6,-5.022634433794625E-6,6.260751168939132E-6,5.142598212519779E-6,-6.496151791343206E-6,-5.342009701306307E-5,2.630149261860908E-5,-4.028466683399828E-4,2.0788666568224943E-4,0.0017498112932036194,1.244907137713855E-6,-6.318846835365779E-7,2.767466291596618E-6,3.479704072203817E-6,4.4213065618201145E-7,9.808359266836431E-7,4.018741317942173E-4,-1.6484004032762744E-4,-8.698958384839795E-5,1.0125244720072686E-5,-5.300531658945205E-5,9.481212760828718E-5,0.0,0.0
72,free_gestures,free_gestures,-5.104475551181369E-6,1.2029376294877795E-5,9.599659177992078E-6,-2.504636843999227E-6,6.322231557634142E-6,1.8785397211710613E-5,3.642506069607205E-6,4.980713129043579E-6,3.375278578864204E-5,-1.3998813099331326E-5,1.0334783130221897E-5,-8.708900875515408E-7,-1.321484645207723E-5,8.408394124772814E-6,4.260076416863335E-5,-2.562916941112942E-5,3.579590055677626E-5,4.474322001139323E-5,-8.078085051642523E-6,8.37473716172907E-6,1.860658327738444E-5,-1.7070107989841038E-6,-5.311022202173869E-6,2.1139780680338543E-5,-7.252395153045654E-5,-4.6953558921813965E-5,1.4013714260525175E-4,-1.3369321823120117E-4,-1.4019012451171875E-4,-2.0212597317165797E-5,-8.877780702379016E-6,1.722118920750088E-5,3.843506177266439E-5,-6.289117866092258E-6,1.1850355399979486E-5,4.669030507405599E-6,-2.5466084480285645E-5,-6.594757239023845E-5,1.4785263273451063E-5,1.5071862273746065E-4,-9.624825583563911E-5,7.778406143188477E-6,2.5934643215603297E-5,-1.9159333573447334E-4,1.401702562967936E-4,-6.0879521899753145E-6,2.9186097284158072E-6,3.7815835740831162E-6,-4.901654190487332E-6,8.338855372534857E-6,5.523363749186198E-6,-5.8329767651028105E-6,-5.711035595999824E-5,3.083878093295627E-5,-4.533024297820197E-4,3.6462810304429795E-4,0.0020317998197343615,-2.375907368130154E-7,4.453791512383355E-7,4.394186867607965E-6,3.1582183308071562E-6,1.062121656205919E-6,1.3609727223714192E-6,-2.9497676425509984E-5,1.9877321190304225E-5,4.807114601135254E-5,-9.46977072291904E-5,-1.6112811863422394E-4,2.4093521965874566E-5,0.0,0.0
85,free_gestures,free_gestures,-4.323791055118337E-6,1.0482002707088694E-5,7.3152429917279414E-6,-1.8288107479319854E-6,6.933422649607939E-6,1.1836781221277574E-5,5.224171806784238E-7,6.625932805678424E-6,1.867518705480239E-5,-9.093565099379595E-6,2.3838351754581226E-6,3.057367661420037E-7,-1.3030276579015396E-5,6.038301131304573E-6,3.122441908892463E-5,-2.438671448651482E-5,2.787183312808766E-5,4.3950361364028034E-5,-7.004597607780905E-6,6.548665902193855E-6,9.12161434397978E-6,3.7375618429744944E-7,-3.7470284630270567E-6,1.4145234051872702E-5,-1.2822712168974035E-5,6.574041703168084E-6,-2.5188221650965073E-6,-1.0245196959551642E-4,9.275183958165787E-6,-4.767249612247242E-5,-8.381815517649931E-6,-2.974973005406997E-6,-1.2793260462143841E-5,-2.9108103583840763E-6,3.952664487502154E-6,9.57320718204274E-6,6.41170670004452E-5,2.0070934996885411E-4,-8.212818818933824E-5,4.248226390165441E-4,-3.1762263354133158E-6,2.5519202737247242E-5,1.2331289403578815E-4,-2.4286683867959415E-4,-8.804938372443704E-5,-5.422620212330537E-6,2.502255580004524E-6,1.5679527731502757E-6,-1.1591350331025964E-6,9.474684210384594E-6,-3.618352553423713E-7,-1.6170389512005974E-6,-8.186172036563649E-6,5.758509916417739E-6,-3.939586527207319E-4,3.4942136091344495E-4,0.0017021684085621552,-1.3631932875689339E-6,1.3779191409840303E-6,1.8792993882123163E-6,1.0511454413918889E-6,1.8056701211368336E-6,6.339129279641544E-7,9.989738464355468E-6,-1.2005076688878676E-6,1.3623518102309283E-5,-7.984217475442325E-6,-1.7276055672589472E-5,-1.2647404390222887E-4,0.0,0.0
77,free_gestures,free_gestures,-9.073065472887707E-6,1.142783598466353E-5,9.852570372742492E-6,-4.598459640106598E-6,4.946411430061638E-7,2.0581406432312805E-5,6.446590671291599E-6,-3.846821846900048E-6,3.63232253433822E-5,-3.0251292439250205E-6,1.0886749663910309E-5,1.7516024701007E-5,-4.877974460651348E-4,-6.270215108797148E-5,4.7010880012016793E-4,-2.225823216624074E-4,7.347123963492257E-5,1.3742199191799412E-4,-4.212577621658127E-6,5.554625546777403E-6,7.666550673447646E-6,-4.2342520379400873E-7,2.3927007402692524E-6,5.66631168514103E-7,-1.4836137945001775E-5,3.3192820363230518E-6,-5.4526638675045655E-6,3.359611932333413E-5,2.4883003977986125E-5,5.992976101962003E-5,-9.75658367206524E-6,-6.432657117967482E-7,-1.8432542875215605E-5,-2.1357040900688667E-6,9.8521833295946E-6,1.9689659019569297E-5,-2.0836080823625836E-5,-2.603999205998012E-4,-3.7691809914328836E-5,-3.69544927175943E-4,3.94087333183784E-5,1.2454738864650975E-4,-1.8577761464304738E-4,2.1298829611245688E-4,2.756335518576882E-4,-4.07788660619166E-6,2.0285173282994853E-6,1.932119394277597E-6,1.7316310436694653E-6,8.106618732601018E-6,-3.251162442294034E-7,3.2573551326603086E-6,2.3656077199168018E-6,3.675361732383827E-6,4.21834456456172E-4,-2.6609526052103415E-4,-0.001765684647993608,-2.5459698268345425E-6,5.434085796405742E-7,2.4244382783964082E-6,-1.667381881119369E-6,2.4809465779886615E-7,5.914019299792004E-7,-0.0013278335719913632,5.046392416025137E-4,5.270567807284268E-4,1.553962757061054E-4,-2.57361051324126E-4,6.808274752133852E-4,0.0,0.0
88,free_gestures,free_gestures,-1.2838027694008567E-5,1.0919164527546275E-5,1.1479312723333186E-5,-1.2552196329290217E-5,1.334669915112582E-6,2.76836481961337E-5,1.43322077664462E-6,-5.411153489893133E-6,4.0766867724331945E-5,-9.254298426888205E-6,1.1993064121766524E-5,1.9544904882257636E-5,-4.2946568944237447E-4,-5.005808039145036E-5,4.1254542090676046E-4,-1.8729540434750643E-4,-4.680657928640192E-6,1.0471452366222035E-5,-8.321621201255105E-6,7.259828800504858E-6,1.038746400312944E-5,-1.3695521788163618E-6,3.8946216756647285E-8,4.952604120427912E-6,-1.490928909995339E-5,5.49581917849454E-6,1.4494765888560902E-5,4.685060544447466E-6,-2.634322101419622E-5,-2.887303178960627E-5,-1.4263120564547451E-5,8.9711763642051E-6,2.0482323386452417E-6,-1.0612336072054776E-5,1.3241205703128468E-5,1.6765160994096235E-5,-3.5489824685183436E-5,-2.2265823049978778E-4,-1.5564940192482688E-5,-3.2666664231907237E-4,4.202330654317682E-5,1.0274486108259721E-4,-1.5891004692424428E-4,1.5466016801920804E-4,2.050914547660134E-4,-8.488920601931484E-6,3.5130969164046375E-6,3.790313547307795E-6,5.167993632229891E-7,7.598914883353493E-6,7.856975902210582E-7,-8.439475839788263E-7,2.1274794231761587E-6,7.718801498413086E-6,3.686107017777183E-4,-2.3297288201071999E-4,-0.0015407936139540238,-4.458156498995694E-6,4.0910460732199927E-7,4.492022774436257E-6,-2.3374503309076484E-6,-2.407892183824019E-7,1.972371881658381E-6,-0.0010035871104760604,4.2198293588378215E-4,3.8037516854026103E-4,1.096637411551042E-4,-2.2208758375861427E-4,5.968998778950084E-4,0.0,0.0
80,free_gestures,free_gestures,-9.477883577346801E-6,4.348903894424439E-6,6.4194202423095705E-6,-1.045428216457367E-5,-2.9616057872772217E-6,2.2101402282714844E-5,-2.1230429410934447E-6,-6.141141057014465E-6,3.400444984436035E-5,-1.2283772230148316E-5,7.868185639381408E-6,1.399517059326172E-5,-4.6731233596801757E-4,-6.174296140670776E-5,4.2589902877807615E-4,-1.8504634499549866E-4,-6.807968020439148E-6,-3.5077333450317384E-6,-6.086379289627075E-6,2.617761492729187E-6,6.818771362304688E-6,1.6696751117706298E-6,-1.313537359237671E-6,5.143880844116211E-6,-1.0870397090911866E-6,2.0258128643035887E-6,2.206861972808838E-5,2.9399991035461427E-6,-4.603937268257141E-5,-5.892515182495117E-5,-1.2105703353881836E-5,1.8070265650749206E-5,4.976391792297363E-5,-1.2830644845962524E-5,1.0249391198158265E-5,9.164214134216309E-6,-3.778636455535889E-5,-1.1325068771839142E-4,2.4262070655822755E-5,-5.13797253370285E-4,1.3728700578212737E-4,1.2261867523193358E-4,-2.1141394972801208E-4,3.5051293671131136E-4,1.6832947731018066E-4,-5.855411291122436E-6,1.8346821889281272E-6,3.013014793395996E-6,2.0116567611694337E-8,7.036328315734863E-6,9.715557098388672E-7,-2.0936131477355957E-6,9.872019290924072E-7,6.708502769470215E-6,4.1563287377357485E-4,-3.7914738059043886E-4,-0.0017955541610717774,-3.460794687271118E-6,-5.748122930526734E-7,3.719329833984375E-6,-1.977384090423584E-6,-7.841736078262329E-7,1.913309097290039E-6,-6.805472075939178E-4,2.835121005773544E-4,2.8924643993377686E-4,2.1585673093795776E-4,-1.5162378549575805E-4,7.285326719284058E-4,0.0,0.0
71,free_gestures,free_gestures,-1.6503770586470482E-5,8.530180219193579E-6,1.2854455222546215E-5,-1.6557498716972244E-5,-3.4129955399204307E-6,3.25592470840669E-5,1.9379904572392855E-6,-1.100545198145047E-5,5.6142538366183426E-5,-1.1961225052954445E-5,2.066140443506375E-5,2.8395316970180458E-5,-5.033931262056593E-4,-7.53201229471556E-5,4.8201856478838855E-4,-2.1301356839462067E-4,4.5883823448503524E-5,5.9702027011925064E-5,-7.277643176871286E-6,3.2890640513997683E-6,7.824159004318882E-6,2.2523839708784938E-6,-3.555291135546187E-7,5.72876191475022E-6,-1.1300536948190609E-5,2.3203836360447845E-6,4.277766590387049E-5,7.824159004318883E-5,-1.2176977077000578E-4,-1.3687241245323505E-4,-1.5827971445003025E-5,2.38376603999608E-5,6.921862212704941E-5,-2.0453627680388973E-5,1.1209450976949343E-5,1.2663048757633694E-5,-5.0002420452279106E-5,-1.135548235664905E-4,3.638401837416098E-5,-5.907449923770529E-4,1.4667695676776724E-4,1.257842695209342E-4,-2.7541879197241553E-4,4.7476988443186585E-4,2.654908408581371E-4,-6.984656965228873E-6,2.876501268064472E-6,3.6031427517743177E-6,-2.2616184933084836E-6,8.426501717365963E-6,2.6091723374917474E-6,3.2068977893238336E-7,2.7115915862607284E-6,5.0840243487290935E-6,4.729032516479492E-4,-4.2566279290427624E-4,-0.002025882962723853,-5.350985997159716E-6,-6.485153251970318E-7,5.379529066488776E-6,-4.75829755756217E-6,-1.1585128139442122E-6,3.979239665286642E-6,-8.866442760951083E-4,3.402010655738938E-4,3.907445450903664E-4,2.4392655198003204E-4,-1.3283650640030981E-4,8.47749307122029E-4,0.0,0.0
87,free_gestures,free_gestures,-9.708705989793799E-6,3.892799903606546E-6,7.478670142162805E-6,-1.2525881844005365E-5,8.502225766236754E-7,1.6034334555439564E-5,-7.2210684589956E-7,-5.403126793346186E-6,2.3636324652310076E-5,-5.14929321990616E-6,1.2122008992337633E-5,1.4570937759574802E-5,1.6224110263517534E-5,1.6853727143386314E-7,2.954198026109016E-6,3.868821023524493E-6,-2.6055108541729807E-5,-5.908670096561826E-5,-5.031454152074353E-6,2.704153972110529E-6,3.836620813128592E-6,-7.077195178503278E-7,-1.1605777959713992E-6,4.4532205866671154E-6,-1.0172526041666666E-5,2.6520641370751393E-6,3.410481858527523E-5,3.615330005514211E-5,-1.0570918006458501E-4,-1.3976261533539872E-4,-7.577326105928969E-6,1.2481007082708951E-5,2.9114471084770113E-5,-1.3737842954438308E-5,4.39687021847429E-6,1.438732804923222E-6,-2.3517115362759295E-5,1.6718760304067325E-5,2.4998325040970725E-5,-1.2997923226192079E-5,1.0882986002954942E-6,-1.640703486300063E-5,-2.6676161535854998E-5,3.307612462975513E-5,2.5376506235407688E-5,-5.293166500398482E-6,2.4185483825617825E-6,2.2937511575633084E-6,-2.874040055549008E-6,9.180485517129131E-7,2.318415148504849E-6,-1.5497207641601562E-6,1.3633706103796246E-6,2.53491018010282E-6,3.241259476234173E-6,1.1201562552616513E-6,2.0060045965786638E-6,-3.4406267363449624E-6,-6.782597508923761E-8,3.368004985239314E-6,-2.9535129152495284E-6,-6.87508747495454E-7,2.9596789129849138E-6,6.229370489887807E-5,-2.866846391524392E-6,-2.8818503193471622E-5,-2.603284243879647E-5,3.415637317745165E-5,2.3115640399099765E-5,0.0,0.0
78,free_gestures,free_gestures,-1.241916265243139E-5,1.43127563672188E-5,1.8832011100573418E-5,-9.21006386096661E-6,3.903722151731833E-6,1.8281814379569812E-5,1.3123720120161008E-5,-1.2952547806959885E-6,6.515857500907702E-5,-1.1821587880452473E-6,8.892554503220777E-6,3.82845218365009E-5,1.8141972712981395E-5,-1.806173569116837E-5,-3.5457122020232373E-7,2.0479544615134214E-6,7.43720775995499E-6,7.815850086701222E-5,-4.2120615641276044E-6,3.5499628537740464E-6,3.423446264022436E-6,6.68641848441882E-7,5.69300773816231E-7,9.322777772561097E-7,-8.54333241780599E-6,-6.493849632067558E-6,1.4124772487542568E-5,5.714862774579953E-5,-6.515781084696452E-5,-6.292416499211238E-5,-6.136221763415215E-7,-1.114033735715426E-5,-3.873690580710387E-5,-2.645529233492338E-6,-2.5876439534700835E-6,1.3537895985138723E-5,1.0471313427656125E-5,1.7117766233590932E-4,4.1811894147824016E-5,3.416438897450765E-4,-1.576710969973833E-4,7.895628611246745E-5,9.777454229501578E-5,-2.711193683819893E-4,-1.1901060740152995E-4,-6.785759559044471E-6,3.4980237101897214E-6,8.742014567057291E-7,-2.7341720385429185E-6,9.192870213435247E-7,1.222659380008013E-6,1.049958742581881E-6,4.241099724402794E-7,-2.390299087915665E-6,-1.6014545391767453E-5,1.4159923944717798E-6,-4.218174861027644E-7,-1.5099843343098958E-6,1.422869853484325E-6,3.903340070675581E-6,1.0896951724321414E-6,1.7373225627801357E-6,6.1958264081906046E-6,1.1079433636787611E-4,9.913475085527469E-6,-1.5683663197052785E-5,3.970678036029522E-4,-1.1763301415321154E-4,2.705622942019732E-4,0.0,0.0
87,free_gestures,free_gestures,-1.1209098772070874E-5,1.4069436610430136E-5,1.89337237127896E-5,-9.440142532874798E-6,3.153907841649549E-6,1.7226427450947377E-5,1.6137443739792396E-5,-3.4255542974362427E-6,6.71819708813196E-5,5.346742169610385E-5,-1.141024732041633E-4,1.5102035697849318E-4,9.508927663167317E-5,-1.4171244084149943E-4,-1.4348961841100934E-5,5.3275590655447425E-5,-1.7567424253485669E-4,-5.9114105399997754E-5,-8.631711718679845E-6,3.5771993042408736E-6,5.223285192730783E-6,-1.5826060854155443E-7,7.159408481641747E-8,1.7977308952945402E-6,6.450935341845984E-5,-2.2713480324580753E-5,-6.163805380634878E-5,-7.295060431820223E-6,1.8775463104248047E-5,-4.248235417508531E-5,-7.727365384156676E-6,-2.610272374646417E-6,-2.0361494743961027E-6,-3.4385714037665006E-6,1.877375032709933E-6,1.095081197804418E-5,1.2097002445966348E-5,1.6024914281121614E-4,2.92925999082368E-5,2.714820291804171E-4,-1.0701602902905694E-4,4.443354990290499E-5,8.190979902771697E-5,-2.4189209115916285E-4,-1.0079625009120195E-4,-9.975899224993826E-6,3.505712267996251E-6,3.2501659174075073E-6,-2.6116425963653914E-6,1.0215002914954876E-6,1.7401815830976113E-6,-1.819654442798132E-6,-9.59155203282148E-9,-2.2964916010012573E-6,-2.143972221462206E-4,1.7791369865680564E-4,0.001603417012883329,-3.7133008584208873E-6,1.4661372393027119E-7,4.5847618716886674E-6,-3.192616605210578E-7,5.4123757899492637E-8,5.565840622474407E-6,5.2032114445478064E-5,-9.779477941578832E-5,-2.4595479855592223E-5,4.2886569582182784E-4,-7.00834153712481E-5,2.7059412550652166E-4,0.0,0.0
