
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
85,init_gesture,init_gesture,2.2319485159481272E-5,-2.5473622714771944E-5,3.3182256362017464E-6,5.9356408960679E-5,1.685040838578168E-4,-3.4856796264648435E-5,6.466052111457376E-6,1.5367479885325712E-5,2.8770110186408548E-5,-2.7565395130830654E-6,-4.788304076475256E-5,3.086538875804228E-5,4.005467190462E-5,-9.751845808590159E-6,-1.7539192648494944E-5,3.106043619268081E-4,2.553417402155259E-4,-5.282233743106618E-5,4.3088548323687383E-5,5.093216896057129E-6,6.552303538602941E-6,1.4427830191219554E-5,-1.4565622105317958E-5,-5.539725808536305E-6,-2.373667324290556E-6,-1.7502728630514705E-5,4.471049589269302E-6,5.156152388628791E-6,-1.493201536290786E-5,9.81443068560432E-6,1.9869383643655217E-5,-1.2239638496847714E-5,2.919926362879136E-6,2.2319485159481272E-5,-4.081340397105497E-6,1.8933240105124081E-6,2.2658179788028492E-5,1.6324660357306984E-6,-1.988971934599035E-5,2.632281359504251E-5,2.3350996129653035E-6,-2.4010153377757352E-6,6.236153490403119E-5,1.1785941965439741E-5,-4.8973981071920955E-5,3.653414109173943E-5,-2.882059882668888E-6,-5.6659474092371326E-6,2.3651824277990005E-5,1.706375795252183E-5,-9.421741261201746E-6,-1.14595188814051E-5,1.544959404889275E-4,-2.5639814489028034E-5,-4.60498473223518E-6,1.775972983416389E-4,4.3653039371266084E-5,2.845595864688649E-5,-1.196756082422593E-5,-1.180873197667739E-6,2.250811632941751E-5,-1.668859930599437E-5,-1.0967254638671874E-6,-1.1641172801747041E-4,5.539866054759306E-5,-3.1038733089671413E-4,5.023935261894675E-5,2.4427456014296586E-4,-8.462457095875459E-6,0.0,0.0
81,init_gesture,init_gesture,1.2625882655014227E-5,-2.0345787943145375E-5,2.8286451174889082E-6,6.914653895813742E-5,1.889960265453951E-4,-3.8623809814453125E-5,1.8801218197669511E-6,1.3020671444174683E-5,3.0249725153416763E-5,-4.514794290801625E-5,1.5796978532532115E-4,3.372210043447989E-4,2.3912132522206246E-5,-1.1888183193442262E-5,-4.597652105637538E-6,1.9284678094181012E-4,1.57316709742134E-4,-4.2841758257077066E-5,3.3388167251775295E-5,1.1795924769507514E-5,8.591899165400753E-6,1.0970933937732084E-5,-1.2364652421739367E-5,-5.654346795729649E-6,3.816904845061126E-6,-1.3515537167772835E-5,3.799980069384163E-6,1.3915109045711564E-5,-1.0228451387381848E-5,1.10643881338614E-5,9.965749434482903E-6,-7.385457003558123E-6,-4.827240366994599E-7,1.6994682359106746E-5,-1.4169348610772027E-5,1.7366291564187886E-7,2.0700472372549552E-5,2.823034186422089E-6,-1.837000434781298E-5,1.854403519336088E-5,-1.8605479487666378E-5,5.2040005907600306E-5,3.0976018787902077E-6,-2.4167475876984774E-5,9.407231837143133E-6,1.683794421914183E-5,4.069396743067989E-6,-2.7697763325255592E-6,4.272549240677445E-5,1.6579988562030555E-4,-1.0281138949924045E-4,-2.3091280901873553E-6,2.1088859181345244E-4,-5.1077501273449553E-5,2.988400282683196E-5,2.7010470260808495E-4,1.2783650998716002E-4,1.2087969132411628E-5,-1.3926146942892191E-6,-3.7970366301359953E-7,6.4159617011929735E-6,-4.434291227364246E-6,-1.3951902036313658E-6,-1.5682386763301898E-4,3.8027579401746206E-5,-2.8765054396641106E-4,6.49922423892551E-5,8.304545908798406E-5,9.955594569076726E-5,0.0,0.0
69,init_gesture,init_gesture,2.790533978006114E-5,-3.117409305296083E-5,1.568725143653759E-6,-1.3733255690422611E-5,-8.871417114700097E-5,3.2701354095901266E-5,2.6647595391757246E-5,-5.641277285589688E-6,1.0853228361710258E-5,-2.073205035665761E-5,2.0287887773652008E-4,3.724754720494367E-4,3.569454386614371E-5,-2.5869063709093176E-5,1.7898670141247735E-6,2.5140980015630305E-4,1.7983433992966363E-4,-4.938719929128453E-5,4.677150560461956E-5,-7.371215716652248E-6,5.853348884029665E-6,1.9895857658939086E-5,-2.2171200185582258E-5,-9.491823721623074E-6,8.587388024813887E-6,-1.6446562780850176E-5,2.539676168690557E-6,5.640845367873925E-7,-1.8245068149290223E-5,-3.538269927536232E-6,1.3842098954795063E-5,-1.0004941967950351E-5,-7.290771042091259E-7,2.6831592338672582E-5,-2.3764112721318785E-5,5.3246815999348956E-6,2.669381058734396E-5,1.3453480990036674E-5,-2.2943469061367754E-5,2.5720268056012582E-5,-1.7163114271302153E-5,1.0337345842002095E-4,-1.3119932534038156E-5,-8.493273154548977E-5,-1.0711559350939765E-6,3.6527281222136125E-5,-1.0460939096367877E-5,1.7207601796025815E-6,6.121915319691534E-5,2.449975497480752E-4,-1.5635075776473335E-4,1.139744468357252E-5,2.4908953818722046E-4,-6.610759790392889E-5,7.608662480893343E-6,2.882178278936856E-4,1.2665209562882134E-4,2.4957069452258125E-5,-1.0782393856325012E-5,3.2480212225430255E-7,1.6161497088446133E-5,-9.484913038170856E-6,-1.0469685430112092E-6,-5.174806152564892E-5,-5.240803179533585E-5,-2.1131142326023269E-4,6.387371947799903E-5,1.6093254089355469E-6,2.088719520015993E-4,0.0,0.0
85,init_gesture,init_gesture,1.5218818888944739E-5,-1.0831215802360984E-5,-1.2818504782284008E-6,-7.113288430606618E-5,-2.2128574988421272E-4,5.690630744485294E-5,2.1367914536420037E-5,-1.5124853919534122E-5,-1.0428709142348346E-5,-1.985956640804515E-5,-2.442317850449506E-5,-5.720362943761489E-5,2.5316897560568417E-5,-2.0305724704966826E-5,-8.698070750517004E-6,-6.366512354682473E-5,-1.1748426100786994E-5,2.1564259248621324E-4,1.0706396663890166E-5,-1.3967647271997789E-5,-7.225485409007353E-6,1.2564659118652344E-5,-1.5738781760720646E-5,-5.508871639476103E-6,7.082434261546415E-8,-3.307356553919175E-5,1.463609583237592E-5,-1.6649330363554112E-5,-3.7514462190515854E-5,2.3869907154756434E-6,9.959585526410271E-6,-8.021733340095072E-6,-4.600076114430147E-7,1.211236504947438E-5,-1.5718796673943013E-5,5.926805384018842E-6,2.050189410938936E-5,3.665747011409086E-5,-2.0195456112132352E-5,1.8234813914579504E-5,-4.36253407422234E-6,2.805765937356388E-5,4.4516956104951747E-5,1.0651350021362304E-5,-3.232114455279182E-5,1.5957916484159583E-5,-1.2905720402212704E-5,7.180606617647059E-7,9.081644170424518E-6,3.9641296162324796E-5,-2.810814801384421E-5,-2.9087066650390625E-5,-3.952699549057904E-5,7.012311150045956E-8,6.065929637235754E-5,2.5391578674316407E-6,-1.3539370368508732E-5,1.20240099289838E-5,-8.126216776230756E-6,-1.6324660357306984E-6,9.852297165814567E-6,-5.322694778442383E-6,-1.3183144962086397E-6,-2.2629429312313306E-5,-4.254001028397504E-5,-8.699753705193014E-5,4.967345910913804E-5,5.451142787933349E-5,7.878471823299632E-5,0.0,0.0
81,init_gesture,init_gesture,1.4166037241617838E-5,-8.14376053986726E-6,-3.5321270978009257E-7,-7.996588577458887E-5,-3.1100121545202936E-4,5.5489716706452545E-5,4.296979786437235E-5,-2.5849651407312462E-5,-3.95303891028887E-5,7.547493334169742E-5,3.0338948155626837E-5,-1.2571429028923128E-5,-2.369468594774788E-6,-3.901344758492929E-6,3.906532570167824E-5,-2.769220758367468E-4,-2.715583936667737E-4,1.1333418481143904E-4,2.2376761024380907E-5,-3.52921125329571E-5,-6.198883056640625E-6,7.947285970052084E-6,-6.881025102403429E-6,-5.7308762161820026E-6,-1.4268321755491657E-6,-1.3464026980929904E-5,2.7844935287663967E-6,-1.4097602279097945E-5,-1.685413313500675E-5,-6.68749397183642E-6,3.2296887150517215E-6,-1.4242566662070193E-6,-2.472488968460648E-7,7.027461204999759E-6,-7.597936524285211E-6,6.449075392734857E-6,6.340536070458683E-6,8.858648347265927E-6,6.3813762900270066E-6,3.743613207781756E-5,2.614105189288104E-5,7.54256307342906E-5,6.080740763817304E-5,2.992447511649426E-5,2.2436071325231482E-4,3.6375758088665244E-5,-2.1146035488740897E-5,1.4522929250458141E-5,1.123437175044307E-5,-3.1370807577062534E-5,4.0531158447265625E-6,8.743486286681376E-6,-2.9831020920364944E-5,-1.3981336428795332E-6,-6.2933674565068E-5,-7.30436525227111E-5,-8.712580174575617E-6,1.8269191553563248E-5,-1.5731946921642916E-5,-9.27183363172743E-7,1.1391845750220029E-5,-9.161454659921151E-6,-3.5968827612606094E-6,-4.283609213652434E-4,2.533791609752325E-4,1.961507914978781E-5,4.736619231141644E-5,-4.125561243222083E-5,1.5921945925112123E-4,0.0,0.0
86,init_gesture,init_gesture,1.4994033547334892E-5,-8.603861165601154E-6,4.1030174077943313E-7,7.168498150137968E-6,-4.7140343244685685E-5,3.3960785976676053E-6,3.4372473871985145E-5,-1.1959394743276197E-5,-4.3636144593704576E-6,3.0374111131180163E-5,2.5123011234194733E-5,-1.6168106433957122E-5,-6.698245225950729E-6,-9.214288966600285E-6,2.6109606720680414E-5,-3.100425698036371E-4,-2.9932655567346616E-4,7.628562838532204E-5,2.9645686925843703E-5,-2.0929547243340072E-5,-3.293503162472747E-6,1.9536461941031522E-5,3.0800353649050692E-6,-1.586869705555051E-5,4.37678292740223E-6,-1.0762103768282158E-5,3.0495399652525437E-7,4.755203113999477E-6,-1.0241602742394736E-5,3.021816874659339E-7,2.640624379002771E-6,5.408428436101869E-6,-1.0396158972451853E-5,1.16166680358177E-5,-7.6961032179899E-6,1.1760135029637536E-5,6.679185601167901E-6,1.3039642295172049E-5,8.962875188783158E-6,8.527969205102256E-6,4.563272692436396E-5,9.527594544166742E-5,-6.238215191419734E-5,-8.586083733758261E-5,2.112832180289335E-4,3.863905751427939E-5,-1.2615825547728428E-5,1.0299128155375635E-5,1.1076067769250205E-5,-2.982346124427263E-5,4.224999006404433E-6,1.6134838725245277E-5,-3.405088602110397E-5,-5.774719770564589E-6,-8.397878602493641E-5,-7.794277612553086E-5,2.699120100154433E-5,1.8047731976176417E-5,-1.2499128663262656E-5,-1.408333002134811E-6,9.844469469647074E-6,-7.96553700469261E-6,-4.003214281658794E-6,-4.040678573209186E-4,2.21468681512877E-4,3.1557194022245186E-5,-1.1103444321210994E-5,-9.832340617512548E-6,6.78938488627589E-5,0.0,0.0
82,init_gesture,init_gesture,4.71603579637481E-6,-2.8893714997826553E-6,1.90444108916492E-6,8.737750169707508E-5,2.1190105414972072E-4,-6.210803985595703E-5,1.5483396809275556E-5,5.066031362952256E-6,1.617175776784013E-5,4.703678735872595E-6,1.1676695288681403E-5,2.7272759414300687E-6,-1.3440120510938692E-5,3.608988552558713E-7,2.1335555285942263E-5,-3.4622375558062297E-4,-3.0985365553600034E-4,7.924510211479373E-5,2.4716301662165945E-5,-4.095820392050394E-6,1.0757911496046113E-7,1.4584965822173328E-5,9.672670829586866E-6,-1.424114878584699E-5,1.1346689084681068E-6,-1.0798617107112232E-5,1.9364240692883E-6,1.82579203349788E-5,-5.492349950278677E-6,1.4223703523961509E-5,9.660313769084651E-7,6.7956563903064264E-6,-1.0766634126988852E-5,6.392961595116592E-6,-2.071443127422798E-6,8.024820467320884E-6,4.99116211402707E-6,5.1437172947860345E-6,1.056019852801067E-5,5.619191541904357E-6,4.392226294773381E-5,6.434394092094607E-5,-5.132541423890649E-5,-4.245413512718387E-5,2.3178356449778486E-4,2.6420122239647842E-5,-4.0896418617992867E-7,6.61756934189215E-6,2.3071358843547544E-6,-7.365680322414491E-5,3.443694696193788E-5,5.050403315846513E-6,-3.699485848589641E-5,-8.838932688643293E-7,-6.495815951649735E-5,-5.745887756347656E-5,4.801226825248904E-5,9.868203139886624E-6,-5.411483892580358E-6,-2.125414406381002E-6,3.063097232725562E-6,-4.753106977881455E-6,-4.695682990841749E-6,-5.351457653976068E-4,3.139353016527688E-4,-7.323520939524581E-5,-1.1928197814197075E-6,7.036655414395216E-5,-6.210513231230945E-6,0.0,0.0
67,init_gesture,init_gesture,7.797533006810431E-6,-9.281421775248514E-6,2.4304461123338386E-6,8.277661764799659E-5,2.9271930011350717E-4,-8.353546484192806E-5,1.821767038373805E-5,2.8273062919502828E-5,3.1755931341826024E-5,-3.078980232352641E-5,-2.119856983868044E-5,-1.3219776438243354E-5,-5.7220458984375E-6,-2.6008753634210843E-5,-2.138650239403568E-6,5.1108758840987935E-6,1.0428143971001923E-5,9.958067936683768E-5,3.1833328417877656E-5,-4.790056107649163E-6,-1.4945642272038247E-7,2.0380340405364535E-5,1.5342858300280214E-5,-2.9318368256981695E-5,9.287649126195196E-7,-4.4409908465485076E-6,-4.241715616254664E-6,1.655407805940998E-5,2.802307926007171E-7,6.992425491560751E-6,7.571569129602233E-6,-8.288159299252638E-6,-1.1536612439511427E-5,9.762707041270697E-6,-6.1028039277489505E-6,1.5198294796160797E-5,3.4772193253929933E-5,-8.880647260751298E-7,4.164852313141325E-5,3.183021474240431E-5,4.918428499307205E-5,7.090283863580049E-5,1.308535461995139E-4,1.3052394141012163E-4,2.3300256302107627E-4,3.476285222750991E-5,-1.51458071238959E-7,7.0422442991342115E-6,1.3198781369337396E-4,4.000984021087191E-5,2.115875927369986E-5,2.7709932469609958E-5,-5.9744315360909074E-5,-2.401978222291861E-6,-1.0311781470455341E-4,-1.286828695838131E-4,-1.5162709933608326E-5,1.345552615265348E-5,-7.695448932363027E-6,-5.32705392410506E-6,3.1759489828081274E-6,-9.177780863064439E-6,-1.2597041343575093E-5,-4.201593683726752E-5,6.421733258375481E-6,-1.7898830015267899E-4,9.761817419706885E-6,7.5324925024118E-5,-3.0047857939307368E-5,0.0,0.0
84,init_gesture,init_gesture,3.3066386268252417E-6,-5.538264910380046E-6,8.401416596912202E-7,6.51762599036807E-5,2.782539952368963E-4,-5.603120440528506E-5,-6.828279722304571E-6,3.02880292847043E-5,4.319349924723307E-5,-7.08323149454026E-5,-3.18412979443868E-5,-1.7637298220679875E-5,3.983222302936372E-6,-2.6769049110866728E-5,-3.347226551600865E-5,2.9166433073225475E-4,2.6620037498928254E-4,-2.9115449814569383E-5,1.00369964327131E-5,1.2781471014022827E-5,2.381347474597749E-6,1.4356204441615514E-5,1.2584030628204346E-5,-2.0203136262439547E-5,5.490013531276158E-6,8.964112826756068E-6,-7.646424429757254E-6,1.3843178749084473E-5,1.1351846513294039E-5,-1.5497207641601562E-6,4.685350826808385E-6,-6.334057876041957E-6,-9.09680411929176E-6,6.6629477909633095E-6,-3.3983517260778516E-6,1.01100830804734E-5,2.3586764222099666E-5,-9.217432567051478E-7,2.5933697110130672E-5,-7.465126968565441E-6,1.7865605297542753E-5,1.855407442365374E-5,3.197150571005685E-5,2.8790817374274846E-5,-4.04516855875651E-5,6.418852579025995E-6,7.753038690203712E-6,-4.302887689499628E-6,1.0353042965843564E-4,1.0353255839574904E-4,-1.6323157719203403E-5,2.5259596960885184E-5,-1.7635169483366465E-5,-5.617028190976098E-6,-4.41294340860276E-5,-5.5912704694838754E-5,-2.292792002360026E-5,1.959857486543201E-6,1.5179670992351714E-6,-2.7219454447428384E-6,-1.3631014596848262E-6,-2.001367864154634E-6,-6.093865349179223E-6,4.8826528447014946E-4,-3.189267147155035E-4,-5.787894839332217E-5,-4.809172380538214E-5,2.110518869899568E-5,-1.0192678088233584E-4,0.0,0.0
81,init_gesture,init_gesture,8.042947745617526E-6,-1.1168144367359303E-5,-6.195939617392458E-6,-1.1471392195901752E-4,-3.097498858416522E-4,3.360524589632764E-5,3.653396794825424E-5,5.680837748963156E-7,-5.090089491855951E-5,2.899434831407335E-5,-3.466837935977512E-5,-5.219012130925685E-5,-3.210556359938633E-6,-2.847556714658384E-5,-1.0119544135199652E-5,6.282918247175806E-5,-6.524684988422158E-6,-1.7021909172152296E-5,3.316520172872661E-6,-2.6171774040033787E-6,8.618390118634259E-6,1.4275680353612075E-6,2.571830043086299E-6,-1.0546342826183932E-5,-3.0928187900119356E-6,-7.818510502944758E-6,9.56029067804784E-6,-1.820590760972765E-5,-1.238231305722837E-5,-1.2038666525004823E-6,2.277486118269555E-6,-7.622403863035603E-6,-3.3937854531370564E-6,-1.1346958301685475E-6,-4.851707705744991E-6,6.931799429434317E-6,3.0053618513507608E-5,-5.784042087602027E-6,3.4935680436499324E-5,1.4667157773618345E-5,2.0760444947230964E-5,8.406462492766204E-6,1.0141656722551511E-4,1.2153460655683352E-4,-4.3197914406105325E-5,3.5218250604323398E-6,-3.9276517467734255E-7,-8.418236249758874E-7,9.294203770013503E-5,9.045262395599742E-5,-1.632725750958478E-5,1.529852549235026E-5,-1.3545707420066551E-5,-6.33133782280816E-6,-2.0669566260443793E-5,-4.566819579512985E-5,-5.415928216628087E-5,2.578452781394676E-6,-2.323293391569161E-6,-2.089841866198881E-6,6.409338962884597E-7,-4.805900432445385E-6,-7.2320302327473956E-6,6.348902796521599E-4,-3.538025014194441E-4,1.694744015917366E-4,3.640151318208671E-5,-6.618819854877613E-5,6.157086219316648E-5,0.0,0.0
84,init_gesture,init_gesture,1.472447599683489E-5,-1.818012623559861E-5,-9.661629086449033E-6,-7.65884206408546E-5,-5.292147397994995E-5,-5.1506928035191125E-5,1.6394825208754766E-5,-2.1067758401234944E-5,-1.9856861659458707E-5,-2.1730150495256695E-5,-2.5876753386997042E-5,-6.129628136044456E-5,-2.2079263414655414E-5,-2.292472691763015E-5,-2.793754850115095E-5,-2.935173965635754E-6,1.4354430493854342E-5,2.8326397850399926E-5,3.4123659133911133E-6,1.0556319639796302E-5,9.522551581973121E-6,8.585907164074126E-7,4.039279052189418E-6,-1.107794897896903E-5,5.300555910382952E-7,1.3786412420726957E-5,-1.3283320835658482E-6,-1.2814998626708984E-6,1.283770515805199E-5,-2.318904513404483E-6,1.1268116178966704E-6,-7.674452804383777E-6,-5.554585229782831E-6,-7.710996128263928E-6,-6.977468729019165E-6,1.1219864799862816E-5,2.8503437836964924E-5,3.006841455187116E-7,3.545908700852167E-5,-1.9339933281853084E-5,5.558186343738011E-5,1.8145356859479633E-5,1.4779716730117798E-4,2.0208387147812616E-4,-1.777921404157366E-5,1.8449056716192337E-7,7.978152661096482E-6,-6.533804393949963E-6,5.3634955769493465E-5,5.063840321132115E-5,-7.734412238711402E-6,2.5920924686250234E-6,-6.43084446589152E-5,1.539218993414016E-5,5.345968973068964E-6,-8.720940067654564E-5,-6.473632085890997E-5,2.1478959492274692E-6,-5.410540671575637E-7,-4.317079271589007E-6,-2.1429288954961868E-7,-5.740849744705927E-6,-1.0995637802850633E-5,-2.7634558223542715E-6,-6.134222660745894E-5,-2.7054832095191594E-5,-3.1435773486182804E-5,2.086441076937176E-4,-3.634748004731678E-5,0.0,0.0
83,init_gesture,init_gesture,1.3266701296151403E-5,-1.3761491660612175E-5,-9.858464620199549E-6,-5.8006091290209665E-5,-8.05025359234178E-5,-4.605500094861869E-5,1.7183372773319843E-5,-3.9139425898172767E-5,-2.9753489666674512E-5,7.5094671134489125E-6,2.4595892572977457E-6,-4.866898777973221E-5,-3.1004469078707406E-5,-1.8493597766002978E-6,-5.4692647543298195E-6,-3.491485693368567E-4,-3.0001100287379987E-4,2.6573617774319935E-5,2.1752104701766047E-6,1.0503702853099409E-5,9.864209646201995E-6,-1.1734215609998588E-6,1.2588788227862623E-6,-1.6143523066876882E-6,9.077141083866716E-7,6.86889671417604E-6,3.992793071700866E-6,3.378075289439006E-6,7.3399888463767175E-6,6.06100243258189E-6,-4.017209432211267E-6,5.637306764901402E-6,-6.9457364369587726E-6,-9.368701153490917E-6,-4.181660801531321E-6,7.01467674898814E-6,5.7087605258068405E-6,6.102923169193498E-6,1.2699379978409733E-5,-3.9715723819043265E-5,5.994162645684667E-5,2.4697866784520896E-5,-6.757945899503777E-6,5.721327770187194E-5,2.291116369775979E-5,-1.7730586500052945E-6,7.79249941010073E-6,-5.759388567453407E-6,-4.9983880606042336E-5,-5.381796733442559E-5,9.114483752882624E-6,-1.4755381159035556E-5,-5.3405043590499694E-5,1.6643340329089796E-5,2.4474528898675757E-5,-4.115018499902932E-5,-5.842691444488893E-6,1.0613935539521367E-6,3.181308148855186E-7,-2.1687473159238515E-6,2.455998616046216E-7,-3.0972871435693946E-6,-5.598527839384883E-6,-4.975784973925855E-4,2.4288785026734135E-4,4.475088004606316E-5,-4.087298749441124E-5,2.1987219890916203E-4,-1.8665589481951243E-5,0.0,0.0
67,init_gesture,init_gesture,1.7660767284791862E-5,-2.4412105332559613E-5,-1.7098526456462803E-5,-5.3834559312507286E-5,-3.4047151679423315E-5,-7.36855748874038E-5,1.8714079216345032E-5,-2.687190895649924E-5,-3.7769773113193795E-5,4.254170318148029E-6,-7.321140659389211E-6,-5.749090393977379E-5,-5.315399881619126E-5,1.5193401877559832E-5,-5.280793602786847E-6,2.5683374547246677E-5,-1.268133298674626E-5,-1.2686715197207323E-4,-2.842340896378702E-6,1.9034898992794664E-5,1.1227024135304921E-5,-1.5390453053944147E-7,-3.854285425214625E-6,5.6900195221402755E-6,-6.5529524390377215E-6,1.20321316505546E-5,-6.323430075574277E-6,-6.022737987005889E-7,1.3073878501778218E-5,-1.2098853267840486E-6,-6.163298194088153E-6,6.394599800679221E-6,-1.1145178951434235E-5,-1.2876382514611999E-5,-4.789722499562734E-6,9.280532153684702E-6,-3.5079112693445003E-5,9.404634361836447E-6,3.119724899975221E-5,-7.653280870238347E-5,3.014060098733475E-5,1.0203603488295825E-4,-5.323940248631719E-5,3.703628013383097E-5,5.1558907352276704E-5,-1.092989053299178E-5,1.3931807297379222E-5,-5.711370439671758E-6,-1.0695386288770988E-4,-1.34057963072364E-4,4.976543027963211E-5,-3.6020777118739795E-6,-1.6357560655963954E-4,5.3932417684526585E-5,-1.0482588810707206E-4,-2.4239429787023742E-4,-1.5633141816552006E-4,-1.1654042485934585E-7,1.6913929981971855E-6,-5.618849797035331E-6,4.6082397005451257E-7,-4.482358249265756E-6,-1.5023928969653684E-5,-2.0182844418198316E-5,6.8122771248888616E-6,9.604354402912197E-6,-9.195439851106103E-5,2.767301317471177E-4,1.790416774465077E-4,0.0,0.0
84,init_gesture,gesture,7.946576390947615E-6,-1.328473999386742E-5,-7.583981468563988E-6,4.840464819045294E-5,2.981534316426232E-4,-9.717827751522972E-5,-2.0886460940043133E-5,-4.375619547707694E-6,2.8499535151890347E-5,-5.3715847787402926E-5,-7.163201059613909E-7,-8.736337934221541E-6,-3.074464343843006E-5,1.8479746012460618E-5,-1.6987323760986328E-5,3.019571304321289E-4,3.069706615947542E-4,-8.270854041689919E-5,-4.202127456665039E-6,1.7883965656870887E-5,4.200708298456101E-7,5.187023253667922E-7,-2.758843558175223E-6,5.225340525309245E-6,-2.6112511044456846E-6,2.413562365940639E-5,-1.9536131904238746E-5,1.2455951599847703E-5,2.7953159241449266E-5,-8.111908322288877E-6,-2.015914235796247E-6,-7.940190179007394E-7,-4.30856432233538E-6,-7.630104110354469E-6,-1.9875310716174897E-6,5.0067901611328125E-6,-3.4097404707045785E-5,7.349199482372829E-6,1.4106432596842447E-5,-5.5284372397831506E-5,3.755447410401844E-7,6.702116557529994E-5,1.421535298937843E-5,5.789846181869507E-5,4.236187253679548E-5,-1.017749309539795E-5,1.1769433816274008E-5,-4.586719331287202E-6,-7.190732728867304E-5,-9.033367747352237E-5,3.869760604131789E-5,-4.534210477556501E-7,-1.289482627596174E-4,4.80697268531436E-5,-8.251695405869257E-5,-1.9585021904536655E-4,-1.3143108004615422E-4,-1.4801820119222005E-6,2.7340082895188105E-6,-4.640647343226842E-6,-7.074503671555292E-7,-1.6213882537115188E-6,-1.0473387581961496E-5,-1.3942235992068337E-4,4.5261744941983905E-5,-2.270340919494629E-4,-9.949540808087303E-5,2.7593899340856644E-4,6.553104945591517E-5,-0.06890589237637068,0.011286299674254895
83,init_gesture,gesture,5.9338937322777436E-6,-7.964042295892554E-7,-1.3466340949736446E-5,-9.244464966187993E-6,8.298761873360139E-5,-1.5396669686558733E-5,-7.174819348806358E-6,3.22486262723624E-5,1.7846923276602505E-5,-3.907335809914462E-6,3.929741411324007E-5,2.0265579223632812E-5,-2.135497977934688E-5,3.3912529428321194E-5,1.29263085055064E-7,3.9671128054699265E-4,2.7643323662769365E-4,-2.615135836314006E-4,-6.335327424198748E-6,1.3247222067361855E-5,4.2082315467926395E-6,-5.7062470769307695E-6,-8.609280528792416E-6,1.699378691523908E-5,-2.5572546993393495E-6,3.612185099038733E-5,-2.9601246477609657E-5,-4.448086382394814E-6,3.468631261802581E-5,-3.0396932578948606E-5,-1.3919479875679477E-5,5.598168775259731E-6,-9.019690823842244E-6,-6.65633075208549E-6,4.436057734202189E-6,-9.594193424086974E-7,-3.2215233308723173E-5,6.741428949746741E-6,1.5204211315476751E-5,-2.2365386227527296E-5,-1.6431851559374707E-5,-2.4269862347338575E-5,-1.3912370406001447E-4,-6.260785711816994E-5,-6.94056591355657E-5,-8.943569229309817E-6,8.968703718070523E-6,-5.153288324195218E-6,-3.837964620934911E-5,-5.189338362360575E-5,3.0221709285873966E-5,5.676803818668227E-6,-6.369941205863494E-5,3.966365952089608E-5,-3.125653209456478E-5,-1.0716197002364928E-4,-1.0272393743675875E-4,-6.078237510589232E-6,6.905162190816489E-6,-1.0481799941465079E-5,-1.1211418243775884E-5,5.291528012379106E-6,-2.572622643895896E-5,5.2187385329281E-4,-2.612168171319617E-4,4.449522638895425E-6,-3.141092966838055E-5,-2.5758308818541375E-4,6.776832672486822E-5,-0.07178714514051295,0.01175822857629714
