
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
83,free_gestures,free_gestures,6.257015538502888E-5,2.0054377705217843E-4,1.3367526502494352E-4,9.081431900162294E-5,2.057936536260398E-4,1.3794381934476187E-4,2.8377555939088384E-5,2.3976596723119896E-4,3.943127321909709E-4,-5.313834871154234E-4,-4.8294663429260254E-5,7.725221564970821E-4,-5.116925900240978E-4,-1.465154879064445E-4,8.006124611360481E-4,-6.328605743775885E-4,-2.5197163403752336E-4,7.154079804937523E-4,-6.926239254962967E-5,6.151513521929821E-5,-3.403353403849774E-5,-3.948269120181899E-6,-2.5214560060616E-5,-1.615070434937994E-4,-9.871390928705054E-6,8.185943925237082E-6,-9.083747863769531E-5,-2.697469240211579E-5,1.6762549618640577E-5,-1.0336738034903286E-4,1.636197768061994E-4,2.2189767963914987E-4,6.454536713749529E-5,-3.366154360483928E-5,-2.2983425352946822E-4,-7.091660097420933E-5,1.9761453191918064E-5,-2.2624989590012883E-4,-1.202836094132389E-4,1.0713827179138919E-4,-1.4065520231982311E-4,-4.897634667086314E-6,8.487701416015625E-5,1.2162399579243487E-6,-3.5217009395001885E-5,-1.9009357475372683E-4,3.710353230855551E-5,-7.385518177446113E-5,1.506309911429164E-5,5.2026955478162654E-5,-1.1216588767178087E-4,1.4143176825649766E-5,1.1548220393169357E-5,-4.28492764392531E-5,-7.557222642094256E-6,5.683985101171286E-6,-3.6567090505576997E-6,2.272875912218209E-6,8.35073640547603E-5,1.5215701367481646E-5,8.794557617371341E-5,1.246868127799896E-4,9.165039981704161E-5,-5.2266056279102E-4,-2.501361879957728E-4,7.563843784562076E-4,1.6427794134760476E-4,-1.9363322889948465E-4,6.521753517978163E-5,0.0,0.0
83,free_gestures,free_gestures,4.865749772772732E-5,1.239561172853033E-4,9.614301015095538E-5,7.916933082672487E-5,1.658470515745232E-4,1.107353761971715E-4,1.8625015235808958E-5,1.9971164594213646E-4,3.779853682920157E-4,-4.2110232703657037E-4,-9.383436247526882E-5,6.89624303794769E-4,-3.689900938286839E-4,-1.4469341700335583E-4,6.7288904304964E-4,-4.413583910608866E-4,-2.5414235620613556E-4,6.201525768601751E-4,-1.3989856444209456E-5,1.2062041156263236E-5,-9.973365140248494E-6,-3.4046460347003246E-5,-3.227806953062494E-5,-9.395128273102175E-5,-2.9814889632075665E-5,8.329641388123294E-5,-9.462345077330808E-5,-5.917197250458131E-5,8.812941700579172E-5,-1.0575156614004848E-4,7.385015487670898E-5,7.161928946713367E-5,3.453622381371188E-5,2.787055739437241E-5,-8.954484778714467E-5,-2.4264117321336125E-5,4.141732870814312E-5,-8.73530754841954E-5,-3.91667147716844E-5,1.1183052177888802E-4,-1.020121825746743E-4,6.310911063688347E-5,2.9684549354645144E-5,-8.913371936384454E-5,7.862068084349115E-5,-6.862469466335802E-5,5.22608857556998E-6,-4.477673266307417E-5,8.518078241003564E-6,3.513621996684247E-5,-4.165431103074407E-5,6.419707493609692E-6,2.224186816847468E-5,-2.4057296385248023E-5,3.7513224475355037E-5,3.36888324783509E-5,4.726432892213385E-5,1.0092215365674122E-5,4.166544201862381E-5,1.1831881052040192E-5,6.433172398302928E-5,7.336182766650096E-5,6.434141871440841E-5,-4.246640636260251E-4,-1.4632365789758153E-4,6.435836654111564E-4,1.7557625310966768E-4,-5.3370169487344216E-5,1.2813705995858433E-4,0.0,0.0
67,free_gestures,free_gestures,6.098088933460748E-5,1.574816988475287E-4,1.2421963819816932E-4,1.0158188307463233E-4,1.8729024858617072E-4,1.368237965142549E-4,2.3780251616862284E-5,2.1632416034812358E-4,3.692463262757259E-4,-2.9044142409936707E-4,-3.0653423337794063E-4,6.243328549968663E-4,-4.7335139851071943E-4,-3.8852331353657284E-4,9.695166972146105E-4,-5.42944046988416E-4,-4.835524665775584E-4,0.0011124575316016354,-4.731763654680394E-5,2.176792763951999E-5,2.366393359739389E-5,-4.1246858995352216E-5,-2.6098827817546787E-5,-9.425362544273263E-5,-4.21691741516341E-5,4.394374676604769E-5,-4.923521582760028E-5,-8.358239237941913E-5,4.906796697360366E-5,-6.149064249067164E-5,8.127493644828228E-5,6.513987014542765E-5,2.5557048285185403E-5,8.809299611333591E-5,-8.357060489369862E-5,-3.357787630451259E-5,4.8145429411930826E-5,-1.0529833275880386E-4,5.771508857385436E-5,5.439946900552778E-5,-1.2672570214342714E-4,1.533031463623047E-4,-3.5467432506048856E-5,-1.0394216028612052E-4,2.0614310876647038E-4,-1.4528009428906797E-4,1.5124122598277988E-5,-2.291309299753673E-5,-7.259311960704291E-6,4.918272815533538E-5,-3.1289769642388644E-5,9.783613148020274E-6,6.291848510058958E-5,-4.875837866939715E-5,4.8429218690786786E-5,7.867457261726038E-5,3.288041299848414E-6,1.0820022269861022E-5,6.164699348051156E-5,4.096885225666103E-5,1.0030038321196143E-4,9.45832302321249E-5,9.833520917750117E-5,-4.153558567388734E-4,-5.414015543994619E-4,7.826499084928142E-4,1.4032356774629052E-4,-1.5123955794234774E-4,1.240239214541307E-4,0.0,0.0
82,free_gestures,free_gestures,6.221961684343291E-5,1.514670325488579E-4,1.526460414979516E-4,1.0965600973222313E-4,1.9521029984078756E-4,1.8816750224043684E-4,1.2632005098389417E-5,2.5747389328189014E-5,5.526484512701267E-4,-4.493454244078659E-4,-5.323284464638407E-4,0.0010827954222516316,-6.486800749127458E-4,-4.941368611847482E-4,0.00135285389132616,-7.354740689440472E-4,-6.532123902948891E-4,0.0014633434574778488,-1.828874029764315E-4,6.670795562790661E-5,1.1373147731874047E-4,-3.806447110524992E-5,-4.386865511173155E-5,-8.003013889964034E-5,-5.0423348822244786E-5,6.112747076081066E-5,-6.857150938452744E-5,-6.780715250387424E-4,7.773826761943538E-5,0.0010795215281044564,8.94556685191829E-5,5.618973476130788E-5,3.059317425983708E-5,6.896184711921506E-5,-1.1989347091535242E-4,-3.404733611316216E-5,3.4621575983559214E-5,-1.370341221733791E-4,4.0659090367759145E-5,6.772396041125786E-5,-2.0733948160962362E-4,1.7792422597001238E-4,1.5297168638648057E-4,-2.1918345151877985E-4,7.709061227193692E-5,-2.0057726197126436E-4,1.781851780123827E-5,6.65536740931069E-6,-4.850873133031334E-6,4.5404201600609756E-5,-1.826518919409775E-5,5.20232247143257E-6,4.869844855331793E-5,-3.4718978695753145E-5,4.849637426981112E-5,6.561817192449803E-5,-6.887970901117092E-6,-6.452566239891982E-6,7.328263870099695E-5,8.030926308980802E-5,1.0195774276082108E-4,8.799717193696556E-5,1.270771026611328E-4,-6.169647705264208E-4,-5.501109834124403E-4,0.0013095721965882836,2.589763664617771E-4,-2.9749959343817176E-4,2.3802024562184405E-4,0.0,0.0
85,free_gestures,free_gestures,3.3101264168234434E-5,7.775320726282456E-5,8.464420542997472E-5,5.8225323172176586E-5,7.925699738895192E-5,1.2778113870059744E-4,1.9824680160073674E-5,-1.0863963295431699E-4,3.6867927102481615E-4,-2.931770156411564E-4,-4.261713694123661E-4,8.361031027401195E-4,-4.4734179973602293E-4,-3.5613670068628645E-4,9.641450994154986E-4,-4.951108904445873E-4,-4.7823646489311667E-4,0.0010804148281321807,-1.6460033024058622E-4,5.581343875211828E-5,1.1179587420295266E-4,-1.868570552152746E-5,-3.410928389605354E-5,-1.8459207871380974E-5,-1.941533649668974E-5,3.0315623563878677E-5,-2.9047797707950366E-5,-6.065533441655776E-4,4.398331922643325E-5,0.0010843276977539062,4.930846831377815E-5,6.1519005719353175E-6,2.295550178079044E-5,3.0371722053079045E-5,-8.779325905968162E-5,-1.561781939338235E-5,1.741647720336914E-5,-1.0313058600706213E-4,3.819465637207031E-5,3.956135581521427E-5,-1.631520250264336E-4,1.4123916625976562E-4,2.5573968887329104E-4,-1.9447172389310948E-4,1.839749953326057E-5,-1.4873743057250977E-4,6.287939408246209E-6,2.9676100786994485E-5,-4.147782045252183E-6,2.7484402937047623E-5,-1.5791724709903492E-6,-3.81609972785501E-6,1.0364195879767922E-5,-3.500545726102941E-6,6.596866775961483E-5,3.493954153621898E-5,-2.594274633071002E-5,-8.182315265431124E-6,4.7183913343092975E-5,6.745001849006203E-5,7.239404846640194E-5,5.143950967227711E-5,8.640850291532629E-5,-3.071006606606876E-4,-3.8043374524397006E-4,0.0011518702787511488,1.33821543525247E-4,-2.7411983293645524E-4,2.178500680362477E-4,0.0,0.0
84,free_gestures,free_gestures,5.625330266498384E-5,1.2465885707310269E-4,1.052192279270717E-4,8.093086736542838E-5,1.133683891523452E-4,1.8518311636788503E-4,6.156308310372489E-6,-2.3105403497105553E-4,5.721393085661388E-4,-4.937703765573955E-4,-5.685447582176753E-4,0.0012315653619312105,-7.320230915432884E-4,-5.021698418117705E-4,0.0015439192454020183,-8.039247421991257E-4,-6.665010892209553E-4,0.0018268454642522904,3.9914143936974663E-4,-7.793387132031577E-5,-3.603242692493257E-5,-5.673404250826154E-5,-7.241999819165184E-5,-2.2317681993756976E-5,-1.3666582249459766E-4,5.168503239041283E-5,-1.2667406172979445E-5,-1.839537705693926E-4,6.596318313053675E-5,-3.491980688912528E-5,6.586100373949324E-5,4.547692480541411E-6,3.41562997727167E-5,5.848492894853864E-5,-9.908615833237058E-5,-6.238619486490886E-6,-1.2235911119551886E-4,-1.2045806007725852E-4,2.387109256926037E-4,-1.2205257302238828E-4,-2.1755260725816092E-4,3.841604505266462E-4,-2.6380128803707307E-4,-4.219379985616321E-4,3.0077071416945687E-4,5.972367667016529E-4,3.534590914135888E-5,-2.487017994835263E-4,1.8566137268429712E-6,4.0797250611441475E-6,7.897899264381045E-5,2.7031770774296353E-5,-1.2289413384028843E-4,6.535507383800688E-5,9.472561734063285E-5,-9.450955050332206E-5,-9.079774220784505E-5,2.347376374971299E-4,8.579964439074199E-5,3.189699990408761E-5,1.359322950953529E-4,8.488836742582775E-5,9.723504384358724E-5,-5.663908308460599E-4,-6.08261940734727E-4,0.0017683449245634534,-2.0158894005275907E-4,-2.510217683655875E-4,3.350320316496349E-4,0.0,0.0
86,free_gestures,free_gestures,3.4046034480250156E-5,6.664353747700536E-5,6.788275962652162E-5,4.691682582677797E-5,7.26150911907817E-5,1.2740146282107332E-4,-2.006302739298621E-5,-2.6228608087051745E-4,4.33716663094454E-4,-3.9469086846639944E-4,-4.028643286505411E-4,9.225773256878521E-4,-5.22594292496526E-4,-3.069628809773645E-4,0.001089689343474632,-5.741497111874958E-4,-4.244347990945328E-4,0.0012451077616491982,4.1502818118694214E-4,-8.463937529297762E-5,-5.568459976551144E-5,-4.1106066038442214E-5,-5.8518592701401824E-5,-6.431757017623547E-6,-1.2952331886735072E-4,4.456902659216592E-5,-1.0687251423680504E-5,-1.6159217718035677E-4,5.685243495675021E-5,-2.86102294921875E-5,3.757033237191134E-5,1.189320586448492E-6,1.9932902136514354E-5,2.422998117846112E-5,-5.921912054682887E-5,3.0384507290152615E-6,-1.4122488886811013E-4,-6.435101115426352E-5,1.8921286560768304E-4,-1.3612245404443076E-4,-1.5020595733509508E-4,2.8584447017935817E-4,-3.36944017299386E-4,-3.479257399259612E-4,1.8849760987037835E-4,6.52290707410768E-4,3.351609027662942E-5,-2.480523530827012E-4,6.943248039068178E-6,-1.8204367438028026E-5,8.566434993300327E-5,2.7513088181961413E-5,-1.3286429782246434E-4,7.217706635940907E-5,3.5832094591717385E-5,-1.2557173884192177E-4,-7.217429405034975E-5,2.2278379562289217E-4,5.901587563891744E-5,9.145847586698311E-6,8.029334766920222E-5,4.229018854540448E-5,5.412656207417333E-5,-5.143667722857276E-4,-3.208410601283229E-4,0.001227667165357013,-1.9155719945597094E-4,-1.400878956151563E-4,2.4224991022154342E-4,0.0,0.0
68,free_gestures,free_gestures,3.335756414076861E-5,1.099626807605519E-4,7.936884375179515E-5,1.938093234510983E-5,7.522807401769301E-5,1.2744524899651022E-4,-4.956257693907794E-5,-1.7406594227342044E-4,5.059698048759909E-4,-5.414378555381999E-4,-2.1579949294819553E-4,0.0010558261590845445,-7.946068311438841E-4,-1.5895791790064643E-4,0.0014967848272884592,-9.232369415900286E-4,-2.2115032462512746E-4,0.0018103368142071891,6.650550400509554E-4,-1.5803667552330915E-4,-1.5908479690551758E-4,-7.861677338095272E-5,-7.201292935539695E-5,1.403514076681698E-5,-2.461218220346114E-4,4.428712760700899E-5,1.3816356658935547E-4,-2.6975265320609597E-5,-5.87237231871661E-5,3.759300007539637E-5,2.269885119269876E-5,-2.617345136754653E-6,1.93329418406767E-5,2.095804494969985E-5,-4.6040643663967354E-5,2.7765245998606962E-5,-1.5340657795176785E-4,-2.8383720885304846E-4,7.105609949897317E-4,-3.2462267314686496E-4,-3.327181672348696E-4,5.802652415107278E-4,-7.990107816808364E-4,-6.404936532763874E-4,7.751058129703297E-4,8.809027426383074E-4,1.99098140001297E-5,-3.3658742904663086E-4,6.176093045402976E-6,-3.042466500226189E-5,1.3669448740342085E-4,3.391109845217536E-5,-8.85225394192864E-5,8.440368315752814E-5,-5.890341366038603E-7,-1.0122709414538215E-4,-1.465923645917107E-5,3.067110391224132E-4,4.845244043013629E-5,-3.9556447197409236E-5,9.215228697832893E-5,5.3285675890305464E-5,3.228468053481158E-5,-7.497177404515884E-4,-2.4678404716884386E-4,0.0014132366460912367,-4.708311137031106E-4,-1.5660715015495524E-4,3.755057559293859E-4,0.0,0.0
82,free_gestures,free_gestures,1.7487421268370093E-5,1.2493569676469012E-4,9.538778444615806E-5,-8.901626598544237E-6,9.586571193322902E-5,1.5809477829351658E-4,-1.4491161195243277E-4,-3.1182424324314767E-4,7.379578381049923E-4,-7.732223446776228E-4,-7.513665208002417E-5,0.0013840692799265792,-9.444076113584565E-4,-1.0426015388674853E-4,0.0018738130243813119,-0.0011109965966969002,-1.5802081765198126E-4,0.0022305511846774963,4.5606639327072516E-4,-9.803737445575435E-5,-8.180955561195932E-5,-2.1484821307949905E-4,-1.6925938245726795E-4,1.0859094014981897E-4,-2.7050459530295393E-4,5.2223845226008715E-5,2.0467944261504383E-4,2.650305992219506E-4,5.1769541531074335E-5,-9.73890467387874E-4,1.615722004960223E-5,6.24758441273759E-6,4.0260756888040684E-5,2.14467688304622E-5,-4.7924860221583666E-5,7.436915141780202E-5,-1.145288711640893E-4,-2.2057207619271627E-4,6.219497541101967E-4,-3.2872833856722203E-4,-3.053016233734968E-4,5.37380939576684E-4,-6.436767374596945E-4,-6.243585631614778E-4,6.15294386700886E-4,6.161124967947239E-4,7.0360739056657E-6,-2.2724198132026486E-4,1.235706050221513E-7,-2.303065323248142E-5,1.2553028944062023E-4,2.9381455444708103E-5,-7.053119380299638E-5,7.170002634932356E-5,-4.955181261388267E-6,-8.404618356286025E-5,3.046524233934356E-5,2.4562710668982527E-4,5.216969222557254E-5,-1.4822657515362996E-5,7.642950953506842E-5,7.041598238596103E-5,5.441467936446027E-5,-8.493610998479332E-4,-1.0975395760885098E-4,0.0019417012610086582,-3.620473349966654E-4,-2.206598476665776E-5,3.0627483274878523E-4,0.0,0.0
84,free_gestures,free_gestures,-5.686921732766288E-6,7.59810209274292E-5,7.354929333641416E-5,-3.070206869216192E-5,6.0415338902246385E-5,9.844984327043806E-5,-1.2755695553052994E-4,-1.8327878344626654E-4,5.213164147876558E-4,-5.577091305028825E-4,6.39522359484718E-5,9.656065986269997E-4,-6.425659216585613E-4,4.001564922786894E-5,0.0012609022004263742,-7.816246222882043E-4,2.8312915847415016E-5,0.001443874268304734,-1.2049362772987002E-4,3.870860451743716E-5,6.92974953424363E-5,-1.7190689132327126E-4,-1.2732474576859247E-4,1.0964416322254E-4,-1.4704465866088867E-4,2.9971911793663387E-5,1.830799239022391E-4,-1.7110009988149008E-4,2.9080680438450406E-5,1.814535685947963E-4,-1.930055164155506E-7,7.77627740587507E-6,2.8374649229503813E-5,-6.815507298424131E-6,-3.65360506943294E-5,6.303333100818453E-5,2.8180934133983793E-5,-1.9922063109420595E-4,4.0707985560099286E-4,-1.5881657600402832E-4,-2.455742408831914E-4,2.8334628968011764E-4,-1.0576560383751279E-4,-3.84341747987838E-4,3.184903235662551E-4,-1.463017293385097E-4,-2.211456497510274E-5,5.689972922915504E-5,-5.933145682017009E-6,1.2495688029697964E-6,4.1964508238292875E-5,-2.211403279077439E-6,6.45298333395095E-5,1.0955901373000371E-6,-3.280880905333019E-5,4.781995500837054E-5,9.428603308541434E-5,-3.238519032796224E-6,1.2873538902827672E-5,2.1886257898239863E-5,1.1933346589406332E-5,3.590292873836699E-5,4.3321223486037484E-5,-5.735040065788087E-4,1.1615845419111706E-4,0.0012927083742050897,-1.642356316248576E-5,-4.790200009232476E-5,1.843940644037156E-4,0.0,0.0
82,free_gestures,free_gestures,-5.0209280921191704E-5,1.0238042691858804E-4,1.0316837124708223E-4,-5.67323550945375E-5,7.748785542278755E-5,1.20671784005514E-4,-2.19431773918431E-4,-1.0093156157470331E-4,6.75637547562762E-4,-7.659696587702123E-4,1.6113261624080378E-4,0.001336853678633527,-9.36775127562081E-4,1.5108378195181126E-4,0.0018344303456748405,-0.0010912216654637966,8.051042876592496E-5,0.002140690640705388,-2.5844174187357834E-4,6.656721234321594E-5,1.2403871954941168E-4,-2.2091534806460868E-4,-5.3418482222208165E-5,1.0269444163252668E-4,-2.3130254774558835E-4,1.0753404803392363E-4,3.124533629998928E-4,-2.7396693462278785E-4,1.0420927187291587E-4,3.1136884921934547E-4,-5.961264052042147E-5,-5.110880223716178E-5,1.1066111122689596E-5,-5.275883325716344E-5,-5.282261749593223E-5,1.0413949082537396E-4,1.7823242559665586E-5,-1.9931529716747564E-4,4.157787416039444E-4,-1.832821020265905E-4,-1.6006536600066395E-4,2.047288708570527E-4,8.872296751999273E-5,-4.0387998266917905E-4,5.121114777355659E-4,-3.0311651346160145E-4,-3.588635747025653E-5,8.933427857189644E-5,-8.889087816564048E-6,-5.022781651194503E-7,5.163506763737376E-5,-7.580693175153035E-6,5.203340111709223E-5,1.3217693421898818E-5,-1.0610353655931426E-5,4.591156796711247E-5,1.0503210672518103E-4,-4.134672444041182E-5,1.8754201691325117E-5,4.4322595363709986E-5,-1.4537718237900152E-8,4.228767825335991E-5,5.912199252989234E-5,-8.435518276400682E-4,2.887310778222433E-4,0.0018214365331138053,-1.2615868231145348E-4,-2.6591885380628633E-4,1.6801822476270723E-4,0.0,0.0
87,free_gestures,free_gestures,-5.14230508913939E-5,5.494315048743938E-5,5.409635346511315E-5,-4.7366852047799646E-5,4.625971289886825E-5,6.807809588552892E-5,-1.8150710511481626E-4,-7.602384035614715E-5,4.335436327704068E-4,-4.890621051021006E-4,1.8797754898838614E-4,8.06994821833468E-4,-5.315883063721931E-4,1.2973978601653E-4,0.0011078023362433773,-5.993714620327128E-4,7.246075005366884E-5,0.0013109596296288501,-2.1720754689183729E-4,5.648756164243851E-5,9.723641406530621E-5,-1.8329301784778465E-4,-3.066008118377335E-5,8.230921865879805E-5,-1.3862241958749705E-4,8.702278137207031E-5,2.0265579223632812E-4,1.7786145895376973E-4,1.6483561746005355E-4,-8.2902524663114E-4,-5.851326317622744E-5,-4.774537579766635E-5,5.8700298440867455E-6,-3.93130313390973E-5,-2.369541546394085E-5,8.568818541778915E-5,1.5469803207222073E-6,1.8444811475688015E-5,2.9665300215797864E-5,-7.551634448698198E-5,5.853998249974744E-5,-2.765655517578125E-5,2.035728131217518E-4,-9.74400632682888E-5,1.4927469450851967E-4,-2.522571333523454E-4,-2.140192122294985E-5,7.816018729374327E-5,-7.360488518901255E-6,3.9325363334568066E-7,1.9624315459152748E-5,-3.82223348507936E-6,-1.0549337014384653E-5,1.3008884999943876E-5,1.74669013626274E-5,-2.9939344559592762E-6,4.813314854413613E-5,-4.4061192150773676E-5,1.6547311311480642E-5,3.759066263834635E-5,-1.1525619989153982E-5,2.9912967791502503E-5,3.995018443842044E-5,-4.559047948354962E-4,2.4942676911408873E-4,0.0011941345258690845,-7.628503887132667E-5,-1.0277819016884113E-4,-2.449956433526401E-5,0.0,0.0
68,free_gestures,free_gestures,-1.4314537539201623E-4,7.752723553601434E-5,6.798786275527057E-5,-1.0520351283690509E-4,2.7624999775606045E-5,5.8714081259334785E-5,-2.6680551031056573E-4,2.0844708470737233E-4,4.056516815634335E-4,-5.981539759565802E-4,2.926923334598541E-4,8.699648520525764E-4,-6.302614860674914E-4,5.407491151024314E-4,0.0011819671182071462,-8.540701340226566E-4,3.9739337037591376E-4,0.0014548862681669347,-2.62887600590201E-4,8.908659219741821E-5,9.10197987275965E-5,-6.63035932709189E-5,1.5439049286000868E-4,2.7758233687456915E-5,-1.4967668582411374E-4,2.644456484738518E-4,2.910319496603573E-4,-1.5450926388011258E-4,2.607150989420274E-4,2.9053758172427904E-4,-1.3253268073586856E-4,6.3009998377631695E-6,4.365864922018612E-5,-1.4094394796034868E-4,-4.260636427823235E-6,1.0802815942203298E-4,-3.5336175385643453E-4,2.0689320038346683E-4,-8.420733844532686E-5,-3.2838346327052396E-4,1.240390188553754E-4,-1.04371239157284E-4,-2.254313405822305E-4,5.612675757969127E-5,9.364941540886374E-6,-3.19132033516379E-4,1.3838576919892256E-5,8.118152618408203E-5,-1.6651171095231E-5,5.27106663760017E-6,4.43879295797909E-6,-1.940087360494277E-5,5.116269868962905E-5,-1.9059461705824907E-5,5.726077977348776E-5,8.681854780982522E-5,9.750268038581399E-5,-1.6101099112454583E-4,6.191936485907611E-5,7.306477602790383E-5,-1.1581445441526525E-4,6.988776080748615E-5,6.857689689187442E-5,-6.516157265971689E-4,4.381235031520619E-4,0.0011122542269089643,-4.2361634619095744E-4,1.419884536196204E-4,-2.032763817731072E-4,0.0,0.0
82,free_gestures,free_gestures,-2.3728572740787412E-4,1.163620774338885E-4,1.1922091972537157E-4,-2.298366005827741E-4,5.4945669523099576E-5,1.1450779147264433E-4,-3.9903365257309704E-4,2.5692545786136533E-4,5.40544347065251E-4,-7.646922476407959E-4,4.4063651343671285E-4,0.001192215012341011,-7.471148742408287E-4,5.353027727545761E-4,0.0014909069712569073,-9.581262200343899E-4,5.316866970643765E-4,0.0018163541468178353,-3.190898313754942E-4,9.810770066773019E-5,1.0113890578107136E-4,-1.2491498051620111E-4,1.7396015364949297E-4,1.0627072031905012E-4,-1.4935942684731832E-4,2.0898696852893363E-4,3.553076488215749E-4,-1.54034757032627E-4,2.0668201330231457E-4,3.5376955823200503E-4,-2.0001792326206113E-4,2.865675019054878E-5,1.0233099867657917E-4,-1.7259542534991008E-4,2.361815877077056E-5,1.4658672053639483E-4,-2.8427563062528285E-4,1.911524592376337E-4,-9.874890490276058E-5,-2.48190833301079E-4,2.681764705878932E-4,-1.654014354798852E-4,-9.584717634247571E-6,1.3765765399467654E-4,8.23648964486471E-5,-3.7984513654941464E-4,8.794956090973645E-6,1.2395149323998428E-4,-3.039073653337432E-5,2.679664914200946E-6,1.1057388491746855E-5,-4.27045473238317E-7,2.6104653753885407E-5,-3.4948674643911966E-6,4.866283114363507E-5,4.855234448502704E-5,8.091112462485709E-5,-2.257380543685541E-4,7.356085428377478E-5,1.0822749719387147E-4,-1.7425127145720691E-4,8.92383296315263E-5,1.0866362874100848E-4,-7.634575410587032E-4,5.870457829498663E-5,0.0014248010588855278,-3.5673961406800805E-4,1.194873234120811E-5,-1.903278071705888E-4,0.0,0.0
83,free_gestures,free_gestures,-1.9057795225855815E-4,9.070965180914086E-5,9.029457368046404E-5,-2.0209062530333736E-4,3.887264125318412E-5,9.354625839784921E-5,-3.0653178691864014E-4,1.6805852752134023E-4,3.9413176387189384E-4,-5.631664969834937E-4,3.4085912517754427E-4,8.343443813094174E-4,-4.629324897226081E-4,4.200876118188881E-4,9.367092546210231E-4,-6.595499005662389E-4,4.7439444495970943E-4,0.0011408415185399801,-1.818627478128456E-4,7.033545568764927E-5,4.750849252723786E-5,-7.913432207452245E-5,9.57803553845509E-5,1.1449836822877447E-4,-6.786042667296995E-5,1.3056361531636802E-4,2.2762367524296404E-4,-5.467433527291539E-5,1.30669180169163E-4,2.25529613265072E-4,-1.38908983713173E-4,8.667448917067195E-5,1.1888182306864175E-4,-1.252903995743717E-4,3.854355898248144E-5,1.0572858603603868E-4,-2.699386642639896E-4,1.8414244594344175E-4,-9.634408606104104E-5,-2.2485672709453538E-4,1.7454932971173022E-4,-7.891080465661474E-5,-2.0416314343372024E-4,1.46040715366961E-4,-1.0224135525255318E-4,-2.2386858262211443E-4,2.1761978965207754E-5,9.178540792809911E-5,-2.724722207310688E-5,4.408230264502835E-6,2.3813132780144013E-6,4.829412483307252E-6,3.9690948394407706E-5,-1.5402414712561183E-5,2.5354954133550805E-5,5.100505897797734E-5,7.15916415294969E-5,-1.8544728497424758E-4,6.717497325805296E-5,8.528491100633E-5,-1.6006037413355815E-4,8.27204750244876E-5,9.278791496552617E-5,-5.012843982282892E-4,-1.0969714227929173E-4,9.16426440319383E-4,-2.4442428565887083E-4,2.2604065128119596E-4,-1.6741293022431522E-4,0.0,0.0
80,free_gestures,free_gestures,-3.124896436929703E-4,9.454190731048585E-5,1.529902219772339E-4,-3.528188914060593E-4,4.364475607872009E-5,1.4064908027648925E-4,-5.211292766034604E-4,2.7762297540903094E-4,5.724519491195678E-4,-7.315789349377156E-4,4.469012375921011E-4,0.0010367870330810548,-8.130217436701059E-4,6.332947872579098E-4,0.0012614816427230836,-9.509072173386812E-4,7.675044238567352E-4,0.0014812201261520386,-2.9160454869270325E-4,8.820416405797005E-5,7.719397544860839E-5,-1.3932138681411744E-4,1.384194940328598E-4,1.9188523292541505E-4,-8.50282609462738E-5,1.878693699836731E-4,4.3369829654693604E-4,-4.8636272549629214E-5,1.8938854336738586E-4,4.2988061904907225E-4,-2.4162232875823975E-4,1.1163055896759033E-4,2.401679754257202E-4,-2.1747201681137084E-4,1.6183480620384215E-4,2.5029778480529786E-4,-2.2344812750816346E-4,3.043930046260357E-4,-1.2420117855072021E-4,-1.5013217926025392E-4,3.418360836803913E-4,-1.8711090087890624E-4,-2.3887120187282562E-4,7.600759156048298E-4,-3.6638975143432617E-4,-3.405332565307617E-4,2.5801267474889757E-5,1.2777149677276612E-4,-5.2768364548683165E-5,-5.958974361419677E-6,1.5670061111450194E-5,-6.094574928283691E-7,5.3079426288604735E-5,-2.3484230041503906E-5,2.0524859428405763E-5,6.446316838264466E-5,6.484389305114747E-5,-3.5379976034164427E-4,7.980111986398697E-5,1.412004232406616E-4,-3.685981035232544E-4,9.80626791715622E-5,1.6743242740631105E-4,-9.069500491023063E-4,3.475329838693142E-4,0.0012820422649383544,-1.3126134872436522E-4,4.885862581431866E-4,-1.5722215175628662E-4,0.0,0.0
