
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
78,free_gestures,free_gestures,-1.3000866732536218E-4,-2.476649406628731E-5,-3.789632748334836E-5,-9.085830205526107E-5,-2.695123354593913E-5,-1.1300429319724059E-5,-1.3595208143576598E-4,1.3408313194910684E-4,-6.665633274958684E-5,-2.986064706093226E-4,-3.496696933721885E-4,3.152932876195663E-5,-3.4921587659762456E-4,-8.819443293106862E-5,-1.4117742196107522E-4,-8.762391069187567E-4,-8.236829860088152E-4,-1.6102424034705528E-5,-6.918246165300027E-6,-4.591945654306656E-6,-1.2978529318785057E-5,7.887108203692314E-6,1.1758162425114559E-5,-1.0215319119966947E-5,1.3146453943008031E-5,9.221144211597932E-6,2.274146446814904E-6,8.862465620040894E-6,7.011187382233448E-6,4.73169180063101E-6,-8.252492317786583E-5,3.4582156401414136E-6,-3.349169706686949E-5,-9.365742787336692E-5,3.8766135007907185E-5,3.600426209278596E-5,-3.386342133849095E-4,-5.213792961186323E-4,-1.8169635381454075E-4,-1.8402433190017173E-4,-2.3068458988116338E-4,-2.8015100038968597E-4,-7.771516744142924E-5,-2.5984009680075524E-4,9.186451251690205E-5,-5.124220385765418E-6,1.1747082074483235E-6,-1.2192970667129908E-5,-1.7122007333315337E-6,-1.9529423652551114E-4,1.4819854345077122E-4,6.0173157507028336E-5,-1.0275229429587339E-4,1.0126370650071364E-4,3.353477670596196E-5,-1.771534100556985E-4,-3.343056409786909E-5,-4.355552104803232E-5,-1.625831310565655E-5,-3.101275517390324E-5,-9.189135371110379E-5,-3.6112008950649164E-5,-4.820028940836588E-5,-1.791993585916666E-4,-4.8115085332821575E-5,1.0291735331217447E-5,-5.567125761165068E-4,-1.2734942496396028E-4,-6.908636826735277E-5,0.0,0.0
87,free_gestures,free_gestures,-2.1411699039497595E-4,-2.706941516920068E-5,-4.709178003771552E-5,-1.2322232641022782E-4,-3.207003933259811E-5,-1.501214915308459E-5,-1.6472291672366788E-4,1.032727545705335E-4,-1.1181831359863281E-4,-2.9152391970842733E-4,-2.9723740172112127E-4,-1.2499162520485363E-5,-4.28880853899594E-4,-1.1323889096577962E-4,-3.9363729542699354E-4,-9.77056989467692E-4,-3.176274998434659E-4,-4.189946185583356E-4,-1.8558197322933154E-5,-8.99225130848501E-6,-1.3392547081256734E-5,7.012966035426348E-6,1.0761036269966213E-5,-9.073608223049119E-6,4.264909303051302E-5,-2.4979141936905084E-6,2.795252306707974E-5,3.2416448510926345E-5,-4.642311183885597E-6,3.027641910246049E-5,-1.332310253176196E-4,-1.0668546303935434E-5,-5.4430687564542924E-5,-1.360094067694127E-4,1.9857424429093284E-5,5.392644597196031E-5,5.422125773868342E-5,-4.3665140267761275E-4,3.1887525799630703E-4,2.024659469466785E-4,-1.1037919541885113E-4,-4.815287973688937E-4,3.3817697857003445E-4,-6.443200012048085E-6,-9.802538773109172E-4,-1.4889814045237398E-5,-1.2075078898462755E-8,-1.1408466032181663E-5,-8.74098690076806E-6,-1.9448241968264524E-4,1.4856491965809087E-4,7.388338275339412E-5,-9.546677271525066E-5,7.963180541992188E-5,1.1744341631045286E-5,-1.6370655476361857E-4,-6.500331834815015E-6,-7.121547542769334E-5,-2.1552388695464737E-5,-3.221391261309043E-5,-1.258535374855173E-4,-4.006391284109532E-5,-4.866753501453619E-5,-1.567632131192876E-4,-4.825783872056281E-5,1.5160133098733836E-5,-3.555625661720532E-4,-2.2522967587085976E-4,-1.4923906874382632E-4,0.0,0.0
82,free_gestures,free_gestures,-1.7804239036106482E-4,-1.6810690484395843E-5,-3.0040740966796875E-5,-9.983141974705021E-5,-2.19272404182248E-5,-3.1110717029106326E-6,-8.190077979390214E-5,5.322513056964409E-5,-8.832245338253858E-5,-9.633291785309954E-5,0.0010083123314671401,-3.01651838349133E-4,-4.621495197458965E-5,0.0012422708294740536,-7.476806640625E-4,-1.305873255904128E-4,0.0013874463918732434,-7.456134005290706E-4,-1.7332685429875445E-5,-7.164187547637195E-6,-1.0781171845226753E-5,-1.3371066349308666E-6,-3.2782554626464844E-7,-9.740271219393101E-7,4.0137004561540556E-5,7.704990666087081E-8,2.8761421761861663E-5,2.2291864563779133E-5,-1.2611470571378383E-6,2.954355100306069E-5,-1.259501569154786E-4,-1.0310876660230684E-5,-6.763528033000667E-5,-1.4420853155415234E-4,2.24187970161438E-5,5.3897136595191025E-5,6.062678265862348E-5,-3.9833068575074033E-4,2.86683803651391E-4,2.2192776952756614E-4,-3.8634690387946806E-5,-5.446614288702244E-4,8.136782093859482E-4,-2.348967373552846E-4,-6.334665344982613E-4,-1.2783458592688165E-5,1.7189943208927061E-6,-3.343675194717035E-6,-7.746695745282057E-6,-7.729414032726753E-5,5.638599395751953E-5,6.225843709416506E-5,-7.142817101827481E-5,6.952227615728611E-5,2.177595728781165E-5,-1.2915890391280012E-4,-1.6514847918254573E-5,-5.8614944175976076E-5,-1.347010455480436E-5,-1.8457087074838035E-5,-9.813200591540918E-5,-2.4217294483650022E-5,-2.6255119137647676E-5,-2.2500435390123506E-4,0.0013127648612348045,-5.438095185814834E-4,-2.515233400783206E-4,-2.0495504595157576E-4,-1.5969392729968558E-4,0.0,0.0
68,free_gestures,free_gestures,-2.9450682375360937E-4,-4.441247266881606E-5,-4.744179108563592E-5,-1.867845216218163E-4,-3.7946245249579934E-5,-8.85304282693302E-6,-1.3025543268989115E-4,-3.2541287295958574E-5,-2.3908825481639188E-4,2.691094927928027E-4,0.001065621042952818,-7.524805910447065E-4,7.728443426244399E-6,0.0013819075025179807,-0.0011399283128626207,-2.2635806132765377E-4,0.002089625991442624,-0.0010568815119126264,-3.565048031947192E-5,-1.6367610763101018E-5,-1.828460132374483E-5,-2.0055209889131435E-6,3.21812489453484E-5,-1.2155841378604664E-5,5.259792156079236E-5,6.88170685487635E-6,3.2070805044735176E-5,2.682888332535239E-5,4.88582779379452E-6,3.317524405086742E-5,-2.3133921272614424E-4,-2.1615449120016658E-5,-1.021413242115694E-4,-1.7090930658228258E-4,-3.789978868821088E-5,1.797325470868279E-4,1.2861411361133352E-4,-6.633100980680491E-4,5.636004840626436E-4,2.9410801910083085E-4,-3.53852375958334E-4,-3.3072163076961744E-4,0.001056687591378303,-8.20206560413627E-4,-3.775638692519244E-4,-2.351300516987548E-5,1.495594487470739E-7,-3.52018019732307E-6,-9.936664034338559E-6,-9.3479805132922E-5,6.761621026431813E-5,3.928532276083441E-5,-9.076121975393856E-5,4.557651631972369E-5,1.7231385059216444E-5,-2.023376086178948E-4,-2.0489973180434282E-4,-1.194563091677778E-4,-2.8165166868883022E-5,-2.7807319865507236E-5,-1.9963512964108412E-4,-4.4751254951252654E-5,-3.804880030014936E-5,1.8928298617110532E-4,4.6683913644622355E-4,-2.3712831384995405E-4,-8.802606231149505E-5,-5.624065833056674E-4,1.8382773679845473E-4,0.0,0.0
88,free_gestures,free_gestures,-1.581192058934407E-4,-2.346391027623957E-5,-2.163377675143155E-5,-9.259733964096416E-5,-1.670691100033847E-5,-8.767301386052912E-6,-6.668337366797708E-5,-9.148889644579454E-5,-1.5391544862227008E-4,2.741757780313492E-4,-1.000545241615989E-4,-3.406811844218861E-4,-6.54390420426022E-5,-1.2351267717101356E-4,-4.4818087057633835E-4,-2.425169910896908E-4,7.379277693954381E-4,-5.218657580288974E-4,-2.3612413894046437E-5,-1.079191199757836E-5,-5.819580771706321E-6,-3.6135315895080566E-7,2.538954669778997E-5,-8.401545611294834E-6,3.375536338849501E-5,-5.396929654208097E-6,2.360073002901944E-5,2.415215765888041E-5,-5.853447047146884E-6,2.3844567212191496E-5,-1.1996941810304469E-4,-2.070753411813216E-5,-4.0029937570745297E-5,-4.91394576701251E-5,-6.490556353872472E-5,1.1006268587979403E-4,3.966486547142267E-4,-1.1094383378142744E-4,6.44673000682484E-4,3.8374663034284657E-4,-1.420853289098225E-4,2.4226578799161043E-5,4.615491277284243E-4,-1.9097209654071114E-4,-7.520182566209273E-4,-1.643597021360289E-5,-2.539377998222004E-6,-7.58604569868608E-8,-7.583844390782443E-6,-1.9380992109125312E-5,1.522627743807706E-5,-7.948203181678599E-6,-6.881627169522372E-6,-4.059347239407626E-5,-2.508919516747648E-5,-4.0823085741563276E-5,-1.1973760344765402E-4,-6.94888559254733E-5,-1.610900190743533E-5,-8.64809209650213E-6,-1.0579655116254634E-4,-1.9614669409665194E-5,-1.0327859358354049E-5,3.5978125577623194E-4,-8.675808256322688E-4,3.2936172051863235E-4,3.082815832881765E-4,-3.5339841534468263E-4,2.0454688505692914E-4,0.0,0.0
78,free_gestures,free_gestures,-1.3396683602761E-4,-1.9752826446141953E-5,-1.1603037516276041E-5,-1.1421377078080788E-4,-3.591447304456662E-5,-7.62328123434996E-6,-5.031166932521722E-5,-1.5783138000048124E-4,-1.9034361227964744E-4,3.2572753918476595E-4,-6.845593452453613E-5,-4.0503954276060447E-4,-1.2693659235269597E-4,8.859428075643686E-5,-3.850398919521234E-4,-2.728013847118769E-4,4.748566410480401E-4,-1.760996305025541E-4,-3.229635648238353E-5,-1.6704679299623538E-5,-5.991030962039263E-7,-5.457263726454515E-6,4.6743032259818836E-5,-1.1285146077473959E-5,1.2408846463912572E-5,1.0705911196195162E-5,1.711723132011218E-6,9.47408187083709E-6,9.663594074738332E-6,2.6592841515174278E-6,-1.2310966849327087E-4,-2.300280791062575E-5,-2.11336673834385E-5,-1.2404261491237542E-6,-8.033005855022333E-5,2.0938958877172225E-4,7.357978476927831E-5,-1.6740020640636198E-4,2.5897759657639725E-4,-4.4640368567063255E-5,-2.802081752377443E-4,3.630167398697291E-4,5.779123285976358E-5,-4.2718867413126503E-4,4.663681372618064E-4,-2.4350443616127355E-5,-4.291152342771872E-6,8.751184512407352E-6,-1.877254973619412E-5,1.1424643871111747E-4,-1.0288373017922426E-4,6.048586697150499E-5,1.930411045367901E-4,-2.3007698548145784E-4,-3.1525885256437154E-4,1.8834914916600936E-4,-0.0016524455486199795,-8.552540571261675E-5,-1.9248479451888648E-5,-5.74038578913762E-6,-1.2834575504828722E-4,-2.2025826649788098E-5,-1.3764087970440205E-5,3.620208455966069E-4,-6.821027550941858E-4,2.704767080453726E-4,3.6514274222262873E-4,-2.533946998226337E-4,5.081188984406301E-4,0.0,0.0
84,free_gestures,free_gestures,-1.7007023450874148E-4,-3.503830659957159E-5,-1.4489605313255674E-5,-1.5135393256232853E-4,-6.697114024843489E-5,-9.079774220784506E-6,-6.615831738426572E-5,-1.8713747461636862E-4,-1.7887353897094727E-4,3.080818624723525E-4,-2.43107123034341E-5,-4.051895368666876E-4,-1.6864282744271413E-4,6.541822637830461E-5,-3.433738436017718E-4,-2.565401650610424E-4,4.1074660562333607E-4,-5.967276436941964E-5,-5.400801698366801E-5,-2.599498700527918E-5,4.558336167108445E-6,-1.023000194912865E-5,4.007028681891305E-5,1.9277845110212055E-5,6.51668579805465E-6,1.2255140713282994E-5,1.751241229829334E-6,1.0488643532707578E-5,1.1026149704342797E-5,3.3179918924967447E-6,-1.4491201866240728E-4,-1.68532133102417E-5,-1.0586920238676525E-5,-1.7798727466946557E-5,-5.653198985826402E-5,2.2457610993158249E-4,-4.2287568517384075E-4,-7.116591690906457E-5,1.2522652035667783E-5,-1.6382591344327445E-4,-3.528703264670358E-4,2.941773051307315E-4,3.6989464812601604E-5,-2.487422676668281E-4,3.719869114103771E-4,-4.319794520380951E-5,4.2707792350224085E-7,2.090703873407273E-5,-2.123845652455375E-5,1.1771917343139648E-4,-1.2312900452386764E-4,1.1356370080085027E-6,-4.617656980242048E-5,3.553572155180431E-5,2.7462751382873173E-5,-7.43433123543149E-5,-7.18122436886742E-5,-1.18104297490347E-4,-2.53997388340178E-5,-8.31626710437593E-7,-1.6627429674069086E-4,-3.110901230857486E-5,-1.1480989910307385E-5,3.477052031528382E-4,-5.953249831994375E-4,2.3284128734043667E-4,1.2387624467789595E-5,-1.5438909065865336E-4,3.180248396737235E-4,0.0,0.0
85,free_gestures,free_gestures,-1.0422249050701366E-4,-1.531348508947036E-5,-5.346186020795036E-6,-9.645363863776712E-5,-5.6979586096370924E-5,-4.891788258272059E-6,-4.0185802123125864E-5,-1.0755623088163488E-4,-7.070373086368337E-5,-3.763156778672162E-6,9.620329912971048E-5,-8.944343118106617E-5,-2.1742538494222305E-4,1.5754857484032126E-4,-1.486834357766544E-4,-1.9841395756777595E-4,7.269119515138514E-5,6.723684423110064E-5,-4.1573187884162455E-5,-1.950640888775096E-5,8.731729844037225E-6,-9.795146829941694E-6,1.353761729072122E-5,2.7836070341222426E-5,3.082086058223949E-6,6.679927601533778E-6,3.820307114545037E-6,1.040723393945133E-5,5.771132076487822E-6,5.239598891314338E-6,-7.96406584627488E-5,-9.309544282801011E-6,6.002538344439338E-6,-1.9980704083162197E-5,-3.919531317318187E-6,1.301428850959329E-4,-4.623049541431315E-4,7.604745196123772E-5,-1.619395087747013E-4,-1.8308994031566032E-4,-1.0290812317501096E-4,2.985561595243566E-5,-2.3835623527274414E-5,1.8374309601152644E-4,5.855279810288373E-5,-3.621160764904583E-5,1.960729851442225E-6,2.025155460133272E-5,-2.0512544056948493E-5,1.1655197424047134E-4,-1.2137749615837547E-4,2.9755098854794222E-5,-4.19315169839298E-5,6.572498994715074E-5,3.436194623217863E-5,-3.6198952618767237E-5,7.702042074764476E-5,-7.769596927306232E-5,-1.5563473981969498E-5,3.618352553423713E-6,-9.927854818456313E-5,-1.8304586410522462E-5,-6.235347074620864E-6,-2.4874858996447394E-5,3.0463951475480025E-4,-1.048116122975069E-4,-1.5998330816407414E-4,9.963117978152107E-5,1.3163510490866268E-5,0.0,0.0
67,free_gestures,free_gestures,-1.775064130327595E-4,-2.597694966330457E-6,-7.618363223858734E-5,-1.5825389036491736E-4,-9.706260553046839E-5,-7.529756916103078E-6,-7.714798201375933E-5,-1.5412426706570297E-4,-7.414106112807544E-5,1.8151171171843118E-5,-2.816361722661488E-4,1.5724950761937384E-5,-3.3239775629185917E-4,-2.9402971267700195E-4,-1.4035025639320487E-4,-1.697913924259926E-4,-3.4452641188208736E-4,2.3141903663749126E-4,-6.189786676150649E-5,-3.186568840226131E-5,1.1479676659427473E-5,-1.839648431806422E-5,2.4052698220779648E-5,5.0530504824510264E-5,2.7321390251615153E-6,1.9457802843691698E-5,1.8610883114942864E-5,2.2794550924158807E-5,1.4327355285189046E-5,2.5268810898510377E-5,-1.4203686767549656E-4,2.5416488078103137E-6,3.235019854645231E-5,-7.846039622577268E-5,9.36973895599593E-5,2.0924610878104595E-4,-8.219605617558779E-4,0.0010276157969310046,-3.8044132403473353E-4,-3.4640595984103075E-4,5.897960291980808E-4,-1.1722009573409806E-4,-1.5457166331027871E-4,7.570654765438678E-4,-1.1116355212766732E-4,-6.16937611641279E-5,7.851911124898427E-6,5.408899107975746E-5,-2.0658903157533103E-5,1.0128697352622873E-4,-1.4739250069233909E-4,4.776228052466663E-5,-5.3917294117941786E-5,5.834138215477787E-5,8.698347121921938E-5,-2.9374414415501837E-5,8.18878857057486E-5,-1.2542157253222678E-4,3.706830651012819E-6,-1.8899120501617887E-5,-1.7802461759367985E-4,5.4784230331876384E-5,-9.85558353253265E-5,-1.823813167970572E-5,2.1294382081102968E-4,-7.873150839734433E-5,-5.239318333454986E-4,6.414508141243635E-4,-2.490940378673041E-4,0.0,0.0
89,free_gestures,free_gestures,-9.488862719428673E-5,-8.731745602039809E-6,-5.8541137180971295E-5,-1.1059240009007828E-4,-8.481506551249644E-5,2.86102294921875E-6,-6.39025414927622E-5,-5.065490690509925E-5,8.764427699399799E-5,3.3037548654534845E-5,-4.4059050217103423E-4,1.388908771986372E-4,-1.1461588104119462E-4,-9.338563580191538E-4,1.7881929204705056E-4,1.0843106200186055E-5,-8.665192662999871E-4,3.204935052421656E-4,-4.2959964007474066E-5,-2.6166355342007754E-5,1.4527460162559251E-5,-2.048708749621102E-5,-1.222196589694934E-5,7.296144292595681E-5,-5.1231531614667916E-6,1.1727381288335565E-5,1.3011225153890889E-5,2.2224579634291403E-5,7.4974606546123375E-6,1.9274400861075754E-5,-9.199256977338469E-5,2.840027380525396E-5,6.257550100262245E-5,-7.770737905180856E-5,1.2701247515303364E-4,5.733297112282742E-5,-5.864456630824657E-4,8.379823814036345E-4,-5.080271302984002E-4,-2.412291850601689E-4,7.083990318135599E-4,-3.359960706046458E-4,-1.5130539665396295E-4,9.045834663543808E-4,-3.981134864721405E-4,-4.1943728881940415E-5,7.005052620105529E-6,5.163503496834401E-5,2.6610753174578208E-5,-5.428174908241529E-5,-3.499395391914282E-5,1.4927614940686173E-5,-2.0931543928853582E-4,1.05836418237579E-4,4.208468821611297E-5,-2.11538223738081E-4,1.1253892705681619E-4,-7.198725858431184E-5,1.9965044568093976E-5,-2.1251399865311185E-5,-1.0272785184088718E-4,7.165114531356298E-5,-9.137592958600333E-5,-6.069809700665849E-4,-0.0011924471748009156,-2.700961037967982E-4,-5.015136067117198E-4,7.700049056765738E-4,-3.918128067188049E-4,0.0,0.0
80,free_gestures,free_gestures,-5.760751664638519E-5,7.81714916229248E-6,-6.122589111328125E-5,-7.547084242105484E-5,-5.905367434024811E-5,5.283951759338379E-6,-5.0679221749305726E-5,-1.3744831085205078E-5,9.973645210266113E-5,3.085266798734665E-5,-5.313752219080925E-4,1.850515604019165E-4,-7.41983763873577E-5,-0.0010212249122560023,1.8406510353088378E-4,1.5448778867721558E-5,-9.323013946413994E-4,2.4750828742980957E-4,-2.257348969578743E-5,-1.810239627957344E-5,1.0791420936584473E-5,-1.737121492624283E-5,-1.0096281766891479E-5,4.992485046386719E-5,-4.4340267777442934E-7,1.0617077350616455E-5,1.430511474609375E-5,2.294899895787239E-5,6.1854720115661624E-6,2.0551681518554688E-5,-7.021604105830192E-5,2.686344087123871E-5,6.012618541717529E-5,-6.89702108502388E-5,1.2233816087245942E-4,3.213286399841309E-5,-1.3666104059666394E-4,8.437644108198583E-4,-3.2582581043243407E-4,-1.3987461861688643E-4,8.854047948261723E-4,-3.287404775619507E-4,-1.5081973979249596E-4,8.510195300914347E-4,-3.7877857685089113E-4,-2.5046238442882894E-5,3.1608156859874726E-6,4.402399063110352E-5,3.3601606264710424E-5,-7.260330021381378E-5,-9.956955909729005E-6,7.438827306032181E-5,3.8370490074157715E-6,-1.4389455318450928E-4,-2.893940545618534E-4,2.6364624500274658E-5,-0.001410531997680664,-3.94635833799839E-5,3.0113570392131806E-5,-2.8365850448608397E-5,-6.483383476734162E-5,9.0901181101799E-5,-1.0302066802978516E-4,-6.87386468052864E-4,-0.0013665564358234406,-2.812504768371582E-4,-2.1492671949090435E-4,7.716791704297065E-4,-2.744019031524658E-4,0.0,0.0
83,free_gestures,free_gestures,-6.170862589974001E-5,6.471771791756871E-6,-6.48010207946042E-5,-7.617150444582284E-5,-5.621974726757371E-5,-1.0312321674392883E-6,-1.35805592479476E-4,9.888572147093623E-5,2.2833318595426628E-4,2.337184297033103E-5,-0.0015331990119204465,6.098775978547981E-4,8.331373872527157E-5,-0.0016767738095249038,5.298149154846927E-4,0.0011987185487187053,-0.0012260565018079367,7.930146642478116E-4,-3.381495375231088E-5,-2.1718532206064247E-5,1.9938112741493317E-5,-2.293863210333399E-5,-7.321317511868764E-6,5.987753351050687E-5,2.549893884773714E-6,1.8682824559958583E-5,2.211547759642084E-5,4.078770976468741E-5,1.3595604034791509E-5,3.0207346720867848E-5,-3.450713961957449E-5,3.092080713754677E-5,1.0905208357845445E-4,-1.0098822145576936E-4,1.9356446811951786E-4,1.757690705448748E-5,-6.497211485023958E-5,9.028736883437777E-4,-3.520235957869564E-4,-1.29743156595582E-4,9.771103953875333E-4,-3.4277697643601753E-4,-1.753854329686567E-4,0.0010894884478794523,-4.892148167253977E-4,-4.487778116241995E-5,4.868370940886348E-6,6.131091749811747E-5,4.3293034814926516E-5,-8.650249745472367E-5,-3.505040364093091E-5,1.145858901092805E-4,-3.141882907913392E-5,-1.215360250817724E-4,-2.2076815366744995E-4,-1.01076551230557E-5,-0.0013402226459549133,-4.962885595229735E-5,4.190763077103948E-5,-3.404215157750141E-5,-6.839354713279081E-5,1.1198886905808046E-4,-1.1866351208054875E-4,-3.4151118562882206E-4,-0.0018041028854358628,2.198793801916651E-4,-1.9607133742601397E-4,9.243326732911259E-4,-3.080798918942371E-4,0.0,0.0
83,free_gestures,free_gestures,-2.5154192404574657E-5,-7.113778447530356E-6,-8.778399731739459E-6,-4.7202210828482384E-5,-3.622059362480439E-5,3.734266901590738E-8,-1.146836453173534E-4,1.1315133916326316E-4,2.157745591129165E-4,4.865857492010278E-6,-0.001207332699054695,5.055852683193712E-4,1.2897026826100177E-4,-0.001278079597346754,4.908435315970915E-4,0.0011325840535293143,-8.735020297119416E-4,6.750635353915663E-4,-2.6424157332225017E-5,-1.5972069947116345E-5,1.9613518772355047E-5,-1.8119632479656173E-5,-1.2873526079108916E-5,4.759466791727457E-5,3.5007854542100286E-6,9.816813181681806E-6,1.1004597307687782E-5,3.304529980004552E-5,7.94034406363246E-6,1.5175486185464514E-5,-1.410583415663386E-6,1.9335244075361505E-5,8.908524570694889E-5,-5.811488772013101E-5,1.1391524808952608E-4,-1.8053744212690607E-5,1.2509338557720184E-4,1.5123242355254759E-4,-2.1076202392578125E-4,-3.761599536042615E-5,3.9562214928937246E-4,-2.1757849727768497E-4,-7.502069270395371E-5,6.6653394465705E-4,-3.395166741796287E-4,-3.2160969742809434E-5,5.380575915417039E-7,3.838826374835279E-5,3.896267658256623E-5,-4.890381571758224E-5,-4.037317023219833E-5,1.0650288538042321E-4,-3.0837145196386133E-5,-1.0132215109216161E-4,-2.557937818837453E-4,-2.3466994963496563E-5,-0.001327448580638472,-2.7953097260141948E-5,2.297687243266278E-5,-1.5080693256424134E-5,-2.635773046907172E-5,4.9019793430006645E-5,-4.549198840037886E-5,-3.522630915584334E-4,-0.001664017069052501,1.7609653702701432E-4,6.302326064871019E-5,5.085669592561492E-4,-9.352327829383942E-5,0.0,0.0
65,free_gestures,free_gestures,-9.855799950086154E-6,-9.38727305485652E-6,-9.969564584585337E-6,6.173596932337834E-5,1.796071345989521E-5,-3.693653987004207E-5,-1.2150957034184383E-4,2.1629127172323372E-4,2.1263636075533353E-4,-5.562259600712703E-6,-0.0015847356846699348,7.281963641826923E-4,6.557748867915226E-5,-0.001418744672376376,8.004188537597656E-4,3.448552810228788E-5,-0.0014625555764024075,8.694208585298979E-4,-3.3669059093181905E-5,-8.811629735506497E-6,3.2366239107572116E-5,-1.908747049478384E-5,-1.5767721029428336E-5,7.359064542330228E-5,3.333275134746845E-7,1.6199625455416166E-5,8.186927208533654E-6,3.818812278600839E-5,1.4625145838810847E-5,1.3131361741286058E-5,6.625858637002799E-5,8.334104831402118E-6,1.0232191819411057E-4,-7.06782707801232E-5,8.857066814716046E-5,-1.5944700974684495E-5,2.776720202886141E-4,5.454862347015968E-4,-1.451418950007512E-5,2.2956530312792612E-4,5.052826725519621E-4,-2.3189691396859977E-4,9.912574807038673E-6,6.244262250570151E-4,-3.6099874056302585E-4,-5.089947058317753E-5,3.0054495884821964E-7,4.666034991924579E-5,5.598870607522818E-5,2.3851027855506312E-6,-1.2930723337026742E-4,1.1959047271655156E-4,-3.345837959876427E-5,-1.9642022939828726E-5,1.5620016134702241E-4,-3.447991151076097E-5,-1.4561873215895433E-5,-2.634995258771456E-5,2.3729526079618015E-5,-9.089249830979567E-6,-1.2355355116037223E-5,3.912632281963642E-5,-2.9850006103515626E-5,-3.168713587981004E-4,-0.0014240880425159747,7.307712848369891E-4,5.865164387684602E-5,5.591365007253794E-4,-1.7270308274489182E-4,0.0,0.0
