
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
100,stop_gesture,stop_gesture,3.873705863952636E-6,-2.541244029998779E-6,-1.4805793762207031E-6,-3.783928928896785E-5,9.372532367706299E-6,2.1169185638427736E-5,-1.2160614132881165E-5,-1.3198070228099823E-5,-1.2564659118652343E-6,-1.540049910545349E-5,-6.882250308990479E-6,2.2349357604980468E-5,5.927905440330505E-6,-2.177596092224121E-5,-2.331256866455078E-5,-5.665197968482971E-5,5.71480393409729E-5,-6.264925003051757E-5,5.410388112068176E-6,-1.9028782844543457E-6,-9.565353393554687E-6,1.6578547656536104E-5,6.777048110961914E-7,-1.8956661224365236E-5,7.96779990196228E-6,3.7336349487304688E-6,-3.654956817626953E-6,8.973032236099243E-6,3.529191017150879E-6,-4.150867462158203E-6,7.622838020324707E-6,2.651408314704895E-5,2.0813941955566407E-6,7.790625095367432E-6,-1.1112093925476075E-5,9.751319885253906E-7,-4.894375801086426E-5,3.329366445541382E-5,2.589273452758789E-4,-2.4751126766204834E-5,-5.642913281917572E-5,3.624677658081055E-5,1.644819974899292E-5,-4.689835011959076E-5,4.726171493530273E-5,5.686283111572266E-6,1.6123056411743164E-6,-2.0623207092285157E-6,5.889981985092163E-6,-8.809566497802735E-6,1.4238357543945312E-5,2.554357051849365E-6,-4.358291625976563E-6,6.427764892578125E-6,-4.0639936923980716E-6,-7.839798927307129E-6,-1.0216236114501953E-5,4.91708517074585E-6,-1.5953928232192993E-6,-4.289150238037109E-6,3.2858550548553465E-6,-2.897083759307861E-6,-2.894401550292969E-6,-4.951804876327515E-6,-8.659660816192627E-6,-4.131078720092774E-5,-4.5577287673950193E-5,-7.749542593955994E-5,5.863785743713379E-5,0.0,0.0
80,stop_gesture,stop_gesture,9.387731552124023E-7,-2.890825271606445E-7,7.122755050659179E-7,-4.7568997251801194E-5,1.4924816787242889E-5,3.063976764678955E-5,-1.4729611575603484E-5,-1.3445364311337471E-5,2.810359001159668E-6,-1.711500808596611E-5,-1.3292953372001649E-5,1.2785196304321289E-6,-1.6702432185411452E-5,3.690943121910095E-5,-2.728104591369629E-5,-7.466133683919907E-5,7.780008018016815E-5,-2.7745962142944334E-6,6.785150617361068E-7,8.180737495422363E-7,-2.977252006530762E-6,1.2540211901068688E-5,4.596263170242309E-6,-1.7186999320983888E-5,5.532149225473404E-6,1.0300427675247192E-5,-4.9591064453125E-6,3.6265701055526733E-6,1.0501593351364136E-5,-4.214048385620117E-6,3.6124140024185182E-6,1.652473583817482E-5,6.437301635742188E-7,9.880587458610535E-6,-1.3734446838498116E-5,1.7970800399780273E-6,-6.371140480041504E-5,4.226686432957649E-5,3.2354146242141724E-4,-1.1052936315536499E-5,-4.6471413224935534E-5,4.6043097972869874E-5,3.6742538213729857E-6,-5.1478855311870575E-5,4.8547983169555664E-5,4.559755325317383E-7,1.9084662199020384E-6,9.328126907348633E-7,5.025416612625122E-6,-6.225705146789551E-6,1.398324966430664E-5,-5.591660737991333E-7,1.0497868061065674E-6,-5.164742469787598E-6,2.215243875980377E-6,2.699345350265503E-6,3.3527612686157227E-6,4.14624810218811E-7,-2.0256265997886658E-8,-1.0728836059570312E-6,-5.723908543586731E-7,-1.3388693332672118E-6,-9.626150131225585E-7,-7.687509059906006E-6,4.920773208141327E-5,-5.474388599395752E-5,-5.771331489086151E-5,-2.99086794257164E-5,5.0623714923858645E-5,0.0,0.0
84,stop_gesture,stop_gesture,9.804609275999524E-7,1.4517988477434431E-6,-2.738975343250093E-6,-3.507053701295739E-5,6.149744703656151E-6,-5.177089146205357E-6,-2.065886344228472E-5,-3.239805144923074E-6,-1.2261526925223215E-5,-1.2439187793504624E-5,-8.136388801393055E-6,-2.6617731366838727E-5,-3.8771402268182664E-5,-1.082391965956915E-5,-2.4085953122093563E-5,1.3795725646473112E-5,-6.166171459924607E-5,5.337737855457124E-5,8.298527626764207E-7,-1.1012667701357886E-6,-1.2125287737165178E-5,3.4299279962267194E-7,-1.4872778029668899E-6,-1.306477047148205E-5,8.934931386084783E-6,2.724783761160714E-7,-6.7580313909621465E-6,1.6800704456510996E-5,-1.1743534178960891E-6,-9.922754196893602E-6,5.047236170087542E-6,2.2353072251592365E-5,4.223414829799107E-6,1.2873893692379906E-5,-2.3748016073590233E-5,5.58864502679734E-6,-2.0302122547512963E-5,-8.687306018102736E-5,2.5045304071335566E-5,-3.954910096668062E-5,-5.26028729620434E-5,5.9173220679873515E-5,4.386547065916515E-5,-7.71225563117436E-5,4.398822784423828E-5,2.384363185791742E-6,2.7684228760855537E-6,1.9073486328125E-6,3.0611242566789898E-6,-7.806079728262766E-6,2.08871705191476E-5,-6.41725602604094E-6,-4.069436164129348E-6,1.219056901477632E-5,1.2380913609550112E-5,-8.16938422975086E-6,-1.9099031175885883E-5,6.856308096931094E-7,6.786237160364786E-7,-3.6131767999558223E-6,-1.0576276552109492E-6,7.503799029758998E-8,-4.132588704427083E-6,2.2715401081811813E-7,5.408624807993571E-5,-2.656947998773484E-5,-8.533824057806106E-5,-2.4323129937762306E-5,2.1102882566906156E-5,0.0,0.0
84,stop_gesture,stop_gesture,-5.634058089483352E-7,1.4943735940115793E-6,-2.3785091581798735E-6,-6.370008036139466E-6,-4.936719224566505E-6,-2.3853211175827754E-5,-1.4219521766617185E-5,4.114361391181037E-6,-1.3567152477446057E-5,-1.1168775104341052E-6,-1.992143335796538E-6,-2.9078551701136996E-5,-2.8204438941819327E-5,-6.484488646189372E-5,2.1855036417643228E-7,1.1651554987544105E-5,-8.782779886609032E-5,9.453296661376953E-5,1.2586159365517752E-7,-2.1070951507205054E-6,-1.039675303867885E-5,-4.327545563379924E-6,-8.313428787958055E-6,-3.939583188011533E-6,9.051036267053514E-6,1.3183270181928361E-5,-1.9439629146030972E-5,1.8300754683358328E-5,1.1394421259562174E-5,-2.321458998180571E-5,2.476431074596587E-6,1.1852099781944639E-5,4.5271146865118116E-6,1.3205621923719133E-5,-2.2442567916143508E-5,2.496299289521717E-6,-2.1152553104218984E-5,-7.804625091098604E-5,1.877404394603911E-5,-4.168209575471424E-5,-2.8042832300776527E-5,4.166222753978911E-5,9.167229845410301E-5,-4.737912898971921E-5,6.586029416038877E-5,1.630612782069615E-6,1.725341592516218E-6,1.921540214901879E-6,7.147235529763358E-7,-6.519612811860584E-6,1.8375260489327566E-5,-5.842674346197219E-6,-4.17516345069522E-6,1.61244755699521E-5,1.0346018132709322E-5,-9.801416170029414E-6,-2.3004554566882906E-5,-2.1039020447503952E-7,5.44557613985879E-7,-2.6566641671316963E-6,-2.065939562661307E-6,5.994169485001337E-7,-3.093764895484561E-6,5.311554386502221E-6,8.288274208704631E-5,-3.526324317568824E-5,-5.3335513387407574E-5,-5.42828014918736E-6,-2.0010130746023994E-6,0.0,0.0
67,stop_gesture,stop_gesture,-1.8608659061033334E-6,5.930217344369461E-6,-8.511899122551306E-6,-1.8444318852540272E-5,-7.470597082109593E-7,-2.7026703108602497E-5,-2.4237739506052502E-5,3.7459183984728003E-6,-2.2870391162473763E-5,-3.2317838562068656E-5,-7.666758636930095E-6,-7.722271022511952E-5,-5.1741057367467166E-5,5.253081891074109E-5,-1.4041786763205457E-5,1.2244306393523715E-5,-2.525680100739892E-5,2.557128223020639E-5,-1.5911437682251431E-6,-8.264584327811625E-7,-1.537266062266791E-5,-9.38623031573509E-6,1.880571023741765E-5,-3.3168650385159166E-5,1.544494237472762E-5,7.883826298500176E-6,-2.3628348734841418E-5,2.7527560049028538E-5,5.583264934482859E-6,-2.8485682473253847E-5,2.1235266728187673E-6,1.8124148916842333E-5,6.9532821427530316E-6,8.926907582069512E-6,-2.8670946163917656E-5,1.1575755788319146E-5,5.187294376430227E-5,-1.60732598447088E-4,-3.545391025827892E-4,-3.6050134630345584E-5,-1.373319928325824E-5,4.058453574109433E-5,-6.292515726231817E-5,-2.3061326190606872E-5,4.188694171051481E-5,1.1843087068244592E-6,3.4499524244621617E-6,1.1422740879343516E-6,-5.107539803234499E-6,-4.266625020041395E-6,1.720528104412022E-5,-5.0764030485010855E-6,-1.0472625049192515E-5,1.7159020722802007E-5,3.6521189248383934E-6,-1.9164227727633803E-5,-3.933906555175781E-5,-2.5171842148054893E-6,3.2899873470192524E-6,-6.721980536161964E-6,-5.0192448630261775E-6,4.444994143585661E-6,-8.579510361401004E-6,-3.734853730272891E-6,9.783924515567608E-5,-4.120371234950735E-5,-2.4759502553228122E-5,1.3410155452899079E-5,-4.2018605701958956E-5,0.0,0.0
85,stop_gesture,stop_gesture,-7.62799206901999E-6,1.8643982270184686E-5,-8.709290448357078E-6,-1.2912992935846833E-5,1.0232715045704561E-6,-5.401443032657399E-5,-2.948431407704073E-5,1.358933308545281E-5,-4.253667943617877E-5,-4.95110364521251E-5,4.081165089326746E-7,-1.1498787823845359E-4,-4.339261966593125E-5,-4.277509801528033E-8,-5.7526195750517003E-5,-4.2496358647066E-6,-5.092340357163373E-5,-1.749431385713465E-5,-4.202258937499102E-6,1.9161140217500575E-6,-1.633588005514706E-5,-7.922421483432545E-6,1.7270621131448185E-5,-2.9984642477596508E-5,1.4270842075347901E-5,-9.770954356474035E-6,-1.4223771936753216E-5,3.305515822242288E-5,-1.3104607077205882E-5,-2.1592308493221507E-5,2.9756742365220013E-6,2.0551506210775937E-5,7.0123111500459555E-6,8.352013195262236E-6,-2.360622234204236E-5,8.208611432243796E-6,-8.814475115607766E-6,1.713760635432075E-5,2.3035442127900967E-5,-2.294007469626034E-5,-6.6017403322107655E-6,4.5042879441205196E-5,7.613161030937643E-5,-1.6585343024309943E-5,4.5565997852998625E-6,4.335361368515912E-7,5.651221555822036E-6,-1.8232008990119486E-6,-8.426343693452723E-6,-6.529864142922794E-6,3.036050235523897E-5,-9.310420821694766E-6,-4.696144777185776E-6,9.83126023236443E-6,1.4339475070728974E-5,-8.404254913330078E-6,-1.983923070571002E-5,-7.2482754202450025E-6,8.306082557229434E-6,-1.0277243221507354E-5,-1.3261858154745663E-5,1.2104125583873075E-5,-1.2279959285960478E-5,-2.2706389427185058E-5,-6.65275489582735E-5,1.86920166015625E-5,-3.072444130392636E-5,1.0447116459117217E-5,1.3357050278607537E-5,0.0,0.0
80,stop_gesture,stop_gesture,-8.195452392101287E-6,1.7995759844779968E-5,-5.665421485900879E-6,-2.4464988382533192E-5,9.55481082201004E-6,-2.131462097167969E-5,-2.43648886680603E-5,4.395097494125366E-6,-2.95102596282959E-5,-5.6659337133169174E-5,-4.316121339797973E-6,-9.294748306274415E-5,-2.209711819887161E-5,4.822909832000732E-5,-6.311237812042236E-5,-9.366208687424659E-5,8.843876421451568E-5,-7.740855216979981E-5,-4.657730460166931E-6,4.0102750062942505E-6,-7.602572441101074E-6,3.7624966353178023E-6,2.450793981552124E-5,-3.5327672958374026E-5,1.1313240975141525E-5,-3.673136234283447E-7,-1.2975931167602538E-5,2.1106936037540437E-5,-2.1889805793762208E-6,-1.6736984252929688E-5,1.4744699001312256E-6,1.488998532295227E-5,3.6597251892089843E-6,5.237013101577759E-6,-1.388064119964838E-5,4.650652408599854E-6,-5.175955593585968E-5,1.5169228427112103E-4,3.217190504074097E-4,6.0997903347015384E-6,1.7472542822360992E-6,3.17692756652832E-5,3.850534558296204E-5,1.187790185213089E-5,7.2017312049865724E-6,-1.5869736671447754E-6,5.00604510307312E-6,-3.007054328918457E-6,-7.141754031181335E-6,-4.9673020839691165E-6,2.4309754371643068E-5,-3.7133693695068358E-6,3.3304095268249514E-7,-7.519125938415528E-6,4.450976848602295E-6,2.3476779460906984E-6,2.3275613784790037E-6,-8.006580173969269E-6,8.092401549220085E-6,-8.198618888854981E-6,-1.3552606105804443E-5,1.144297420978546E-5,-9.670853614807129E-6,-3.205155953764915E-5,-7.826834917068481E-5,-6.985664367675781E-6,-7.528811693191528E-7,6.730668246746063E-6,4.265755414962768E-5,0.0,0.0
83,stop_gesture,stop_gesture,-2.2410987371421722E-5,3.4334070711250766E-5,-2.8638954622199737E-6,-2.9966535315994756E-5,2.265335565589997E-6,-4.179506416780403E-5,-4.13983880755413E-5,-1.1546604604606168E-6,-5.3759080817900506E-5,-7.172763706689857E-5,-1.890472618930311E-6,-8.019194545516048E-5,-3.879562199833881E-5,2.6403780443122588E-5,-6.552776658391378E-5,-5.2064567445272426E-5,6.3504081174551725E-6,-6.513710481574736E-5,-5.9698450278086835E-6,3.2624566411397543E-6,-1.2262758002223738E-5,2.967844526451754E-6,2.243719905255789E-5,-3.706978028079113E-5,1.1231615600815738E-5,-1.696937055472868E-6,-1.653705734804452E-5,2.8961214674524514E-5,-5.0261796238910724E-6,-2.3158199815865023E-5,2.441636051040098E-7,2.1894563393420482E-5,7.974096091396837E-6,6.499778793518801E-6,-1.5041914330907614E-5,5.747898515448513E-6,1.2961855853896544E-5,7.673290120549948E-6,-2.4200922035309204E-6,-1.1971197932599538E-6,1.4993979270199695E-5,7.36454883253718E-5,-8.557647107595421E-5,3.3570072018956566E-5,1.1423840580216374E-4,-6.689364651599562E-7,8.038009505674063E-6,-1.4506190656179406E-6,-1.916666346860219E-5,-7.909464548869306E-6,4.4891633183123115E-5,-4.534261772431523E-6,2.3698232260095068E-8,-6.477516817759318E-6,8.443931499159479E-6,2.95581587825913E-6,7.123832243034638E-6,-1.5793256012790173E-5,1.2406563184347498E-5,-9.769416717161616E-6,-3.512634570340076E-5,2.104097820190062E-5,-1.1039067463702467E-5,-3.0028532786541676E-5,-5.3143644907388345E-5,-1.3466340949736446E-5,9.460621569530073E-6,2.9935714710189635E-5,1.4559332146702043E-5,0.0,0.0
86,stop_gesture,stop_gesture,-2.0095082216484604E-5,3.020326758539954E-5,5.295110303302144E-7,-4.556492988973163E-6,-5.108499249746633E-6,-5.284021067064862E-5,-2.7547828679861025E-5,5.310141416483147E-6,-4.8656796300133996E-5,-4.027662582175676E-5,8.566781531932742E-6,-4.442070805749228E-5,-1.9464988348095916E-5,-6.034900975781818E-5,-5.0450480261514354E-5,2.3139770640883335E-5,-1.0679419650587924E-4,-2.8069629225620005E-5,-4.3426055547802946E-6,1.9558640413506086E-6,-8.932379789130632E-6,-1.1534538379935332E-6,1.2752621672874273E-6,-6.708987923555596E-6,2.3880843506302944E-6,-1.7095443814299827E-5,4.6020330384720206E-7,1.954148675120154E-5,-2.0116567611694336E-5,-5.929969077886537E-6,1.5074430510055187E-7,1.3472209143084149E-5,5.8052151702171145E-6,2.7016151783078214E-6,-2.6000360416811567E-6,3.160432327625363E-7,1.1533498764038086E-5,8.45675551614096E-6,-2.6309212972951488E-6,-1.4173430065776027E-6,1.7019725123117138E-5,5.442458529805028E-5,5.859275196873865E-6,2.2923703803572544E-5,7.542482642240302E-5,3.3648901207502497E-7,5.998583727104719E-6,-1.2946683307026708E-6,-1.6203799913095872E-5,-6.142743798189385E-6,3.731527993845385E-5,-6.16908073425293E-6,3.2304331313732057E-6,-2.9081522032271983E-6,1.5336413716160973E-5,7.29255898054256E-6,1.5749487765999728E-5,-1.2997277947359306E-5,1.0092331226481948E-5,-6.722849468852199E-6,-3.0491241188936455E-5,1.8162782802138218E-5,-7.110972737157068E-6,-1.869827162387759E-5,-1.2045960093653479E-4,4.407694173413654E-5,-1.2468459994293923E-6,2.25085505219393E-5,2.030716385952262E-5,0.0,0.0
68,stop_gesture,stop_gesture,-2.717402051476871E-5,3.384842592127183E-5,4.298546734978171E-6,-2.4139405200805733E-5,-9.365160675609813E-6,-3.892183303833008E-5,-4.1091157233013823E-5,-7.80881108606563E-6,-4.614100736730239E-5,-4.3021624579149136E-5,-1.4002708827748019E-5,-7.710737340590534E-5,-5.0253180019995745E-5,-3.106103223912856E-4,-1.479948268217199E-5,5.2879728815134836E-5,-2.83285098917344E-4,-1.0244986590217141E-4,-3.951656467774335E-6,-2.633999375736012E-7,-8.61813040340648E-6,-7.642378263613756E-6,1.8538797602933995E-6,-1.3302354251637179E-5,3.523686352898093E-6,-7.694258409387925E-6,-7.401494418873506E-6,2.1305373486350564E-5,-1.0921674616196577E-5,-1.3859832988065832E-5,-2.8351650518529553E-6,1.999615308116464E-5,1.2566061580882352E-5,-2.364025396459243E-6,-8.318080183337716E-6,7.338383618523093E-6,-5.150148097206564E-5,2.6038080892142127E-5,1.5828714651219984E-4,-1.085111323524924E-5,4.0949924903757434E-5,9.340573759639964E-5,-9.553134441375732E-5,5.9106441981652205E-5,1.8355600974139045E-4,-9.764643276438994E-7,9.722569409538718E-6,3.236181595746209E-6,-1.7720986815059886E-5,-3.2887739293715535E-6,2.97392115873449E-5,-1.2026113622328814E-6,-3.9181288550881777E-7,-1.0097728056066177E-6,9.24025388324962E-6,6.872064927045037E-7,1.2516975402832031E-6,-1.9359457142212812E-5,1.2210953761549557E-5,-3.818203421200023E-6,-4.3136451174231135E-5,2.1889586659038768E-5,-3.299292396096622E-6,-6.195464554954978E-5,-2.9075364856158984E-4,-2.7348013485179227E-5,-1.3624044025645536E-5,2.464936936602873E-5,2.2907467449412626E-5,0.0,0.0
86,stop_gesture,stop_gesture,-4.166381996731425E-5,4.473779090615206E-5,1.1017156201739644E-5,-3.24333316733151E-5,-1.0385936082795609E-5,-4.405753557072129E-5,-6.44909261271011E-5,-8.772755431574444E-6,-6.0048214224881905E-5,-3.9725716030874915E-5,-1.5528396118518918E-5,-7.096002268236738E-5,-5.156208955964377E-5,-2.8292730797168823E-4,-9.71139863479969E-6,6.00503800913345E-5,-2.4417319963144704E-4,4.5806862587152525E-5,-1.3081140296403752E-5,1.532047293906988E-6,-1.1152999345646348E-5,-1.1249380402786787E-5,5.918186764384425E-6,-1.7055245332939682E-5,4.385273123896399E-6,-7.842169251552849E-6,-9.273373803427054E-6,2.5343236535094504E-5,-1.149537951447243E-5,-1.698039298833803E-5,-5.780610927315646E-6,2.7764761863752855E-5,1.55831492224405E-5,-7.4450359788051876E-6,-9.867189408734787E-6,1.155498415924782E-5,-9.991713734560235E-5,1.6688668104105218E-4,4.0308680645255153E-4,-2.256728882013365E-5,6.163007644719855E-5,1.0030352792074514E-4,-1.1881492858709291E-4,8.952686952990156E-5,1.4481017755907635E-4,-9.333671525467274E-6,9.90234142126039E-6,1.0107838830282522E-5,-8.922572745833286E-5,5.495756171470464E-4,-4.63663145553234E-4,-2.584311851235323E-6,3.742617230082667E-8,-2.6530997697697128E-6,2.7234471121499704E-6,1.1345674825269122E-6,2.023785613303961E-6,-3.0555697374565655E-5,1.7172288756037867E-5,-9.231789167537246E-7,-5.312801100486933E-5,2.9497021852537645E-5,7.485234460165334E-7,-4.665501588998839E-5,-2.5781053443287694E-4,-4.020125366920649E-5,-1.4229915862859682E-5,7.442731496899628E-5,7.809594620105832E-6,0.0,0.0
80,stop_gesture,stop_gesture,-2.9732659459114075E-5,3.0467286705970764E-5,9.149312973022461E-6,-2.8240539541002364E-5,-3.9603561162948605E-6,-2.5314092636108398E-5,-5.0741806626319884E-5,-3.837654367089271E-6,-3.828704357147217E-5,-2.494705840945244E-5,-1.9047781825065614E-5,-8.603036403656005E-5,-3.727590665221214E-5,-2.8331167995929716E-4,-5.567073822021485E-6,2.4909060448408128E-5,-1.806359738111496E-4,3.941357135772705E-5,-1.2526242062449456E-5,2.2724270820617676E-6,-6.8694353103637695E-6,-1.140972599387169E-5,7.591396570205688E-6,-1.520216464996338E-5,4.3746083974838255E-6,-7.037073373794556E-6,-5.787611007690429E-6,1.8303655087947847E-5,-9.331852197647095E-6,-1.0964274406433105E-5,-4.993006587028503E-6,2.2021494805812837E-5,1.2138485908508301E-5,-9.509921073913575E-6,-8.881883695721627E-6,1.1108815670013428E-5,-1.7261840403079987E-4,3.2313442789018155E-4,7.575482130050659E-4,-1.6918033361434935E-5,5.244333297014236E-5,6.318837404251099E-5,-4.3511390686035155E-7,7.329033687710761E-5,4.435032606124878E-5,-1.092664897441864E-5,7.311627268791199E-6,9.363889694213867E-6,-8.317399770021438E-5,5.940325558185577E-4,-5.207031965255738E-4,-1.7872080206871033E-6,3.4868717193603514E-7,-3.6507844924926758E-6,-1.381896436214447E-6,5.006790161132813E-7,-2.887845039367676E-6,-2.4468451738357543E-5,1.3680802658200264E-5,9.447336196899414E-7,-3.422163426876068E-5,2.1322257816791533E-5,2.586841583251953E-6,-5.105109885334968E-5,-3.0027814209461213E-4,-3.623068332672119E-5,-2.586543560028076E-5,5.568172782659531E-5,3.594756126403809E-5,0.0,0.0
81,stop_gesture,stop_gesture,-5.695536548708692E-5,5.468689365151488E-5,3.84089387493369E-5,-5.55378494117363E-5,-7.018078992396225E-6,-3.361996309256848E-5,-9.30346640539758E-5,-7.817084774558928E-6,-5.724400649836034E-5,-3.947703926651566E-5,-2.2612236164234303E-5,-8.140964272581501E-5,-4.983307034881027E-5,-5.842358977706344E-6,-3.651630731276524E-5,-1.1311618634212164E-4,3.310118192507897E-5,-4.2470884911807965E-5,-2.53009299437205E-5,6.4387733553662715E-6,-1.0296150490089699E-5,-4.3947111677240444E-5,5.145867665608724E-6,-1.4926180427457079E-5,-3.238702997749234E-7,-1.1046727498372396E-5,-2.195805679132909E-6,2.265767550762789E-5,-1.4445663970193745E-5,-1.101729310589072E-5,-1.3245844546659494E-5,3.509113082179317E-5,2.731217278374566E-5,-1.7879185853181064E-5,7.725723179770104E-6,6.444954577787424E-5,-2.5633676552478178E-5,5.0046561676778914E-5,4.619286384111569E-5,-2.598320996319806E-5,7.69462850358751E-5,1.3273144945686246E-4,-7.090892320797767E-5,8.085508037496495E-5,1.320603453082803E-4,-1.941823665006661E-5,1.7125297475744178E-5,1.4481721100983796E-5,-8.54563197971862E-5,5.827362154736931E-4,-4.984361154061777E-4,-5.226812244933328E-6,-1.4415493717900029E-5,2.1910961763358412E-5,-8.556209964516722E-7,-2.0654113204390915E-5,-2.588460474838445E-5,-4.842288700150855E-5,2.7025923316861376E-5,1.0564003461672935E-5,-6.901334833215785E-5,3.923659707293098E-5,2.312954561209973E-5,-4.156421364089589E-5,4.248670589776687E-5,-1.1792595003858024E-4,-4.836254649692112E-5,6.39373873486931E-5,6.632157313970872E-5,0.0,0.0
87,stop_gesture,stop_gesture,-4.563249390700768E-5,4.06668103974441E-5,3.487762363477685E-5,-3.893229436000873E-5,-5.8390285776949475E-6,-2.1153482897528285E-5,-7.159177256726671E-5,-6.317578513046791E-6,-4.1383436356467764E-5,-1.9457662242582475E-5,-7.942832749465416E-6,-6.563362033887841E-6,-2.381068536604958E-5,2.1817766386887123E-4,-2.6911154560659122E-5,-1.1019108966849316E-4,1.769720137804404E-4,4.957188134905936E-5,-2.1879786047442205E-5,5.625445267249798E-6,-7.558143001863326E-6,-3.557129838000769E-5,2.2115378544248385E-6,-6.379752323545258E-6,-2.7434407979592508E-6,-5.552138405284662E-6,-1.0413685064206179E-7,1.2663589126762302E-5,-7.695165173760776E-6,-6.127631527253951E-6,-1.1239243649888312E-5,2.423785198693988E-5,1.9849031821064564E-5,-1.3413100407041353E-5,1.2107878580860709E-5,5.5476166736120464E-5,7.634909673668872E-5,-1.0592319156931734E-4,-3.788539733009777E-4,-2.24610169728597E-5,5.233073714135707E-5,9.16171347957918E-5,-1.0839961040979144E-4,5.018514120715788E-5,8.184745393950364E-5,-1.6494729053014995E-5,1.1410178809330382E-5,1.2334735914208423E-5,-7.74302016729596E-5,5.421398699968711E-4,-4.668317992111732E-4,-4.837567778839462E-6,-1.339871307899212E-5,2.1923547503591953E-5,-4.056027565879383E-6,-1.9105686538520902E-5,-2.0421784499595907E-5,-3.7656604558572E-5,2.00127304970533E-5,1.103850616805855E-5,-5.1587134942241096E-5,2.8972824414571125E-5,2.24743766346197E-5,1.0551392346963115E-5,2.8808295041665266E-4,-9.48412665005388E-5,-2.466056538724351E-5,6.26319783857499E-5,1.8507584758188534E-5,0.0,0.0
67,stop_gesture,stop_gesture,-6.30370271739675E-5,5.560846471074802E-5,5.1580258269808186E-5,-7.697009071429719E-5,2.8886012176969157E-6,-1.968554596402752E-5,-9.167283328611459E-5,-9.424539644326737E-6,-4.924944977262127E-5,-2.2579929721889213E-5,-9.23605107549411E-6,3.3734449699743472E-6,-4.898512096547369E-5,3.1702331642606367E-4,-8.0742053131559E-5,-1.699718744007509E-4,2.37295876688032E-4,-1.1227379983930445E-4,-3.8786832966021635E-5,2.7133012885478006E-5,-2.2425580380567864E-5,-4.0529212400094784E-5,-3.529128743641412E-6,1.2098853267840486E-7,-8.115906323959578E-6,-1.5681359305310607E-5,1.3127255795606927E-5,1.3076102555687748E-5,-1.8546830362348415E-5,5.056608968706273E-6,-1.8836402181369155E-5,3.548789380201653E-5,3.027560105964319E-5,-4.756495134154362E-5,1.281447041390547E-5,1.655781446997799E-4,1.5495428398473938E-4,-2.9770446135036983E-4,-7.580838986297152E-4,-1.6720437291842788E-5,6.0223932586499116E-5,1.3528475120886047E-4,-1.373299911840638E-4,4.179898037839292E-5,2.3007037034675256E-4,-2.632968461335595E-5,1.894226714746276E-5,2.1824196203431086E-5,-4.107382760119083E-6,-1.5034604428419427E-6,1.9831443900492655E-5,-4.929170679690233E-6,-1.981898919859929E-5,3.2140247857392726E-5,4.064680925056116E-6,-2.7693919281461345E-5,-3.060654028138118E-5,-5.37111243205284E-5,3.0357779851600307E-5,1.3977734010611007E-5,-6.943407343394721E-5,3.557240785057865E-5,2.8346901509299207E-5,-9.120622677589531E-6,4.6391006725937574E-4,-1.6340213035469624E-4,-3.1643394214003836E-5,7.084345639641605E-5,1.6467073070469188E-4,0.0,0.0
