
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
83,free_gestures,free_gestures,-3.9967338004744194E-5,-1.4704034989138684E-5,6.667102675840079E-6,-2.745583832982075E-6,1.1885202074625407E-5,5.2084405738187126E-5,3.925809659153582E-5,-2.6440494749919477E-5,1.5990705375211784E-4,-1.996732260807451E-4,-1.5817367168794195E-4,1.6072571995746657E-4,-2.1725161427474884E-4,-4.2192907218473506E-4,1.9178333052669662E-4,-8.58249995543296E-5,-5.475273692464254E-4,1.8580563097115023E-4,5.850927477859589E-6,-1.689253083194595E-5,2.6501804949289345E-5,4.154551460082273E-6,-2.3868428655417567E-5,4.093618278043816E-5,4.518664924495191E-6,-5.128871963684817E-6,8.801379835749246E-6,-3.750144268374845E-5,-3.953296017934041E-6,1.0751816163580102E-5,-3.0449894537408668E-5,-1.335197902587523E-5,-8.743067821824407E-5,-5.835151097860681E-5,-9.5936727811055E-5,-1.87575098979904E-4,2.2592925163636725E-4,-2.098097858658756E-4,5.492532109639731E-5,2.656723821468382E-4,-4.04107821993081E-4,2.1301407411874058E-4,3.4120010144739264E-4,-6.757608379226133E-4,3.3629658710525697E-4,-1.0783054742468408E-5,-1.1452709335878671E-5,-2.244007156555911E-5,-5.4701624146427015E-6,-3.497500017464879E-5,-1.481642206031156E-5,7.031103932713888E-6,3.5525804542633422E-6,-7.304800562111728E-6,-3.5026166812483084E-5,4.690095602747906E-6,-5.362981773284545E-6,-4.215053765170545E-6,-3.268336316189134E-6,1.7809580607586595E-7,-4.252441317202097E-6,-4.733362829828837E-6,3.5044658614928463E-6,-3.897412792297013E-4,-4.363262868789305E-4,3.602677081004683E-4,2.0287593220730862E-4,-3.999317266854895E-4,1.437434230942324E-4,0.0,0.0
70,free_gestures,free_gestures,-7.299823420388358E-5,-2.620220184326172E-5,2.1491731916155134E-6,-3.307206290108817E-6,2.6254781654902865E-5,1.177004405430385E-4,6.95792692048209E-5,-5.9557333588600156E-5,3.051349094935826E-4,-4.560657909938267E-4,-3.2653978892735073E-4,4.868541445050921E-4,-4.353412560054234E-4,-7.131372179303851E-4,4.5562471662248885E-4,-2.7778684826833863E-4,-0.0010172509721347264,4.485470908028739E-4,5.552013005529131E-7,-8.890032768249512E-6,3.896781376429967E-5,7.320780839238848E-6,-3.3624683107648574E-5,6.593976702008928E-5,1.0830057518822805E-5,-1.3394866670880999E-5,1.9233567374093194E-5,-7.509919149535043E-5,-1.0776519775390626E-5,2.444812229701451E-5,-5.516856908798218E-5,-3.748940570013864E-5,-1.6380378178187778E-4,-9.592686380658831E-5,-1.1455544403621129E-4,-3.193344388689314E-4,2.786411770752498E-4,-4.2113172156470164E-4,1.1888572147914342E-4,3.0898753154490676E-4,-6.395929626056126E-4,3.5545825958251955E-4,4.016384748475892E-4,-0.0010277820484978811,6.0011659349714E-4,-5.165987781115941E-5,-3.511309623718262E-5,-3.8504600524902344E-5,-1.4998444489070348E-5,-3.500887325831822E-4,2.2198472704206194E-4,8.722075394221714E-6,4.4337340763637E-6,-8.984974452427455E-6,-7.718088371413094E-5,6.952456065586635E-6,-3.7976673671177456E-6,-9.605873908315386E-6,-5.205241697175162E-6,-1.8017632620675223E-6,-5.8564756597791395E-6,-7.85780804497855E-6,2.7554375784737723E-6,-2.9088202198701243E-4,-8.845190916742597E-4,1.2074879237583705E-4,2.769599269543375E-4,-6.366614784513201E-4,3.6845547812325616E-4,0.0,0.0
97,free_gestures,free_gestures,-3.070030937489775E-5,-1.095342881900748E-5,-3.5271202166055897E-6,-3.383638932532871E-6,9.79236720763531E-6,6.131044368153995E-5,3.110794062466966E-5,-2.9315768750672488E-5,1.6725432012498992E-4,-2.3160283405756213E-4,-1.7571925502462486E-4,2.7737912443495286E-4,-2.3525845758693735E-4,-3.045259677257735E-4,2.833887473824098E-4,-2.282258576519077E-4,-4.902534263650167E-4,2.6416286979753946E-4,5.550413709325889E-6,-4.028229369330652E-6,1.9085775945604463E-5,3.7517513810973808E-6,-1.6831860099871135E-5,3.540638795832998E-5,4.582567927763634E-6,-5.9248245868486224E-6,6.6855519088273196E-6,-3.515112876277609E-5,-4.622739614899626E-6,9.566238246013209E-6,-2.1801474168128573E-5,-2.431946316945184E-5,-6.763468083647109E-5,-5.70103065254762E-5,-6.235713504024388E-5,-1.7289525454806297E-4,-2.5408784138787654E-6,-1.617430411663252E-4,4.1504496151639014E-5,4.544550764192011E-5,-3.141204720919894E-4,1.658778829672902E-4,5.6580073901058474E-5,-4.8650970164033555E-4,2.948377550262766E-4,-2.63556991655802E-5,-1.9971857365873673E-5,-1.6153473215004833E-5,1.056238855283285E-5,-9.034097809152505E-6,-2.6100689602881364E-5,2.8594099369245705E-6,-5.917450816360946E-7,6.955923493375483E-7,-3.684918905041881E-5,6.697841526306781E-7,3.5639890690439756E-6,-3.1186824606865954E-6,-2.3306107398160954E-6,-1.5337442614368557E-6,-1.0325198935479233E-6,-3.008191118535307E-6,-3.760622948715367E-7,-1.2820228435022314E-4,-4.407752727724842E-4,1.5331543597978415E-4,9.469553520999003E-6,-3.325250959887947E-4,1.5034134854975434E-4,0.0,0.0
66,free_gestures,free_gestures,-4.933926869522441E-5,-1.7384688059488933E-6,-1.334060322154652E-5,-2.6399890581766763E-6,3.08722709164475E-5,9.301936987674597E-5,3.834813833236694E-5,-5.2832236344164066E-5,1.9925290888006037E-4,-2.609740829829014E-4,-3.428366599660931E-4,4.404711000847094E-4,-2.6405867979382026E-4,-5.011021187811186E-4,5.308425787723426E-4,-3.609295200669404E-4,-8.489774032072587E-4,4.3351361245820016E-4,-7.73222665443565E-5,4.109153241822214E-5,2.6352477796149977E-5,3.4707287947336834E-7,-1.614202152598988E-5,3.351587237733783E-5,7.369724864309484E-6,-1.1001572464451645E-5,1.1675285570549242E-5,-6.110393301104054E-5,-8.183898347796816E-6,1.7527377966678504E-5,-4.2298978025263004E-5,-4.072871172066891E-5,-1.2445449829101562E-4,-7.684077277328029E-5,-4.117687543233236E-5,-1.735687255859375E-4,-5.199952107487303E-5,-4.309768026525324E-4,1.251444672093247E-4,1.2509016828103498E-4,-4.0408381910035104E-4,2.17990441755815E-4,1.7522662087823406E-4,-4.7038179455381453E-4,5.320021600434275E-4,-1.8199634822932157E-4,-5.08725643157959E-5,-2.5492725950298887E-5,-1.9030476158315484E-5,1.611854090835109E-5,-3.872495709043561E-5,8.275788841825543E-7,3.3559221209901753E-6,-7.64384414210464E-6,-6.755983287637883E-5,6.080576867768259E-6,-1.824263370398319E-6,-3.734705123034391E-5,4.66665986812476E-6,-7.831689083214963E-6,-5.256158835960157E-6,5.154447122053667E-7,-4.8044956091678506E-6,-1.4347018617572206E-4,-5.404005448023478E-4,3.9152665571732956E-4,-8.777186105197126E-5,-6.700067809133818E-4,9.262200557824338E-6,0.0,0.0
83,free_gestures,free_gestures,-5.3462359201477235E-5,-9.087913007621306E-7,-1.1102262749729387E-5,-2.6175774723650464E-7,3.578415118068098E-5,1.1955111859792687E-4,4.3663454343037434E-5,-5.179675049092396E-5,2.2413357194647732E-4,-2.7398935642587133E-4,-5.513689963214369E-4,5.550183445574289E-4,-1.2238013995699137E-4,-6.881115666354995E-4,7.799246225012354E-4,-3.2730322017009E-4,-9.420115545571569E-4,6.972364632480116E-4,-7.164323455597981E-5,3.353766648166151E-5,2.3410980959972704E-5,-1.422208116715213E-6,-2.4193740752806147E-5,4.255340760012707E-5,9.995784206562731E-6,-1.729755516511848E-5,2.0087483417556947E-5,-6.765878972518875E-5,-1.3719840222094432E-5,2.7306108589631965E-5,-4.3418034013495386E-5,-5.003073847437479E-5,-1.258361770446042E-4,-1.1650733200900526E-4,-7.396514516278922E-5,-1.750021095735481E-4,-1.3128551373998803E-5,-4.987093698547547E-4,1.5647727322865682E-4,6.732609437172671E-5,-5.264429442853812E-4,3.893519022378577E-4,3.167661467948592E-5,-7.036313953169858E-4,5.670972617275743E-4,-1.3211647789162327E-4,-4.6746199389538134E-5,-4.161122333572572E-5,-2.467524574463626E-5,-2.459273280867611E-4,1.9999297268419382E-4,8.373375398566924E-7,2.8911843357315984E-6,-6.161540387624718E-6,-7.669358368379525E-5,6.3331730394478305E-6,1.011124576430723E-6,-3.631700234240796E-5,2.941857260393809E-6,-9.556850755071066E-6,-1.0642122073345873E-5,-5.97841768379671E-8,-4.937849849103445E-6,-8.52761588182794E-5,-7.83231244029769E-4,9.728914283844361E-4,1.6348153711801553E-4,-3.9380968335163164E-4,8.753811020448983E-4,0.0,0.0
82,free_gestures,free_gestures,-3.225351797371376E-5,6.564506670323814E-6,-6.323907433486566E-6,-2.2079159573810856E-7,2.5838068345697915E-5,7.325265465713129E-5,2.4535852234538008E-5,-2.8349731753512126E-5,1.282430276638124E-4,-9.011449973757674E-5,-4.3944214902273037E-4,3.0886545413877906E-4,2.7859174623721982E-5,-5.148020459384453E-4,5.946101211920017E-4,-1.810312543700381E-4,-6.393190564178839E-4,5.109048471218202E-4,-6.706860461613028E-5,2.4437177471998262E-5,1.725627154838748E-5,-3.4837824542347976E-6,-1.994429565057522E-5,2.8217711099764197E-5,5.4462835556123316E-6,-1.1265277862548828E-5,1.2822267485827935E-5,-4.2333608356917776E-5,-8.689194190792921E-6,1.7651697484458364E-5,-2.7673636994710784E-5,-3.215252626232984E-5,-7.603517392786538E-5,-9.510248172573927E-5,-7.418261432066197E-5,-9.439631206233327E-5,-2.2468588701108606E-5,-3.576569440888195E-4,1.1249286372487138E-4,7.328958954752946E-5,-3.95904953886823E-4,3.0627192520513765E-4,3.456188047804483E-5,-5.188391702931101E-4,4.021161940039658E-4,-1.0054231416888354E-4,-2.8934057165936726E-5,-3.1962627317847275E-5,-1.770948491445402E-5,1.4528268721045518E-5,-2.0643559897818216E-6,5.187239588760748E-7,2.737452344196599E-6,-5.9604644775390625E-6,-4.7196066234169936E-5,5.22267527696563E-6,-1.1630174590320122E-6,-3.282621321154804E-5,4.113038502088407E-6,-7.955039419778964E-6,-1.0076773966230997E-5,1.8562848975018758E-6,-3.80306709103468E-6,-2.324964124255064E-4,-4.7935291034419364E-4,0.0012463389373407131,1.3439603740485702E-4,-2.599296773352274E-4,7.17017708755121E-4,0.0,0.0
70,free_gestures,free_gestures,-5.570399974073682E-5,8.721436773027693E-6,-3.5728727068219866E-6,3.3870339393615724E-6,4.206874540873936E-5,1.1528560093470982E-4,5.2479760987418036E-5,-7.968885557992117E-5,2.2529533931187222E-4,-4.7016505684171404E-4,-4.6794967991965156E-4,9.201220103672573E-4,-6.561977522713797E-4,-6.36956947190421E-4,9.560653141566685E-4,-8.366529962846211E-4,-8.775970765522548E-4,7.855721882411412E-4,-9.844015751566205E-5,3.69842563356672E-5,3.6988939557756696E-6,-7.97781561102186E-6,1.8881048474993023E-5,4.015650068010602E-6,6.804389080830983E-6,-1.2696640832083565E-5,1.5510831560407368E-5,-7.078796625137329E-5,-7.431847708565848E-6,2.2922243390764508E-5,-4.406060491289411E-5,-4.863696438925607E-5,-1.2749944414411273E-4,-1.7629648957933697E-4,-1.582518219947815E-4,-1.5099729810442243E-4,4.9876847437449866E-5,-6.73010093825204E-4,2.30823244367327E-4,2.5374889373779296E-4,-6.679556199482509E-4,4.786525453839983E-4,3.31502447703055E-4,-7.651827165058681E-4,6.174802780151367E-4,-1.0432026215962001E-4,-4.2470863887241905E-5,-8.561270577566964E-5,-2.793094941547939E-5,2.2711328097752164E-4,-2.1448475973946709E-4,1.2136995792388916E-6,-9.187630244663784E-7,-5.129405430385045E-6,-7.630299244608198E-5,4.290682928902762E-6,2.2649765014648438E-6,-4.7630657042775835E-5,3.7648315940584457E-6,-1.9880703517368862E-5,-1.7012708953448704E-5,6.07541629246303E-7,-6.011554173060826E-6,-0.0015752214406217848,-0.0011276053530829293,0.0013814244951520648,2.523250478718962E-4,-5.110957792827061E-4,9.381873267037527E-4,0.0,0.0
98,free_gestures,free_gestures,-2.4851791712702538E-5,1.1379621466811823E-6,2.320931882274394E-6,4.16031297372312E-6,1.7944951446688904E-5,5.9660600156200176E-5,2.810952006554117E-5,-4.1487189579983145E-5,1.0925653029461296E-4,-3.167244092542298E-4,-2.0263906644315136E-4,5.722143212143256E-4,-4.178364666140809E-4,-2.695279461996896E-4,4.884150563454142E-4,-4.802649574620383E-4,-3.1798044029547243E-4,4.321896300023916E-4,-2.2799023712167934E-5,6.700352746613172E-6,-9.716773519710618E-6,-4.22170423731512E-6,2.0555087498256137E-5,-7.27419950524155E-6,3.805716655084065E-6,-6.883728260896644E-6,9.500250524404097E-6,-3.129205837541697E-5,-4.146172075855489E-6,1.2925692967006139E-5,-1.660171820192921E-5,-2.2780986464753442E-5,-5.020900648467395E-5,-9.32751869668766E-5,-8.587843301344892E-5,-6.019339269521285E-5,7.832757368379709E-5,-3.1358414158529167E-4,1.1899276655547472E-4,9.27019484189092E-5,-3.195706070685873E-4,2.6857366367262237E-4,1.166867263311026E-4,-3.915733220625897E-4,2.266022623801718E-4,2.0287170702097366E-5,-1.1456256010094468E-5,-5.248128151407047E-5,-1.3214517004635869E-5,-6.907326834542411E-5,4.398579500159439E-5,5.847185241932772E-7,-2.75823534751425E-6,1.2529139616051498E-6,-3.446684199936536E-5,-3.6492639658402424E-8,4.675923561563297E-6,-1.216124819249523E-5,-1.403636166027614E-6,-1.0363909662986288E-5,-9.193712351273517E-6,-1.5170294411328374E-6,-2.0581848767338967E-6,-9.062212644791117E-4,-7.037468710724188E-4,5.041750109925562E-4,2.653488642251005E-4,-2.9879869246969417E-5,8.053366018801319E-4,0.0,0.0
67,free_gestures,free_gestures,-3.889620081702275E-5,-7.44168438128571E-7,5.1740390151294306E-6,5.063281130434862E-6,1.893537258034322E-5,4.9583947480614504E-5,9.709685596067514E-5,-1.6197640059599237E-4,1.410761875892753E-4,-5.42483556626448E-4,7.906511648377376E-6,8.104381276600397E-4,-0.0010196384209305493,-2.5831941348403246E-4,6.626826613696654E-4,-0.0011608126892972347,-3.395676612854004E-4,7.550751985009037E-4,-4.356418416571261E-5,1.9873256113991808E-5,-1.5998954203591418E-5,-1.4284875855517032E-5,6.710148569363267E-5,-4.0580977254839085E-5,7.503721585024648E-6,5.686461035885028E-6,5.618849797035331E-6,-2.951658706166851E-5,9.010976819849725E-6,9.287649126195197E-6,-2.469745144915225E-5,-2.1870901335531208E-5,-6.543344526148554E-5,-1.2718830535660928E-4,-1.0558729296299949E-4,-7.278527786482626E-5,1.9140574914305959E-4,-3.994405269622803E-4,2.0305078421066058E-4,3.750892495041463E-4,-5.69089135127281E-4,7.323720561924265E-5,5.876149064791736E-4,-5.211171819202936E-4,1.609716842423624E-4,1.7394103221039273E-5,-2.042526629433703E-5,-6.453314823890799E-5,-2.7726946482017857E-5,6.470217633603224E-6,-4.9772547252142606E-5,9.949305164280222E-7,-4.086031842587599E-6,1.7756846413683535E-6,-3.59342614216591E-5,-6.254039593596957E-7,5.494302778101679E-6,-2.0841219976766785E-5,-2.6897707981849782E-6,-1.555414342168552E-5,-1.5663622475382107E-5,-3.7424155135652914E-6,-2.5407591862465017E-6,-0.001787076412297007,-4.9441696992561E-4,-9.452762888438666E-5,2.530158789300207E-4,-7.300283481825643E-4,-4.266233586553317E-4,0.0,0.0
84,free_gestures,free_gestures,-5.6415042352108726E-5,-5.246982687995547E-6,5.157220931280227E-6,4.281068132037208E-6,1.7396041325160434E-5,5.650804156348819E-5,1.1715026838438851E-4,-2.0718991401649656E-4,1.3013680775960287E-4,-6.378827882664544E-4,-4.327620069185893E-4,9.913075537908646E-4,-0.0010433911922432127,-6.366588530086336E-4,8.506916818164644E-4,-0.001284168323590642,-7.044084015346709E-4,9.998537245250883E-4,-6.460897358400481E-5,1.5738109747568767E-5,-9.985197158086867E-6,-1.1075199359939211E-5,-4.9315747760591054E-6,3.450541269211542E-5,1.0110027644605863E-5,1.0117888450622559E-5,8.021082196916853E-6,-2.1617859601974487E-5,1.3014390355064756E-5,1.1032535916283018E-5,-2.1065097479593186E-5,-1.3449717135656447E-5,-4.304023016066778E-5,-1.6853568099793934E-4,-1.33798856820379E-4,-6.938548315139044E-5,4.534099605821428E-4,-3.711989238148644E-4,2.8566519419352215E-4,5.331035880815415E-4,-5.735691104616437E-4,1.5738464537121E-4,6.862166559412366E-4,-5.266017147472926E-4,1.4412686938331242E-4,1.0565100681214106E-5,-2.7641299225035166E-5,-5.962735130673363E-5,-2.1139425890786307E-5,-7.65635853721982E-6,-2.8439930507114957E-5,3.3705007462274463E-6,-2.7340082895188105E-6,-7.180940537225632E-7,-2.8264398376146953E-5,3.5549913133893695E-7,2.3643175760904947E-6,-3.499267179341543E-5,-8.077804176580339E-6,-1.6243684859502883E-5,-2.916831345785232E-5,-8.148096856616793E-6,-2.9546873910086494E-6,-0.0016491095136318887,-8.525153001149496E-4,1.9983450571695963E-4,2.1932305147250494E-4,-0.0010673307946750096,-4.841032482328869E-4,0.0,0.0
82,free_gestures,free_gestures,-4.249234206792785E-5,-6.255580157768436E-6,2.0091126604778013E-6,1.2733223961620796E-6,7.74605972010915E-6,3.272440375351324E-5,9.97436482731889E-5,-1.7256598647047834E-4,6.922861424888053E-5,-3.421949904139449E-4,-4.8329008788597296E-4,5.388812320988352E-4,-4.808117703693669E-4,-6.232454282481496E-4,6.49897063650736E-4,-7.823047841467508E-4,-6.117399145917194E-4,8.645348432587414E-4,-4.9219126018082224E-5,8.987217414669874E-6,3.86994059492902E-6,-8.018778228178257E-6,-4.111412094860542E-5,6.013672526289777E-5,9.994272415230914E-6,9.937984187428544E-6,7.798032062809643E-6,-4.049981149231516E-6,1.0986880558293041E-5,9.385550894388339E-6,-1.163980582865273E-5,-4.41092543485688E-6,-1.1284176896258098E-5,-1.17251785790048E-4,-7.615183911672452E-5,-3.6573991542909204E-5,3.994223548144829E-4,-1.633886883898479E-4,2.0808126868271246E-4,4.027807948792853E-4,-4.1325753781853655E-4,5.888938903808594E-5,4.545256336469476E-4,-4.0508007130971767E-4,2.26410423837057E-5,-6.656457738178532E-7,-2.0993918907351612E-5,-1.996028714063691E-5,-1.5521013155216123E-5,-1.8719202134667373E-4,1.5189880278052354E-4,2.9353470337100147E-6,7.210708245998476E-7,-2.317312287121284E-6,-1.1013139311860248E-5,1.9240670087860852E-6,-6.74550126238567E-7,-2.8012047817067402E-5,-7.375665917629149E-6,-7.62357944395484E-6,-2.5433465474989355E-5,-7.009179126925585E-6,-1.6980054901867378E-6,-5.77126879517625E-4,-3.900713310009096E-4,2.7178264245754336E-4,1.4366900048604826E-4,-9.169916554195125E-4,-5.797845561329912E-4,0.0,0.0
69,free_gestures,free_gestures,-6.596727863602017E-5,-7.642783980438674E-6,-1.0124151257501133E-6,-1.4222402503525002E-5,1.2841777525086334E-5,7.616264232690783E-5,1.500428154848624E-4,-2.371270371520001E-4,6.874402364095052E-5,-5.009265049644139E-4,-7.579114989957948E-4,9.424893752388332E-4,-8.2341894723367E-4,-9.979199672090835E-4,0.0013159807177557461,-0.0012860244167023811,-0.0010095666284146516,0.0016255586043648098,-2.4030384594115657E-4,6.900792536528215E-5,5.71133433908656E-5,-1.5936305989389833E-5,-6.475483161815698E-5,9.052304254061934E-5,1.7114537025707357E-5,1.2130840964939283E-5,1.5925670015639152E-5,-2.3743272691533186E-5,1.469729603200719E-5,2.1896500518356543E-5,-3.176322881726251E-5,-2.1791112595710203E-5,-5.6736711142719656E-5,-3.039230039154274E-4,-2.3542614518732265E-4,-2.5113423665364582E-5,4.699631877567457E-4,-6.187260150909424E-4,3.875891367594401E-4,6.285125686638597E-4,-9.764316289321235E-4,2.739740454632303E-4,8.731537188092867E-4,-0.0010997795540353527,3.9059182871942937E-4,-1.511188304942587E-4,-7.399700690006864E-5,1.2162802875905796E-6,-3.189507169999938E-5,-2.544539562170056E-4,2.0327429840530175E-4,4.254389500272447E-6,2.1129414655160215E-6,-4.564506420190783E-6,-3.642901994179988E-5,4.887580871582031E-6,1.482341600501019E-6,-9.513009285581285E-5,-1.151530423026154E-5,-7.425529369409533E-6,-4.414231448933698E-5,-1.1292056760926178E-5,-6.606613380321558E-6,-0.0010060296542402627,-5.298291427501733E-4,0.00104150564774223,3.7516945082208383E-4,-0.0012366853762364042,-2.4080276489257812E-4,0.0,0.0
100,free_gestures,free_gestures,-3.200188279151917E-5,-4.052817821502686E-6,-1.4805793762207031E-6,-1.065388321876526E-5,4.435032606124878E-6,3.996372222900391E-5,5.509108304977417E-5,-8.762888610363007E-5,5.459785461425781E-6,-2.373969554901123E-4,-4.954785108566284E-4,4.981398582458496E-4,-3.671842813491821E-4,-5.392229557037353E-4,6.456947326660156E-4,-5.468238145112991E-4,-5.591669678688049E-4,7.466936111450196E-4,-1.505335047841072E-4,4.015088081359863E-5,3.856658935546875E-5,-4.152953624725342E-6,-6.006777286529541E-5,6.932258605957031E-5,7.0786569267511364E-6,4.910230636596679E-6,7.567405700683593E-6,-1.1444762349128723E-5,6.026625633239746E-6,1.0457038879394531E-5,-1.3519376516342163E-5,-8.063167333602905E-6,-2.2208690643310548E-5,-1.6991421580314636E-4,-1.416470855474472E-4,3.1447410583496093E-6,2.493707835674286E-4,-3.3712416887283326E-4,2.0072460174560546E-4,2.998906373977661E-4,-4.353749752044678E-4,2.2388696670532225E-4,4.1248505003750325E-4,-5.19879162311554E-4,2.641582489013672E-4,-1.0650552809238434E-4,-4.3376684188842774E-5,1.0356903076171874E-5,-8.460432291030884E-6,-3.2842159271240234E-5,2.516031265258789E-5,2.6931613683700564E-6,1.3077259063720704E-6,-3.0422210693359374E-6,-1.577138900756836E-5,2.5123357772827148E-6,-1.1920928955078125E-7,-5.810011178255081E-5,-6.880722939968109E-6,-2.095699310302734E-6,-2.360951155424118E-5,-6.380975246429444E-6,-3.9458274841308595E-6,-4.0882721543312073E-4,-4.305770993232727E-4,7.269716262817383E-4,1.5576906502246858E-4,-5.088186264038086E-4,1.884603500366211E-4,0.0,0.0
84,free_gestures,free_gestures,6.145136874346506E-5,-6.21789622874487E-4,6.543028922308059E-4,-1.597759269532703E-5,-6.896221921557472E-6,3.827185857863653E-5,5.0218509776251654E-5,-4.6582360352788654E-5,-1.2292748405819848E-5,-2.028913724990118E-4,-3.6962791567757015E-4,7.176938511076427E-4,-3.7478070173944743E-4,-4.228704742022923E-4,9.612157231285458E-4,-5.311345060666403E-4,-4.358873480842227E-4,0.0010513549759274437,-2.2665912374144508E-4,5.334509270531791E-5,7.429009392147972E-5,-5.610065446013496E-6,-3.846628325326102E-5,5.372649147396996E-5,1.1287252640440351E-5,1.9797257014683315E-6,1.1041050865536645E-5,-2.461144079764684E-5,2.0938969793773832E-5,-6.528127761114211E-7,-3.556463690031142E-5,-2.9450016362326486E-5,-6.827002479916527E-5,-1.881924413499378E-4,-1.7628916317508335E-4,3.6662533169700985E-5,4.1141937531176067E-4,-1.6926938579196022E-4,2.467348462059384E-4,5.328627746729623E-4,-2.0533232461838495E-4,2.988803954351516E-4,6.158982758365926E-4,-2.5720823378789994E-4,2.14627810886928E-4,-2.063413461049398E-4,-6.472816069920857E-5,3.5376775832403273E-5,-9.207498459588914E-6,-3.746151924133301E-5,1.3953163510277158E-5,2.0644317070643106E-6,-8.273692358107794E-7,-1.5922955104282925E-6,-3.370775708130428E-5,1.8219153086344402E-5,-1.325209935506185E-5,-1.41806545711699E-4,-3.6428358760618026E-4,3.993482816786993E-4,2.6621900144077482E-5,-6.525663747673942E-4,6.828875768752326E-4,-4.8776698254403614E-4,-1.636275223323277E-4,0.001073437077658517,4.186197405769711E-4,-5.22167200133914E-4,2.543926239013672E-4,0.0,0.0
