
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
77,free_gestures,free_gestures,6.609168145563696E-5,-3.3929750516817164E-5,-3.684650767933238E-5,1.4103271744467995E-4,-2.9599124735051934E-6,3.7824952757203734E-5,1.5485364121276064E-4,1.059201630679044E-5,7.346388581511262E-5,1.3564894725750018E-4,2.2278203592671977E-6,1.705869451745764E-4,1.3708836072451108E-4,6.711521706023774E-5,2.1549943205598113E-4,1.9289108065815715E-4,5.533168842266132E-5,2.3187600172959366E-4,1.3153661381114613E-5,3.483388331029322E-8,7.951414430296266E-6,1.4371908717341237E-4,5.954836870168711E-4,-6.010625269505885E-4,8.845677623501072E-6,2.2758137096058237E-6,5.932597370890828E-6,-4.167187136489075E-5,1.6015845459777039E-6,5.220437978769277E-6,1.3060848434250075E-4,-8.656858623801888E-5,-1.2235207991166547E-4,4.449448028168121E-5,-1.5043031859707522E-4,-2.478531428745815E-4,-1.7533383586189964E-4,-3.615145559434767E-4,-4.2815951557902544E-4,-2.847052626795583E-4,-3.399945698775254E-4,-3.8704005154696375E-4,-4.458202944173441E-4,-3.7961578988409664E-4,-3.614642403342507E-4,5.0221194888090155E-5,-3.892841277184424E-5,-9.071672117555297E-5,2.5739472407799264E-4,3.256642973268187E-4,-1.1045282537286931E-4,1.274538891656058E-4,3.678380668937386E-5,-7.189713515244522E-5,-1.8049060524284066E-4,1.4766779812899503E-4,-0.0012232173572887075,8.056786927309903E-5,-1.624957114071041E-5,-4.3259038553609477E-5,1.1812252077189359E-4,-2.673887587212897E-5,-3.797357732599432E-5,1.5668590347488206E-4,-2.134852595143504E-4,1.2665909606140928E-4,-3.0760331587357956E-4,-1.8760213604221095E-4,-3.765217669598468E-4,0.0,0.0
73,free_gestures,free_gestures,1.4224153471319642E-4,-3.7423551899113064E-5,-4.9130557334586365E-5,2.4477933367637736E-4,3.5838313298682646E-6,6.915118596325183E-5,3.0841566111943495E-4,7.84944181572901E-6,1.1450950413534087E-4,2.1972354144266206E-4,3.1944415340684864E-5,2.515903890949406E-4,2.2291238993814546E-4,8.975643001190603E-5,3.265387391390866E-4,2.7467412491367286E-4,7.643969091650557E-5,2.7358042050714364E-4,4.377083419120475E-5,3.2835627255374437E-6,7.534680301195955E-6,1.940471056389482E-4,3.77575012102519E-5,-7.417757217198203E-5,1.0822835850389036E-5,2.873270478967118E-6,3.4685004247377998E-6,-6.833417366628777E-5,2.9957457764507973E-6,2.096777092920591E-6,2.109028705178875E-4,-1.2005028659350251E-4,-1.8404607903467466E-4,1.0352326582555901E-4,-2.094326566343438E-4,-3.724653426914999E-4,-3.769826399136896E-4,-4.740181851060423E-4,-6.961920490003612E-4,-4.665079998643431E-4,-3.8249525305343E-4,-5.553193288306668E-4,-7.159064893853174E-4,-4.820872659552587E-4,-3.8001961904029325E-4,9.012314146512175E-5,-5.710818996168163E-5,-1.3407942366926636E-4,2.855322744748364E-4,3.4139907523377303E-4,-9.315634427005298E-5,1.5427417134585445E-4,4.8638206638701976E-5,-3.698753984007117E-5,-1.9664245925537528E-4,1.661287595147956E-4,-0.0012521090572827484,1.556372193440999E-4,-2.1585760867758973E-5,-6.945492470101135E-5,2.152867462128809E-4,-3.319080561807711E-5,-5.598590798573951E-5,2.1133030930610552E-4,-2.2299485663845116E-5,3.3086619965017657E-4,-4.898738371182795E-4,-2.7578865012077434E-4,-6.177751985314774E-4,0.0,0.0
84,free_gestures,free_gestures,1.0775779152200335E-4,-1.8372067383357455E-5,-2.45145389011928E-5,1.6804252352033342E-4,-9.75671268644787E-8,3.769851866222563E-5,2.1888847861971174E-4,1.0962997164045061E-7,6.720849445887975E-5,1.317982872327169E-4,2.5748851753416514E-5,1.3845307486397878E-4,1.3282859609240578E-4,2.9621024926503498E-5,1.7550445738292875E-4,1.7267252717699324E-4,3.1443578856331964E-5,1.1298769996279762E-4,3.324848200593676E-5,4.031828471592494E-6,1.8477439880371094E-6,1.6233990234988078E-4,3.36950733548119E-5,-6.75292242140997E-5,7.2063966875984556E-6,2.7183975492204937E-6,1.9641149611700147E-6,-3.84558169614701E-5,3.3548900059291294E-6,1.1324882507324219E-6,1.3958982058933804E-4,-7.253406303269523E-5,-1.0781061081659227E-4,7.986543434006827E-5,-1.1713563331535884E-4,-2.0378544217064266E-4,-2.124169397921789E-4,-8.019556601842244E-5,-2.9217345373971123E-4,-2.7760756867272515E-4,-1.3091060377302624E-4,-2.913418270292736E-4,-3.766277361483801E-4,-1.8134251946494694E-4,-1.4945438929966519E-4,5.326229369356519E-5,-2.7635622592199416E-5,-7.128147851853144E-5,1.8915471931298575E-4,2.6836210773104714E-4,-8.659703390938895E-5,5.6083713259015765E-5,4.533926645914713E-5,-3.763891401745024E-5,-1.8750539138203575E-4,1.6346857661292668E-4,-0.0010758922213599796,1.04375316628388E-4,-1.0786799802666619E-5,-4.017920721144903E-5,1.452469178253696E-4,-1.7397460483369375E-5,-2.9348191760835195E-5,1.3265758752822876E-4,6.094220138731457E-5,1.7626512618291947E-4,-2.4762022353353954E-4,-1.5924622615178427E-4,-3.3337161654517765E-4,0.0,0.0
78,free_gestures,free_gestures,1.541000002851853E-4,1.4962294162848057E-6,-2.1518805088141027E-5,1.9431056884618907E-4,1.171364998206114E-5,4.55471185537485E-5,2.776246804457444E-4,3.27567641551678E-6,7.449969267233824E-5,1.5580692352392734E-4,5.8925686738429926E-5,1.721473840566782E-4,1.8205665625058688E-4,7.546139069092579E-5,1.715727341480744E-4,7.187364957271478E-5,7.005074085333408E-5,2.2913553775885166E-4,5.46170541873345E-5,1.1145304410885541E-5,-1.6741263560759715E-5,4.7735774364226905E-5,-5.517441492814284E-4,5.176525849562425E-4,5.816515439595932E-6,1.8378098805745442E-6,-9.506176679562299E-6,-4.2738249668708216E-5,3.5518254989232773E-6,-1.0227545713767027E-5,1.612599843587631E-4,-3.2197015407757884E-5,-1.1988175220978566E-4,9.510016594177637E-5,-7.292456351793729E-5,-2.0769009223351112E-4,-2.2666844037862925E-4,6.511998482239552E-5,-3.2497674990922975E-4,-2.97526709544353E-4,4.604764473743928E-5,-2.573147798195863E-4,-3.9153947280003474E-4,4.402872843620105E-5,-2.0263133904872797E-4,7.017599179958686E-5,-2.391025041922545E-5,-7.305389795547877E-5,4.153173321332687E-5,1.5838023943778797E-5,6.365164732321714E-5,3.301428678708199E-5,5.742907524108887E-5,1.2288338098770534E-4,1.2886390472069764E-4,-8.265330241276667E-5,0.0012941452173086314,1.3825853761190022E-4,-6.35396020534711E-6,-5.3228476108648836E-5,1.8692059585681328E-4,-1.1105567981035281E-5,-3.939408522385817E-5,1.5079936920068203E-4,3.581112011885032E-4,2.849866182376177E-4,-3.200601308773725E-4,2.3334377851241673E-4,-2.119571734697391E-4,0.0,0.0
89,free_gestures,free_gestures,3.089882456959131E-4,-6.109445952297597E-4,6.336871157871203E-4,2.7635860978887324E-4,2.0610482505198276E-5,5.023131209812807E-5,3.6225325605842505E-4,2.927492173869958E-6,6.26022896070159E-5,2.506382009956274E-4,9.23259204693055E-5,2.3999642790033577E-4,2.7650862597347647E-4,1.005925489275643E-4,1.9873929827400808E-4,1.3857276252146516E-4,1.2522835410043096E-4,2.4034200089701106E-4,1.1226384157545111E-4,1.71661376953125E-5,-4.2548340358091205E-5,7.862078674723592E-5,-4.8540147502770586E-4,4.309991772255201E-4,1.5214001864529727E-5,3.1637341788645542E-6,-1.97030185313707E-5,-4.393272520451063E-5,2.7580207653259964E-5,-4.390116487995962E-5,2.3421980022044663E-4,-3.509976890649688E-5,-1.49483091375801E-4,1.534997077470415E-4,-9.062643466370829E-5,-2.7926048535979194E-4,-2.36070557926478E-4,2.103444565547986E-4,-3.757396440827445E-4,-3.410612934091118E-4,2.3913517426908687E-4,-3.1878171342142515E-4,-4.5163879233799624E-4,2.625102407476875E-4,-3.529184319999781E-4,1.2845908071887628E-4,-2.202659510494618E-5,-1.219042231527607E-4,7.844431681579419E-5,5.091843980081965E-5,1.1279073993811447E-4,3.078529674015688E-5,9.483835670385467E-5,1.825884486852067E-4,1.424011889468418E-4,-4.007173388191823E-5,0.0010575230201978361,3.387396631950743E-4,-3.313089856940709E-4,2.4903222416224107E-4,4.255973728729433E-4,-6.312049841612912E-4,6.238851654395629E-4,2.90027160323068E-4,3.083565931641654E-4,2.2060147831948955E-4,-3.301257665237684E-4,2.4268566892388162E-4,-3.439630015512531E-4,0.0,0.0
79,free_gestures,free_gestures,2.810807760121136E-4,-6.867688667925099E-4,7.233861126477205E-4,2.226144829882851E-4,1.7022784752181814E-5,2.9557867895198775E-5,2.74049707605869E-4,6.368643120874333E-6,3.631809089757219E-5,2.1154367471043066E-4,7.666590847546541E-5,2.041617526283747E-4,2.3914515217648277E-4,9.580239464965047E-5,1.3220159313346766E-4,9.030858172646052E-5,1.243767859060553E-4,2.4396860146824316E-4,9.884864469117756E-5,1.6338840315613566E-5,-4.7146519528159614E-5,4.934406355966496E-5,-1.3263919685460345E-6,-3.174588650087767E-5,1.5760712985750994E-5,3.1273576277720778E-6,-1.961973649037035E-5,-2.696648051467123E-5,2.986419049999382E-5,-4.6307527566257914E-5,1.9628488564793066E-4,-1.2987210780759401E-5,-1.1759166476092761E-4,1.2063734893557392E-4,-5.5193712439718126E-5,-2.1201145799854134E-4,-8.849686459649967E-5,3.22624852385702E-4,-1.9730495501168167E-4,-2.306541310080999E-4,2.914633177503755E-4,-2.2323222099980222E-4,-2.818081197859366E-4,3.712071648126916E-4,-3.987475286556196E-4,1.1039115016973471E-4,-9.986795956575417E-6,-1.0185905649692197E-4,7.540610017655771E-5,5.931341195408302E-5,1.0549267636069769E-4,1.635223249845867E-5,9.775161743164062E-5,1.698023156274723E-4,1.6621302200269095E-4,-5.4726117773901055E-5,0.0011561490312407287,3.1632960691482207E-4,-3.6913868558557727E-4,3.0257128462006776E-4,3.9566668115933486E-4,-7.064963066125218E-4,7.175795639617534E-4,2.841787247718135E-4,1.5991435775273964E-4,6.624113155316703E-5,-2.190614991550204E-4,3.4539533566825E-4,-1.8363662912875792E-4,0.0,0.0
73,free_gestures,free_gestures,4.232094036287641E-4,-7.300323819460934E-4,7.691709962609696E-4,4.15561950370057E-4,5.3105288988923375E-5,-1.9269446804098887E-7,4.704566034552169E-4,3.839161706297365E-5,2.158831243645655E-6,3.6628523918047344E-4,7.637641201280568E-5,2.810889727448764E-4,3.9967976204336505E-4,9.410430307257666E-5,1.5000121234214468E-4,3.2020615388269296E-4,1.5450217952466992E-4,2.3591028500909674E-4,2.817552383631876E-4,5.8016140167027306E-5,-1.4188844863682578E-4,2.832249419329918E-4,6.366265963201654E-4,-8.539761582466021E-4,2.912676905932492E-5,5.2721533056807845E-6,-4.6151958099783286E-5,-2.392248748099967E-5,3.724228845883722E-5,-7.762321054118953E-5,3.581322627524807E-4,-1.2157918655709045E-5,-1.7431664140257118E-4,2.194851228635605E-4,-6.867220548734273E-5,-2.858900044062366E-4,-1.6515324377033809E-4,3.5765971222968953E-4,-3.100780591572801E-4,-3.903195874331749E-4,3.395974636077881E-4,-3.6911115254441355E-4,-4.6572701571738885E-4,3.3370925955576437E-4,-4.611701181490127E-4,3.0327072902901534E-4,1.2321423177849756E-5,-2.2964281578586527E-4,1.5516211725261113E-4,8.707422099701345E-5,1.8417345334405767E-4,7.777528403556511E-5,1.1494306668843308E-4,2.377490474753184E-4,8.454755560992515E-5,-5.618023545774695E-5,0.0012124237948901032,4.098800597839976E-4,-3.943859714351288E-4,3.1653495684061964E-4,4.8468205822657233E-4,-7.504165580827896E-4,7.659343823994676E-4,3.1624203675413787E-4,1.592313590115064E-4,3.696827039326707E-4,-3.6006880133119347E-4,3.649906752860709E-4,-3.388581210619783E-4,0.0,0.0
83,free_gestures,free_gestures,2.911934819835496E-4,-6.449204611491008E-4,6.876939750579467E-4,2.673393990620073E-4,4.159704030278217E-5,-1.724369554634554E-5,2.804725285036018E-4,2.7765172073640018E-5,-3.555309341614505E-5,2.4314134953969932E-4,3.7827405584863867E-5,1.484687069812453E-4,2.4931330278695347E-4,2.852979912815324E-5,5.796731236469315E-5,2.767168972865645E-4,8.595492466386542E-5,1.7660209931522968E-5,2.2277639931943044E-4,4.3407980217991105E-5,-1.0981042701077748E-4,2.4157951036131526E-4,5.592028778719615E-4,-7.451844502644366E-4,2.146404550736209E-5,3.3256519271666745E-6,-3.411109188953078E-5,-2.3182975240500578E-6,3.0566410846020804E-5,-6.165849157126553E-5,2.2776424884796143E-4,-5.711453506745488E-6,-8.901917790792075E-5,1.5344246324286404E-4,-3.651089696999056E-5,-1.5392073665756778E-4,-1.0114549154258636E-4,1.71844499656953E-4,-1.8242468316870998E-4,-2.098677747220878E-4,2.3441357784960643E-4,-2.121781728353845E-4,-2.5772294366216083E-4,1.8029615103480327E-4,-2.1408264895519578E-4,2.3345774914844926E-4,1.9193413745926087E-5,-1.6708833625517697E-4,1.0978098375251494E-4,5.9843781482742494E-5,1.227022653602692E-4,5.482586033372994E-5,5.577845745776073E-5,1.277923583984375E-4,-5.224742085100657E-5,3.738288419792451E-5,-1.1629656136754048E-4,2.9270927118788285E-4,-3.4480856125613293E-4,3.0746517411197526E-4,3.30391351178468E-4,-6.539543350058866E-4,6.966619606477668E-4,1.7693513129130904E-4,-1.8051589827939688E-5,2.3082365472632717E-4,-1.6139357923025108E-4,3.3208404678896246E-5,-2.92884298117764E-4,0.0,0.0
78,free_gestures,free_gestures,2.0158469217280165E-4,3.0454534750718336E-5,-1.6912435873960836E-5,2.860694359510373E-4,4.483854923492823E-5,-5.372059650910206E-5,3.058711687723796E-4,5.261017343936822E-5,-2.662952129657452E-5,2.3746987183888754E-4,4.6849632874513285E-5,6.267351981921073E-5,2.711638808250427E-4,4.590360017923208E-5,-1.3660161923139523E-5,3.014380733172099E-4,1.2642871110867232E-4,-7.985494075677334E-5,2.9481613101103366E-4,7.15863246184129E-5,-1.1229820740528595E-4,2.274078627427419E-4,6.101299554873735E-4,-8.057722678551307E-4,6.405082650673695E-5,5.0836648696508164E-5,-1.0161216442401592E-4,5.479844716879038E-5,5.4122545780279696E-5,-1.0472688919458634E-4,2.813597138111408E-4,2.744851204065176E-5,-8.042042072002705E-5,2.1262199450761845E-4,1.5881199103135328E-5,-8.65031511355669E-5,1.7249622406103674E-5,3.112161006682958E-4,-2.0824334560296475E-4,-7.944917067503318E-5,3.152206922188783E-4,-1.961237344986353E-4,-4.0454551195486995E-5,2.7236036765269743E-4,-2.032610086294321E-4,2.785724802659108E-4,4.828090851123516E-5,-1.5054604946038662E-4,1.7370207187456964E-4,1.291816051189716E-5,1.2345497424785906E-4,7.769923943739671E-5,-1.698426711253631E-5,9.517180613982372E-5,-4.651492986923609E-5,-2.2464837783422226E-5,4.163155188927283E-6,1.3032636548487996E-4,2.1092832470551515E-5,-1.6765716748359875E-5,8.997842609786835E-5,3.0528467435103194E-5,-1.5928195073054387E-5,1.0311928315040392E-4,2.5908152262369793E-5,1.996327669192583E-4,-1.2034598069313246E-4,2.506062006339049E-4,-2.0090127602601663E-4,0.0,0.0
88,free_gestures,free_gestures,3.029777051944455E-4,3.824992613358931E-5,-3.479827534068715E-5,3.6981041458520025E-4,3.970160403034904E-5,-5.957213315096769E-5,4.0315260941332036E-4,4.718647423115644E-5,-2.6564706455577504E-5,3.913251513784582E-4,1.0652298277074641E-4,3.423474051735618E-5,4.275471649386666E-4,6.218152967366305E-5,-6.770816716280851E-5,3.853450444611636E-4,4.6469609845768325E-5,-5.266883156516335E-6,3.5933549092574555E-4,7.81955366784876E-5,-1.2687661431052467E-4,2.5282072072679347E-4,9.367750449614091E-5,-3.9998780597339976E-4,7.077848369424993E-5,4.862316630103371E-5,-1.0522658174688166E-4,5.9117309071800925E-5,5.188381130045111E-5,-1.0807676748795943E-4,3.648325800895691E-4,3.2879581505602054E-5,-9.716911749406295E-5,3.0367008664391256E-4,2.5795349343256518E-5,-9.182095527648926E-5,3.471184860576283E-4,3.6937912756746465E-4,-2.871372482993386E-4,1.2199479070576754E-4,4.930323497815566E-4,-2.2148544138128108E-4,1.1363862590356307E-4,3.7777762521396983E-4,-1.9426508383317426E-4,3.4258455376733434E-4,5.949661135673523E-5,-1.509081233631481E-4,2.474315803159367E-4,1.7367980696938254E-5,1.804097132249312E-4,7.638809355822477E-5,2.241947434165261E-5,9.266896681352095E-5,-1.1368739334019748E-5,1.8730759620666504E-5,1.4953992583534935E-4,2.3920886980539018E-4,2.9918229715390638E-5,-2.9211694544011895E-5,2.0966188590550288E-4,4.257600415836681E-5,-3.181804310191762E-5,3.012374720790169E-4,9.506263516165994E-7,1.1951002207669345E-4,2.2109555588527158E-4,3.732754425569014E-4,-3.607408566908403E-4,0.0,0.0
77,free_gestures,free_gestures,2.3341731035283634E-4,3.121580396379743E-5,-2.6808156595601664E-5,2.570628345786751E-4,1.2491624076645096E-5,-3.7574148797369625E-5,2.958964217792858E-4,2.406421419862029E-5,4.855069247159091E-6,3.170096254968024E-4,1.2798897631756672E-4,-1.7896875158532875E-5,3.5506486892700195E-4,8.013960602995637E-5,-8.395430329558137E-5,2.2947652773423627E-4,3.423938503513088E-5,2.0630947955243E-5,2.449666718383888E-4,5.112723870710893E-5,-5.885532924107143E-5,7.105173615666179E-5,-4.97855923392556E-4,3.1991438432173294E-4,6.944608765763122E-5,5.377964539961381E-5,-9.663383682052811E-5,6.257549121782377E-5,5.46280439797934E-5,-9.743579022296064E-5,2.78806725105682E-4,3.5778462112724004E-5,-6.643518224939123E-5,2.627390158640874E-4,3.7957902078504684E-5,-5.141790811117593E-5,4.624852112361363E-4,4.14072306125195E-4,-2.3661650620497666E-4,2.72820715780382E-4,5.405432992167288E-4,-1.3222013201032366E-4,2.8227830862070057E-4,4.962210531358595E-4,-1.939086170939656E-4,2.172672516339785E-4,4.606858476415857E-5,-5.925785411487926E-5,2.1304190158843994E-4,-1.8477439880371094E-6,1.3980927405419288E-4,3.034263462215275E-5,1.694087858323927E-5,5.47217084215833E-5,7.738192360122482E-5,1.8520788712935015E-5,2.0764090798117897E-4,2.093399366871877E-4,2.9363947642313968E-5,-2.3046097198089996E-5,1.8605355221729773E-4,3.524531017650258E-5,-2.6291066950017754E-5,3.360175080113597E-4,1.4194807448944488E-5,-1.4593384482643822E-4,3.692931556082391E-4,4.3493702814176484E-4,-2.7942657470703125E-4,0.0,0.0
73,free_gestures,free_gestures,3.957481072475649E-4,3.23151072410688E-5,-3.8885090449084974E-5,4.5011958030805196E-4,5.345434358675186E-6,-6.203455467746682E-5,4.495949777838302E-4,3.2490757230209975E-5,-7.462828126672196E-6,5.545659016256463E-4,1.088887044828232E-4,-9.184014307309504E-5,6.058887667851905E-4,8.370043480232971E-5,-1.8736434309449913E-4,5.484482605163365E-4,1.0111356434756763E-4,-2.2018445681219233E-4,4.416750616406741E-4,6.280982331053852E-5,-7.638865954255405E-5,8.893339601281572E-5,-5.19991737522491E-4,3.0097569504829305E-4,1.064523646276291E-4,7.181624843649668E-5,-1.479174992809557E-4,1.055930983530332E-4,7.264091543955346E-5,-1.4919450838271885E-4,4.485376077155544E-4,6.30757988315739E-5,-7.559501961485981E-5,4.7878533193509873E-4,1.0409287802160603E-4,-7.048698320780715E-5,4.327205354220247E-4,5.382201442979787E-4,-2.4279829573957886E-4,2.688353192316343E-4,6.361326126203145E-4,-1.9998093173928457E-4,2.1833671282415522E-4,6.271400680280711E-4,-3.9164007526554473E-4,4.096502718860156E-4,6.155404326033919E-5,-8.084022835509418E-5,2.943969344439572E-4,1.71195970822687E-5,2.177708769497806E-4,4.0755492367156566E-5,7.084951008835884E-5,9.055660195546607E-5,9.523250468789714E-5,7.015221739468509E-5,2.2406774024440816E-4,3.882516494454586E-4,3.272187832283647E-5,-3.2787453638364194E-5,3.4479860675661533E-4,3.874587686094519E-5,-3.827434696563303E-5,5.811993798164472E-4,-3.5593362703715284E-5,-2.652716963258508E-4,3.1909754831496983E-4,5.478863030263822E-4,-3.376562301426718E-4,0.0,0.0
82,free_gestures,free_gestures,2.665233048723965E-4,1.153567942177377E-5,-3.0700753374797545E-5,2.840828241371527E-4,-7.015902821610613E-6,-3.2773831995522105E-5,2.640961873822096E-4,6.9231340071050135E-6,-1.4380710880930831E-5,3.900918655279206E-4,4.650579720008664E-5,-8.783107850609756E-5,4.068689375388913E-4,2.232775455567895E-5,-1.4763343624952363E-4,3.995759094633707E-4,-1.252751524855451E-5,-1.4508352047059594E-4,2.6836232622949087E-4,2.3729190593812525E-5,-4.2077971667778204E-5,6.745810188898227E-5,-4.7525618134475336E-4,3.0474546479015817E-4,4.458799958229065E-5,1.7257725320211272E-5,-5.721173635343226E-5,4.656131311160762E-5,1.7568832490502334E-5,-5.7691481055282963E-5,2.6139435244769584E-4,3.173184104082061E-5,-3.269532831703744E-5,3.031570373511896E-4,6.960096155724874E-5,-3.0724013723978184E-5,3.070511469026891E-4,1.9069524799905172E-4,-1.0402318907947075E-4,1.8963853760463434E-4,2.879936520646258E-4,-1.0500884637600038E-4,8.974151640403562E-5,2.386893441037434E-4,-1.8170403271186643E-4,2.6333754564203865E-4,2.9462866666840344E-5,-3.507079147711033E-5,1.6234106406932925E-4,2.332649579862269E-5,1.3876252058075695E-4,1.5858288218335408E-5,8.738113612663455E-5,3.815278774354516E-5,4.4161953577181186E-5,8.653140649562929E-5,1.610168596593345E-4,2.8180633316656986E-4,1.3600444284881034E-5,-2.294924201034918E-5,2.716597987384331E-4,1.804912235678696E-5,-2.8380533544028676E-5,4.2707073252375535E-4,-6.864020010320151E-5,-1.6076099581834746E-4,2.890480909405685E-4,2.4154273475088725E-4,-2.3424334642363758E-4,0.0,0.0
79,free_gestures,free_gestures,3.1081091942666454E-4,7.258185857458959E-7,-1.0164478157140032E-5,3.297144099126888E-4,-2.0107136497014686E-6,-1.8267691889895667E-5,2.5338198565229584E-4,2.116323271884194E-5,-9.174588360363924E-6,3.049554704110834E-4,-2.135958852647226E-6,-7.697902148282981E-5,3.5323278058933306E-4,1.2035234064995488E-5,-1.5651425228843205E-4,4.177470750446561E-4,1.1398294303990618E-4,-3.9648406113250347E-4,3.1024434521228453E-4,4.956616631037072E-6,-2.6965443092056468E-5,2.3406828883328016E-4,5.9032289287712E-4,-7.318997684913345E-4,6.431444913526124E-5,2.7992302858376804E-5,-8.895729161516021E-5,7.791958654983134E-5,2.7943261062042623E-5,-8.98988941047765E-5,3.1640729572199566E-4,1.273011859459213E-6,3.065640413308445E-5,3.594486396523971E-4,7.670212395583527E-5,1.71661376953125E-5,-1.2536516672448267E-4,1.7943186095998256E-4,-3.67738023588929E-5,-6.420948082887674E-5,7.760373851920985E-5,-9.734419327747972E-5,-1.8126960796645926E-4,1.7592725874502447E-4,-2.4450277980369857E-4,3.164468120925034E-4,-2.0593782014484647E-6,-2.1460690075838114E-5,1.3848780831204186E-4,1.9545796551281894E-5,1.8405310715301128E-4,3.61613457715964E-5,1.187249075008344E-4,8.566771881489814E-5,7.97632751585562E-5,1.1806850191913074E-4,7.400935209250148E-5,3.1991001171401785E-4,-6.9979342478740065E-6,-1.3257883772065369E-5,3.1383448763738704E-4,-3.837520563149754E-6,-1.6088727154309238E-5,3.2022501094431814E-4,5.434510074084318E-5,-1.6989285432839695E-4,-1.2325636948211285E-4,2.0316129998315738E-5,-8.502187608163567E-5,0.0,0.0
90,free_gestures,free_gestures,4.041490041547351E-4,-3.7211179733276364E-5,-1.0731485154893664E-5,4.2852163314819334E-4,-4.155900743272569E-5,-1.4811091952853732E-5,3.559920522901747E-4,-1.883937252892388E-5,-5.255805121527778E-6,5.069769091076321E-4,-9.358889526791042E-5,-1.3581646813286676E-4,4.998048146565756E-4,-6.762643655141194E-5,-2.434147728814019E-4,5.187524689568414E-4,2.0139747195773656E-5,-4.2528311411539713E-4,3.692910075187683E-4,-2.06169154908922E-5,-2.616776360405816E-5,2.162582344479031E-4,4.869540532430013E-4,-6.592591603597005E-4,1.0605471001731024E-4,2.9832124710083008E-5,-1.9535753462049697E-4,1.1932543582386441E-4,3.0058622360229493E-5,-1.9603570302327474E-4,4.0992117590374415E-4,-1.8175774150424532E-5,2.997451358371311E-5,4.952243632740445E-4,1.001717315779792E-4,4.1929880777994793E-5,-7.433311806784736E-5,2.4269123872121175E-4,-3.4843550788031684E-5,-2.117438448799981E-5,1.800944407780965E-4,-1.622809304131402E-4,-1.9860035843319364E-4,3.262145651711358E-4,-3.4007496303982204E-4,3.8128900859091014E-4,-3.831817044152154E-5,-1.2098418341742622E-5,3.2190846072302926E-4,-1.1839667956034342E-4,4.306422339545356E-4,4.7064489788479274E-5,1.2028151088290744E-4,9.947617848714193E-5,8.175671100616456E-5,1.2158022986518012E-4,1.1970996856689454E-4,4.0131534139315286E-4,-4.101573593086667E-5,-1.0633468627929688E-5,4.093196243047714E-4,-3.953956895404392E-5,-1.5764766269259982E-5,5.085234840710958E-4,-1.1071066061655681E-4,-2.906958262125651E-4,-6.0648388332790796E-5,5.080504549874199E-4,1.5221966637505425E-4,0.0,0.0
79,free_gestures,free_gestures,3.2223963850661167E-4,-4.1827748093423964E-5,-2.423419228082971E-6,3.2281083396718473E-4,-4.0109776243378845E-5,3.826769092414953E-6,2.785174152519129E-4,-2.8030687495122982E-5,5.64056106760532E-6,3.7410572359833534E-4,-8.249018765703033E-5,-8.73064693016342E-5,3.556018765968613E-4,-7.627546032772789E-5,-1.860027071795886E-4,3.07856858531131E-4,-3.711747217781936E-5,-2.6092951810812646E-4,2.513461380819731E-4,-3.169420399243319E-5,-1.6589707966092268E-5,2.334441376637809E-4,5.500045003770273E-4,-7.173562351661392E-4,9.014240548580508E-5,2.004225042801869E-5,-1.8006336839893197E-4,9.935830212846587E-5,2.036517179464992E-5,-1.804375950294205E-4,3.2427567469922803E-4,-4.411913171599183E-5,3.924852685083317E-5,3.7784516056881673E-4,5.492954691754112E-5,6.278557113454312E-5,-3.376225881938693E-5,1.827304876303371E-4,-4.596348050274426E-5,-6.626301173922382E-6,1.4421079732194732E-4,-1.2895728968366791E-4,-1.5287572824502292E-4,2.757861644406862E-4,-2.1453145184094393E-4,2.676091050799889E-4,-5.563037304938594E-5,3.159800662270075E-6,3.0234191991105865E-4,-1.5250263334829595E-4,4.256435587436338E-4,4.553210131729705E-5,8.807303030279618E-5,8.298475531083119E-5,8.056378817256493E-5,9.173682973354678E-5,1.3171268414847458E-4,3.024707017820093E-4,-4.8342903580846666E-5,-4.279462597038172E-6,3.2904546094846124E-4,-4.6495206748382955E-5,-8.217896087260186E-6,3.6978363236294515E-4,-7.940055448797685E-5,-2.2828729846809484E-4,-4.011430317842507E-6,4.964429366437694E-4,2.1307377875605716E-4,0.0,0.0
