
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
69,init_gesture,init_gesture,7.666852595149607E-5,-1.2063029883564383E-5,-2.6899835337763246E-5,7.474616817806078E-5,8.68586526400801E-7,3.628799880760303E-5,5.275637343309928E-5,3.181464052286701E-5,-3.3482261326002036E-6,1.0760312063106593E-5,5.885850692140883E-6,-4.531335139620131E-5,-3.1552668930827705E-6,3.367036149121713E-5,3.8043312404466714E-6,-3.9863413658694945E-5,-4.76277824761211E-5,-1.707975415215976E-5,4.7054141759872437E-5,-7.85226407258407E-7,-2.7545984240545742E-5,3.614095782024273E-5,-3.920085188271343E-6,-6.377524223880491E-5,4.781860912191695E-5,9.146721466727878E-5,3.217959749525872E-5,2.008417378301206E-5,9.168490119602369E-5,3.2808469689410664E-5,6.406505902608235E-5,-2.2031690763390582E-5,-5.234497180883435E-5,1.0076035623965056E-4,-1.137287936348846E-5,-6.446285524230072E-5,3.025605194810508E-5,3.154964550681736E-5,2.460203308990036E-6,2.2030718948530115E-5,8.92516927442689E-5,1.3123387875764266E-5,-1.1056121708690256E-5,1.673007356947747E-4,5.1463859668676406E-5,4.978456358978714E-5,-1.7190325087395266E-5,-6.580352783203125E-5,1.4471403066662774E-6,-2.281821292379628E-5,-2.366909082385077E-6,-4.536431768666143E-6,-5.59152036473371E-5,1.828912375629812E-5,7.536424242931864E-5,-2.2401844245800074E-5,-8.18017600239187E-5,6.525639606558758E-5,-6.7003125297850454E-6,-3.434264141580333E-5,7.552804722302201E-5,-6.258271742558134E-6,-2.5182530499886774E-5,-6.982792114865953E-5,4.1070191756538726E-5,3.795692886131397E-5,1.4853877001914424E-4,8.78612416377966E-5,1.1093720145847486E-4,0.0,0.0
86,init_gesture,init_gesture,8.300657189169596E-5,-1.2940792150275652E-5,-2.3797500965207122E-5,9.761586092239203E-5,-4.716390787168991E-7,3.139640009680459E-5,5.1930200221926664E-5,3.4491374525566436E-5,-5.156494850336119E-6,2.864358383555745E-6,4.179455166639284E-5,-8.161955101545466E-5,-2.0938557247782862E-5,4.977611608283464E-5,-9.969223377316497E-6,-4.569406426230142E-5,-4.64550630990849E-5,-3.0617381251135535E-5,5.5249303925869076E-5,-3.052658812944279E-6,-3.231403439543968E-5,3.317117604405381E-5,-1.5012053556220476E-6,-5.1861585572708483E-5,1.8370272808296737E-5,8.650435957797738E-5,3.573783608370049E-5,-8.128280209940533E-6,8.702347444933515E-5,3.610655318859012E-5,7.603334826092388E-5,-2.966786539831827E-5,-5.188653635424237E-5,1.0666909605957741E-4,-2.2707355403622915E-5,-7.291450056918831E-5,2.51176398853923E-5,4.08825486205345E-5,-4.804411599802417E-6,4.8769594624985095E-5,6.811112858528314E-5,-2.7002290237781615E-6,2.3274834072867106E-5,6.949589696041374E-5,-1.4404917872229287E-5,5.682211282641389E-5,-1.823971437853436E-5,-8.092647375062455E-5,2.1975747374601143E-6,-1.6710092855054277E-5,-6.7699787228606465E-6,1.1588078598643458E-5,-2.1755002265752748E-5,-1.480413037677144E-6,4.112096719963606E-5,-9.118817573369936E-6,-6.0685845308525616E-5,7.417442840199138E-5,-8.707573680683624E-6,-3.813865572907204E-5,8.555111843486164E-5,-8.612004823462908E-6,-2.5444252546443497E-5,-1.3672066635863725E-4,1.0584173507468645E-4,-9.038004764290743E-5,-8.784347148828729E-5,4.029377948406131E-7,-2.3478685423385267E-5,0.0,0.0
83,init_gesture,init_gesture,6.015652633575072E-5,-1.2723796338920133E-5,-1.0119863303310899E-5,8.102273007473314E-5,-2.4039343178990375E-7,1.4290752181087632E-5,2.6736273823014227E-5,1.7754941146416835E-5,-6.21037310864552E-6,-1.7049711152731655E-6,3.051039684249694E-5,-5.624667707696018E-5,-3.886572926877493E-5,2.382605908864952E-5,-3.091972994517131E-5,-7.095753428447677E-5,-7.186273494398738E-5,-2.5660158639930817E-5,3.9790633572153295E-5,-7.049146905002824E-6,-2.353449901902532E-5,1.3744032167526613E-5,-1.0872461709631494E-6,-1.8975820886083396E-5,-1.1098200836813593E-5,4.815337169601256E-5,2.9052596494375943E-5,-2.6145029857934238E-5,4.871710237250271E-5,2.9078449111386954E-5,4.95971685432526E-5,-2.122248511716544E-5,-3.144539982439524E-5,6.983581795749895E-5,-2.3902315332228878E-5,-4.8671860292733436E-5,1.717062599687691E-5,1.9952654838562012E-5,-5.644488047404462E-6,7.076256246451872E-5,2.3073819746454078E-5,-3.854337945041886E-5,1.1156005672661655E-4,1.769360289516219E-5,-1.5503527170204255E-4,4.1035643543105527E-5,-1.9912260124482303E-5,-5.345746695277203E-5,2.3920852017689902E-6,-9.89652541746576E-6,-6.089727562594127E-6,1.7442617071680276E-5,1.3077833566320947E-5,-1.6973679324230516E-5,-1.4582491782774409E-5,9.249491863940135E-7,-6.624014980821725E-6,5.488914538578815E-5,-1.134363238710955E-5,-2.3718339851103635E-5,6.533126874142382E-5,-1.0598854846264943E-5,-1.3268137552652014E-5,-2.3786606917898339E-4,8.696981941361025E-5,-1.6149555344179453E-4,-9.526339281036193E-5,-3.71661889983947E-5,-8.982922657426582E-5,0.0,0.0
68,init_gesture,init_gesture,9.706495877574471E-5,-2.4541335947373335E-5,-2.2102804744944852E-5,1.2610995155923506E-4,-1.4934031402363496E-6,7.86430695477654E-6,4.9371053190792305E-5,2.275991445297704E-5,-2.0198962267707376E-5,2.559279913411421E-5,1.779439694741193E-5,-5.047461565803079E-5,-9.815044262829948E-6,2.0421164877274455E-6,-6.645216661341051E-5,-7.796616238706252E-5,-8.849492844413308E-5,-6.779853035421933E-5,6.0920439222279715E-5,-1.3160354950848747E-5,-4.663537530338063E-5,3.0151321826612248E-5,-5.925402921788833E-7,-3.642895642448874E-6,-1.4025819323518698E-4,4.785902359906365E-5,3.729497685151942E-5,-1.5672088107642005E-4,4.898625261643354E-5,3.7025002872242644E-5,7.835162036559162E-5,-3.0988279510946834E-5,-4.554145476397346E-5,1.1214570087545058E-4,-4.427274689078331E-5,-7.047372705796185E-5,3.2823532819747925E-5,4.207474343916949E-5,-2.0447899313534008E-5,1.0448003954747143E-4,2.897728015394772E-5,-7.094705806058996E-5,5.984196768087499E-5,-6.116992410491494E-5,-2.4024178000057444E-4,6.409427698920754E-5,-3.527630777919994E-5,-8.39548952439252E-5,7.1821405607111316E-6,-2.0967686877531162E-5,-4.256472868077895E-6,2.728950451402103E-5,1.1711436159470503E-5,-1.88140308155733E-5,-5.194062695783727E-5,-1.4511977925020106E-5,-2.2786505082074335E-5,7.961350767051473E-5,-2.1305551533313357E-5,-4.091332940494313E-5,9.0465387877296E-5,-1.991342972306644E-5,-2.3522797752829158E-5,-1.8314031117102678E-4,1.5564043732250438E-5,-1.797956578871783E-4,9.049277971772586E-5,6.771898444961099E-5,-1.0627157547894645E-5,0.0,0.0
97,init_gesture,init_gesture,4.8473477363586426E-5,-1.3560363926838354E-5,-1.1542408736710696E-5,5.934441212526302E-5,-8.918575404845561E-6,-1.1984834965971327E-5,2.494054971282015E-5,5.5914735133500445E-6,-2.028278468810406E-5,2.1854857194054986E-5,1.1275263176750891E-5,-2.877491036641229E-5,2.1834425704995382E-5,-9.530905595759755E-6,-4.524791363588314E-5,2.1379786668364534E-5,-3.283002327397926E-5,-3.3555571565923E-5,3.376818194831769E-5,-2.164877567094626E-5,-4.3102146423969075E-5,2.1422973152288458E-5,-9.83783879230932E-7,6.928640542571077E-5,-1.8100350250288384E-4,-2.28402540855801E-5,3.65640699248953E-5,-1.8140850300641404E-4,-2.1647546709198313E-5,3.582669287612758E-5,4.2119591506486086E-5,-2.0934441654952532E-5,-1.7502873214249758E-5,4.193494000385717E-5,-2.5262748918582484E-5,-2.8964170475596004E-5,1.431264213679992E-5,1.8373438992451147E-5,-2.1543699441496858E-5,4.245417634236444E-5,-1.8051143774052255E-5,-4.472683385475395E-5,1.6041791316160221E-6,-9.786698621572908E-5,-1.2164754965870651E-4,3.356862928449493E-5,-2.440195722678273E-5,-5.2604478659089076E-5,7.380990637946375E-6,1.5908295346289567E-5,-2.8605313645195714E-5,3.644117375010068E-5,2.8964784956469977E-5,-1.8871936601461822E-5,-8.226101545943427E-5,-7.404494531375846E-6,-1.691051365173969E-5,3.7591328325959824E-5,-1.7979499144652455E-5,-2.779911473854301E-5,3.808759844180235E-5,-1.4954621029883315E-5,-1.4990875401447729E-5,3.2982107290287606E-5,9.104609489440918E-6,-1.1367158791453567E-4,-6.460582779854843E-5,9.498107679111441E-6,-1.9978002174613402E-5,0.0,0.0
66,init_gesture,init_gesture,4.3234703215685755E-5,-1.567873087796298E-5,-1.4077533375133168E-5,3.816559910774231E-5,-1.1584975502707742E-5,-2.0587083065148555E-5,2.4142816211238053E-5,-3.4647739746353845E-6,-2.659089637525154E-5,3.9637088775634766E-5,-3.173495783950343E-5,1.6689300537109375E-5,5.607487577380556E-5,-4.3666498227552935E-5,-4.953326600970644E-5,4.928717107483835E-5,-3.7510512453137025E-5,-2.7277252890846945E-5,2.683044383020112E-5,-2.866035157983953E-5,-5.0039002389618844E-5,2.6045959781516682E-5,-3.5880189953428325E-6,1.0273312077377781E-4,-2.399651390133482E-4,-5.066123875704679E-5,4.081292585893111E-5,-2.3502704094756734E-4,-4.9357161377415515E-5,3.990621277780244E-5,2.980638634074818E-5,-1.5142289074984463E-5,-1.2838479244347775E-5,2.797896211797541E-5,-1.9430041764721725E-5,-1.4951734831838897E-5,1.993752790219856E-5,6.715908195033218E-6,-2.2830385150331438E-5,2.187862992286682E-5,-2.1971987955497973E-5,-4.849650643088601E-5,-3.9528829581809767E-5,-5.948475816033103E-5,-1.0621186458703244E-4,2.7342276139692828E-5,-3.006828553748853E-5,-4.0657592542243727E-5,9.497232509381844E-6,2.1298726399739582E-5,-3.5694151213674836E-5,3.3715231852097944E-5,1.2460080060091885E-5,-6.68655742298473E-6,-9.569074168349758E-5,-2.2420377442331024E-5,-3.129785711115057E-5,2.6818929296551328E-5,-2.208305522799492E-5,-2.7064121130741004E-5,2.3462668512806747E-5,-1.7299796595717922E-5,-1.52046030217951E-5,1.536229568900484E-4,-8.159695249615294E-5,-9.612603621049361E-6,1.7480224822506761E-4,1.052892343564467E-4,1.1721163085012725E-4,0.0,0.0
83,init_gesture,init_gesture,4.5324036155838565E-5,-1.9478510661297535E-5,-1.877474497599774E-5,3.743539732622813E-5,-1.1642474726022008E-5,-2.6590852852327278E-5,1.4852687536952007E-5,-1.627799819212362E-5,-3.774482083607869E-5,4.231462995690035E-5,-3.0750610742224266E-5,1.2705125004412179E-5,4.3584819299628935E-5,-4.282198756574148E-5,-6.0610024325818904E-5,4.318859203752265E-5,-3.882470619247621E-5,-3.674518631165286E-5,2.4431665618735623E-5,-3.760334957076842E-5,-5.903588720114834E-5,2.719679600503071E-5,1.0988798486181052E-5,2.0680370101009506E-4,-3.635001828871578E-4,-1.1021401508744941E-4,5.151852067694607E-5,-3.5393781152116247E-4,-1.0828727699187864E-4,5.059644400355328E-5,3.480588097170175E-5,-2.7214726769780537E-5,-6.448791687747082E-6,1.1715185211365481E-5,-4.607140569083662E-5,-8.201024618493506E-6,2.0105795687939747E-6,2.6612935296024183E-6,-3.016138651284827E-5,8.6462731102863E-5,-1.7039567591196083E-5,-3.69318996567324E-5,-1.6375747789819556E-5,-7.369001227689076E-5,-1.1007469820689007E-4,2.4531261030449923E-5,-3.46245535884995E-5,-4.29210892642837E-5,6.553997476416898E-6,1.4908342476350715E-5,-2.9684549354645144E-5,4.6937221504119505E-5,2.2250485707478352E-5,-5.799603749470538E-6,-1.5307711549552091E-4,-2.6526939438050053E-5,4.179506416780403E-6,2.5537268943097216E-5,-2.737436443567276E-5,-3.237896654979292E-5,2.2862330976738986E-5,-2.1176345377083285E-5,-1.967384154538074E-5,5.7972608560539154E-5,-3.29531100859125E-5,-1.2889253087790617E-4,2.7298684938844426E-4,1.3151028788233377E-4,2.1124747862298805E-4,0.0,0.0
83,init_gesture,init_gesture,2.5957463735557464E-5,-1.2096152248152767E-5,-1.0786286319594786E-5,1.5139130942792777E-5,-1.0659357151353216E-5,-1.874314733298428E-5,1.1403876614857869E-6,-1.7169733946940984E-5,-2.7406646544674794E-5,1.9642064370304706E-5,-1.4818755977125053E-5,-2.1888549069324173E-6,1.2760331113654447E-5,-2.066898776824216E-5,-3.7087015358798474E-5,3.6106949829193484E-5,-3.818557204970394E-5,-6.859561046922063E-6,1.4311577900346503E-5,-3.38705189256783E-5,-4.436309079089797E-5,1.6238540410995483E-5,1.03870070124247E-5,1.9081242113228305E-4,-2.5968805673610735E-4,-1.0127044585813959E-4,5.0016196377306096E-5,-2.5168501109962006E-4,-9.97034900159721E-5,4.9341155822018544E-5,2.0211360540734715E-5,-2.30492238538811E-5,-5.831201392483999E-7,-1.0327402367649309E-5,-3.370207296796592E-5,8.64626413368317E-7,-7.710363491471991E-6,-1.185692577476961E-5,-1.9053378737116436E-5,7.162718887788704E-5,-1.7706170139542547E-5,-1.7349978527390812E-5,4.6157154692224706E-5,-5.881290837942836E-6,-6.828537906508848E-5,1.3055930654686617E-5,-2.5635742279420415E-5,-2.7596232402755553E-5,3.0619193272418285E-6,2.2190162934452655E-5,-3.228704613375376E-5,4.2022172226963273E-5,2.573340772146202E-5,-7.3593783091349774E-6,-1.2510584061404308E-4,-1.3712658939591373E-5,1.6223953430911143E-5,1.5200889972319087E-5,-2.1262846168983413E-5,-2.2577952189617848E-5,1.4077378324715488E-5,-1.546058310083596E-5,-1.3670289372823324E-5,-2.985079604459096E-5,4.126544458320342E-5,-1.4308561761695217E-4,1.0358479367681297E-4,3.8863485117992723E-5,1.301248389554311E-4,0.0,0.0
67,init_gesture,init_gesture,1.2524648388819909E-5,-1.6643485026573067E-5,-1.8173189305547458E-5,-5.8121200817734445E-6,-2.0354763785404947E-5,-2.6695763886864507E-5,-1.0844709268256799E-5,-5.6547675726573856E-5,-5.075824794484608E-5,2.77414028324298E-5,-3.1912838345143335E-5,-1.2597041343575093E-5,8.834720547519514E-6,-2.6810747473987182E-5,-4.7648130957760026E-5,2.2956906859554463E-5,-2.2810119301525514E-5,-3.2681137768190296E-5,-8.933468541102623E-7,-3.602655965890457E-5,-5.1679895884955106E-5,-4.4249637580629605E-5,1.0686134224507346E-4,4.831214449298916E-4,-2.783032050773279E-4,-1.719567313123105E-4,1.5889352826929803E-4,-2.648591328023085E-4,-1.7041590676378847E-4,1.5828502711965077E-4,1.3826498344763001E-5,-2.4701899556971307E-5,6.640135352291278E-6,-2.787228840500561E-5,-4.5916232377735536E-5,6.871436958882346E-6,-2.4385861496427165E-5,8.373562969378571E-7,-3.2467628592875464E-5,9.336567191935297E-5,7.209270747739877E-6,-6.2700527817455694E-6,1.1422073663170658E-5,-1.1051857649390378E-4,1.9536089541307136E-5,-4.497037005068651E-7,-1.5619085795843778E-5,-2.6510722601591653E-5,-7.890053649446858E-6,2.5380903215550665E-5,-4.658414356744112E-5,2.4767286741911477E-5,1.617687851635378E-5,-2.1564426706798043E-6,-1.3635207468004368E-4,-1.6492694171506966E-5,5.462988099055504E-5,-1.613551111363653E-7,-2.3705954315947064E-5,-3.075955519035681E-5,-1.2847247408397162E-6,-2.2515432158512857E-5,-2.417279713189424E-5,-1.7792208870845053E-5,1.6082578630589728E-5,-1.606620959381559E-4,1.6055723179632159E-4,4.6437800820194076E-5,5.936978468254431E-5,0.0,0.0
100,init_gesture,init_gesture,3.0331313610076906E-6,-1.9867420196533203E-5,-1.4407634735107422E-5,-1.6355812549591063E-5,-3.06662917137146E-5,-4.3313503265380856E-5,-2.470940351486206E-5,-5.8954269625246526E-5,-6.85572624206543E-5,1.937165856361389E-5,-3.233388066291809E-5,-2.3207664489746095E-5,9.159520268440246E-6,-2.6448965072631836E-5,-4.873514175415039E-5,-3.5512447357177733E-6,-2.9219239950180052E-5,-4.992485046386719E-5,-8.109137415885926E-6,-2.6657283306121827E-5,-5.849599838256836E-5,-7.616400718688964E-5,2.9796361923217772E-5,5.529284477233887E-4,-2.602928876876831E-4,-1.8339991569519043E-4,1.5021800994873046E-4,-2.3988544940948487E-4,-1.8167734146118164E-4,1.490020751953125E-4,4.098713397979736E-6,-2.7856379747390748E-5,1.360177993774414E-5,-3.2557547092437745E-5,-3.731533885002136E-5,1.8172264099121093E-5,-8.64565372467041E-6,-2.4306848645210265E-5,-2.6149749755859377E-5,7.657602429389954E-5,-2.44314968585968E-5,-4.013538360595703E-5,2.0382851362228392E-5,-8.18951427936554E-5,-5.129575729370117E-5,-1.074865460395813E-5,-1.5403330326080323E-5,-2.8395652770996092E-5,-1.0632574558258056E-5,2.6116371154785158E-5,-4.748344421386719E-5,1.7674118280410765E-5,1.4352202415466308E-5,-1.4901161193847656E-6,-1.0357871651649475E-4,-1.0210871696472168E-5,9.61613655090332E-5,-9.351372718811034E-6,-2.1616881713271142E-5,-2.830982208251953E-5,-1.1473596096038819E-5,-2.2470802068710327E-5,-1.9061565399169923E-5,3.8746073842048644E-5,-3.7258565425872804E-5,-1.1659860610961914E-4,1.4030285179615022E-4,1.759342849254608E-5,-1.740694046020508E-5,0.0,0.0
67,init_gesture,init_gesture,-9.031215710426445E-6,-2.0967490637480325E-5,-1.2113087212861474E-5,-3.319089092425446E-5,-4.275988287000514E-5,-5.198592570290637E-5,-3.149682906136584E-5,-7.123922678961683E-5,-8.17597802005597E-5,1.5538797449709764E-5,-4.142678495663315E-5,-3.393728341629256E-5,1.4915728746955075E-5,-2.9442692870524393E-5,-4.6448921089741724E-5,-1.0251109279803375E-5,-3.246518213357498E-5,-5.5864675721125815E-5,-1.593929395746829E-5,-2.1436321201609143E-5,-6.346560236233384E-5,-1.2171196181382706E-4,2.732472633247945E-5,6.702764710383629E-4,-1.7457422035843578E-4,-1.8710253843620643E-4,2.005883117220295E-4,-1.5109688488405143E-4,-1.8563377323435314E-4,1.9902257776972074E-4,-7.638735557670024E-6,-2.2779204952183053E-5,1.5643105578066698E-5,-3.554482958210048E-5,-1.7761044315437772E-5,2.2553685885756762E-5,4.245274102509911E-6,-3.29600341284453E-5,-2.4155004700618003E-5,2.8734109294948295E-5,-3.700025046049659E-5,-6.19247778138118E-5,1.176969328923012E-5,-8.954085520843961E-5,-4.4826251357349E-5,-1.9498058219454182E-5,-9.716446719952484E-6,-2.926143247689774E-5,-1.4633162697749352E-5,4.149194973618237E-5,-6.925881798587628E-5,1.4451902304122696E-6,6.131271817790928E-6,-1.6262282186479712E-6,-5.9224776367642986E-5,-4.464121007207614E-6,1.0751610371603895E-4,-1.917434717292216E-5,-2.0105933853939397E-5,-2.8802387749970847E-5,-2.2334282967581678E-5,-2.4346718147619446E-5,-1.9055693896848763E-5,1.373432243048255E-4,-9.516637716720353E-5,-2.3824065478880013E-5,4.342276213774041E-5,-3.293912802169572E-5,-1.7221294232268832E-4,0.0,0.0
84,init_gesture,init_gesture,-2.100522674265362E-5,-2.000977595647176E-5,-1.3853822435651506E-5,-6.0063831153370085E-5,-6.563305145218259E-5,-9.577047257196336E-5,-5.851348950749352E-5,-9.457709356432869E-5,-1.3897248676845005E-4,-1.8011157711346945E-4,-2.491971743958337E-4,-1.8732320694696335E-4,-1.4417476597286405E-4,-1.92910787605104E-4,-8.677017121087937E-5,-8.747744418325878E-5,-1.0146768320174444E-4,-1.193086306254069E-4,-3.032643525373368E-5,-2.8247989359356108E-5,-8.098568235124861E-5,-1.5555120383699736E-4,1.6867404892331078E-5,7.20018432253883E-4,-1.5975960663386753E-4,-7.04257261185419E-5,1.4788763863699778E-4,-1.1718956132729848E-4,-7.04988127663022E-5,1.4490740639822825E-4,-2.5128679616110666E-5,-3.4454322996593656E-5,3.5899026053292414E-5,-1.0325227464948381E-4,-6.318757576601846E-5,6.316957019624256E-5,-2.9736686320531936E-5,-6.21719906727473E-5,-4.10136722383045E-5,5.773490383511498E-6,-5.893728562763759E-5,-5.4214681897844586E-5,4.0512531995773315E-6,-7.048745950063069E-5,-4.935832250685919E-5,-2.6106124832516625E-5,-8.686667396908715E-6,-2.9132479713076637E-5,-2.0012082088561284E-5,2.2724057946886335E-4,-2.502713884626116E-4,2.1795076983315604E-5,9.238152276901972E-5,-2.8916767665318082E-5,-5.7012374911989484E-5,8.494726249149867E-5,1.48773193359375E-4,-3.544569370292482E-5,-2.2290141454764773E-5,-3.507875260852632E-5,-4.3748567501703896E-5,-2.664309881982349E-5,-2.3464361826578777E-5,2.057656113590513E-4,-2.3139551991508122E-4,1.427446092878069E-4,4.562150154794965E-6,-5.176973839600881E-5,-8.214939208257766E-5,0.0,0.0
83,init_gesture,init_gesture,-2.0423926502825267E-5,-1.3826841331390013E-5,-6.931373871952655E-6,-4.9008931740220774E-5,-5.242318274026894E-5,-8.559514241046216E-5,-5.480952291603548E-5,-6.359253437763236E-5,-1.1627358126353069E-4,-1.9387927759124572E-4,-2.3195416812437126E-4,-1.7997730209166744E-4,-1.5404829418802835E-4,-1.816918332892728E-4,-7.057477192706372E-5,-1.0306648461215468E-4,-9.327426732304585E-5,-1.0941976524261106E-4,-2.687406468104167E-5,-1.4319836375225021E-5,-5.948974425534168E-5,-1.1522017688636321E-4,-5.53490167640778E-5,4.638160567685782E-4,-1.0971455688936165E-4,-2.3949577147702135E-6,4.047083567423993E-5,-7.184837237898125E-5,-2.8229621519525368E-6,3.774482083607869E-5,-2.548816692398255E-5,-3.010321812457349E-5,3.4731554697795085E-5,-9.253010692366634E-5,-5.750497242054307E-5,6.207213344344173E-5,-2.4253345397581538E-5,-6.627605622073254E-5,-2.7306108589631965E-5,-4.5915325003934194E-7,-6.503477154007877E-5,-4.817491554352174E-5,9.936650833451605E-6,-8.511794618813388E-6,-9.134016841290945E-5,-2.326843250228698E-5,-6.89798090831343E-6,-1.8674207020954915E-5,-1.488213079521455E-5,2.0746222461562558E-4,-2.1698388708643167E-4,2.219231731920357E-5,9.277857929827219E-5,-2.8007001761930535E-5,-2.461761595254921E-5,9.058541562183793E-5,1.3553378093673522E-4,-3.15311263842755E-5,-1.3236910194517617E-5,-2.1529484944171215E-5,-3.9033322449190074E-5,-1.620887273765472E-5,-1.1817518487034074E-5,1.5842169523239136E-4,-2.1523452666868647E-4,1.5290673956813583E-4,8.998146976333067E-6,-4.209308739168098E-5,-1.3021101434546781E-5,0.0,0.0
67,init_gesture,init_gesture,-3.384709803026114E-5,-4.159870432383979E-6,-1.0728836059570312E-5,-6.029810478438192E-5,-4.875237372384143E-5,-1.1898510491670068E-4,-1.1094292597984201E-4,-1.4289221100842776E-4,-2.0050290805190358E-4,-7.87796035631379E-5,-1.2626877026771432E-4,-1.638896429716651E-4,-5.28007078526625E-5,-1.1074187150642054E-4,-6.381077552909282E-5,-2.237398232986678E-5,-7.216899252649563E-5,-9.137481006223764E-5,-5.136213418263108E-5,-2.051734212619155E-5,-7.191700721854595E-5,-8.42623690615839E-5,9.311757870574496E-5,2.894792983781046E-4,-2.863636212562447E-5,1.0624572412291569E-4,1.5365543650157416E-5,2.2452157824786742E-5,1.0437129148796423E-4,1.2077502350309001E-5,-4.9977605022601225E-5,-1.4557100054043443E-5,4.900035573475396E-5,-1.2521601434963852E-4,-5.2135215321583536E-5,8.292340520602553E-5,-3.3935504173164934E-5,-7.181303269827544E-5,-2.7766868249693914E-5,-1.8471990948292746E-5,-6.511451593085902E-5,-3.4172143509138876E-5,2.566747256179354E-5,-1.1235475540161133E-5,-8.253908869045884E-5,-3.813207149505615E-5,-4.210578861521251E-6,-9.860565413289995E-6,-6.988333232367217E-5,1.1454945179953504E-4,-1.2996659350039355E-4,2.950340954225455E-5,1.0706328634005873E-4,-3.1780840745612754E-5,-2.427532601712355E-5,1.091254291249745E-4,1.0119267364046467E-4,-5.572633956795308E-5,-1.1874654733422977E-5,-2.7407461137913947E-5,-6.570789351392147E-5,-1.2151785750887288E-5,-1.8279943893204874E-5,-1.1264699608532351E-4,-1.0761240525032157E-4,1.5248113603734259E-5,3.8493257849963744E-5,-8.019360143746902E-5,-1.4352086764663014E-4,0.0,0.0
101,init_gesture,init_gesture,-4.553307991216678E-5,-3.6786688436375987E-6,-1.1599890076287902E-5,-7.433931131174069E-5,-2.9582345839774254E-5,-1.4349729707925627E-4,-1.2725990007419398E-4,-9.995429675177772E-5,-1.890258033676903E-4,-1.357465908669009E-4,-7.579667438374888E-5,-2.20530103928972E-4,-1.2220840642947962E-4,-8.589324384632677E-5,-7.046567331446279E-5,-6.535929618495526E-5,-3.0155524168864334E-5,-7.43346639198832E-5,-6.131861026924436E-5,-1.3590154081287951E-5,-6.203604216622834E-5,-1.1155339382072486E-4,8.009329880818282E-5,3.134779410787148E-4,-1.7918646335601807E-5,8.433703148719107E-5,4.0568927727123295E-5,3.752864823483004E-5,8.266456056349348E-5,3.7762198117699955E-5,-7.363888296750513E-5,5.901449977761448E-10,4.1239332444597E-5,-1.519700088123284E-4,-2.1522311438428295E-5,7.671412855091661E-5,-6.0369030083760174E-5,-3.400467114873452E-5,-3.684865366114248E-5,-5.69953186677234E-5,-4.467191082416194E-5,-3.2269128478399596E-5,-3.1083600945992045E-5,1.4077908921949935E-5,-7.27884840257097E-5,-5.6487351360887586E-5,-6.465038450637666E-7,-5.979349117467899E-6,-7.556172290650925E-5,6.297024169770798E-5,-7.042082229463181E-5,-1.3769558160611898E-6,9.38236123264426E-5,-4.1801150482479886E-5,-1.138348390560339E-4,2.371763238812437E-4,-8.356264322110922E-4,-7.235384223484757E-5,-8.678303496672376E-6,-2.4993820945815284E-5,-8.324142729881967E-5,-9.969466983681857E-6,-1.7225152195090113E-5,-1.280188265413341E-4,-5.3666458271517614E-5,-1.063441285992613E-5,6.956776770034639E-6,-5.3111648205483315E-5,-8.812517222791615E-5,0.0,0.0
