
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
33,free_gestures,free_gestures,-3.743894172437263E-4,-8.220383615204783E-5,-5.020372795336174E-4,-1.4849865075313684E-4,3.761089209354285E-4,-4.4817635507294625E-4,-0.0013279120127360027,-0.006311659560059056,-0.002209345499674479,-0.0017114841576778526,-0.004794839656714237,5.156126889315518E-4,-0.0010083299694639263,-2.071189157890551E-4,8.701555656664299E-4,-1.3147700916637075E-4,-1.4788454229181463E-4,0.0024563615972345524,0.0023593252355402165,5.252921220028039E-4,6.12519004128196E-4,2.20891201134884E-4,2.3184626391439727E-4,-2.086523807410038E-5,-3.678148443048651E-5,4.764036698774858E-5,-2.4412617538914535E-5,-1.6138047883004853E-4,5.5516308004205875E-5,-0.0015368678353049538,-4.7680825898141575E-4,1.3264291214220452E-4,-1.4656240289861506E-4,8.585958769827178E-5,-2.768003579342004E-6,-4.2158184629498106E-4,5.490852124763258E-6,9.7726330612645E-5,-1.1147874774354877E-4,-3.511183189623284E-4,-2.2489013093890566E-5,3.925959269205729E-5,-3.996328874067827E-4,-9.428551702788381E-5,-5.757664189194188E-4,0.001161741487907641,5.656390479116729E-5,-7.844838229092685E-4,4.2046922625917375E-4,-0.0020748687287171683,7.192655043168502E-4,4.967776211825284E-5,-0.0019250078634782271,9.889674909187086E-4,1.876787705854936E-4,-0.0020245322675415964,9.933818470348012E-4,4.290667447176847E-4,3.1827796589244497E-4,9.103254838423295E-5,-1.52768510760683E-4,1.0265093861204205E-4,-4.975723497795336E-5,-0.001450625332919034,-5.488359566890832E-4,0.0011575727751760771,-3.9381691903779E-4,0.001017409743684711,-6.77050966205019E-4,0.0,0.0
52,free_gestures,free_gestures,-2.375932840200571E-4,-5.216781909649189E-5,-3.18600581242488E-4,-9.423952836256761E-5,2.3868450751671425E-4,-2.8441960995013896E-4,-8.427133926978478E-4,-0.0040054762592682475,-0.0014020846440241886,-0.001086134176987868,-0.0030428790129148043,3.272157448988694E-4,-6.399017113905686E-4,-1.3144085040459267E-4,5.52214108980619E-4,-8.343733274019681E-5,-9.384980568519005E-5,0.001558844859783466,0.0014972640917851375,3.3335846204024094E-4,3.887139833890475E-4,1.401809545663687E-4,1.471332059456752E-4,-1.324140108548678E-5,-2.3342095888577976E-5,3.0233309819148137E-5,-1.549262266892653E-5,-1.0241453464214619E-4,3.523150315651527E-5,-9.753199724050668E-4,-3.0258985666128306E-4,8.41772327056298E-5,-9.301075568565956E-5,5.4487815270057093E-5,-1.7566176561208872E-6,-2.675423255333534E-4,3.4845792330228364E-6,6.201863288879395E-5,-7.074612837571364E-5,-2.228250870337853E-4,-1.4271873694199781E-5,2.491474151611328E-5,-2.536131785466121E-4,-5.9835039652310886E-5,-3.6539022739116964E-4,7.372590211721567E-4,3.589632419439463E-5,-4.978455030001127E-4,2.668362397413987E-4,-0.0013167436163012798,4.564569546626164E-4,3.152627211350661E-5,-0.001221639605668875,6.276139846214881E-4,1.1910383517925556E-4,-0.001284799323632167,6.304154029259315E-4,2.722923572246845E-4,2.019840937394362E-4,5.777065570537861E-5,-9.694924721351036E-5,6.51438648884113E-5,-3.157670681293194E-5,-9.205891535832331E-4,-3.482997417449951E-4,7.346134919386643E-4,-2.499222755432129E-4,6.456638757999127E-4,-4.296669593224159E-4,0.0,0.0
54,free_gestures,free_gestures,-4.41449659842032E-4,-1.0973877376980252E-5,-5.011249471593786E-4,-5.549369034943757E-4,5.73576048568443E-4,-1.6459712275752315E-5,-2.9920207129584416E-4,4.80898000575878E-4,-8.746429725929543E-5,-2.72724363538954E-4,5.3943307311446576E-5,-4.4134369602909793E-4,-4.440192823056822E-4,-5.98960452609592E-5,-5.666105835526078E-4,-1.260836919148763E-4,-1.0657972759670681E-4,-3.1938376250090423E-4,8.074884061460141E-5,-2.3281118936008878E-4,2.072872938933196E-4,-1.2433970416033708E-4,-3.784265783098009E-4,8.542890901918765E-5,-2.227800863760489E-4,5.394253465864393E-4,-3.1411206280743635E-4,-5.999671088324653E-4,6.499091784159342E-4,-9.899669223361546E-4,-8.242306885895905E-4,-7.88359730331986E-5,-8.771551979912652E-4,-2.000287727073387E-4,-1.2051065762837727E-4,-8.779499265882704E-4,-9.16264675281666E-4,-2.1590954727596708E-4,4.0035777621799044E-4,-0.0010609626770019531,-4.1097402572631836E-4,5.53992059495714E-4,-0.0012917386160956488,-3.29821198074906E-4,0.0010020644576461226,-6.617572572496203E-4,-4.7382850337911533E-4,-0.0012508895662095812,0.0038280796121667932,-7.813574953211679E-4,-3.808560194792571E-4,0.0062009140297218605,-1.0200231163590042E-4,-0.0019163555569118923,0.005956764574404116,-6.05323800334224E-5,-0.0016472604539659289,-3.979868359035916E-4,-4.3490418681391964E-5,-4.8447096789324724E-4,-7.199446360270182E-4,-7.979792577249032E-5,-7.763041390313043E-4,-1.274038244176794E-4,2.525393609647398E-4,-7.777788020946362E-4,-6.63951591209129E-4,-4.993544684516059E-6,1.799397998385959E-4,0.0,0.0
33,free_gestures,free_gestures,-3.4798275340687144E-4,6.424658226244378E-5,-3.179853612726385E-4,-7.595799186012962E-4,5.624700676311146E-4,4.21242280439897E-4,8.38308623342803E-4,0.007098583561001402,0.0020662221041592684,0.0012652079264322917,0.004883110523223877,-0.001237811464251894,2.817529620546283E-4,1.0910720536203095E-4,-0.0017973365205706973,-7.484175942160867E-5,-2.651864832097834E-5,-0.002978989572236032,-0.00222719076907996,-9.062558864102219E-4,-2.733216141209458E-4,-4.24356171579072E-4,-8.510897556940714E-4,1.6065799828731653E-4,-3.277677478212299E-4,8.350556546991521E-4,-4.895889397823449E-4,-8.203838810776219E-4,0.0010079714384945955,-8.307803760875355E-5,-8.719328678015506E-4,-2.6164723165107495E-4,-0.0012887824665416372,-4.131793975830078E-4,-1.9443125435800263E-4,-0.0010150634881221886,-0.0015048330480402167,-4.5103286251877296E-4,7.666096542820786E-4,-0.0013850024252226858,-6.500139380946304E-4,8.672728683009292E-4,-0.0017141212116588247,-4.454218980037805E-4,0.0022155082587039833,-0.0022446169997706556,-8.31919637593356E-4,-0.0012624263763427734,0.005843661048195579,7.96283736373439E-4,-0.0013424844452829072,0.010097272468335701,0.0017580949898922081,-0.004124822038592714,0.009559754169348515,0.0019254792820323598,-0.0036888989535245028,-0.0010803179307417436,-3.8944410555290455E-4,-8.838032231186376E-4,-0.0010253227118289833,-2.3322936260338986E-4,-0.0012205586288914535,0.001242146347508286,9.620821837222937E-4,-0.002430301724058209,-6.926493211226029E-4,-0.00102558099862301,9.714979113954487E-4,0.0,0.0
66,free_gestures,free_gestures,-0.022826738429792,-6.734990712368127E-4,-0.01431665276036118,-0.023960990436149365,-3.405863588506525E-4,-0.012496467792626583,-0.024914301706082893,-0.0017503486438231034,-0.00841680078795462,-0.025961409915577282,-0.007726594869216735,-0.007647994792822636,-0.026639631300261528,-0.011791322606079506,-0.007557106740546949,-0.02695184765440045,-0.013164125608675407,-0.00791462262471517,-0.025656591762195934,-0.0034377080473032865,-0.012484893654332016,-0.024588509039445358,-0.00324677743694999,-0.012224558627966679,-0.023586181980190857,-0.004782553875085079,-0.010642785014528217,-0.023768641731955788,-0.005078327023621761,-0.011353402426748566,-0.02205269445072521,-0.0032158715255332718,-0.012679349292408337,-0.022160185105872875,5.705645590117483E-4,-0.016566995418432987,-0.021802448865139122,0.001077814084110838,-0.016038728482795483,-0.021772714275302307,0.0010927798170031924,-0.0157276066866788,-0.022195210059483845,0.0012887824665416372,-0.015384099700234154,-0.024758560187888867,-0.004280958211783207,-0.013999426003658411,-0.021308122259197815,-0.0038779339555538063,-0.012383417649702593,-0.019415454431013626,-0.005252889159953956,-0.010305267391782818,-0.01963916240316449,-0.005548308744575038,-0.011004039735505075,-0.023600716482509266,-0.002214098292769808,-0.013349254926045736,-0.022778886737245502,-0.0011014107501868045,-0.013791116801175203,-0.026958722056764545,-0.01144222870017543,-0.008293238553133879,-0.022384550535317623,5.984116684306751E-4,-0.015509959423180782,0.0,0.0
59,free_gestures,free_gestures,-3.5662166142867783E-4,4.391346947621491E-5,-2.917233159986593E-4,-6.055953138965672E-4,1.8551036462945454E-4,-1.2721449641858116E-4,-3.437106892213983E-4,5.835390697091313E-4,-2.8374639608092227E-4,8.697024846481065E-5,5.388906446553893E-4,-0.0010404546382063527,-5.414122242038533E-5,-0.001259180448823056,-9.978706553830938E-4,-9.090617551641949E-5,-0.0010315947613473665,-0.0016868801440222789,-3.3570952334646453E-4,-5.515115493434971E-4,-1.7321311821371822E-4,-2.5235192250397246E-4,-4.0516029980223057E-4,1.9616191670046015E-4,-4.684318930415784E-5,8.384807635161836E-5,-5.0993288977671475E-5,-2.1133180391990532E-4,1.1701149455571579E-4,8.68934696003542E-5,-6.462477021298166E-4,-3.855915392859507E-5,-6.877123299291578E-4,-3.340163473355568E-4,4.45974075188071E-6,-5.29673139927751E-4,-9.289232351012149E-4,-1.3575766046168442E-4,4.888793169441869E-4,-9.178266686908269E-4,-6.700370271327132E-5,5.993923898470604E-4,-0.0011357978238897809,-1.169786614886785E-4,0.0012367135387356,-0.0010305865336272676,-5.197580588065972E-4,-5.427457518496756E-4,0.0043877868329064325,0.0011155133025120881,-6.417662410412805E-4,0.007494635501150358,0.002241790294647217,-0.0022404517157603118,0.007298954462600967,0.0022635323516393114,-0.002082222599094197,-5.721722619008209E-4,-2.018369860568289E-4,-4.7376196263200146E-4,-6.450273222842459E-4,-6.555652214308916E-5,-6.555662316791082E-4,8.560439287605932E-5,-0.0010482911336219917,-0.001516103744506836,-6.954912411964545E-4,-9.694745985128112E-5,5.410283298815711E-4,0.0,0.0
45,free_gestures,free_gestures,-2.1238327026367186E-4,1.0461277431911893E-5,-1.4929241604275174E-4,-2.3697747124565971E-4,-1.692533493041992E-4,-4.757033454047309E-4,-0.001065402560763889,-0.004440543386671278,-0.0018872525956895616,-8.137914869520399E-4,-0.0028744022051493327,-4.5642322964138454E-4,-2.77603997124566E-4,-0.0017309374279446072,9.72747802734375E-6,-6.430413987901476E-5,-0.0013330883449978299,-2.7094946967230903E-5,0.0011931207444932726,-5.8505270216200086E-5,-2.666579352484809E-5,-1.9666883680555557E-5,9.292231665717231E-5,1.3937420315212674E-4,1.789463890923394E-4,-5.024400022294786E-4,2.921740214029948E-4,3.245353698730469E-4,-5.857639842563205E-4,1.7485088772243923E-4,-2.0788510640462238E-4,1.4131930139329698E-4,4.3439865112304685E-5,-1.3493431939019096E-4,1.484301355150011E-4,4.991955227322048E-5,-1.1437733968098959E-4,1.5276405546400283E-4,7.879469129774305E-5,-1.877042982313368E-4,3.8882758882310655E-4,1.498699188232422E-4,-2.3213492499457464E-4,1.7327070236206055E-4,-3.2371944851345485E-6,2.948390112982856E-4,-7.138616508907742E-5,2.1417935689290365E-4,0.001467524634467231,8.786204788419935E-4,1.430617438422309E-4,0.0024216334025065106,0.0016499665048387315,8.738835652669271E-5,0.002559253904554579,0.0015557242764366998,-2.483261956108941E-5,4.205173916286892E-5,2.096162901984321E-5,2.696779039171007E-5,-9.379916720920139E-5,8.508298132154676E-5,3.555615743001302E-5,-7.986704508463542E-4,-0.002079953087700738,-2.055592007107205E-4,-4.0392345852322047E-4,6.249838405185276E-4,-3.0835469563802084E-6,0.0,0.0
67,free_gestures,free_gestures,-2.87671587360439E-4,2.0088544532434265E-4,-2.356216089049382E-4,-2.2721646437004432E-4,-8.833541798947463E-5,-5.380288878483559E-4,-3.791318010928026E-4,-9.075919194007987E-5,-6.593519182347539E-4,-2.9840398190626456E-4,6.159561783520144E-5,-4.454157245692922E-4,-2.870310598344945E-4,1.7275027374723064E-4,-4.5430126474864445E-4,-7.173801535990701E-4,1.097810802175038E-4,-7.47033019564045E-4,6.087324512538626E-4,-8.914919931497147E-5,-5.863673651396339E-4,-6.737282027059527E-5,2.6434882363276694E-4,-3.54104967259649E-5,4.591870663770989E-5,-3.3352134832695347E-4,2.1545210881019706E-4,1.7447613958102554E-4,-3.8723892240381954E-4,9.609692132295068E-5,-1.580537255130597E-4,1.1037890590838531E-4,-2.976673752514284E-5,-3.5560664845936336E-4,2.9878385031401223E-5,-3.651540670821916E-4,-0.0011439465764743178,-5.512322062876687E-4,-0.0011620450375685052,-9.034427244271805E-4,-8.669878119853006E-4,-0.0011267092690539005,-9.484077567484841E-4,-0.0016819572270806156,-0.0013799026830872492,1.7313459026279735E-4,-6.50001995599092E-5,1.0461237893175724E-4,8.68067812563768E-4,4.1036724821845097E-4,-3.389742837023379E-4,0.001433087818658174,7.96207741125306E-4,-6.986269310339173E-4,0.0015547880485876284,7.368490767123094E-4,-8.133738788206185E-4,4.015751739046467E-5,1.5554588232467422E-5,-8.5837805449073E-5,-8.542146255720907E-5,7.598302257594778E-5,-4.3883252499708486E-5,-5.790582343713561E-4,-8.135767125371677E-5,-6.679100776786235E-4,-0.001514349410782999,-0.0013056117207256716,-0.0017549742513628148,0.0,0.0
34,free_gestures,free_gestures,0.04340609732796164,0.0017656000221476836,0.027018203454859117,0.04532752142233007,0.0010329923209022073,0.023606468649471506,0.04842959607348723,0.010108688298393698,0.017044635380015653,0.05103564262390137,0.019859553383225027,0.01276697130764232,0.051420071545769185,0.023335355827037024,0.012029963381150189,0.050831991083481735,0.02574448550448698,0.011000212501077092,0.04884184809292064,0.005617920309305191,0.02281461042516372,0.047185995999504536,0.005997432943652658,0.023816178826724783,0.045557300834094774,0.00943704300067004,0.020608901977539062,0.04568669375251321,0.010073165683185352,0.022147690548616296,0.04165042498532463,0.006206133786369772,0.02330331942614387,0.04191504857119392,-0.0012374011909260468,0.030454684706295237,0.03860757982029634,-0.003616246230462018,0.029588152380550608,0.0391400999882642,-0.004460650331833784,0.029151544851415297,0.039552192477618944,-0.006248520577655119,0.029294378617230582,0.04622331261634827,0.007374555310782264,0.026156208094428566,0.048745218445273006,0.009109282646985614,0.022067420622881723,0.05031314316917868,0.01347216876114116,0.014624132829553941,0.050465511925080246,0.014091120046727797,0.01617755609400132,0.04484374558224397,0.003950617330915788,0.024886299582088694,0.04305434226989746,0.002061394207617816,0.025499855770784265,0.05239616422092214,0.022984848302953383,0.01242364154142492,0.039795926388572246,-0.004729862598811879,0.02759216112249038,0.0,0.0
41,free_gestures,free_gestures,-2.3699388271424828E-4,3.167943256657298E-4,-2.211826603587081E-4,-1.11207729432641E-4,4.141287105839427E-5,-3.5710451079577933E-4,5.49787428320908E-4,0.004725453330249321,9.938972752268722E-4,4.055500030517578E-4,0.003255487942114109,-2.2692215151903105E-4,-1.6436344239769912E-4,0.002182108599965165,-7.530712499851134E-4,-0.0011017264389410252,0.0016425440951091488,-0.0011910229194455032,-3.1476486019971895E-4,-8.14697364481484E-5,-9.289427501399343E-4,-8.851144371963129E-5,3.2999675448347883E-4,-2.1083762006061834E-4,-1.2136668693728564E-4,6.435847863918397E-6,3.140147139386433E-5,-7.107781200874143E-5,1.0106621718988186E-5,-3.487307850907489E-5,-3.0116337101633955E-5,2.526873495520615E-5,-9.632110595703125E-5,-4.330146603467988E-4,-1.1408547075783334E-4,-6.515049352878477E-4,-0.0017438400082471894,-0.001068461958954974,-0.0019854336250119094,-0.0012703407101514862,-0.0018435469487818276,-0.0020056992042355422,-0.0012950548311559166,-0.0029387394102608285,-0.0022514099028052353,-4.067653562964463E-5,-2.786916930501054E-5,-6.412296760372999E-5,-1.9214792949397388E-4,-2.9373941261593887E-4,-7.109525727062691E-4,-3.1601510396817836E-4,-5.098188795694491E-4,-0.0012375726932432594,-2.6818601096548683E-4,-5.033830317055307E-4,-0.0013019166341642055,1.9468912264195884E-5,2.411807455667635E-6,-1.698703300662157E-4,-3.6640865046803545E-5,3.0783618368753575E-5,-1.1073670736173304E-4,-6.967637597060785E-5,0.002149924999330102,-8.658490529874476E-4,-0.002031337924119903,-0.002819518490535457,-0.0028645003714212556,0.0,0.0
55,free_gestures,free_gestures,-3.7339383905584165E-4,2.0002993670376865E-4,-1.949787139892578E-4,-1.9998116926713423E-4,8.045651695945046E-5,-5.260077389803799E-4,-8.135708895596591E-5,4.0055242451754485E-4,-3.303137692538175E-4,-1.0089874267578125E-4,4.385449669577859E-4,-6.661415100097656E-5,-1.7641240900213067E-4,0.0012502410195090554,-4.5970136469060727E-4,-2.9326785694469104E-4,0.0010824084281921386,-1.9964304837313566E-4,-2.3413137956099076E-4,4.395937377756292E-5,-4.668235778808594E-4,-1.480666073885831E-4,1.9661919637159868E-4,-1.8252459439364348E-4,-3.030170093883168E-4,-2.8626647862521083E-4,1.0026584972034802E-4,-2.3505904457785866E-4,-3.009086305444891E-4,3.0508908358487217E-5,-1.4250061728737572E-4,2.3287534713745117E-4,-3.080541437322443E-4,-3.717249090021307E-4,1.513957977294922E-4,-5.353190682151101E-4,-0.0014052607796408913,-0.0020036274736577814,-0.0020122831517999824,-0.0017727981914173474,-0.002828119559721513,-0.002557186646894975,-0.0017913731661709873,-0.0036424663933840667,-0.0027408383109352803,-1.0465275157581676E-4,-2.6638941331343218E-5,-1.2031034989790483E-4,-1.905181191184304E-4,-1.8718432296406138E-4,-5.095741965553978E-4,-2.604744651100852E-4,-3.176117485219782E-4,-8.258732882412997E-4,-1.951521093195135E-4,-3.320255062796853E-4,-8.939049460671165E-4,-9.944222190163353E-6,7.685206153176047E-5,-1.9715049050071022E-4,-1.3386119495738637E-4,2.0946535197171297E-4,-2.720962871204723E-4,1.250136982310902E-4,9.774934161793103E-4,-7.813106883655895E-4,-0.002340407805009322,-0.0035508681427348743,-0.003198519620028409,0.0,0.0
33,free_gestures,free_gestures,-3.278761199026397E-4,-6.020972222992868E-5,-5.016182408188329E-5,-1.9513476978648794E-4,8.26418399810791E-5,-4.330042636755741E-4,-8.186643773859197E-4,-0.005203430399750218,-0.0017853650179776278,-6.720297264330314E-4,-0.003313788861939401,1.7090999718868372E-4,-8.981155626701586E-5,-6.273695916840525E-4,1.694650361032197E-4,8.800318746855764E-4,-2.367225560274991E-4,0.0011470173344467626,8.525270404237689E-7,1.7448559854969835E-4,3.761016961300012E-4,-1.3680891557173297E-4,-8.229730707226378E-5,-4.2257886944395125E-5,-3.542394349069306E-4,-4.8510685111537123E-4,1.2809580022638494E-4,-3.034562775582978E-4,-5.140710960734974E-4,9.417533874511719E-5,-2.0008376150420219E-4,3.567310896786776E-4,-3.937518957889441E-4,-8.155360366358902E-5,3.940688841270678E-4,-8.275292136452414E-5,-1.755121982458866E-4,-0.0020118960828492136,-8.870543855609316E-4,-0.001376361557931611,-0.0024230651783220696,-0.0017700484304717093,-0.0013766144261215672,-0.0024196162368312025,-0.0017708576086795692,-1.2388373866225734E-4,-9.772903991468025E-6,-1.208493203827829E-4,-7.880095279578006E-5,5.2975095582730844E-5,3.4014383951822914E-5,-4.1499282374526516E-5,1.0405842101935184E-4,1.6113483544551966E-4,7.947285970052084E-6,7.203943801648688E-5,1.2769121112245503E-4,-4.076235222093987E-5,1.2509028116861978E-4,-1.17533134691643E-4,-1.7757849259810015E-4,3.108626062219793E-4,-3.159118421149976E-4,2.949237823486328E-4,-0.0010419632449294581,-2.264326268976385E-4,-0.0013768961935332327,-0.002415075446620132,-0.0017719413294936671,0.0,0.0
67,free_gestures,free_gestures,-3.505749488944438E-4,-1.7801327491874125E-5,-6.678922852473473E-5,-4.264027325075064E-4,6.208891299233507E-5,-1.0439175278393191E-4,-2.0176261218626107E-4,2.1713438318736518E-4,-3.647128147865409E-4,-1.1073297529078242E-4,0.0011133960823514568,2.3577462381391384E-4,4.896904105570779E-4,0.0037638082433102734,-5.125109829119782E-4,9.668869758719829E-4,0.003949916184838138,-2.9581696239869987E-5,1.1645857967547516E-4,-8.047972597292999E-5,2.802912868670563E-4,-1.5228897777955924E-4,-1.0516817000374865E-4,1.4461688141324626E-5,-2.3448645178951433E-4,-1.6562484983188004E-4,1.0839149133482975E-5,-2.022928266382929E-4,-1.8809446647985657E-4,-1.2170022992945428E-5,-2.702563556272592E-4,1.4448299336789259E-4,-1.813119916773554E-4,-1.2398121961906775E-4,1.6378911573495438E-4,-3.9015243302530316E-5,7.617829450920447E-4,7.333773285595339E-5,-7.592030425569904E-4,4.1421491708328474E-4,1.62344370315324E-4,-8.5506866227335E-4,2.633742432096111E-4,-1.1971948751762731E-4,-0.001635124434286089,-1.9952076584545534E-4,-1.5446810580011625E-4,-1.8284569925336696E-4,-2.18402093915797E-4,-1.2117574241623949E-4,1.3498050063403684E-4,-2.328993669196741E-4,-9.442131910751115E-5,3.9485675185474E-4,-2.0008656516003965E-4,-1.1739357193904137E-4,3.711714673398146E-4,-6.824820788938607E-5,2.294467456305205E-5,-7.523707489469158E-5,-2.2750826024297457E-4,1.2042228855303863E-4,-1.539152059982072E-4,6.78137167176204E-4,0.0035452308939464055,-7.041105583532533E-4,7.392719610413509E-4,6.951796474741467E-4,-2.0067015690590018E-4,0.0,0.0
48,free_gestures,free_gestures,-4.893441994984945E-4,-2.4847686290740967E-5,-9.322663148244222E-5,-5.951871474583944E-4,8.666577438513438E-5,-1.4571348826090494E-4,-2.8162697950998944E-4,3.030834098656972E-4,-5.0907830397288E-4,-1.5456477801005045E-4,0.0015541153649489086,3.2910207907358807E-4,6.835261980692545E-4,0.005253649006287257,-7.153799136479696E-4,0.001349613070487976,0.005513424674669902,-4.1291117668151855E-5,1.6255676746368408E-4,-1.1233628417054813E-4,3.912399212519328E-4,-2.125700314839681E-4,-1.4679723729689917E-4,2.0186106363932293E-5,-3.2730400562286377E-4,-2.3118468622366586E-4,1.5129645665486654E-5,-2.823670705159505E-4,-2.625485261281331E-4,-1.6987323760986328E-5,-3.77232829729716E-4,2.016741782426834E-4,-2.530813217163086E-4,-1.730571190516154E-4,2.286223073800405E-4,-5.44587771097819E-5,0.0010633220275243123,1.0236725211143494E-4,-0.0010597209135691326,5.781749884287516E-4,2.2660568356513977E-4,-0.0011935333410898845,3.6762654781341553E-4,-1.6710845132668814E-4,-0.0022823611895243325,-2.7849773565928143E-4,-2.1561173101266226E-4,-2.552221218744914E-4,-3.048529227574666E-4,-1.6914114045600095E-4,1.8841028213500977E-4,-3.2508869965871173E-4,-1.3179642458756766E-4,5.511542161305746E-4,-2.7928749720255536E-4,-1.6386186083157858E-4,5.180935064951578E-4,-9.526312351226807E-5,3.202694157759348E-5,-1.05018417040507E-4,-3.1756361325581867E-4,1.6808944443861643E-4,-2.1483997503916422E-4,9.465664625167847E-4,0.004948551456133525,-9.82820987701416E-4,0.001031900445620219,9.703549245993296E-4,-2.8010209401448566E-4,0.0,0.0
45,free_gestures,free_gestures,-2.81524658203125E-4,1.7649597591824E-5,-6.265640258789063E-5,-4.917674594455295E-4,3.1839476691352E-5,1.6210873921712238E-4,2.9995176527235245E-4,0.004139137930340237,7.662508222791883E-4,3.2795270284016926E-4,0.004087834888034396,2.2570821974012586E-4,7.949564192030165E-4,0.006063963307274712,-8.873462677001954E-4,7.942305670844184E-4,0.006054582860734728,-8.851899041069878E-4,1.7276869879828558E-4,-2.477814753850301E-4,1.415146721733941E-4,-1.2641482883029513E-4,-9.6232361263699E-5,5.252096388075087E-5,-8.934868706597222E-5,1.0914802551269532E-4,-7.77986314561632E-5,-7.865693834092882E-5,9.69337092505561E-5,-8.718172709147136E-5,-2.556535932752821E-4,-4.6483675638834636E-5,1.879798041449653E-5,-1.247882843017578E-4,-4.512005382113987E-5,2.5961134168836806E-6,0.0012629191080729167,0.0015845821963416207,-4.798624250623915E-4,0.001626051796807183,0.002018627193239,2.4933285183376737E-5,0.0014016522301567925,0.0015961362255944146,-0.0011358896891276041,-2.0621617635091145E-4,-2.2281905015309652E-4,-1.8361409505208333E-4,-2.673890855577257E-4,-2.1926561991373697E-4,1.7602708604600695E-4,-3.1632847256130644E-4,-2.1689236164093017E-4,4.6973228454589845E-4,-3.037346733940972E-4,-2.2761490609910754E-4,4.589928521050347E-4,-7.17216067843967E-5,-5.757080184088813E-5,-2.582867940266927E-5,-2.0851029290093316E-4,-4.867050382826063E-5,2.506044175889757E-6,7.933934529622395E-4,0.006042561266157362,-8.822917938232422E-4,0.002110417683919271,0.0028061005804273817,0.0010006480746799044,0.0,0.0
67,free_gestures,free_gestures,-2.888174199346286E-4,-1.5725840383501194E-5,-1.1960784001136893E-4,-4.6957072926991024E-4,6.785188148270792E-5,2.401978222291861E-4,5.873993261536556E-5,0.0027351828653420975,5.087496629401819E-4,8.480940292130656E-5,0.0026976884301029035,9.057059216855178E-5,4.0515145259117013E-4,0.004020937343141926,-7.10152868014663E-4,4.046212381391383E-4,0.004014625478146681,-7.088718129627741E-4,-6.631772909591447E-4,-4.9447612975960344E-5,-2.993861241127128E-4,-4.0352878285877743E-4,6.047730792814226E-4,-5.103082799199802E-4,-5.5010639019866485E-5,5.179172131552625E-4,-2.840134634900449E-4,-1.351868928368412E-4,5.579092609348581E-4,-2.5434992206630424E-4,-3.7482247423769823E-4,-5.626233656014969E-5,4.821748875859958E-6,-2.9321570894611415E-4,-7.322697497125882E-5,-8.121177331725163E-5,0.0013471610510527197,6.325876534874759E-4,-6.179524891412081E-4,0.0018940007508690677,8.678494104698523E-4,-7.967023707147854E-4,0.0017416868636857218,5.847958486471603E-4,-0.00157554114042823,-8.457489867708576E-4,-8.734727083747067E-5,-5.302820632706827E-4,-6.684865524519735E-4,7.449846659133683E-5,-5.399718213437209E-4,-5.205531618488368E-4,2.0182577531729172E-4,-5.455230599019065E-4,-5.999999259834859E-4,2.434391583969344E-4,-5.16165548296117E-4,-5.54440626457556E-4,-3.062700157734885E-5,-2.364792040924528E-4,-4.161115902573315E-4,-4.94932060811057E-5,-4.250611831892782E-5,4.0400206153072527E-4,0.004006527253051302,-7.071388301564686E-4,0.002215581153755757,0.0013984272729105024,-1.3941437450807486E-4,0.0,0.0
