
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
80,gesture,gesture,-6.3693150877952576E-6,5.7175755500793455E-6,3.343820571899414E-6,4.395097494125366E-6,1.718662679195404E-5,2.3180246353149413E-5,-1.2497976422309876E-5,2.0096637308597563E-5,3.497004508972168E-5,-4.170872271060944E-5,2.5769323110580443E-5,5.007684230804443E-5,-2.2063776850700378E-5,1.0941922664642333E-5,1.2850761413574218E-5,3.3204257488250735E-5,-1.7463043332099914E-5,2.5013089179992674E-5,-2.0650960505008697E-5,1.6458891332149504E-5,2.3350119590759277E-5,5.4966285824775694E-5,2.621181309223175E-4,-2.1677017211914064E-4,1.7032958567142487E-5,7.681101560592651E-5,1.2814998626708984E-6,1.4356523752212525E-5,7.630437612533569E-5,2.0802021026611327E-6,1.886347308754921E-5,4.92483377456665E-6,1.0943412780761718E-5,1.8117669969797135E-5,8.575618267059326E-6,1.1113286018371581E-5,-1.051335595548153E-4,8.309520781040192E-5,2.2810399532318114E-4,-8.42222012579441E-5,-2.9733404517173766E-6,-2.0584464073181154E-5,-1.3692518696188926E-4,5.950331687927246E-5,-1.3168305158615113E-4,-2.1352781914174557E-5,-1.8854066729545595E-5,2.3552775382995604E-5,-4.791829269379377E-7,-2.612747251987457E-4,2.437382936477661E-4,8.647574577480555E-6,-9.277015924453735E-5,6.81072473526001E-5,6.0535036027431485E-6,-9.174421429634095E-5,6.921887397766113E-5,-1.231348142027855E-5,1.6620382666587829E-6,1.4778971672058105E-5,-5.45307993888855E-6,4.302337765693665E-6,1.144111156463623E-5,2.985261380672455E-5,-9.493287652730941E-5,5.2341818809509276E-5,-6.736889481544495E-5,7.778797298669815E-5,3.1876564025878904E-5,-0.3944691626083682,-0.07362282954875639
89,gesture,gesture,-3.4464376696040123E-6,2.5737151670991703E-6,2.8583440887794068E-6,4.493453529443634E-6,1.0452913434317943E-5,1.1010116405701369E-5,-8.903862385267622E-7,5.814215440428659E-6,2.2523858573999298E-5,-5.139996496479163E-5,1.0761317242397351E-5,2.6346592420942328E-5,-1.6997704345188785E-5,2.085660280806295E-6,2.7699416942810745E-6,2.403674500711848E-5,-2.891829844271199E-6,-9.189830737167529E-5,-2.5465917051508186E-6,1.3692325420593948E-6,5.333611134732707E-6,9.327624621016255E-6,-6.091762124822381E-5,4.195899106143566E-5,6.506114863277821E-6,-5.596072486277377E-5,5.479073256589054E-5,4.866484845622202E-6,-5.52869914622789E-5,5.531043149112316E-5,1.0058367520235898E-5,4.727518960331263E-6,4.781765884227967E-6,1.0010734033048822E-5,6.788232353296173E-6,4.947855231467258E-6,-1.5175242102547978E-5,2.093730347879817E-5,3.7621916010138697E-5,-4.997949921682979E-5,2.3677777708246466E-5,-6.611427564299509E-6,-1.0959360371814685E-4,3.96806202577741E-5,-1.6480617308884524E-4,-5.5385439583424774E-6,-7.686906316307153E-6,9.740336557452599E-6,-6.232661812492971E-6,-1.3057100638914644E-5,6.938248537899403E-6,-3.579690047864164E-6,3.1027901038694916E-5,-1.7243824648053458E-5,-5.085774686899078E-6,3.0986378701885095E-5,-1.6860747605227353E-5,-6.627668155713028E-7,-5.74615564239159E-7,5.762228805027651E-6,2.429810132873192E-6,5.963813053088242E-7,6.147984708293101E-6,6.405825025579903E-6,5.375066500031546E-5,1.4176261558961333E-4,-2.5054946374357417E-4,-1.0220120462139002E-4,-1.0270750924442592E-5,-0.3989014003904834,-0.07445005235267596
67,gesture,gesture,-5.755629112471395E-6,7.1578951024297455E-6,8.330416323533698E-6,1.542158980867756E-6,5.049047185413873E-6,1.0131010368688782E-5,-7.726363281705486E-7,1.2230962070066538E-5,1.5127125071055854E-5,-8.278195537737945E-5,2.9245196883358174E-5,5.490032594595383E-5,-3.0118138042848503E-5,4.11476661909872E-5,5.6508761733325556E-6,4.931038884974238E-5,-1.0312315243393628E-4,1.6033471520267317E-4,-2.213734299389284E-5,3.881641288301838E-6,1.5290815438797226E-5,4.0318316488123654E-5,2.3061971166240636E-4,-2.020437326004256E-4,-1.2966456697947944E-5,1.4622175871436275E-4,-6.468260466162839E-5,-1.341994129010101E-5,1.449887432269196E-4,-6.482138562558303E-5,7.633898240416798E-6,2.343708009862188E-6,6.124154845280434E-6,7.230288057184931E-6,3.997514496988325E-6,6.188207597874883E-6,-1.662257891982349E-5,1.4586679971040185E-5,3.630367677603195E-5,-7.576083959038577E-5,4.394396917143864E-5,-2.3457541394589552E-5,-1.0590944717179484E-4,2.0620360303280958E-4,-1.7029135974485482E-4,-2.0060994064629966E-5,5.00623414765543E-6,1.164692551342409E-5,-3.407891394931879E-5,2.6348055298648664E-4,-2.0457381632790636E-4,7.811391642734186E-6,5.434342284700764E-5,-3.88479944485337E-5,7.0989020724794755E-6,5.396978179020668E-5,-3.883376050351271E-5,-4.877906237075578E-6,1.6962859167981504E-6,8.319740864767957E-6,5.755851517862348E-7,3.0643014765497463E-6,6.6116674622493E-6,-7.354768354501297E-5,2.814437916029745E-4,-1.425387254401819E-4,-2.0847658612834874E-4,-4.739814729832891E-5,-9.49759981525478E-5,-0.39446916260836834,-0.07362282954875694
90,gesture,gesture,-5.523943238788181E-6,9.302298227945963E-6,6.768438551161024E-6,1.4932619200812445E-6,7.195274035135905E-6,9.685092502170138E-6,-1.33514404296875E-6,1.7734368642171226E-5,1.3258722093370226E-5,-5.75280851787991E-5,2.765357494354248E-5,3.329647911919488E-5,-4.57588169309828E-5,3.50741876496209E-5,-1.0357962714301214E-6,1.9967887136671277E-5,-3.5457478629218205E-5,1.3448397318522137E-4,-1.4355281988779704E-5,1.3121300273471408E-7,1.453293694390191E-5,2.4916562769148085E-5,2.2013352976904974E-4,-1.8957720862494573E-4,-3.5125348303053113E-5,1.657671398586697E-5,-1.0617574055989583E-5,-3.4930805365244545E-5,1.642836464775933E-5,-1.0779168870713975E-5,7.428228855133057E-6,-3.585550520155165E-6,9.147326151529948E-6,6.704280773798625E-6,-1.1136134465535482E-6,9.213553534613716E-6,-1.9493533505333794E-5,5.592240227593316E-6,3.987948099772136E-5,-7.523496945699056E-5,3.3558905124664305E-5,-3.101825714111328E-5,-1.1822879314422607E-4,1.6247298982408312E-4,-1.9788742065429688E-4,-9.435560140344832E-6,-4.467782047059801E-6,5.60813479953342E-6,-3.059643333674305E-5,2.230577998691135E-4,-1.7188390096028645E-4,7.932540029287338E-6,6.733139355977377E-5,-4.879103766547309E-5,7.678609755304125E-6,6.676316261291503E-5,-4.905594719780816E-5,-2.700090408325195E-6,-3.2054053412543405E-7,8.138020833333333E-6,1.2001229657067193E-6,2.1927886539035375E-6,7.414817810058594E-6,-7.748040888044569E-5,1.814830634329054E-4,-6.631480322943793E-5,-1.7300347487131756E-4,2.6528040568033854E-5,-4.097885555691189E-5,-0.4120011253909575,-0.07689495530647972
76,gesture,gesture,-2.532707233177988E-6,9.362634859587016E-6,4.172325134277344E-6,1.1217045156579269E-6,6.141631226790578E-6,4.73072654322574E-6,-7.756446537218596E-7,1.8428618970670197E-5,4.771508668598376E-6,-5.630364543513248E-5,3.033915632649472E-5,3.384288988615337E-5,-3.298960233989515E-5,5.489705424559744E-5,-2.6006447641473065E-6,-6.950999561109041E-5,6.174374567834955E-5,1.517377401653089E-4,-1.5625239987122385E-5,1.3933566055799786E-6,1.2724023116262336E-5,-6.644937552903828E-6,9.780534003910266E-5,-6.84575030678197E-5,-3.774973906968769E-5,4.5381094280042145E-5,-3.494714435778166E-5,-3.685351265104193E-5,4.487916042930201E-5,-3.530790931300113E-5,4.8824831059104514E-6,-4.580538523824591E-6,7.2184361909565174E-6,4.39113692233437E-6,-2.404184717881052E-6,7.3031375282689145E-6,-1.4351386772958855E-5,5.419317044709859E-7,2.655230070415296E-5,-7.830550403971421E-5,4.551657720615989E-5,-2.459475868626645E-5,-4.54085437875045E-5,1.5767389222195273E-5,3.070580331902755E-5,-1.024518554147921E-5,-6.1248674204475E-6,6.151826758133738E-6,-3.1146635209504316E-5,2.7856701298763876E-4,-2.1469906756752417E-4,5.614478141069412E-6,8.044823219901638E-5,-5.894271950972708E-5,6.044013915877593E-6,7.965376502589176E-5,-5.9381911629124694E-5,-2.0218522925125924E-6,-1.442863752967433E-6,5.976149910374691E-6,1.8267647216194554E-6,-1.5450151343094675E-7,4.257026471589741E-6,-9.115746146754215E-5,9.665148038613169E-5,-1.3012635080437912E-5,8.91565884414472E-5,1.6173328223981356E-4,9.254405373021176E-7,-0.3788980114527655,-0.07071666522446363
77,gesture,gesture,-1.8584844353911165E-6,1.2088905681263316E-5,8.044304785790381E-6,3.7227745180006152E-6,5.874927941854898E-6,9.47171991521662E-6,-1.3972257638906504E-6,4.540509604788446E-5,1.923759262283127E-5,-5.245170035919586E-5,5.1389073396657965E-5,2.412672166700487E-5,-1.9321968029071758E-5,6.584668314302123E-5,1.3568184592507102E-5,-7.125657874268371E-5,6.0342736058420946E-5,1.725531243658685E-4,-2.4869263946235953E-5,2.6123477266980454E-6,2.381089445832488E-5,-1.101331277327104E-6,1.0508298873901367E-4,-7.292512175324675E-5,-3.606738982262549E-5,2.734614657117175E-5,-2.4163877809202516E-5,-3.578871875614315E-5,2.6966844286237445E-5,-2.4250575474330356E-5,6.757241177868533E-6,-5.8052601752343115E-6,1.0406816160524047E-5,5.983687066412592E-6,-3.1230511603417334E-6,1.0484224790102476E-5,-1.8269694470739983E-5,7.079019174947367E-7,3.5586295189795555E-5,-1.144757518520603E-4,3.633193381420978E-5,-3.601049447988535E-5,-7.697881816269515E-5,2.2577387945992606E-5,8.55102167501078E-5,-2.078281401039718E-5,-1.4930673233874432E-5,2.955461477304434E-5,-2.177741511591843E-5,4.965221727049196E-5,-1.1620583472313818E-5,1.1606069354267863E-5,-2.1605522601635426E-5,1.389949352710278E-5,1.138552733055957E-5,-2.1575333236099836E-5,1.387781911082082E-5,-5.926404680524554E-6,-1.2942722865513393E-6,1.8234376783494824E-5,2.5062011433886245E-6,2.4298568824668984E-6,1.2750749464158889E-5,-8.687802723475866E-5,-1.5069157272190243E-4,7.310780611905184E-5,1.1256898378396964E-4,1.0271234945817427E-4,1.2564968753170658E-5,-0.3944691626083609,-0.0736228295487565
92,gesture,gesture,-6.754923125971919E-7,6.270797356315281E-6,3.840612328570822E-6,2.5268806063610576E-6,3.20536934811136E-6,6.115954855213994E-6,-1.2721056523530379E-6,3.1219957315403484E-5,1.4113343280294668E-5,6.6212985826575235E-6,2.3701916570248812E-5,-1.5173269354778787E-5,-1.1749565601348877E-5,1.4106540576271389E-5,8.375748344089674E-6,-1.8594381601914115E-5,3.991243631943412E-5,3.38658042576002E-5,-5.828135687371959E-6,-1.6630991645481275E-6,1.2498834858769955E-5,-4.198240197223166E-7,5.455088356266851E-5,-4.2798726455025054E-5,-2.3921060821284417E-5,-1.0487242885257886E-4,4.536431768666143E-5,-2.3907617382381272E-5,-1.0402241478795591E-4,4.5532765595809273E-5,3.329437711964483E-6,-6.28926183866418E-6,7.235485574473506E-6,2.6736246502917744E-6,-4.6284302421238115E-6,7.248443105946416E-6,-1.0399633775586667E-5,-5.007438037706458E-6,2.0423661107602328E-5,-4.95498433061268E-5,-6.3657112743543545E-6,-2.3082546565843664E-5,-6.544541405594867E-5,1.4642010564389436E-5,-2.3366316505100418E-5,-3.5516998690107595E-6,-1.5453152034593664E-5,1.6658202461574387E-5,2.3901255031966646E-6,-1.6223768825116366E-4,1.484699871229089E-4,7.147090914456741E-6,-5.824863910675049E-5,4.088619480962338E-5,6.878141151822132E-6,-5.785084289053212E-5,4.096134849216627E-5,-2.378921793854755E-6,-1.4402296232140583E-6,1.2226726697838824E-5,1.3433720754540486E-6,2.0748247270998745E-6,9.593756302543309E-6,-1.964329377464626E-5,-2.3339154279750326E-4,1.1086982229481573E-4,3.1470604564832603E-6,1.282957584961601E-5,3.88311303180197E-5,-0.3987568708975845,-0.07442307769602631
77,gesture,gesture,8.636867845213258E-7,1.2150058498630275E-5,7.3909759521484375E-6,1.5891991652451553E-6,1.2203470453039392E-6,8.62641768022017E-6,-2.073390143258231E-6,3.378993117964113E-5,2.544576471502131E-5,6.442333196664785E-6,2.4178778970396363E-5,-1.381279586197494E-5,8.67866850518561E-6,1.8004279632072945E-5,9.13112194507153E-5,-4.460981913975307E-5,-8.747175142362521E-7,6.822486976524452E-5,-1.7551826192187024E-5,1.2817901450318176E-6,1.6435400232092125E-5,5.990266799926758E-6,1.5213892057344512E-5,-6.350603970614347E-6,7.4455490360012304E-6,-7.288177292068283E-5,4.119996900682326E-5,6.0578058292339375E-6,-7.20209889597707E-5,4.1682998855392656E-5,2.4826882721541763E-6,-8.646543923910562E-7,4.468026099266944E-6,-6.433508612892844E-5,6.689537655223499E-5,-9.72252387505073E-7,-9.457167092855875E-5,6.41543369788628E-5,5.935693716073965E-5,-7.29866616137616E-5,8.630288111699092E-6,-3.402883356267756E-6,-9.574092827834092E-5,3.2031690919554077E-6,-6.491797310965402E-5,-1.7175305779878195E-5,-7.245738010901909E-6,2.4758376084364855E-5,9.66183596302743E-6,-2.6967192625070545E-4,2.3434378884055397E-4,-3.1136169836118623E-6,-1.1957465828239144E-4,1.2409532224977172E-4,-4.359436306086454E-6,-1.1842204378796862E-4,1.24643375347187E-4,-9.10915724642865E-6,2.7094955568189746E-6,1.7859719016335227E-5,-1.7116983215530198E-6,7.388653693261085E-6,1.5165898707005885E-5,2.568457033727076E-5,1.2477303480173087E-4,1.5819227540647828E-5,-8.538249251130339E-5,-2.8683767690287008E-5,-6.891225839590097E-5,-0.3432394012306522,-0.06406142311385343
90,gesture,gesture,-1.579688655005561E-6,9.52283541361491E-6,7.05718994140625E-6,1.3366341590881348E-6,2.6063786612616643E-6,8.270475599500868E-6,-3.5987959967719185E-6,3.4866150882509016E-5,2.586841583251953E-5,-3.319084644317627E-5,3.3845835261874726E-5,6.363126966688368E-6,-1.7870797051323783E-5,1.777526405122545E-5,6.84764650132921E-5,-3.008478217654758E-5,3.845161861843533E-5,-7.257991366916233E-5,-3.1467444366878935E-5,1.1233819855584038E-7,2.8716193305121527E-5,5.375676684909396E-6,1.2051065762837728E-5,-4.784266153971354E-6,1.7789999643961587E-5,-8.707046508789062E-5,6.994936201307509E-5,1.6637643178304036E-5,-8.622540367974176E-5,7.03679190741645E-5,8.398460017310249E-7,-5.273686514960395E-6,7.049242655436198E-6,-8.627060386869642E-5,6.828043195936416E-5,-7.020102606879341E-7,-1.1270095904668173E-4,6.005035506354438E-5,6.799697875976562E-5,-9.45728686120775E-5,1.9246008661058214E-5,-1.0855992635091145E-5,-1.263928082254198E-4,8.278091748555501E-6,-1.6665591133965387E-4,-2.701770928170946E-5,-7.548017634285821E-6,2.4361080593532986E-5,1.321492729605072E-5,-2.686460812886556E-4,2.1355417039659288E-4,2.1880285607443915E-6,-1.0814136928982205E-4,9.06123055352105E-5,1.2420738736788433E-6,-1.0713537534077963E-4,9.107589721679688E-5,-1.222880350218879E-5,2.0389755566914878E-6,1.815954844156901E-5,-1.699808571073744E-6,6.476044654846192E-6,1.3216336568196614E-5,4.061493608686659E-5,3.167572948667738E-5,8.46809811062283E-5,-5.3410977125167845E-5,5.046062999301486E-5,-4.7450595431857636E-5,-0.40323514399965965,-0.07525889242761852
77,gesture,gesture,-2.4877198330767744E-6,8.282723364891943E-6,4.322497875659497E-6,-1.0533379269884778E-6,3.233358457490995E-6,4.864358282708502E-6,-3.574730513931869E-6,1.3536834097527838E-5,1.570775911405489E-5,-4.1915224744127945E-5,1.8116135101813774E-5,1.6714071298574473E-5,-3.4127142522242164E-5,9.113705003416383E-6,6.390237188958503E-5,-3.251472076812348E-5,4.554259312617314E-5,-1.076196695302988E-4,-2.733318062571736E-5,-1.1057822735278638E-6,2.2312263389686485E-5,8.259500776018415E-7,5.537813360040838E-6,-2.3532223391842532E-7,1.9601413181849887E-5,-8.432509063126205E-5,7.14295870297915E-5,1.8860419075210375E-5,-8.345346946220894E-5,7.164942753779423E-5,-9.565287596219546E-7,-4.8798400086241885E-6,4.957248638202618E-6,-1.0248534865193553E-4,8.055838671597567E-5,-4.096464677290483E-6,-1.276237043467435E-4,7.001571841054149E-5,7.009815860104252E-5,-7.335251414930665E-5,3.108885381128881E-5,-9.5367431640625E-7,-1.1557185804689086E-4,2.6609216417585102E-6,-2.499958137413124E-4,-2.0908457892281668E-5,6.299127231944691E-8,4.991308435217127E-6,6.481300579843583E-6,-8.870487089280958E-5,4.931858607700893E-5,-3.507070533640973E-6,-2.5390030501724836E-5,3.3833763816139914E-5,-3.968232444354466E-6,-2.5028532201593574E-5,3.396381031383168E-5,-1.0362596480877369E-5,2.253365207028079E-6,8.88960702078683E-6,-2.689949877850421E-6,4.987050960590313E-6,6.898657068029627E-6,4.43764321215741E-5,2.831114189965384E-4,1.3026324185458096E-5,-8.699868793611402E-5,1.1590045767945129E-4,-6.711328184449828E-5,-0.3944691626083609,-0.0736228295487565
75,gesture,gesture,-8.013943831125894E-6,1.194159189860026E-5,1.4870961507161459E-5,-2.9087066650390623E-6,1.3689200083414713E-5,1.0833740234375E-5,-3.0362606048583983E-6,1.59303347269694E-5,2.254486083984375E-5,-2.010663350423177E-5,2.1111369132995605E-5,3.772417704264323E-5,-3.550291061401367E-5,2.6292999585469564E-5,9.305636088053386E-5,-1.60063107808431E-4,1.3617237408955891E-4,1.750946044921875E-5,-3.252327442169189E-5,-8.810162544250488E-6,2.9573440551757814E-5,4.846453666687012E-6,6.653865178426107E-6,-1.0204315185546876E-6,8.04901123046875E-6,1.269714037577311E-4,-7.023811340332032E-5,6.7438681920369465E-6,1.2615442276000976E-4,-7.015546162923177E-5,1.8790364265441894E-7,-1.53199831644694E-5,1.148541768391927E-5,-1.477352778116862E-4,1.1440833409627279E-4,6.357828776041666E-7,-1.6992668310801187E-4,8.841792742411296E-5,1.0803858439127604E-4,-1.0666251182556152E-4,2.375443776448568E-5,-3.3448537190755206E-5,-1.4408181111017862E-4,6.949146588643391E-5,-1.6684532165527345E-5,-2.853656808535258E-5,5.124906698862712E-6,3.277460734049479E-6,7.551610469818115E-6,-1.2663046518961589E-4,6.724039713541666E-5,-1.81769331296285E-7,-2.1313031514485676E-5,2.2176106770833334E-5,-1.4479458332061768E-6,-2.0850499471028646E-5,2.250989278157552E-5,-1.2444257736206055E-5,2.5155146916707357E-6,1.1078516642252605E-5,-2.7216474215189617E-6,6.100734074910482E-6,8.672078450520834E-6,2.8729836146036783E-5,8.343561490376791E-4,-8.267084757486979E-5,-3.960269689559936E-4,-8.482933044433594E-5,-7.603645324707032E-5,-0.3944691626083598,-0.07362282954875657
84,gesture,gesture,-7.359133589835394E-6,2.1351235253470283E-6,1.0101568131219773E-5,-1.6561576298304966E-6,1.0932485262552897E-5,6.167661576043992E-6,-1.3893558865501768E-6,8.197235209601267E-6,1.0121436346144902E-5,-2.0997155280340285E-5,1.634249374980018E-5,3.784043448311942E-5,-2.751854203996204E-5,1.766266567366464E-5,1.4174552190871465E-5,-1.0444968938827515E-4,1.2183508702686854E-4,-2.6018846602666945E-5,-2.1609167257944744E-5,-7.907194750649588E-6,2.165351595197405E-5,3.838645560400826E-6,-1.695894059680757E-7,0.0,1.4542823746090845E-6,1.6418383235023137E-4,-9.101061593918573E-5,1.0056509858085996E-6,1.6277176993233816E-4,-9.113266354515439E-5,-3.313734417869931E-7,-1.4063148271469844E-5,9.167762029738652E-6,-7.142055602300734E-5,4.014195430846441E-5,4.46183340890067E-6,-6.879218632266635E-5,2.0295026756468272E-5,5.0649756476992656E-5,-6.241821462199801E-5,5.4208295685904365E-6,-3.7502674829392204E-5,-7.036195269652776E-5,6.553991919472104E-5,9.52141625540597E-5,-1.9516507607130778E-5,3.0728323119027275E-6,1.7569178626650855E-6,6.1034848580935175E-6,-7.238593839463734E-5,2.8820264907110305E-5,8.250985826764787E-6,-2.010947182064965E-6,-2.788362048921131E-5,7.671681011006945E-6,-1.9080582119169688E-6,-2.771048318772089E-5,-6.364126290593829E-6,-1.1867710522242955E-7,4.827976226806641E-6,-2.1642162686302548E-7,1.0413073358081636E-6,1.6774450029645647E-6,4.945056779044015E-6,4.050050462995257E-4,-9.525389898390996E-6,-2.528054728394463E-4,-1.0162414539427984E-4,5.9604644775390625E-6,-0.4461258386642212,-0.08326391437061818
77,gesture,gesture,-5.413572509567459E-6,4.752889856115564E-6,1.167322134042715E-5,1.2009948879093318E-6,1.5822323885830965E-5,1.342884905926593E-5,-1.1471958903523234E-5,-2.024380804656388E-5,6.249972752162389E-5,1.0177725321286685E-4,-2.9452241860426867E-5,7.285080946885147E-5,1.167283429727926E-5,4.520276924232384E-6,4.0478520579152296E-5,4.886264924879198E-5,-1.3624305848951463E-5,7.534336734127689E-5,-5.692824140771643E-6,-1.2107096709214248E-5,2.916757162515219E-5,6.933684472913866E-6,7.949866257704697E-7,2.7774216292740464E-6,-8.929665986593668E-6,2.262112382170442E-4,-1.4145652969162185E-4,-1.067174719525622E-5,2.2445793275709276E-4,-1.411592805540407E-4,-1.943488786746929E-6,-1.905568234332196E-5,1.557771261636313E-5,-7.843429392034358E-5,5.3803642074783125E-5,1.3558895556957691E-5,-1.5160151116259686E-4,6.399603633137492E-5,1.340469756683746E-4,-5.723826296917804E-5,-1.2605995326847224E-6,-1.2722882357510654E-5,-6.100119321377246E-5,6.083505494253976E-5,2.012872076653815E-4,-8.101393650104473E-6,4.16487455368042E-6,2.4244382783964082E-6,-5.49015353203981E-5,2.975216159572849E-4,-2.344707389930626E-4,2.597066779415329E-5,1.0897973915199181E-4,-9.684748463816456E-5,2.377603638481784E-5,1.0830163955688477E-4,-9.635206940886262E-5,-4.35955725707017E-6,-3.8684962631820086E-7,1.434846357865767E-5,-1.098718736078832E-6,2.5777073649616983E-6,1.1834231289950283E-5,1.7958802062195618E-6,3.247185573949442E-4,3.762059397511668E-5,-3.2208530933826E-4,-1.9213266960986248E-4,-5.6338000607180906E-5,-0.34323940123065816,-0.06406142311385343
90,gesture,gesture,-1.0483711957931518E-5,9.104940626356337E-6,1.964569091796875E-5,1.2026892768012152E-6,1.985132694244385E-5,1.725355784098307E-5,-8.644660313924154E-6,-9.47540005048116E-6,5.607340070936415E-5,9.599824746449788E-5,-1.893722348743015E-5,6.0759650336371525E-5,3.3945507473415796E-5,-6.503032313452826E-6,1.96430418226454E-5,-2.5019380781385632E-5,-8.370478947957357E-6,2.0285182529025607E-4,-5.58263725704617E-6,-1.5735295083787708E-5,3.1961335076226125E-5,-3.273238738377889E-5,-3.988984558317396E-4,3.7883917490641277E-4,-9.044342570834689E-6,1.9654101795620388E-4,-1.2155903710259332E-4,-1.614342133204142E-5,1.9609199629889594E-4,-1.191801495022244E-4,-3.7299137976434494E-5,-5.206664403279622E-5,2.4231274922688804E-5,-1.3511917657322355E-4,4.134575525919596E-5,2.2761027018229167E-5,-1.7272970742649503E-4,2.7697285016377767E-5,-5.7752927144368486E-5,-9.417318635516697E-5,3.183053599463569E-6,3.957748413085938E-6,-9.392640656895108E-5,3.5119718975490994E-5,1.1852582295735677E-4,-8.545733160442776E-6,8.484555615319146E-7,1.7642974853515626E-6,-2.9946695495810775E-5,-8.748306168450249E-6,2.8726789686414932E-5,6.994915505250295E-6,1.1358592245313856E-4,-8.432070414225261E-5,-3.508188658290439E-7,1.1388858159383138E-4,-8.180671268039279E-5,-7.941491074032254E-6,-1.8821822272406685E-6,1.945230695936415E-5,-6.802876790364584E-6,4.248817761739095E-6,2.1584828694661458E-5,-7.181366284688314E-6,1.6845630274878607E-4,-5.781120724148221E-5,-4.035604496796926E-4,-1.6982720957862006E-4,2.1110640631781686E-5,-0.390086171912718,-0.07280479810932673
