
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
82,free_gestures,free_gestures,3.6130409415175276E-4,2.5456634963431008E-5,5.328364488555164E-5,3.7746167764431094E-4,2.433341450807525E-5,4.460753464117283E-5,5.835825350226425E-4,1.3350168379341683E-5,-2.26410423837057E-5,6.597703549920059E-4,-2.670578840302258E-6,-1.434727412898366E-4,8.502286381837799E-4,-2.9457669432570295E-4,-7.59450400747904E-5,7.212867097156803E-4,-1.7346805188714004E-4,3.0043648510444456E-5,5.413766314343708E-4,9.589951212813215E-5,9.239592203279821E-5,2.6321374788516904E-4,-1.542451905041206E-5,-1.5456502030535442E-5,1.2708655217798744E-4,-9.195106785471847E-5,5.815378049524819E-5,1.374475839661389E-4,-9.206736960062167E-5,5.821483891184737E-5,3.9594142817361166E-4,5.834858591963605E-5,7.48081905085866E-5,5.178518306532102E-4,5.051829829448607E-5,1.4160900581173782E-4,6.572995015431377E-4,5.116440900942174E-5,1.6276138584788252E-4,7.553627010344005E-4,-1.8089646246375108E-5,1.1594411803454888E-4,7.588224848959504E-4,-2.0310791527352682E-4,3.664377259045112E-5,5.495062143337436E-4,1.1039143655358291E-4,8.121641670785299E-5,5.133448214065738E-4,2.0805146636032477E-4,1.7972108794421683E-4,2.1488570449192348E-4,-4.2972041339409063E-4,4.7855260895519723E-4,2.2432262577661653E-4,-4.2754775140343645E-4,4.794452248550043E-4,4.7086470010803967E-4,8.304049147338402E-5,8.779037289503145E-5,4.0260938609518654E-4,6.449222564697266E-5,8.370818161382908E-5,8.195533258158987E-4,-1.7985338118018174E-4,3.83505007115806E-6,6.499991002606182E-4,6.707376096306777E-5,1.0010382024253287E-4,0.0,0.0
83,free_gestures,free_gestures,2.359959734491555E-4,1.2526311070086007E-5,3.181595400155309E-5,2.2418204560337296E-4,2.0523746329617786E-5,3.0735889113092995E-5,4.0557729192526945E-4,-2.1498066833220334E-5,-8.996710719832455E-6,4.2509494057620865E-4,-3.29225896352745E-5,-1.021580523755177E-4,5.747898515448513E-4,-3.243979201259383E-4,-5.070559949759977E-5,4.2006804282406727E-4,-1.1721504739968174E-4,1.05013330298734E-4,3.499422805855073E-4,5.7242720960134487E-5,6.946885442159262E-5,1.8782716199576137E-4,2.0720154406076454E-5,-4.195305238287133E-5,8.366194116063865E-5,-1.3823394315788545E-4,9.59505517798734E-5,9.353764085884553E-5,-1.3704328651887825E-4,9.634983108704349E-5,2.674276328467517E-4,3.21218766361834E-5,6.478665822959808E-5,3.5228950521314003E-4,5.822772362146033E-5,8.131509803863894E-5,3.8463676191238035E-4,5.921900990497635E-5,1.1274326278502683E-4,4.668553438351815E-4,6.849148187292628E-6,8.955346532614834E-5,4.1774773678506714E-4,-1.0699356894895255E-4,4.205071782491293E-5,3.6675725356642025E-4,8.691470307039928E-5,4.074085189635495E-5,3.1963839049798894E-4,2.647135631147637E-4,1.3219304831631212E-5,1.9937270062874598E-4,-3.6039840744202397E-4,3.888204873326313E-4,2.0806826875511422E-4,-3.577477960701448E-4,3.89754054058029E-4,2.995302160102201E-4,5.628518670438284E-5,5.778059901961361E-5,2.523642706583781E-4,4.341587962874447E-5,5.7645590908556096E-5,5.236332675060594E-4,-3.1610712947615656E-4,3.861519227544946E-5,3.952508769839643E-4,2.4683145155389625E-5,6.601896630712303E-5,0.0,0.0
71,free_gestures,free_gestures,4.22459043247599E-4,3.4224399378601936E-5,6.598150226431833E-5,4.1170817025950256E-4,3.187379366914991E-5,6.536362876354808E-5,6.229629818822296E-4,4.663675183981237E-5,-1.137021561743508E-5,7.261289677149813E-4,3.047728202712368E-5,-1.6826978871520136E-4,9.747365830649792E-4,-3.2568607531802753E-4,-1.6479089226521237E-4,8.321941738397302E-4,8.509738344541737E-5,-1.5154019208021567E-4,6.284226833934515E-4,7.447222588767468E-5,1.0384976024359045E-4,3.6164782416652625E-4,5.7676308591600876E-5,-7.360082277109926E-5,1.4705851044453366E-4,-1.3822652924228723E-4,1.1122730416311345E-4,1.560034046710377E-4,-1.3598925630811234E-4,1.132555410895549E-4,4.181048281910554E-4,5.598282310324655E-5,9.405109244333186E-5,6.191657305183545E-4,5.00177413644925E-5,1.3656683371100628E-4,7.287659485575179E-4,5.5426023375820106E-5,1.919706102827905E-4,8.539247234732332E-4,1.5357430552093075E-5,1.012070078245351E-4,7.762708110918462E-4,-1.6905598237480914E-4,1.1834628145459672E-4,6.325959004986454E-4,1.1700811520428725E-4,1.0123051388162962E-4,4.8371679871015143E-4,3.5206280963521607E-4,6.518901233941736E-5,2.426761727202946E-4,-4.32487944482078E-4,4.7094049588055676E-4,2.506935549244075E-4,-4.2824845918467346E-4,4.737511487074301E-4,5.056192757378162E-4,7.426539357279388E-5,1.0090814509861906E-4,4.116342940800626E-4,5.6558301751042755E-5,9.721097811846666E-5,9.338217721858495E-4,-3.7883452966179645E-4,-1.47346039892922E-4,7.810677650948645E-4,1.2461988019271635E-5,6.904400570291869E-5,0.0,0.0
96,free_gestures,free_gestures,2.2265703106919924E-4,1.1402182281017303E-5,2.6615957419077556E-5,2.2051576524972916E-4,1.865051065882047E-5,2.7000904083251953E-5,3.114029144247373E-4,2.4760219578941662E-5,-3.238519032796224E-6,3.6918744444847107E-4,1.7077972491582234E-5,-8.807579676310222E-5,4.917044813434283E-4,-2.488764002919197E-4,-8.381158113479614E-5,4.058157404263814E-4,7.761952777703603E-5,-5.1299730936686196E-5,3.3028610050678253E-4,3.623186300198237E-5,4.697094360987345E-5,1.9584534068902334E-4,4.639849066734314E-5,-4.863490660985311E-5,5.468322585026423E-5,1.6243507464726765E-5,-6.141761938730876E-6,5.959564199050268E-5,1.697428524494171E-5,-4.964570204416911E-6,1.9665531484254947E-4,1.482370619972547E-5,4.5905510584513344E-5,3.0101257531593245E-4,4.193574811021487E-5,7.615238428115845E-5,4.01294829013447E-4,4.5674542586008705E-5,9.222825368245442E-5,4.347067636748155E-4,1.4925686021645864E-5,1.3791024684906006E-5,3.305193580066164E-4,-1.0927673429250717E-4,9.479125340779622E-5,3.2078059545407694E-4,3.6257319152355194E-5,7.184594869613647E-5,2.755889242204527E-4,2.3168946305910745E-4,-3.380080064137777E-6,1.124699580638359E-5,4.158044854799907E-6,1.3619661331176758E-5,1.6651518914538126E-5,4.934147000312805E-6,1.4886260032653809E-5,2.627498470246792E-4,2.9139647570749123E-5,5.69497545560201E-5,2.1399138495326042E-4,2.2286083549261093E-5,5.441159009933472E-5,4.481114447116852E-4,-2.2741655508677164E-4,7.737924655278523E-5,3.698038247724374E-4,-3.9388736089070635E-6,5.135685205459595E-5,0.0,0.0
68,free_gestures,free_gestures,2.944278804694905E-4,3.1126772656160244E-5,6.490244584925035E-5,2.679794150240281E-4,1.05666763642255E-5,6.784761653226964E-5,3.739674301708446E-4,1.4424981439814847E-4,-4.955600289737477E-5,4.8784385709201586E-4,1.413221744930043E-4,-1.0231312583474552E-4,6.180335493648754E-4,1.7546862363815308E-4,-1.694770420298857E-4,6.640974213095272E-4,4.221078227548038E-4,-2.934091231402229E-4,4.325662465656505E-4,1.687775639926686E-6,6.106320549460019E-5,3.4032718223683974E-4,9.923822739545037E-5,-7.18832015991211E-5,1.0216542903114768E-4,4.581493489882525E-5,-9.529730852912454E-6,9.736111935447244E-5,4.678000422085033E-5,-8.327119490679573E-6,2.573356656177887E-4,4.27023452870986E-5,4.549587474149816E-5,3.88782745336785E-4,-2.601874225279864E-5,7.475824917063994E-5,5.420593216138728E-4,-1.4557996216942283E-5,1.1804875205544864E-4,5.548285758670638E-4,2.531882594613468E-4,1.0406269746668199E-4,4.7407573198570926E-4,-3.49541797357447E-5,1.344891155467314E-4,4.185153828824268E-4,8.950207163305844E-5,6.237450767965878E-5,2.625928678111557E-4,1.77840976154103E-4,1.0446941151338465E-4,3.393766853739233E-5,-6.0437356724458584E-5,9.854400859159582E-5,2.9903713285046467E-5,-5.871934049269732E-5,1.0011126013363108E-4,3.4036049071480245E-4,3.3936682431136864E-5,6.336324355181525E-5,2.755963188760421E-4,2.4893485447939703E-5,6.386462379904354E-5,6.881557843264411E-4,6.679270197363461E-5,-1.3204532511094038E-4,5.980457234032013E-4,2.4100480710758884E-4,1.0332289864035214E-4,0.0,0.0
83,free_gestures,free_gestures,3.395620957914605E-4,2.0493584943104938E-5,9.274769978350904E-5,3.7369491106056303E-4,2.500666193215244E-5,1.1669871318771178E-4,4.969433129551899E-4,1.546974821263049E-4,-1.8108321959713857E-5,6.353679191635316E-4,1.5168340809373971E-4,-1.0193399636142226E-4,6.624144243906779E-4,6.795669176492346E-4,-1.1532277946012565E-4,8.083867380417973E-4,4.6836109046476435E-4,-2.848900944353586E-4,4.883343914905226E-4,1.5379434608551394E-5,9.47613313973668E-5,3.7549328373139164E-4,-3.234306013727762E-5,2.2190162934452655E-5,1.1748685894242252E-4,6.756437830178135E-5,-2.6386904429240398E-5,1.0647328503160591E-4,6.881823022681547E-5,-2.6358179299228162E-5,3.2476109727103467E-4,3.271576869918639E-5,8.054813706731221E-5,4.5620232640978804E-4,-4.449163574770272E-6,9.728339781244117E-5,6.218277905360762E-4,1.0026147566645979E-5,1.5409883246364365E-4,6.744739969810808E-4,2.2496660071683218E-4,1.6115946942065135E-4,6.857587989554348E-4,1.8142073987478233E-5,3.265673855701125E-4,4.4744367520493196E-4,8.116752268320106E-5,6.260642086166933E-5,2.781703397743853E-4,5.019213779863105E-5,3.328007387827678E-4,5.3163808602166465E-5,-4.632573529898402E-5,1.0262339948171593E-4,4.284883882985058E-5,-4.431066742862563E-5,1.0304278637989457E-4,4.1123273142849105E-4,4.127776497099773E-5,9.062204016260354E-5,3.640242369778185E-4,3.508074455950634E-5,1.0075913854392178E-4,7.033229592334794E-4,9.676753038383392E-4,-3.3212569822748024E-4,7.422875209027026E-4,1.936519002339926E-4,1.8208285412156438E-4,0.0,0.0
85,free_gestures,free_gestures,2.0913797266343062E-4,3.6555178025189567E-6,6.651878356933594E-5,2.3991185076096478E-4,1.7835112179026886E-5,8.936769822064568E-5,3.609275116639979E-4,9.11099069258746E-5,-1.6969792983111212E-5,4.2897953706629136E-4,9.050895186031566E-5,-5.8735118192784924E-5,3.939018530004165E-4,6.188557428472183E-4,-2.4472965913660385E-5,5.044230643440695E-4,2.718024394091438E-4,-4.906373865464154E-5,2.9363474425147564E-4,8.707186755012064E-6,7.362085230210249E-5,2.479835468180039E-4,-5.952610689051011E-5,4.218045402975643E-5,7.357877843520221E-5,4.6453055213479436E-5,-2.4980657240923714E-5,6.499606020310346E-5,4.697126500746783E-5,-2.6256897870232076E-5,2.2901437409660394E-4,1.6549930853002213E-5,6.33548287784352E-5,2.722830018576454E-4,1.073365702348597E-5,6.032270543715533E-5,3.7404912359574263E-4,2.1318828358369716E-5,1.0021153618307675E-4,4.0119623436647305E-4,2.135332892922794E-4,1.602761885699104E-4,4.291272338698892E-4,5.4450596080106846E-5,2.6109078351189106E-4,2.666396253249224E-4,6.63911595064051E-5,1.6358319450827205E-5,1.7969684593160362E-4,1.342016107895795E-5,2.8342639698701746E-4,4.3888494153233134E-5,-3.589952693266027E-5,8.650667527142693E-5,3.561032388140173E-5,-3.488484550924862E-5,8.54800729190602E-5,2.716983065885656E-4,3.323390641633202E-5,6.06228323543773E-5,2.5804954416611613E-4,2.940682803883272E-5,7.347780115464154E-5,4.180708352257224E-4,9.52675412682926E-4,-1.635270960190717E-4,4.583514788571526E-4,2.0278832491706398E-4,1.8459207871380975E-4,0.0,0.0
70,free_gestures,free_gestures,4.025199583598546E-4,1.9631641251700264E-5,8.593286786760603E-5,3.9783375603812083E-4,1.0169191019875663E-5,1.5795912061418807E-4,5.997606686183385E-4,1.7379128507205417E-4,-3.778593880789621E-5,7.253991706030709E-4,1.733677727835519E-4,-1.4020374843052455E-4,6.898769310542516E-4,9.052651269095285E-4,-7.41856438773019E-5,8.215129375457764E-4,4.05671341078622E-4,-1.63510867527553E-4,4.989960363933018E-4,2.5600194931030273E-5,1.2493814740862166E-4,3.951766661235264E-4,-7.75022166115897E-5,6.234305245535714E-5,1.7093590327671597E-4,1.5777008874075753E-4,-7.906641278948103E-5,1.6092445169176375E-4,1.5827843121119908E-4,-7.884843008858817E-5,4.438904579728842E-4,3.9268391472952705E-5,1.2153897966657365E-4,5.294049956968852E-4,-6.783008575439453E-6,1.2732233319963729E-4,6.443627178668975E-4,5.994950022016252E-6,1.8161024366106305E-4,7.21807245697294E-4,-4.546131406511579E-6,2.450704574584961E-4,7.825791835784912E-4,5.580399717603411E-5,2.4756363459995816E-4,4.6638245029108864E-4,9.163745812007359E-5,4.329000200544085E-5,3.0173990609390393E-4,3.090926579066685E-4,2.1539756229945592E-4,1.800139368112598E-4,4.777405943189349E-4,-6.581715175083706E-5,1.6973971256187983E-4,4.7469990594046455E-4,-6.637232644217355E-5,4.496175263609205E-4,4.374942343149866E-5,9.44239752633231E-5,4.143321088382176E-4,3.263333014079503E-5,1.0394368852887835E-4,8.261791297367641E-4,0.0011650758130209787,-1.1964184897286551E-4,8.508075560842241E-4,1.471349171229771E-4,2.414975847516741E-4,0.0,0.0
95,free_gestures,free_gestures,1.9539186829014828E-4,6.819398779618112E-6,3.837786222759046E-5,2.1315718951978182E-4,5.8197661450034695E-6,8.982357225920024E-5,2.854833477421811E-4,7.844159477635434E-5,6.991938540810033E-6,3.565982768410131E-4,7.812945466292532E-5,-6.657901563142476E-5,2.9225098459344164E-4,5.814527210436369E-4,-1.2212050588507402E-5,3.849202080776817E-4,1.6278342196815893E-4,-1.1546737269351357E-4,2.219791475095247E-4,2.330133789464047E-5,6.527147795024671E-5,1.5376272954438863E-4,-1.0313799506739567E-4,7.903701380679481E-5,8.963660189979955E-5,1.0092446678563168E-4,-5.214088841488487E-5,8.375550571240877E-5,1.0124005769428454E-4,-5.1674089933696544E-5,2.217100639092295E-4,1.2144132664329127E-5,7.067730552271793E-5,2.667564310525593E-4,1.349731495505885E-7,7.13273098594264E-5,2.9539881568205987E-4,4.522737703825298E-6,9.429078353078742E-5,3.6502974598031295E-4,-1.7908560602288498E-4,1.0348872134560033E-4,4.524795632613333E-4,3.32700578789962E-5,1.3785864177503083E-4,1.964334986711803E-4,1.4969863389667712E-5,2.731273048802426E-5,1.1662510223686695E-4,1.323003517953973E-4,1.2110659950657894E-4,1.1552934976000535E-4,3.8692637493735867E-4,-1.067738783986945E-4,1.0924108914638821E-4,3.8430878990574886E-4,-1.0701982598555716E-4,2.0385972763362683E-4,1.4273028232549366E-5,4.9154382002981084E-5,1.9518419315940456E-4,1.0565236995094701E-5,5.316483347039474E-5,3.566076881007144E-4,8.037162454504716E-4,-1.3749975907175166E-4,4.372569291215194E-4,-7.634507982354415E-5,9.790972659462377E-5,0.0,0.0
68,free_gestures,free_gestures,3.1133883577935835E-4,1.5721163328956155E-5,3.4865211038028496E-5,2.265467363245347E-4,-1.960291581995347E-5,8.136384627398322E-5,3.2441668650683234E-4,6.211527130183051E-5,2.7789789087632124E-5,4.5178699142792644E-4,6.882758701548857E-5,-4.918785656199736E-5,6.193849532043233E-4,-3.732740879058838E-4,-5.6964509627398325E-5,5.954425124561085E-4,1.4465258401982924E-4,-7.733877967385685E-5,2.941616317805122E-4,1.8005423686083624E-5,8.332028108484605E-5,1.8563559826682597E-4,3.913746160619399E-6,8.597093469956343E-6,1.4969136785058414E-4,1.8208254786098704E-4,-9.129678501802333E-5,1.461448914864484E-4,1.8065554254195269E-4,-8.913348702823415E-5,2.650530625353841E-4,1.4705473885816686E-5,6.323351579553941E-5,3.688945708905949E-4,-1.2377496151363148E-5,9.230655782362995E-5,4.321325789479648E-4,2.2163285928614E-6,1.6779759350944967E-4,4.4563489363474003E-4,-2.3857022033018225E-4,1.7332680085126092E-4,5.68255562992657E-4,4.4879229629741E-5,2.4062745711382697E-5,3.428380415939233E-4,-3.698950304704554E-5,1.1931798037360696E-4,1.3922695036265343E-4,2.604446866933037E-4,-6.574392318725586E-5,1.4154233641045934E-4,1.2110611971686868E-4,1.1296833262724035E-4,1.3793888501822948E-4,1.1964054668650908E-4,1.1533498764038086E-4,2.7518620824112613E-4,-6.4824981724514685E-6,7.954765768612132E-5,2.3952411378131192E-4,-6.653806742499856E-6,6.49410135605756E-5,8.682453018777511E-4,-0.0011110538068939658,3.1470551210291246E-4,4.7026443130829753E-4,-2.369766726213343E-5,2.782414941226735E-4,0.0,0.0
82,free_gestures,free_gestures,3.955888493758876E-4,9.402269270361924E-6,4.8079141756383384E-5,3.1593478307491397E-4,-3.3873428658741274E-5,8.48246783744998E-5,3.6554801754835176E-4,1.0772421956062317E-4,5.175427692692454E-5,3.9654279627451085E-4,1.0506518003417225E-4,-4.473837410531393E-5,5.893727264753202E-4,-2.352755244185285E-4,1.605545602193693E-5,5.66451287851101E-4,2.065606233550281E-4,-9.209935258074505E-5,3.216759097285387E-4,1.3468832504458544E-5,9.433234610208652E-5,2.2804573541734276E-4,4.170871362453553E-6,2.2187465574683213E-5,1.2671802102065668E-4,1.5701026451296922E-4,-8.069887393858375E-5,1.2982473140809594E-4,1.5537331743938166E-4,-7.840772954429068E-5,3.2803186828770286E-4,1.6091436874575733E-5,8.360641758616378E-5,3.9077268504514925E-4,1.8241292819744204E-5,9.865295596239043E-5,4.7328559363760597E-4,3.646750275681659E-5,1.8258211089343558E-4,5.341756452874439E-4,-1.8005799956438017E-4,2.0934605016940976E-4,5.06503007760862E-4,1.1107180176711664E-5,2.040863037109375E-4,3.675470588637925E-4,-6.370864263394983E-5,1.5545763620516148E-4,2.955815502124407E-4,1.3097030360524247E-5,2.1684460523651867E-4,1.275208324375676E-4,2.2039616980203767E-4,3.987405358291254E-5,1.3048232464892107E-4,2.1766453254513625E-4,4.202854342576934E-5,3.140503313483261E-4,-1.3261090782357425E-5,9.616409860006192E-5,2.876918126897114E-4,-6.684624567264464E-6,7.641315460205078E-5,8.362756996619992E-4,-9.537629964875012E-4,4.621976759375595E-4,5.399795567117086E-4,-9.690770288793052E-5,2.4981324265642863E-4,0.0,0.0
84,free_gestures,free_gestures,2.623644790479115E-4,-3.4822594551813037E-6,4.2634350912911554E-5,2.1965234052567255E-4,-2.3493809359414236E-5,4.1604042053222656E-5,2.2226820389429727E-4,5.252783497174581E-5,6.48385002499535E-5,2.166884286063058E-4,4.967692352476574E-5,1.3728936513264975E-5,3.9903376074064347E-4,-3.5783825885681876E-4,5.273024241129557E-5,3.787983386289506E-4,1.3862124511173794E-4,-3.2952853611537388E-6,1.9531732513791038E-4,6.254939805893671E-7,6.246850604102725E-5,1.442379185131618E-4,8.421994390941801E-6,1.2389251164027623E-5,5.5709055491856164E-5,6.880291870662145E-5,-3.816684087117513E-5,5.8399779456002375E-5,6.730570679619199E-5,-3.7403333754766555E-5,1.8205360642501285E-4,-2.6839829626537506E-7,4.44423584710984E-5,2.1582220991452536E-4,3.43209221249535E-5,5.124296460832868E-5,3.035500468242736E-4,5.217606113070533E-5,1.2829757872081938E-4,3.2592351947511943E-4,4.409289076214745E-5,1.6232047762189592E-4,2.76529984105201E-4,1.943820998782203E-5,2.5712308429536366E-4,2.3995780308420459E-4,-7.13747881707691E-5,1.3223432359241305E-4,2.1893006660753773E-4,-2.3121209371657598E-4,3.189841906229655E-4,1.8883984358537764E-5,-2.1929542223612467E-4,1.8130881445748464E-4,2.196009847379866E-5,-2.184013525644938E-4,1.828358286903018E-4,2.0682448077769506E-4,-1.5773655225833256E-5,7.653236389160156E-5,1.9668681280953542E-4,-3.962999298459008E-6,6.232659022013347E-5,5.509296343440102E-4,-9.379340779213678E-4,3.8542066301618306E-4,2.8192464794431416E-4,-1.2010335922241211E-5,2.2940692447480702E-4,0.0,0.0
71,free_gestures,free_gestures,4.228764856365365E-4,-1.527390009920362E-5,1.0049846810354314E-4,3.6905139264926105E-4,-3.7995652413704025E-5,6.947718875508913E-5,3.561545425737408E-4,6.683380670950447E-5,1.2518318606094574E-4,3.34858474597125E-4,6.174915273424605E-5,4.686771983831701E-5,5.913649646329208E-4,-4.166822198411109E-4,1.0982701476191132E-4,5.546415775594576E-4,1.4837442989080725E-4,8.889990793147557E-5,3.5138596111619977E-4,6.527967855963908E-6,1.1373237824775803E-4,3.0708229038077343E-4,4.697013908708599E-6,2.8912450226259903E-5,6.565745447722958E-5,8.850282346698599E-5,-6.048108490420059E-5,7.401763553350745E-5,8.61421437330649E-5,-5.8875957005460495E-5,3.3520697288110223E-4,8.761463030962877E-6,8.415168439838248E-5,3.978428496441371E-4,3.6088828469665955E-5,1.3181861017791318E-4,5.314405745183917E-4,6.463326198953978E-5,2.5009101545307E-4,5.500639828158097E-4,6.167107904461069E-5,2.7066888943524426E-4,5.781294804223826E-4,1.195576828970036E-4,2.4174972319267166E-4,4.0640335031588313E-4,-1.1258687771541971E-4,2.4125273798553037E-4,2.841924671346033E-4,-3.123686347209232E-4,4.1804850940972986E-4,4.021377420761216E-5,-2.78211815256468E-4,2.2175278462154764E-4,4.880479209020104E-5,-2.77540213625196E-4,2.2432166086116308E-4,3.7724178441813294E-4,-2.813046719406692E-5,1.4288996306943222E-4,3.707485509590364E-4,-1.2388741466361032E-5,1.179869745818662E-4,8.05561601276129E-4,-0.0011015689708817173,5.369723682672205E-4,4.8012108030453534E-4,8.313336842496631E-5,4.242776145397777E-4,0.0,0.0
97,free_gestures,free_gestures,1.9848308305150456E-4,-1.1237011742346066E-5,5.284289723819064E-5,1.881786228455219E-4,-2.235911556125916E-5,2.9495081950708763E-5,1.4980459950633885E-4,5.095267725974014E-5,5.974966226164828E-5,7.595997495749562E-5,4.274636199793865E-5,1.9078402175116786E-5,1.5132436432789282E-4,6.767032072716153E-5,8.823207973204938E-5,1.3937532287283043E-4,6.177314777964169E-5,4.4284407625493314E-5,1.5377506767351603E-4,3.000202867173657E-6,5.048574860562983E-5,1.6250914519595115E-4,-3.073018850739469E-6,2.3163471025289947E-5,1.9998280043454516E-6,1.0283337425939816E-5,-1.5435759554204252E-5,1.0901505185156753E-5,9.468535787051486E-6,-1.4501748625765141E-5,1.7919790806229582E-4,9.939535376951867E-6,4.945833658434681E-5,1.7604439221706588E-4,2.0791805282081524E-5,7.07980283756846E-5,2.232833006947311E-4,3.139997266002537E-5,1.0866971360039465E-4,2.595484256744385E-4,2.1988276353816398E-5,1.130177802646283E-4,2.135107504952814E-4,4.8606051612146125E-5,1.099453758947628E-4,1.6004179805978057E-4,-4.852586185809263E-5,1.0984705895492712E-4,1.7069890787921E-4,-1.999241175110807E-4,2.5916099548339844E-4,2.1657243985490702E-5,8.76808903880955E-5,-4.018213331084891E-5,3.0311323779145468E-5,8.611642208295999E-5,-3.9461961726552434E-5,1.6959149812914662E-4,-1.359665670345739E-5,6.384210488230911E-5,1.7633550253111062E-4,-6.6225676192450766E-6,5.145908631000322E-5,2.108320747454142E-4,-2.1462280725695425E-5,2.2938079440716616E-4,2.3409555253294325E-4,5.941722810882883E-6,1.280184873600596E-4,0.0,0.0
68,free_gestures,free_gestures,2.0503997802734375E-4,-1.528114080429077E-5,6.310378803926356E-5,2.3730625124538646E-4,-2.417121739948497E-5,4.64320182800293E-5,1.9101973842172062E-4,4.6982484705307907E-7,8.014370413387522E-5,1.5876003924538107E-4,-4.913000499500948E-7,1.3121436623965993E-4,1.9684543504434472E-4,3.6109019728267893E-6,2.0291524774887983E-4,2.632077564211453E-4,-4.639301229925717E-5,2.348913865930894E-4,2.1926642340772292E-4,1.01051786366631E-5,8.49751865162569E-5,2.799724393031176E-4,2.6329475290635054E-5,2.3386057685403264E-5,1.5615978661705466E-5,1.4604891047758215E-5,-3.150631399715648E-5,2.74733585469863E-5,1.4483928680419922E-5,-2.9861927032470703E-5,2.446360338260146E-4,1.2652619796640733E-5,7.563478806439568E-5,2.64445977175937E-4,2.8953504036454595E-5,1.0822450413423426E-4,2.94892446083181E-4,3.965286647572237E-5,1.603540252236759E-4,2.799093285027672E-4,7.641183979371014E-5,1.6197737525491153E-4,4.566756679731257E-4,8.10198047581841E-5,1.3326546725104838E-4,2.049045082565178E-4,-5.746588987462661E-5,1.3480817570405847E-4,5.3607064354069095E-5,-6.327734274022719E-5,8.648283341351678E-5,1.5723916208919357E-4,2.9520602787242215E-4,-1.7728875665103688E-4,1.6739531694089666E-4,2.9250716461854824E-4,-1.7634209464578067E-4,2.3248747867696425E-4,-1.1521158739924431E-5,9.2927147360409E-5,2.4412123157697564E-4,-6.747158134684843E-7,7.887096966014189E-5,5.1879050100550935E-5,6.587032009573543E-4,3.475476713741527E-4,3.02956165636287E-4,2.2119984907262465E-4,2.3958262275247013E-4,0.0,0.0
82,free_gestures,free_gestures,2.534974639008685E-4,-1.727953189756812E-5,7.651491862971608E-5,2.8446244030463984E-4,-2.1547805972215605E-5,5.907837937517864E-5,2.5274713591831485E-4,5.516391701814605E-5,1.0577934544260909E-4,1.2519919290775205E-4,4.9505291915521386E-5,1.656776521264053E-4,1.5563881251870132E-4,1.0918262528210151E-4,2.9625252979557687E-4,1.559235700746862E-4,3.1407286481159487E-5,4.001448794109065E-4,2.843590407836728E-4,1.1882404001747689E-5,1.0638120697765815E-4,3.20510711611771E-4,2.114293051929009E-5,5.075989699945217E-5,2.781865073413384E-5,3.278037396872916E-5,-5.225728197795589E-5,3.989476983140155E-5,3.2139260594437764E-5,-4.9841113206816886E-5,2.7673323525161277E-4,1.2354334680045524E-5,8.914238069115615E-5,3.115826445381816E-4,1.4710626224192178E-5,1.250418221078268E-4,3.374237112882661E-4,2.7384699844732517E-5,1.9326151871099705E-4,3.2271135871003313E-4,6.38903641119236E-5,1.8389341307849418E-4,4.2673327573915806E-4,1.3151546803916373E-4,2.008240397383527E-5,2.641268841149967E-4,-6.047618098375274E-5,1.7286510002322312E-4,1.1196366806582706E-4,8.344795645737066E-5,2.389128615216511E-5,1.3856923707374712E-4,2.6681873856521234E-4,-1.5377707597686024E-4,1.4927551695486394E-4,2.63954808072346E-4,-1.519453234788848E-4,2.7428176708337737E-4,-6.432747241200471E-6,1.1138508959514339E-4,2.705187695782359E-4,7.343728367875262E-6,9.011640781309547E-5,-1.4671410729245443E-4,8.169020094522616E-4,4.999957433560999E-4,3.059399200648796E-4,1.6008898979280053E-4,1.9181937706179734E-4,0.0,0.0
