
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
75,free_gestures,free_gestures,1.1842012405395508E-4,-2.746740976969401E-5,8.70068868001302E-6,1.0498921076456706E-4,-2.2735198338826498E-5,4.9591064453125E-5,4.269282023111979E-5,1.0142604509989421E-4,4.329363505045573E-5,7.28440284729004E-4,-5.490250388781229E-4,6.329695383707683E-4,8.481041590372721E-4,-5.79921572158734E-4,7.749589284261068E-4,5.637232462565104E-4,-8.029170800000429E-4,0.0011458683013916015,8.361101150512695E-5,7.257362206776937E-7,3.725051879882813E-5,2.5643428166707355E-4,2.1672646204630535E-5,-2.0699183146158853E-4,5.436984697977701E-4,-2.4173736572265624E-4,-4.071203867594401E-4,2.4791955947875974E-4,-3.688987096150716E-4,7.668844858805338E-4,1.1150042215983073E-4,-4.068930943806966E-5,-1.7153422037760418E-5,1.4860351880391438E-4,4.841923713684082E-5,-4.885991414388021E-5,-3.109447161356608E-4,-1.7538865407307943E-4,-1.1379241943359374E-4,-6.237868467966715E-4,-4.590337909758091E-4,-1.0250727335611979E-4,-7.479741175969442E-4,-7.847921301921208E-4,3.1796773274739585E-4,1.0772864023844402E-4,-3.914942344029745E-5,3.8957595825195314E-5,6.097237269083659E-5,-1.8710096677144367E-5,2.255439758300781E-5,1.753091812133789E-5,1.4440218607584635E-6,4.746119181315104E-5,-4.987716674804688E-6,-8.908907572428386E-7,4.755655924479167E-5,1.0481754938761393E-4,-1.7798344294230144E-5,2.6887257893880207E-5,1.0898510615030925E-4,-1.856406529744466E-5,1.6193389892578125E-5,1.7350196838378907E-4,-2.0109524639944237E-4,3.923829396565755E-4,-0.0010241278012593587,-0.001307441567381223,-1.8033027648925782E-4,0.0,0.0
87,free_gestures,free_gestures,1.793503761291504E-4,-3.998923575741121E-5,-8.100750802577226E-6,1.3148510593107376E-4,-1.0825779246187758E-5,4.8733305657046964E-5,5.419980520489572E-5,8.309932275750171E-5,6.397839250235722E-5,8.287429809570312E-4,-6.686655226452597E-4,9.887355497513693E-4,9.611831314262303E-4,-8.594361829689179E-4,0.0012869725282164826,8.862881824888032E-4,-0.001183910613836742,0.001776577412397012,1.3794022044916264E-4,6.5623343675986106E-6,4.3797767025300826E-5,3.167918358726063E-4,-2.442420214072041E-7,-2.3738817236889368E-4,7.816443498107208E-4,-2.293066046703821E-5,-8.349034978055406E-4,7.431849666025447E-4,-2.4836638878131734E-5,-8.352350914615324E-4,1.4574431824958189E-4,-6.43442417013234E-5,-4.062981441103179E-5,1.6908227712258525E-4,1.947804429065222E-5,-7.958795832491469E-5,-6.112041829646319E-4,-3.764928243626123E-4,5.039127393700611E-5,-8.471601310817674E-4,-5.803560388499293E-4,8.518942471208244E-5,-9.678365855381407E-4,-8.677998022443947E-4,2.348943688403601E-4,1.5584285231842393E-4,-4.360088329205568E-5,3.890059460168597E-5,7.384330376811411E-5,-2.4155467406086537E-5,1.1298848294663703E-5,1.551296519136977E-5,6.618170902646821E-7,3.9780276945267604E-5,-1.7962236514036683E-5,-2.905555155085421E-6,4.0396876718806125E-5,1.5781460137202823E-4,-2.032655409012718E-5,2.2414086878984823E-5,1.624356741192697E-4,-2.337392719312646E-5,5.437039780890805E-6,5.795777529135518E-4,-2.993811805058142E-4,8.089460175612878E-4,-0.0012850603838076536,-0.0012240478790354454,2.602790964060816E-4,0.0,0.0
82,free_gestures,free_gestures,1.384048927121046E-4,-2.310261493775903E-5,-2.6031238276784014E-5,9.592713379278416E-5,9.758443367190477E-7,1.622118600984899E-5,4.425862940346322E-5,3.9990718771771684E-5,4.903572361643721E-5,7.587307836951279E-4,-5.041194352798346E-4,0.0010037945538032345,7.426767814450148E-4,-4.98601383098015E-4,0.0011250827370620354,8.088989955622976E-4,-6.837073440958814E-4,0.0013811617362789992,1.064757021462045E-4,8.661799677988378E-6,2.0280116941870713E-5,2.3022584798859387E-4,-5.481264940122278E-6,-1.6246190885218177E-4,5.606180284081436E-4,2.41987588928967E-5,-6.87538123712307E-4,5.33690539801993E-4,2.247749305352932E-5,-6.874334521409942E-4,9.789190641263636E-5,-5.092235600076071E-5,-4.191224167986614E-5,1.0844156509492455E-4,-1.341686016175805E-5,-6.65972872478206E-5,-5.886358458821367E-4,-3.6774266783784075E-4,9.401833138814786E-5,-6.884752613742178E-4,-4.2355305901387843E-4,1.9867827252643866E-4,-7.019155636066343E-4,-5.906890714313926E-4,-1.5002925221512958E-6,1.172808612265238E-4,-2.6436931476360415E-5,1.1377218292980659E-5,3.989077195888612E-5,-1.9073486328125E-6,-2.5406116392554307E-5,2.8275861972715796E-6,-1.041191380198409E-5,2.388837860851753E-5,-2.0614484461342417E-5,-1.2982909272356731E-5,2.469086065524962E-5,1.1417487772499643E-4,-1.4774319602221978E-5,1.0961439551376715E-6,1.1374092683559511E-4,-2.0171810940998357E-5,-1.14295540786371E-5,6.377987745331555E-4,-4.293853644190765E-5,3.774369635233065E-4,-0.001217359994969717,-7.881658015454687E-4,3.698947953014839E-4,0.0,0.0
69,free_gestures,free_gestures,2.2146580875783727E-4,-3.448085508484771E-5,-6.201301795848902E-5,1.7601942670518073E-4,3.688145374906236E-6,8.766201959140059E-6,1.5242808107016742E-4,-1.2177919995957527E-5,1.9762827002483866E-4,0.0013357590937959976,-8.141477052392303E-4,0.001960477967193161,0.001411393932674242,-7.380337413886319E-4,0.002152508583621702,0.0014697866163391998,-8.661724303079689E-4,0.002575300741886747,2.0444738692131597E-4,3.517267928607222E-6,2.288818359375E-5,3.7985003512838614E-4,-6.63408334704413E-5,-2.581416696741961E-4,9.791479594465616E-4,-3.7482251291689664E-4,-9.125246517900108E-4,4.919378653816555E-4,-4.8243222029312796E-4,2.80490819958673E-4,1.9520693931026736E-4,-6.153790847114895E-5,-8.200562518575917E-5,1.4162668283434883E-4,-6.196896235148112E-5,-9.802113408627717E-5,-9.151131346605827E-4,-6.295083009678384E-4,1.6549013663029325E-4,-0.0012299515630887902,-8.180807682051175E-4,6.459035735199417E-4,-0.0014475588349328525,-0.0010367746910323267,5.602802055469458E-4,1.9583840301071388E-4,-3.898516297340393E-5,-1.501000445822011E-5,6.612919378971708E-5,-2.041824054026949E-4,1.7207601796025815E-6,9.115191473477129E-6,-6.090039792268173E-7,7.556832355001698E-6,-2.589778623719146E-5,-3.3663666766622793E-6,7.518823596014493E-6,1.83483828669009E-4,-2.3015599319900293E-5,-8.40684641962466E-6,1.7008314961972445E-4,-2.835928529932879E-5,-2.0078990770422894E-5,0.0012215790541275687,-1.747624921625939E-4,0.0013781284940415535,-0.0019448233255441637,-9.985256778157275E-4,9.727270706840184E-4,0.0,0.0
91,free_gestures,free_gestures,1.1707596726469941E-4,-2.0920575320065676E-5,-3.84797106732379E-5,8.62014162671435E-5,1.030505358517825E-5,-2.250566587343321E-6,9.232693976098364E-5,-4.94156892483051E-5,1.311485583965595E-4,5.210886944781293E-4,-3.498397859652619E-4,0.0010055945469782902,6.208989646408584E-4,-4.540202719579031E-4,0.0012100109687218298,7.682789813031207E-4,-5.108059107602297E-4,0.0014622263855986542,1.2204214766785339E-4,5.375471088912461E-7,1.0251998901367188E-5,1.720818844470349E-4,-6.34588055558257E-5,-1.056954100891784E-4,5.364418029785156E-4,-1.2870018298809344E-4,-5.350401113321493E-4,3.9828806133060667E-4,-1.0576221969101455E-4,-5.984437334668506E-4,1.0724578584943498E-4,-2.875531112754738E-5,-4.9119467263693336E-5,4.884535139733619E-5,-5.618163517543248E-5,-5.0133401220971414E-5,-4.915228256812462E-4,-3.6133956778180466E-4,1.8272295102968322E-4,-6.080286188440008E-4,-4.151611343271785E-4,4.7665113931173806E-4,-7.739363463370355E-4,-4.367046467550508E-4,3.886877835451902E-4,1.0301647605476798E-4,-1.515624123615223E-5,-1.655044136466561E-5,3.4541874141483516E-5,-1.6077419558724204E-4,1.641158219222184E-5,4.746101714752532E-6,8.362990159254808E-6,-1.688055939726777E-5,-1.4123025831285414E-5,7.1027776697179775E-6,-1.7121597960755066E-5,1.0073184967041016E-4,-8.902379444667271E-6,-8.093131767524467E-6,9.194507703676328E-5,-1.037284568115905E-5,-1.3073722084799965E-5,7.626381549206409E-4,-2.1430407906626608E-4,0.0011548419575114826,-7.621973425477415E-4,-1.395903732422944E-4,8.017126020494398E-4,0.0,0.0
74,free_gestures,free_gestures,1.2533406953553895E-4,-2.4798754099253062E-5,-8.897523622255067E-5,8.654836061838511E-5,-1.3052611737637907E-6,-9.224221513078019E-6,2.632012238373628E-4,-1.6842077712754945E-4,3.3626685271392E-4,8.901212666485761E-4,-3.341974161968038E-4,0.0014024650728380358,0.0010783237379950446,-1.5691015869379044E-4,0.0015019887202494854,0.0012310638621046736,-9.884846371573371E-5,0.0016759666236671241,1.278141060390988E-4,-2.0060637915456618E-5,-1.1495641759923987E-5,1.9948305310429754E-4,-9.762898490235612E-5,-1.0417280970393001E-4,5.066024290548789E-4,-5.314229307947932E-4,-4.131890632010795E-4,4.8546372233210385E-4,-5.270693753216718E-4,-4.128700978047139E-4,1.1003500706440693E-4,-1.5874972214569915E-5,-5.988816957216005E-5,4.1425228118896484E-6,-1.817482548791009E-4,-3.971602465655353E-5,-5.468669775370005E-4,-3.008981663230303E-4,2.3671420844825539E-4,-8.284272374333562E-4,-3.252632513239577E-4,5.977475965345228E-4,-0.0010792327088278693,-3.2814451166101406E-4,9.698320079494167E-4,1.1064394100292309E-4,-4.6134498473760243E-5,-3.054657497921505E-5,4.5532310331189955E-5,-2.1615000189961615E-4,3.632983645877323E-5,1.5348196029663086E-5,2.946402575518634E-5,-6.405082908836571E-5,-1.8952666102228938E-6,2.794813465427708E-5,-6.381885425464527E-5,1.1271238327026367E-4,-2.9317833281852103E-5,-2.909995414115287E-5,1.0841359963288178E-4,-2.671979569100045E-5,-3.748004500930374E-5,0.0010497368670798638,-2.990571177891783E-4,0.0016087841343235326,-8.703889073552312E-4,-1.6561860369669425E-4,7.09430591480152E-4,0.0,0.0
85,free_gestures,free_gestures,1.3927361544440774E-4,-3.8391702315386605E-5,-9.691855486701516E-5,1.7197482726153207E-4,-6.940680391648237E-5,-6.049941567813649E-5,5.171418190002442E-4,-2.060529063729679E-4,5.597170661477481E-4,0.0010949808008530561,-3.213093670852044E-4,0.0016670507543227252,0.001326453685760498,8.676713880370645E-5,0.0018265696132884306,0.001591629140517291,1.9696337335249956E-4,0.0019397819743436925,1.8484943053301644E-4,-7.673988447469823E-5,-5.389662349925322E-5,3.132203046013327E-4,-3.2200690578011905E-4,-1.1150416205911075E-4,7.142193177167107E-4,-7.174323586856617E-4,-7.992183460908777E-4,7.006624165703269E-4,-7.100469925824333E-4,-7.988452911376953E-4,1.499786096460679E-4,-3.593774402842802E-5,-1.0239657233743107E-4,-7.189126575694365E-5,-2.698060344247257E-4,-6.80390526266659E-5,-8.135171497569365E-4,-3.926361527513055E-4,4.4089766109690946E-4,-0.001093210542903227,-4.3975627597640543E-4,7.750679464901195E-4,-0.001427814890356625,-5.155591403736788E-4,0.001298797831815832,1.4656221165376552E-4,-1.3358575456282672E-4,-4.730505101821002E-5,4.181020400103401E-5,-2.660444554160623E-4,2.2980746100930607E-5,1.207449856926413E-5,2.367566613590016E-5,-5.3257100722369025E-5,-3.1545442693373734E-4,-8.054130217608283E-5,7.680780747357537E-4,1.6038978801054114E-4,-7.095021360060747E-5,-6.356239318847657E-5,1.5802663915297563E-4,-5.022743168999167E-5,-7.648187525132124E-5,0.0013200935195474064,9.868793627795051E-5,0.00189209825852338,-0.0010745416669284595,-2.5109920431585874E-4,7.942171657786649E-4,0.0,0.0
84,free_gestures,free_gestures,9.412282989138649E-5,-3.307773953392392E-5,-7.254452932448614E-5,1.230779148283459E-4,-7.231001343045915E-5,-5.258548827398391E-5,4.41294340860276E-4,-1.5946406693685623E-4,4.519110634213402E-4,7.514513674236479E-4,-1.4848688373430853E-4,0.001056398664202009,9.078795001620339E-4,2.0731216119158837E-4,0.0011784774916512625,0.0011928918815794446,2.4337835964702425E-4,0.0011957259405226935,1.2305166040148054E-4,-7.208707254557383E-5,-5.354200090680804E-5,2.2967372621808733E-4,-2.7669682389213924E-4,-5.938041777837844E-5,4.656917992092314E-4,-3.9446070080711727E-4,-7.303271974836077E-4,8.258954400107974E-4,-3.002740087963286E-4,-0.0017098245166596911,8.697665873027983E-5,-3.552649702344622E-5,-7.716814676920573E-5,-8.322369484674363E-5,-2.3521234591801962E-4,-5.3343318757556734E-5,-6.461225095249358E-4,-2.392011783307507E-4,4.0198791594732376E-4,-7.679905919801621E-4,-1.864650153688022E-4,4.476791336422875E-4,-9.409497891153608E-4,-2.466854417607898E-4,8.525649706522623E-4,1.0192820004054479E-4,-1.2896001516353515E-4,-2.4432227725074406E-5,2.692852701459612E-5,-1.0335232530321394E-4,-2.960364023844401E-6,7.491026605878558E-6,1.4293761480422246E-5,-3.677890414283389E-5,-3.1806031862894696E-4,-9.14086898167928E-5,7.951486678350539E-4,1.230367592402867E-4,-6.731173821857997E-5,-5.63434192112514E-5,1.3122955958048502E-4,-4.722177982330322E-5,-7.205633890061152E-5,9.549820706957863E-4,2.015015066024803E-4,0.0011510394868396577,-6.781756168320065E-4,-2.0327090862251463E-4,3.657341003417969E-4,0.0,0.0
67,free_gestures,free_gestures,1.772090570250554E-4,-8.312623892257463E-5,-1.3385601897737874E-4,2.4249482510694818E-4,-1.1522600899881391E-4,-1.4279849493681495E-4,8.291717785507886E-4,-2.4522284963237706E-4,7.099286833805825E-4,0.001414117528431451,-1.7597351167629015E-4,0.0017523018281851242,0.0017165114630514117,6.507062874456395E-4,0.0018028501254409106,0.0019849156265828146,8.370940809819236E-4,0.0019803545368251517,1.8987726809373542E-4,-1.2255415542801815E-4,-1.1362602461629839E-4,4.20595282938943E-4,-4.003995390080694E-4,-6.687463219486065E-5,7.722822587881515E-4,-7.208817040742333E-4,-0.0011731724240886632,0.0012153040117292263,-7.113075968044907E-4,-0.0017117457603340717,1.7072104696017594E-4,-9.982176681063069E-5,-1.7463627146251166E-4,-5.0336967653303E-4,-6.6523698728476E-4,1.8735430133876517E-5,-0.0012111819502133043,-6.632163926069416E-4,7.547762856554629E-4,-0.0013543540862069202,-2.3757744191297845E-4,7.876922835164995E-4,-0.0015720378107099392,-3.107386960912107E-4,0.0011134752586706362,1.610615360203074E-4,-2.2656464977050894E-4,-9.207939034077659E-5,9.282222434655944E-5,-2.1912468903100314E-4,-9.616097407554513E-5,-6.361150029879897E-5,-3.328252194532708E-5,-3.296225818235483E-5,-4.2037465679111764E-4,-1.778051034728093E-4,0.0010514437262691668,1.9756359840506938E-4,-1.3631448816897265E-4,-1.323151944288567E-4,2.106677240400172E-4,-1.1040426012295396E-4,-1.5587237343859316E-4,0.0019453007783462753,3.5431819842822514E-4,0.001152874818488733,-0.001283638957721084,-2.908667188082168E-4,7.093628840659981E-4,0.0,0.0
92,free_gestures,free_gestures,9.661588979803997E-5,-9.878174118373705E-5,-1.0614809782608695E-4,1.643747091293335E-4,-9.284751570743063E-5,-1.0993428852247155E-4,6.285704996274865E-4,7.572996875514154E-5,3.60740267712137E-4,7.384847039761751E-4,1.433950281985428E-4,7.201847822769829E-4,0.001004347334737363,9.411965780284094E-4,7.300610127656356E-4,0.0012482236260953157,0.0010575384266026642,4.905721415644107E-4,1.4684705630592677E-4,-1.293327659368515E-4,-1.0872405508290167E-4,3.1611712082572603E-4,-3.042752328126327E-4,-1.3599965883337933E-4,6.666189950445424E-4,-5.77134282692619E-4,-0.0011330195095228112,6.486864193626072E-4,-5.707118822180706E-4,-0.0011319880900175674,1.1881052151970242E-4,-9.432143491247426E-5,-1.5698826831320056E-4,-4.2047837506169856E-4,-4.186529828154522E-4,2.7436277140741762E-5,-8.105742542640022E-4,-4.3576108494206613E-4,5.186277887095575E-4,-9.06808544760165E-4,-2.195277534749197E-4,5.79976517221202E-4,-9.416374175444893E-4,-2.1756942505421847E-4,7.800045220748237E-4,1.2676093889319378E-4,-1.9023340681324834E-4,-1.1592066806295644E-4,7.89366338564002E-5,-2.1811785257380942E-4,-1.6655351804650348E-4,-7.086603537849759E-5,-5.613591360009235E-5,-9.347563204558E-6,-8.401080318119215E-5,-5.6735847307288125E-5,-8.60639240430749E-6,1.556601213372272E-4,-1.3110948645550272E-4,-1.2996404067329738E-4,1.665295466132786E-4,-1.0932398879009745E-4,-1.4312889264977497E-4,0.0014656108358631964,7.482445191430008E-4,3.369580144467561E-4,-8.782912855562956E-4,-1.2978150144867274E-4,6.012657414311948E-4,0.0,0.0
75,free_gestures,free_gestures,8.43350092569987E-5,-1.0212977727254232E-4,-1.0815620422363281E-4,9.212255477905273E-5,-3.651976585388184E-5,-7.538795471191406E-5,4.44644292195638E-4,1.6024688879648843E-4,1.3994534810384115E-4,5.431493123372396E-4,2.1030706663926444E-4,3.778680165608724E-4,7.926313082377116E-4,9.013803551594416E-4,3.073914845784505E-4,9.419576327006022E-4,9.764914959669113E-4,5.696932474772135E-5,9.674628575642904E-5,-9.14694865544637E-5,-8.362770080566406E-5,2.2961060206095376E-4,-1.0463039080301921E-4,-1.4323870340983072E-4,5.08118470509847E-4,-4.1919867197672526E-4,-8.91736348470052E-4,4.8062880833943687E-4,-4.153951009114583E-4,-8.905792236328125E-4,8.433302243550618E-5,-9.063482284545898E-5,-1.3561248779296874E-4,-4.30222749710083E-4,-3.8709243138631183E-4,7.157961527506511E-5,-6.118937333424886E-4,-3.864321485161781E-4,3.7005742390950523E-4,-6.9076140721639E-4,-9.182333946228027E-5,4.2280515034993487E-4,-6.017279624938965E-4,-6.354053815205892E-6,4.4173558553059895E-4,9.855826695760091E-5,-1.274751623471578E-4,-1.1872291564941406E-4,9.436925252278646E-5,-1.7930885155995687E-4,-1.9450505574544272E-4,-8.546988169352214E-5,-6.662130355834961E-5,-1.430511474609375E-5,2.525917689005534E-4,4.925966262817383E-5,-9.440135955810547E-4,1.203775405883789E-4,-1.093443234761556E-4,-1.1609713236490885E-4,1.3214747111002604E-4,-1.0354320208231609E-4,-1.2587229410807293E-4,0.001337450345357259,5.109305928150812E-4,-1.437091827392578E-4,-7.183404763539633E-4,-3.802989919980367E-5,5.37411371866862E-4,0.0,0.0
82,free_gestures,free_gestures,1.1277053414321527E-4,-1.5695138675410572E-4,-1.8972013054824457E-4,1.5415723730878133E-4,-1.3397597685092832E-4,-1.2078808575141721E-4,6.033996256386362E-4,4.8197660504317865E-4,-2.011903902379478E-4,6.810215915121683E-4,5.035317593776598E-4,-6.803361380972514E-5,5.698887313284525E-4,-2.2366222721047517E-4,4.24268769054878E-5,7.070797245676924E-4,-1.5194314282114912E-4,-1.8652474007955412E-4,2.2922347231609064E-4,-2.096438235262545E-4,-2.3107703139142293E-4,3.3047504541350574E-4,-2.046739909707046E-4,-2.213280375410871E-4,6.142062384907793E-4,-4.486906819227265E-4,-0.0010403074869295445,6.177716138886242E-4,-7.358716755378537E-4,-7.554699734943669E-4,1.1299041713156352E-4,-1.459728653837995E-4,-1.7508646336997428E-4,-4.929732985612823E-4,-3.539547324180603E-4,1.0964347095024294E-5,-8.295389210305563E-4,-3.26505396515131E-4,5.17234569642602E-4,-9.368087460355061E-4,-1.3781711459159851E-5,6.176960177537872E-4,-7.988269009241244E-4,-1.5991671783168142E-5,6.551277346727325E-4,1.9384011989686547E-4,-2.473454195551756E-4,-2.1090740110816025E-4,1.1598627741743879E-4,-2.489613323676877E-4,-2.3190858887463082E-4,-1.1839663110128263E-4,-7.649093139462354E-5,-6.0439109802246094E-5,1.844756486939221E-4,-7.971757795752549E-5,2.3950890796940502E-4,1.7196957657976847E-4,-1.893254314980856E-4,-2.005623608100705E-4,1.489025790516923E-4,-1.595263800969938E-4,-1.8922584812815595E-4,0.001069562464225583,-5.737910864920151E-4,-3.698017539047613E-4,-9.440576157918791E-4,1.7645232742879448E-4,6.739191892670422E-4,0.0,0.0
86,free_gestures,free_gestures,6.14011010458303E-5,-1.1719867240550906E-4,-1.4747020810149437E-4,7.828238398529763E-5,-1.086038212443507E-4,-5.5282614951909975E-5,3.6038354385730835E-4,4.948491967001627E-4,-3.0351516812346705E-4,2.816257088683372E-4,4.7217361997206543E-4,-3.982033840445585E-4,9.286611579185309E-5,-5.177139808142255E-4,-2.1302145580912745E-4,2.929547498392504E-4,-5.593123131020125E-4,-5.527651587197947E-4,1.9082427024841309E-4,-1.748253396430681E-4,-1.8410350001135537E-4,2.117635205734608E-4,-1.5347710875577704E-4,-2.1693318389182868E-4,4.388385040815486E-4,-2.514914024707883E-4,-7.912807686384334E-4,4.4892000597576763E-4,-4.407777342685433E-4,-0.0010568236195763877,5.968538827674333E-5,-9.611560854800911E-5,-1.0626260624375454E-4,-1.591724711795186E-4,-4.896798799204272E-5,-5.6244606195494184E-5,-4.78456879771033E-4,-2.8265618480915246E-5,2.9779312222502955E-4,-5.882302688997845E-4,-1.0179918865824854E-5,4.12566717280898E-4,-4.5601226562677426E-4,-1.410932041877924E-5,5.89919644732808E-4,1.589039037393969E-4,-1.852922574725262E-4,-1.532255217086437E-4,6.457886030507642E-5,-1.6761709784352503E-4,-1.490975535193155E-4,-5.601519762083542E-5,-3.304245860077614E-5,-6.787167039028434E-5,1.9273300503575526E-4,-2.6770109354063524E-5,1.858777778093205E-4,1.3023060421610988E-4,-1.4006744983584383E-4,-1.4318421829578488E-4,1.0602973228277162E-4,-1.1221752610317497E-4,-1.2936980225319085E-4,4.370635332063187E-4,-6.263263003770695E-4,-1.2650046237679415E-4,-5.625077458315117E-4,1.96307031221168E-4,4.471595897230991E-4,0.0,0.0
66,free_gestures,free_gestures,7.577195312037612E-5,-1.6263940117575905E-4,-2.10350210016424E-4,1.9292578552708483E-4,-2.423001058173902E-4,-1.9485300237482244E-4,2.6123361154036087E-4,3.9510180552800495E-4,-4.488229751586914E-4,2.6369275468768495E-4,3.5188737974473924E-4,-5.979754708030007E-4,-1.5189069690126362E-4,-0.0013413055037910287,-3.9538831421823215E-4,-1.5116641015717477E-4,-0.0013374431397427213,-3.9528716694224965E-4,2.2949865370085746E-4,-2.2008659487420863E-4,-2.7912674528179747E-4,2.2276513504259515E-4,-2.5807185606522995E-4,-4.3926455757834697E-4,5.511713750434644E-4,-5.546708901723226E-4,-9.180632504549893E-4,4.956650011467211E-4,-6.532253641070741E-4,-5.173936034693862E-4,8.191529548529422E-5,-1.9090509775913122E-4,-1.8111864725748697E-4,-2.521028121312459E-4,2.087065667817087E-6,-1.9920233524206913E-4,-3.780207850716331E-4,7.024384809262824E-5,2.436710126472242E-4,-5.237180175203266E-4,2.557227218692953E-4,2.932223406704989E-4,-2.509405215581258E-4,5.361361033988721E-4,8.984045548872514E-5,1.9829562216094047E-4,-2.475082592079134E-4,-2.5544744549375593E-4,1.4060735702514648E-4,-1.7456033013083717E-4,-1.6787919131192294E-4,-8.77615177270138E-5,7.465585614695693E-4,-6.211923830436938E-4,-7.43567943572998E-5,7.467152494372743E-4,-6.280089869643703E-4,1.2433980450485691E-4,-1.966673316377582E-4,-2.2067806937477806E-4,6.328658624128862E-5,-1.6790944518464985E-4,-1.8708994894316703E-4,-1.6043944792314008E-4,-0.0013226551201307411,-3.703001773718632E-4,-4.170397014328928E-4,2.618088302287188E-4,6.38925667965051E-5,0.0,0.0
