
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
66,free_gestures,free_gestures,8.714921546704842E-8,4.412549914735736E-6,-3.4715190078272964E-6,1.43141457528779E-7,-1.2557614933360706E-6,-3.6846507679332385E-7,2.9170151912804805E-6,8.057915803157922E-7,-2.1313176010594224E-6,1.610228509613962E-6,4.4206778208414715E-7,3.82914687647964E-7,1.9619410688226875E-5,-4.084724368471088E-6,-1.244472734855883E-5,4.068378246191776E-5,1.6381794756109063E-5,-1.4839027867172703E-4,-1.19615684856068E-6,1.3619604887384358E-6,-3.5365422566731772E-6,-8.179834394743948E-7,4.7187010447184247E-7,4.551627419211648E-7,1.1099107337720466E-6,-5.030270778771603E-7,1.0584339951023911E-6,2.3306770758195357E-6,-5.662441253662109E-7,1.0837208140980115E-6,2.9038778985991622E-6,4.8704219586921464E-6,2.290263320460464E-6,-7.40316781130704E-7,-3.5130616390343866E-7,3.8652709036162403E-7,3.903088244524869E-7,-1.6367570920424028E-6,-1.1198448412346118E-6,-5.903851353760921E-6,-2.8203834186900747E-6,-2.0269191626346473E-5,6.34236317692381E-5,4.6900501756957084E-5,3.96930810176965E-5,-1.748628688581062E-6,3.879156076546871E-6,-3.2981236775716147E-6,7.888810201124711E-6,6.107669888120709E-6,-7.752216223514441E-6,4.368777753728809E-6,-4.964344429247307E-6,-1.4124494610410747E-6,5.5592055573607935E-6,-4.9833095434940224E-6,-1.3799378366181345E-6,-1.79423527284102E-6,8.678797519568241E-7,-1.6906044699928977E-6,-5.265076955159505E-6,-7.762150330977007E-7,-2.9296586007782906E-6,3.872631174145323E-5,-8.639083667234941E-5,2.2055163527979994E-4,-2.2517178546298634E-5,-1.6481045520666873E-4,2.175027673894709E-5,0.0,0.0
85,free_gestures,free_gestures,-3.8550180547377643E-7,3.5587479086483225E-6,-3.032123341279871E-6,2.230966792387121E-6,-3.0678861281451056E-6,-3.5594491397633273E-6,4.78975913103889E-6,-8.74610508189482E-6,-2.5693108053768384E-6,3.176576950970818E-6,-9.063412161434398E-6,7.685493020450368E-7,-1.18101344389074E-5,2.2786943351521212E-5,-6.912455839269302E-5,-1.8639739821938906E-4,9.238579693962546E-5,-1.941204071044922E-4,4.377435235416188E-7,6.453079335829791E-7,-3.220053280101103E-6,6.360341520870433E-6,4.15794989641975E-6,8.330625646254596E-7,1.6089747933780445E-6,9.50168160831227E-7,5.665947409237132E-7,3.706006442799288E-6,9.487656986012178E-7,5.946439855238971E-7,2.0932296619695775E-6,3.7165249095243565E-6,1.7138088450712317E-6,-8.865314371445599E-7,-1.6275398871477913E-5,6.661695592543658E-6,3.922423895667581E-6,-1.9309888867770923E-5,-2.6674831614774815E-6,-8.984874276553884E-6,1.719427459380206E-5,-2.1513770608340992E-5,-2.0261196529164035E-7,3.532556926502901E-5,-3.1370275160845585E-5,-2.0265579223632812E-7,3.127950955839718E-6,-2.8189490823184744E-6,6.131082773208618E-6,3.638337640201344E-6,-5.6659474092371326E-6,2.0615537376964793E-6,-3.008281483369715E-7,-4.602881038890165E-6,-7.062804830424926E-4,2.0702305962057676E-4,0.001333772434907801,-1.0094221900491153E-6,3.5832909976734834E-7,-1.0742860681870404E-6,-3.983168041004854E-6,-1.293771407183479E-6,-1.52587890625E-6,-4.766618504243738E-6,2.6947610518511605E-5,-1.4211149776683133E-4,8.29484751995872E-5,-7.487553007462446E-5,-6.670390858369714E-5,0.0,0.0
82,free_gestures,free_gestures,1.0727018844790575E-6,2.395815965605945E-6,-3.111071702910633E-7,1.799042631940144E-6,-2.759985807465344E-6,-3.0878113537299924E-6,1.4017994810895223E-6,-6.313367587764089E-6,-3.945536729766101E-6,4.328969048290718E-6,-6.083762500344253E-6,6.978104754192073E-8,-4.873043153344131E-6,1.2327894205000342E-5,-7.324974711348371E-5,-9.33070735233586E-5,1.0980665683746338E-4,-1.0408715503971751E-4,3.5908164047613377E-7,5.430064913703174E-7,-3.230280992461414E-6,7.0584256474564716E-6,3.1732204483776556E-6,6.571048643530868E-7,7.755872679919731E-7,1.4210619577547398E-6,-3.1982980123380337E-7,2.6987456693881898E-6,1.520645327684356E-6,-3.77980674185404E-7,2.9535646118768833E-6,3.0827231523467273E-6,1.8608279344512195E-6,-1.8753656526891197E-7,-1.7116891174781614E-5,6.297739540658346E-6,3.99996231241924E-6,-1.961192706736123E-5,-2.1632124737995425E-6,-2.1399521246189026E-6,-2.207461653686151E-6,6.466377072217988E-6,-4.9775330031790386E-5,-2.042821994641932E-5,-8.417048105379431E-5,9.40408648514166E-8,2.186927126675117E-6,-2.753443834258289E-6,4.16169442781588E-6,1.460677239953018E-6,-4.218845832638624E-6,1.1576566754317865E-6,-3.634429559475038E-8,-5.088201383265053E-6,-7.333495858602407E-4,2.149743277852128E-4,0.0013821648388374142,3.065641333417195E-7,2.983866668329006E-7,-4.099636543087843E-7,2.796693546016042E-7,-4.096002113528368E-7,6.425671461151868E-7,2.5622728394299017E-6,3.466064610132357E-5,-2.1029681694216843E-4,8.213595010158492E-5,2.047149691639877E-4,-9.355603194818264E-5,0.0,0.0
74,free_gestures,free_gestures,-6.225262139294598E-6,8.199665997479413E-7,4.2850906784470014E-6,1.9645368730699694E-6,-3.376925313794935E-6,-3.7760347933382603E-6,7.554888725280762E-6,-1.6358655852240485E-5,-1.878351778597445E-6,5.87790398984342E-6,-1.6827539012238787E-5,1.5722738729940879E-6,1.286332671706741E-6,-6.059436379252253E-5,-3.591421488169077E-5,-5.005581958873852E-6,1.451695287549818E-5,8.24702752603067E-5,7.577441834114694E-7,2.252038668941807E-7,-2.1522109572951856E-6,-1.1279373555570035E-5,-5.856156349182129E-6,1.1318438761943096E-5,9.552852527515309E-7,6.492073471481735E-7,-5.638277208482897E-7,3.6380983687735892E-6,7.168666736499683E-7,-6.185995565878379E-7,2.397878749950512E-6,4.3817468591638515E-6,3.1735446002032305E-6,4.692858940846211E-7,-1.6419267332231676E-5,7.552069586676521E-6,4.445479528324024E-6,-1.9934229754112863E-5,-3.3249726166596283E-6,3.15290447827932E-7,-2.5176921406307735E-6,7.236326063001478E-6,4.3320142336793846E-5,6.882826218733917E-5,-2.1848163089236696E-4,1.7871325080459183E-7,2.4843155532269863E-6,-2.9480135118639147E-6,3.3488346112741006E-6,-1.5094473555281355E-6,-4.049893972036001E-6,1.6889157327445777E-6,3.9145753190324113E-7,-5.180771286423142E-6,4.364429293452082E-6,4.6797700830408047E-7,-5.23554312216269E-6,1.522334846290382E-7,1.214243270255424E-7,-2.4808419717324747E-7,-3.73737232105152E-7,-9.935449909519505E-7,7.152557373046875E-7,1.0521387731706775E-4,-1.1900308969858531E-4,-1.0386673179832665E-4,2.173923358723924E-5,4.0915699021236315E-4,-3.7447826282398124E-5,0.0,0.0
96,free_gestures,free_gestures,-6.11615056792895E-6,-1.2970219055811565E-6,3.2708048820495605E-6,1.8545736869176228E-6,-2.0985802014668784E-6,-3.1714638074239096E-6,6.861674288908641E-6,-1.551505799094836E-5,1.1126200358072917E-6,2.5387853384017944E-6,-1.610349863767624E-5,1.5695889790852864E-6,-1.879129558801651E-5,-3.42540442943573E-5,-1.776466766993205E-5,-1.1716814090808232E-4,-1.206559439500173E-5,8.261948823928833E-5,1.4873221516609192E-6,-6.55204833795627E-7,6.804863611857096E-7,-8.529673020044962E-6,-3.867472211519877E-6,8.588035901387533E-6,7.354343930880228E-7,4.737327496210734E-7,-3.8743019104003906E-7,2.178208281596502E-6,4.830459753672282E-7,-3.725290298461914E-7,-8.175071949760119E-7,6.866951783498129E-7,7.996956507364909E-7,2.459467699130376E-7,-1.2204827119906744E-5,6.0747067133585615E-6,3.2147315020362535E-6,-1.458614133298397E-5,-2.3071964581807456E-6,-1.8255474666754405E-6,1.7107930034399033E-5,-5.058944225311279E-6,3.212589460114638E-5,6.953797613581021E-5,-1.5158206224441528E-4,1.0801789661248524E-6,1.4961309110124907E-7,-1.4901161193847656E-7,-9.683814520637195E-7,-3.388772408167521E-6,7.947285970052084E-7,-8.651598667105039E-7,3.4794211387634277E-6,-2.7517477671305337E-6,5.925539880990982E-7,3.46451997756958E-6,-2.7418136596679688E-6,1.9526729981104532E-7,-4.4067079822222394E-7,3.700455029805501E-7,-4.33996319770813E-7,-1.0278696815172832E-6,6.655851999918619E-7,4.80689729253451E-5,-3.8083953162034355E-5,-1.7789254585901895E-4,3.5524057845274605E-5,1.8754228949546814E-4,-2.296765645345052E-5,0.0,0.0
65,free_gestures,free_gestures,-6.670676744901217E-6,-1.2874603271484376E-6,4.273194533128005E-6,-9.811841524564302E-8,1.8376570481520433E-6,-1.2214367206280047E-6,6.902217864990234E-6,-1.0732045540442834E-5,2.6592841515174278E-6,-1.4208830319918119E-5,-1.2825887936812182E-5,-3.308516282301683E-6,-1.0099319311288686E-5,-8.06158551803002E-5,1.295346480149489E-4,1.192487203157865E-4,-1.0756391745347243E-4,2.9749503502478965E-4,2.010052020733173E-6,1.0293550216234648E-6,6.492321307842548E-7,-3.057695352114164E-5,9.297407590425931E-6,-1.4994694636418268E-5,-1.8738783322847807E-6,-1.2764563927283653E-6,-5.465287428635817E-7,4.80505136343149E-7,-1.246195573073167E-6,-4.548292893629808E-7,-1.7985844841370216E-6,4.1608627025897686E-6,5.854093111478366E-6,1.6242265701293945E-6,6.816020378699669E-6,-8.50970928485577E-7,1.7766769115741436E-8,6.117385167341966E-6,-1.7973092886117788E-6,-1.8576532602310182E-5,-5.404117015691904E-4,1.6584029564490686E-4,-4.422532824369577E-5,4.4115231587336615E-5,-5.113161527193509E-6,6.692913862375113E-7,2.0503138120357806E-6,1.0233659010667067E-6,-8.295361812298115E-7,-1.819775654719426E-6,-3.6679781400240387E-7,5.764055710572463E-6,-1.4238174145038311E-5,7.192905132587139E-6,9.370761135449776E-4,-2.8519171934861406E-4,-0.0017428398132324219,1.421341529259315E-8,2.934382512019231E-8,6.125523493840145E-7,-7.572082372812124E-7,-8.005362290602464E-7,7.62939453125E-7,-1.1891401731050932E-4,-5.310682150033804E-5,4.833074716421274E-4,-1.1981851779497586E-5,-3.4630413238818827E-4,4.2808972872220556E-5,0.0,0.0
85,free_gestures,free_gestures,-9.712927481707405E-6,-8.099219378303079E-7,7.811714621151195E-6,-4.2143990011776193E-7,8.691759670481962E-7,-4.908617805032169E-7,7.82924539902631E-6,-1.3203130048864027E-5,6.114735322840074E-6,-1.1907605563893038E-5,-1.2212641098920037E-5,1.1960197897518382E-5,-1.0905195684993969E-5,-3.410253454657162E-5,4.62644240435432E-5,2.4622258018044865E-4,-7.85669859717874E-5,2.1421488593606388E-4,2.6506536147173712E-6,1.0228551485959221E-6,4.123238956227022E-7,-1.2741895282969756E-5,9.684352313770967E-6,-1.2535207411822151E-5,3.159046173095703E-7,-2.194853389964384E-6,3.023708567899816E-6,2.1457672119140625E-6,-2.166102914249196E-6,3.1359055463005513E-6,-1.9247150596450356E-6,2.521977705114028E-6,5.107767441693474E-6,9.554273941937616E-7,4.513474071727079E-6,1.1836781221277574E-6,2.0368134274202235E-6,4.2983714271994195E-6,2.4318695068359373E-6,2.0566056756412283E-5,-4.086627679712632E-4,1.5864372253417968E-4,1.7519558177274817E-5,-7.051071699927835E-5,6.284713745117188E-5,2.8275391634772805E-6,3.9261053590213554E-6,1.848445219152114E-6,-5.33899840186624E-7,-1.4280571657068588E-6,-1.430511474609375E-7,5.199278102201574E-6,-1.0706396663890166E-5,5.744485294117647E-6,7.174197146121193E-4,-2.179089714499081E-4,-0.0013324737548828125,-3.856771132525276E-8,1.1570313397575827E-7,5.020814783432905E-7,-1.8328428268432617E-6,-7.17008815092199E-7,5.076913272633272E-7,1.3411220382241642E-4,-2.657541457344504E-4,2.8997028575224036E-4,5.059404408230501E-5,-3.195484771448023E-4,5.688106312471277E-5,0.0,0.0
81,free_gestures,free_gestures,-3.419356581605511E-6,8.263705689230083E-7,3.967756106529707E-6,-4.1576079380365065E-7,1.2031307926884405E-6,-1.913235511308835E-7,2.7329833419234666E-6,-5.301502015855577E-6,4.138475582923418E-6,-1.3483159336042993E-5,-3.6012979201328607E-6,1.1185069143036266E-5,-1.7552096166728454E-5,3.205129393824825E-5,7.205539279513889E-6,1.684957080417209E-4,1.545305605287905E-5,4.4078002741307385E-5,2.4528047184885284E-6,1.4173349848500006E-6,-8.712580174575617E-7,4.079054903101038E-6,1.872505670712318E-5,-2.2829314808786652E-5,2.4393752769187644E-7,-1.4577382876549239E-6,3.364351060655382E-6,1.6600997359664351E-6,-1.388567465322989E-6,3.4732583128375773E-6,-1.2203890048427346E-6,1.7642238993703583E-6,4.344516330295139E-6,3.8402683940934545E-7,2.408469164813006E-6,7.18199176552855E-7,2.125439084606406E-6,2.868105599909653E-6,3.3996723316333913E-6,1.9127250085642308E-5,-4.287782458611477E-4,1.6641322477364246E-4,-7.158154506742218E-5,-1.5755328867170546E-4,1.8034157929597077E-4,2.899103694491916E-6,4.064291715621948E-6,1.8455364086009837E-6,5.933789559352545E-7,1.3591330728413146E-6,-7.211426158010224E-7,5.085021257400513E-6,-1.1629528469509549E-5,5.610195207007137E-6,6.457307824382076E-6,-1.1469111030484423E-5,5.736763094678337E-6,1.3079908159044055E-7,3.125564551647799E-7,3.384955135392554E-7,-1.2987925682538821E-6,-2.593905837447555E-7,5.298190646701389E-7,4.720761452192142E-5,-1.3507037986943752E-4,1.86287326577269E-4,1.1638195518358255E-4,-5.018840785379763E-4,-8.094457932460455E-7,0.0,0.0
72,free_gestures,free_gestures,-3.599251310030619E-6,5.81890344619751E-6,7.357862260606554E-6,2.9135909345414902E-6,3.495564063390096E-6,-1.2218952178955078E-6,-2.895378404193454E-6,-8.080568578508166E-6,8.771816889444986E-6,-9.47010185983446E-6,-8.14441591501236E-6,1.0563267601860894E-5,-1.7627659771177503E-5,3.506822718514336E-5,2.4424658881293402E-5,1.2226982249153985E-4,-1.6044825315475464E-5,-6.619426939222548E-5,2.124450272983975E-6,1.7310182253519695E-6,-1.0596381293402777E-7,4.557271798451741E-6,2.0366989903979833E-5,-2.4964412053426106E-5,3.4951501422458223E-6,-2.9355287551879883E-6,8.510218726264106E-7,6.179842684004042E-6,-2.8750962681240508E-6,1.006656222873264E-6,-2.2428963954250016E-6,2.411504586537679E-6,7.808208465576172E-6,1.0796098245514763E-6,4.727600349320306E-6,1.2550089094373916E-6,-2.669791380564372E-7,4.806555807590485E-6,4.132588704427083E-6,-2.1644247074921925E-5,-4.547028284933832E-4,1.738866170247396E-4,-1.401416439976957E-4,-1.7749456067879996E-4,2.027518219417996E-4,2.1457672119140625E-6,4.263103215230836E-6,3.2848782009548613E-6,-2.2667356663280063E-7,-5.389253298441569E-6,1.2513664033677844E-5,1.0030395868751737E-5,-1.1485483911302355E-5,4.659096399943034E-6,1.2653802211085955E-5,-1.1351373460557726E-5,4.831287595960829E-6,-3.205819262398614E-7,1.1865049600601196E-6,8.245309193929037E-7,-1.8239435222413804E-6,1.6896261109246148E-6,5.993578169080946E-7,-5.0901538795895045E-5,-1.8657702538702222E-5,1.7756554815504287E-4,9.238784615364339E-5,-4.912942854894532E-4,-2.9169850879245336E-5,0.0,0.0
98,free_gestures,free_gestures,-3.818194476925597E-6,3.7435366182911154E-6,6.0675095538703765E-6,2.183780378224898E-6,1.1087680349544604E-6,-3.551950260084503E-7,-2.173440796988351E-6,-5.888391514213718E-6,6.563809453224649E-6,3.2828170426037845E-6,-5.0926999169953015E-6,1.1084031085578763E-5,-1.2036488980663065E-6,2.3164007128501427E-5,-3.3799482851612324E-5,8.503089145738251E-5,-2.136187894003732E-5,-9.658385296257174E-5,4.993409526591398E-7,3.0473254773081566E-7,5.692851786710779E-7,9.205724511827742E-6,1.7197156439022143E-6,-3.989861935985332E-7,3.883120964984504E-6,-2.0089198131950536E-6,8.295993415676818E-7,4.710591569238779E-6,-2.0168265517877074E-6,8.904204076650191E-7,-1.1156104048904108E-6,-2.5879363624417055E-7,2.693156806790099E-6,2.2716668187355508E-7,8.765836151278748E-7,1.9195128460319677E-6,-1.980485964794548E-7,8.314999998832236E-7,3.5276218336455677E-6,-1.5520775804714282E-6,2.431489375172829E-5,1.7810840995944275E-5,7.317914646499011E-7,-9.05989080059285E-5,5.780434121890944E-5,1.1888237632050805E-6,1.8182077578135899E-6,1.8124677697006537E-6,-5.698553761657404E-7,-5.1144434481251E-6,9.908968088578205E-6,3.852824471434769E-6,1.3313731368707152E-6,-1.0023311692841198E-6,4.681226398263659E-6,1.2948804972123126E-6,-9.43942945830676E-7,-3.86517875048579E-7,6.942724695011061E-7,3.551950260084503E-7,-1.3540289839919733E-6,1.3648247232242505E-6,-6.325390874123087E-8,1.1877776408682065E-4,-9.734502860477992E-5,-9.257209544279137E-5,2.3513272100565383E-5,6.40377402305603E-6,1.800303556481186E-7,0.0,0.0
67,free_gestures,free_gestures,2.6911052305306963E-8,1.0102542478646806E-5,3.298716758614156E-6,3.177728225935751E-6,2.244515205497172E-6,-6.049426633920243E-7,-1.0232427226963328E-5,1.7527768861001997E-6,5.198948418916161E-6,7.399872167786555E-6,-2.175791939692711E-6,-8.782344077950093E-6,3.4926097784469375E-5,-1.8600652466959027E-5,-3.853840614432719E-6,-1.277767900210708E-4,-4.996470550992596E-5,-3.314196173824481E-4,9.62792937435321E-7,1.8001770350470471E-6,-1.9927523029384328E-7,-4.797284282855133E-7,-3.8920943416766264E-7,-1.3024059694204758E-6,5.120216910518817E-6,-3.086986826426947E-7,-3.5015504751632462E-6,6.427070987758352E-6,-7.561783292400304E-8,-3.6830332741808537E-6,-1.0008937609729483E-6,1.6902809712424207E-6,3.7719954305620337E-6,1.8285059217196791E-6,1.9496056570935603E-6,8.042178936858675E-7,-4.721332841844701E-6,7.741931659072193E-7,-3.462407126355527E-6,-5.040818185948614E-6,7.305710173364895E-4,-2.821345827472744E-4,1.2737495908096656E-4,2.1553150753476726E-4,-4.985439243601329E-5,3.138140066346126E-7,1.0332120443457988E-6,9.323233988747668E-7,-1.6680404321471257E-6,-7.285555796836739E-6,1.4184126213415345E-5,8.113098455898797E-6,-1.0751076598665608E-5,3.5015504751632462E-6,9.388815778404918E-6,-1.0432592078820983E-5,3.337860107421875E-6,3.475529044421751E-6,3.60585860352018E-6,2.313016065910681E-6,6.69084378142855E-6,6.051650687829772E-6,5.2523257127448695E-6,-1.01730005065007E-4,2.3831693983789701E-4,-1.7791719578984957E-4,-1.340106185247649E-4,7.956684080522452E-4,-4.754493485635786E-5,0.0,0.0
84,free_gestures,free_gestures,-3.4113015447344097E-6,4.258184205918085E-6,5.089101337251209E-6,6.120119776044573E-7,2.2248852820623487E-6,2.4693352835518975E-7,-8.70547124317714E-6,1.3499742462521509E-7,6.003039223807198E-6,7.643586113339379E-6,-3.6633795215969995E-6,-7.958639235723586E-6,-3.079573313395182E-6,-1.1547069464411055E-5,1.976887385050456E-5,-2.0359279144377935E-4,4.628229708898635E-7,-1.6377937226068405E-4,9.497716313316709E-7,1.4570763423329309E-6,8.401416596912202E-7,-7.289683534985497E-6,-1.4149007343110584E-5,1.0374046507335844E-5,2.7506833984738306E-6,1.763304074605306E-6,-4.864874340239025E-6,4.24825009845552E-6,2.0776476178850445E-6,-5.091939653669085E-6,-2.6143998617217654E-6,-4.1865167163667224E-7,5.74191411336263E-6,3.537251835777646E-6,-2.324048961911883E-6,6.471361432756696E-6,-3.7102117424919492E-6,-4.255700679052443E-6,-2.560161408923921E-6,-1.169803241888682E-5,4.497576682340531E-4,-1.529029437473842E-4,1.3026031887247448E-4,1.6014721421968368E-4,-3.051190149216425E-5,5.025594007401239E-7,5.117617547512054E-7,-2.0152046566917783E-7,-2.5504490449315027E-6,-5.214696838742211E-6,1.1154583522251674E-5,8.334206151110785E-6,-8.857675961085728E-6,4.544144585019066E-6,9.77500652273496E-6,-8.459602083478654E-6,4.331270853678386E-6,1.8995432626633418E-6,3.0240487484704883E-6,2.8780528477260044E-6,2.2225791499728247E-6,5.331422601427351E-6,7.0759228297642295E-6,-1.5960846628461565E-4,2.3623653465793248E-4,-8.065643764677502E-5,-1.1350449529432116E-4,5.701395372549692E-4,-2.5910990578787668E-5,0.0,0.0
82,free_gestures,free_gestures,-3.7118429090918564E-6,6.905416163002572E-8,2.672032612126048E-6,-2.3420264081257144E-6,3.9833347971846416E-7,1.136849566203792E-6,-3.6758620564530536E-6,1.9965738784976124E-6,2.5353780606897867E-6,2.826495868403737E-6,-1.5891543248804603E-7,-6.379150762790587E-6,-5.014785906163658E-6,-1.0959894918813938E-5,5.922666410120522E-6,-1.4947645547913342E-4,2.982685478722177E-5,-6.611172745867474E-5,1.5304582874949385E-6,1.3727467597984686E-6,9.304139672256098E-8,-7.439677308245403E-6,-1.3880613373547065E-5,9.996135060380145E-6,-1.0176402766530107E-8,2.943887943174781E-6,-2.4074461401962653E-6,5.65517239454316E-7,3.2811630062940643E-6,-2.669125068478468E-6,-1.914299479344996E-6,-8.03572375599931E-7,3.3175073018888147E-6,3.054919766216743E-6,-4.152699214656179E-6,6.236681124059166E-6,-1.4667649094651386E-6,-5.746760019441931E-6,-2.8930059293421305E-6,2.5915345404206252E-5,4.3642938863940354E-4,-1.449294206572742E-4,1.857800000324482E-4,1.6427021927949858E-4,-3.113979246558213E-5,1.4944774348561357E-6,7.957583520470596E-7,-1.2676890303448934E-6,-1.827482043243036E-6,7.327009991901677E-7,-2.7330910287252284E-7,4.7533114145441755E-6,-1.0476606648142746E-5,6.105841659918064E-6,5.281325883981658E-6,-1.0028118040503525E-5,5.861607993521342E-6,2.356564126363615E-6,2.3647415928724334E-6,2.558638409870427E-6,2.5953461484211245E-6,3.721655868902439E-6,7.245598769769436E-6,-7.217540973570289E-5,1.2495759420278596E-4,-5.451935093577315E-5,-8.243127021847701E-5,5.196621868668533E-4,-1.729988470310118E-6,0.0,0.0
70,free_gestures,free_gestures,-4.603394440242223E-6,2.4199485778808595E-6,3.8998467581612724E-6,-2.5970595223563057E-6,1.6829797199794223E-6,4.029273986816406E-6,-4.731757300240653E-6,5.535994257245745E-6,3.3480780465262276E-6,-2.650703702654157E-6,8.89269368989127E-6,1.6815321786063057E-5,1.5450375420706613E-5,-2.0063668489456177E-5,6.345340183803014E-5,-9.241316999707903E-5,1.2576367173876081E-5,1.262664794921875E-4,2.6404857635498045E-6,2.5896887694086347E-6,4.192761012486049E-6,-4.793490682329451E-6,-1.396749700818743E-5,1.4761516026088169E-5,-6.126505987984793E-7,3.5524368286132813E-6,-1.8528529575892857E-6,1.198479107448033E-6,4.084621156964983E-6,-2.186638968331473E-6,-4.286265798977443E-6,-2.5459698268345424E-7,1.0337148393903459E-5,2.1873840263911656E-6,-4.098883696964809E-6,8.89301300048828E-6,-8.621386119297573E-9,-4.54325761113848E-6,6.14098140171596E-6,4.5489253742354254E-5,5.490518042019435E-4,-1.7741407666887555E-4,9.720256286008017E-5,1.9946779523577008E-4,-6.853512355259487E-5,1.950774874005999E-6,5.653128027915955E-6,6.038802010672433E-6,-7.665157318115234E-6,-1.52907201222011E-5,2.9311861310686382E-5,3.3719465136528014E-6,-1.0063818522862026E-5,9.335790361676898E-6,5.142976130758013E-6,-9.422642844063895E-6,9.019034249441964E-6,6.183981895446777E-7,6.015598773956299E-6,1.0378020150320871E-5,-1.5593000820704868E-6,7.7984162739345E-6,1.6685894557407923E-5,-2.7645911489214215E-5,1.194538814680917E-4,-2.8048242841448102E-5,-8.955946458237512E-5,2.802906291825431E-4,8.286408015659878E-5,0.0,0.0
96,free_gestures,free_gestures,-3.189779818058014E-6,-1.619259516398112E-6,2.7120113372802734E-6,-1.5754873553911846E-6,1.2672195831934612E-6,2.6052196820576987E-6,-7.863466938336691E-7,1.2260861694812775E-6,1.8998980522155762E-6,-2.8234596053759256E-6,4.933060457309087E-6,1.687556505203247E-5,-1.1520770688851675E-5,-2.390161777536074E-6,6.119658549626668E-5,-2.867293854554494E-5,1.896933342019717E-5,2.365360657374064E-4,7.771886885166168E-7,7.34328447530667E-7,3.851950168609619E-6,-3.184191882610321E-6,-1.0437021652857462E-5,1.2211501598358154E-5,-1.6046687960624695E-6,1.8340845902760823E-6,-1.107652982076009E-6,-3.7749608357747394E-7,2.0464261372884116E-6,-1.1995434761047363E-6,-3.0793307814747095E-6,-1.045254369576772E-6,7.095436255137126E-6,8.045074840386709E-7,-2.835877239704132E-6,6.258487701416016E-6,1.2952368706464767E-6,-2.6681615660587945E-6,7.125238577524821E-6,4.3155159801244736E-6,-8.87728917102019E-5,5.754580100377401E-5,-6.272954245408376E-5,-5.16309713323911E-6,-1.527865727742513E-5,3.666306535402934E-7,3.1690578907728195E-6,4.659096399943034E-6,-5.095692661901315E-6,-1.1253481109937033E-5,2.146760622660319E-5,2.87545844912529E-8,1.3634562492370605E-6,3.124276796976725E-6,1.239473931491375E-6,1.5739351511001587E-6,3.029902776082357E-6,-2.32551246881485E-6,2.4959444999694824E-6,6.285806496938069E-6,-6.078742444515228E-6,2.9488777120908103E-6,8.503595987955729E-6,-2.7166989942391712E-5,2.0748780419429142E-5,7.971376180648804E-5,-6.819221501549085E-7,-2.959376821915309E-4,7.240970929463704E-5,0.0,0.0
