
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
85,free_gestures,free_gestures,3.998332163866828E-6,-5.268349367029527E-6,-1.9073486328125E-7,-1.0762144537533031E-5,9.649991989135743E-6,1.052688149844899E-5,5.2967141656314625E-5,1.4461734715630028E-4,-6.351470947265624E-5,-1.774009536294376E-5,1.516011927057715E-4,-4.938069511862362E-5,-6.56504841411815E-5,9.05985341352575E-5,-8.75697416417739E-5,1.5161580899182488E-4,-3.248891409705667E-6,1.186679391299977E-4,-1.049576436772066E-5,-9.27796696915346E-6,1.23136183794807E-6,-3.2252248595742618E-6,3.4146799760706284E-5,-4.261241239659926E-5,9.131782195147346E-7,1.8915709327248967E-5,-1.21004441205193E-5,-6.348420591915355E-6,1.879579880658318E-5,-1.1587142944335938E-5,-6.486387813792509E-7,-1.2195460936602424E-5,-7.651833926930147E-6,-1.1778929654289694E-6,-6.125779712901396E-6,-8.53258020737592E-6,-5.990442107705509E-6,-5.390801850487204E-6,-3.666036269244026E-6,-3.470831057604621E-5,-2.090001807493322E-5,3.143478842342601E-5,9.062307722428266E-5,-1.1149487074683694E-4,1.734453089096967E-4,-1.1577479103032281E-5,-1.8687809214872472E-6,-4.8244700712316174E-6,9.097684832180247E-6,4.1426981196683994E-6,-2.2876963895909927E-5,-8.30538132611443E-6,1.0380324195413029E-5,-1.340473399442785E-5,-1.5491159523234647E-5,1.0337549097397748E-5,-1.2883018044864431E-5,-3.840949605492984E-6,-2.9977630166446463E-6,-4.145678351907169E-6,2.651530153611127E-8,-3.1902509577134076E-6,-6.083881153779872E-6,-3.9671799715827495E-5,1.0529881452812868E-4,-4.575112286735984E-5,-2.878588788649615E-5,-9.232365033205817E-5,4.677772521972656E-5,0.0,0.0
71,free_gestures,free_gestures,3.4976803081136355E-6,7.286877699301276E-7,-7.857739085882483E-6,-1.2816887506296936E-5,2.032644312146684E-5,1.5886736587739326E-5,4.798383779928718E-5,1.350240388386686E-4,-5.993708758287027E-5,-4.860297055311606E-6,1.4265387935537686E-4,-4.290191220565581E-5,-6.46017806630739E-5,4.353817080108213E-4,-2.3504378090442066E-4,1.0195395476381543E-4,4.896269717686613E-5,-2.3002355871066241E-4,-8.293230768660425E-6,-9.343316647368418E-6,-4.298250440140845E-7,2.716838474005041E-7,4.95621016327764E-5,-5.15152031267193E-5,-9.439990554057377E-6,4.493140838515591E-5,-2.079278650418134E-5,-1.7424914198861996E-5,4.470348358154297E-5,-2.0329381378603653E-5,6.44422752756468E-7,-7.08161945074377E-6,-3.703882996465119E-6,6.646757394495145E-7,-1.026228280134604E-5,-4.610545198682328E-6,-6.501943292752118E-6,-9.481440967237446E-6,8.327860227772887E-7,9.010165510043291E-6,-6.737948303491297E-6,5.530303632709342E-5,1.3084583719011764E-4,-4.759661748375691E-6,1.2673794383734045E-4,-8.441848864018078E-6,-3.1956169806735617E-7,-7.72341875962808E-6,1.5298350596092117E-5,3.672191794489471E-6,-2.1773324885838467E-5,1.894021537941946E-6,9.59718731087698E-6,-6.974582940759793E-6,-6.205808948463118E-6,9.669384486238722E-6,-6.474239725462148E-6,-3.367085272157696E-6,-2.387543799171985E-6,-5.75898398815746E-6,-7.934868335723877E-7,-2.192359575083558E-6,-6.3600674481459065E-6,2.6332030833606987E-5,3.505551689107653E-4,-6.84462802510866E-5,-1.3779586469623404E-5,5.7130212515172825E-6,1.2051891273176167E-5,0.0,0.0
95,free_gestures,free_gestures,-2.126709411018773E-6,-2.7098153766832856E-6,-8.763765033922697E-6,-1.1003017425537109E-5,1.601451321652061E-5,1.1996219032689145E-5,2.5391108111331337E-5,-1.2279529320566277E-4,5.49366599635074E-6,-1.3369008114463405E-5,-1.1217151033250909E-4,3.1413530048571135E-5,-3.6778104932684645E-5,3.169798537304527E-4,-1.9509164910567434E-4,1.0587055432169061E-4,1.9799408159757916E-5,-1.4208241512900905E-4,-7.461403545580412E-6,-6.769989666185881E-6,-2.0704771343030427E-6,-1.5116051623695776E-6,2.755726638593172E-5,-3.848075866699219E-5,-6.0459500864932415E-6,3.0661256689774366E-5,-1.7141041002775493E-5,-1.254066040641383E-5,3.0343156111867805E-5,-1.6571346082185443E-5,4.918167465611508E-7,-5.537898916947214E-6,-4.073193198756168E-6,-3.006113202948319E-6,-2.2113323211669923E-6,-1.1865716231496711E-5,-3.410013098465769E-6,-5.862822658137271E-7,-1.5559949372944079E-6,-2.6697234103554174E-5,-2.0806726656462015E-6,-1.4696623149671053E-5,-1.4504006034449526E-5,3.518022988971911E-5,-3.1578666285464636E-4,-6.972253322601318E-6,-1.163310126254433E-6,-6.068380255448191E-6,8.070155193931178E-6,2.8160057569804944E-6,-1.9731019672594572E-5,-3.4889108256289833E-6,7.907026692440636E-6,-2.5573529695209704E-6,-1.001507043838501E-5,7.774955347964638E-6,-1.965071025647615E-6,-4.083114235024703E-6,-3.483420924136513E-6,-7.328234220805921E-6,-2.024714884005095E-6,-4.309415817260742E-6,-9.644658941971628E-6,9.982523165251079E-6,3.3182752759833083E-4,-1.0207577755576686E-4,-3.5690790728518835E-5,-2.9541003076653733E-5,5.706736915989926E-5,0.0,0.0
72,free_gestures,free_gestures,-2.7823779318067764E-6,-3.4943222999572754E-6,-1.1540121502346463E-5,-6.959670119815402E-6,1.7128470871183607E-5,5.814764234754774E-6,1.469627022743225E-6,-2.5072962873511843E-4,4.2931901084052195E-5,-1.63759622308943E-5,-2.409322446005212E-4,6.801552242702908E-5,3.315798110432095E-5,3.2585621294048097E-4,-2.5141570303175185E-4,-1.1362983948654599E-4,-5.80872098604838E-5,-1.7828411526150175E-4,-2.5923881265852187E-6,1.3277555505434673E-6,-5.116065343221028E-6,-2.1733964482943216E-6,-1.3712793588638306E-5,3.642506069607205E-8,-9.045004844665527E-6,1.745339896943834E-5,-8.079740736219617E-6,-1.319559911886851E-5,1.7110672261979846E-5,-7.5565444098578555E-6,-8.887921770413717E-7,-4.26752699746026E-6,-2.304712931315104E-6,-4.899584584765964E-6,7.450994518068102E-6,-1.2076563305324978E-5,-3.3585561646355523E-6,8.679408993985919E-6,-4.125965966118707E-6,-5.577587419086032E-6,1.7413559059302013E-5,-9.232759475708008E-5,-9.590925441847907E-5,1.828868149055375E-4,-7.4996550877889E-4,-1.5904143866565491E-6,-1.5905696070856518E-6,-3.635883331298828E-6,-3.585798872841729E-6,-5.405810144212511E-7,-8.556577894422742E-6,-4.2311019367641875E-6,5.132622188991971E-8,3.933906555175781E-6,-8.428158859411875E-6,-1.4901161193847656E-7,4.473659727308485E-6,-2.8600916266441345E-6,-3.7401914596557617E-6,-7.457203335232205E-6,-1.991633325815201E-6,-6.308158238728841E-6,-9.987089369032117E-6,1.0476737386650509E-4,2.300445663018359E-4,-2.3665693071153428E-4,-2.9634270403120252E-5,6.355738474263085E-5,9.245342678493924E-6,0.0,0.0
78,free_gestures,free_gestures,2.9846739310484668E-6,-6.065154686952249E-6,-1.1000877771622096E-5,2.3561792495923164E-5,6.807920260307116E-6,-4.2270391415327023E-5,-2.5453284764901186E-5,-7.869532475104698E-5,5.69759271083734E-6,2.0166238149007163E-6,-7.728289048641156E-5,1.4442663926344652E-5,-8.0412779098902E-6,2.8212955937935755E-4,-2.062076177352514E-4,-1.1070091754962236E-4,-1.1399980538930648E-4,-8.124265915308244E-5,-3.939828811547695E-6,1.970989008744558E-6,-9.380854093111478E-6,-3.6398951823894795E-6,-2.4592265104636168E-5,7.464335514948918E-6,-6.30720303608821E-6,7.526614727118076E-6,-1.0108336424216246E-5,3.7121085020212026E-6,6.773532965244391E-6,-1.0184752635466746E-5,2.0689689196073093E-7,-6.134693439190204E-6,-4.248741345527845E-6,-4.687561438633846E-6,7.0457657178243E-6,-1.143492185152494E-5,-3.553926944732666E-6,8.168510901622283E-6,-4.1356453528771035E-6,2.5838613510131836E-5,1.1639239696355966E-5,-4.0586178119365985E-5,-1.1544560010616596E-4,1.3433396816253662E-4,-4.0746346498147037E-4,-1.6342084377239912E-6,-1.740785172352424E-6,-3.521259014423077E-6,-7.095054174080873E-6,4.3786489046536957E-7,-7.103650997846555E-6,-3.793205206210797E-6,-1.7575728587615185E-7,3.6924313276241987E-6,6.200411380865635E-6,-8.757297809307391E-7,3.619071764823718E-6,-3.0215925131088648E-6,-5.443890889485677E-6,-1.051487066806891E-5,-1.1037844113814524E-6,-9.680787722269693E-6,-1.4525193434495192E-5,1.0478267302879921E-4,2.865232288455352E-4,-2.868909102219802E-4,2.4263675396259015E-5,8.597673896031502E-5,-5.2840281755496297E-5,0.0,0.0
86,free_gestures,free_gestures,-2.0042928152306136E-7,-6.17046688878259E-6,-3.5097432690997455E-6,2.562358628871829E-5,-7.256172424138979E-6,-4.3070593545603196E-5,-3.588216942410136E-5,-1.085809496946113E-4,2.4776126063147258E-5,4.783619281857513E-6,-1.1006584607584531E-4,2.6275945264239643E-5,-2.234637044196905E-5,-2.6215777494186578E-5,2.001607140829397E-6,2.7507543563842773E-5,-7.331527249757634E-5,1.0852758274521939E-4,-2.798472726067831E-6,9.11223333935405E-7,-6.157298420750818E-6,-3.375806087671324E-6,-2.1300516849340395E-5,6.761661795682685E-6,2.9668905014215514E-6,-1.1010225429091343E-5,-4.172325134277344E-6,1.4946904293326444E-5,-1.1569538781809253E-5,-4.43292218585347E-6,9.430182534594868E-7,-2.2622041924055235E-6,-3.36558319801508E-6,-4.018981789433679E-6,6.181902663652287E-6,-9.561693945596384E-6,1.1894938557646995E-6,7.3222313509431E-6,-2.7030013328374818E-6,-8.82512608239817E-6,-7.579666237498439E-7,-2.1404998247013534E-5,-1.484561105107152E-4,1.1514612408571464E-5,-1.9514837930368823E-4,-8.83153704709785E-7,-1.2684396879617558E-6,-4.76837158203125E-7,-7.148312274799791E-6,9.287235348723655E-7,-3.0994415283203125E-6,-5.31572935193084E-6,6.088683771532636E-7,2.9885491659474925E-6,6.740003131156744E-6,-6.376310836437136E-8,2.7113182600154435E-6,-2.0766327547472577E-6,-3.6830125853072764E-6,-6.634135578953943E-6,-9.152085282081781E-7,-6.4494304878767144E-6,-1.021595888359602E-5,-3.388801286386889E-6,1.4441629308600758E-4,-1.1832215065179869E-4,1.8766972907753878E-5,-1.2580998415170714E-5,-2.5754751161087392E-6,0.0,0.0
71,free_gestures,free_gestures,1.254079627319121E-5,2.2246804035885233E-7,-7.374185911366637E-6,3.054339281270202E-5,-1.1106611977160816E-6,-4.0242369745818664E-5,-2.9497583147505638E-5,1.6207741179936368E-4,-3.821077481122084E-5,2.9895926865053848E-5,1.4519339925806287E-4,-8.038399924694652E-5,-5.73967544125839E-6,-2.6917793381382042E-5,-5.265356789172535E-5,7.362537820574263E-5,4.217973057652863E-6,-1.4786988916531415E-4,-3.453291637796751E-6,-2.372170418081149E-6,-6.5447578967457085E-6,-7.176588118915827E-6,-1.0795996222697514E-5,9.5031630824989E-7,8.808475145151918E-7,1.0633552578133596E-5,-1.1470955862125881E-5,8.835549085912571E-6,9.831408379783093E-6,-1.1407153707155039E-5,1.766941916774696E-6,-1.0064370195630571E-5,-9.368842756244497E-6,2.3852351685644875E-6,-1.4120424297493949E-6,-3.4923284826144366E-6,-4.147140073104643E-7,-7.900763565385846E-7,4.835531745158451E-7,3.290701080375994E-5,2.0632756427979805E-5,4.5964415644256164E-5,9.356879852187466E-6,-3.7286902817202286E-5,2.498290908168739E-4,-3.132601858864368E-6,-1.964356068154456E-6,-1.9241386735943003E-6,2.48985811018608E-6,-1.2078335587407501E-5,-1.631991963990977E-6,-1.185586754704865E-6,-1.8284354411380391E-6,2.484926035706426E-7,6.7835962268668165E-6,-2.5327776519345565E-6,3.223687830105634E-7,-2.1832299904084542E-7,-5.241850732078015E-6,-9.006177875357615E-6,4.9872717387239695E-6,-7.827097261455698E-6,-1.5043876540492958E-5,3.501751893003222E-5,9.00181115303241E-5,-5.734806329431668E-5,1.5256102655974912E-4,1.299095825410225E-4,-2.9650876219843475E-4,0.0,0.0
94,free_gestures,free_gestures,1.3237383137357997E-5,1.389295496839158E-6,-1.1175236803420047E-5,2.373818387376501E-5,7.829133500444127E-6,-2.8901911796407498E-5,-2.014430913519352E-5,9.942403499116288E-5,-3.4722876041493515E-5,2.2686542348658784E-5,9.034990154682322E-5,-5.4945337011459026E-5,6.020069122314453E-5,-3.5335979563124635E-4,1.6647704104159742E-4,1.8695852857954958E-4,-1.8357834283341752E-5,8.338309348897731E-5,-5.24663544715719E-6,9.731330136035352E-7,-6.627529225450881E-6,3.134237324937861E-6,-3.882323173766441E-5,2.290847453665226E-5,7.448995367009589E-7,-8.424228810249491E-6,-2.932041249376662E-6,5.055298196508529E-6,-8.732080459594727E-6,-2.8990684671604886E-6,3.219998263298197E-6,-9.080196948761635E-6,-8.339577532829122E-6,4.023789091313139E-6,1.9997675368126403E-6,-5.2426723723715925E-6,-2.139426292257106E-6,3.3662357228867552E-6,3.50018765063996E-6,4.048867428556402E-5,6.2856743944452165E-6,2.1477963062042885E-5,3.7834206794170625E-5,-2.874441920442784E-5,2.3518978281224028E-4,-6.4958758810733226E-6,-4.3445207337115674E-7,-6.18366484946393E-6,-1.740780599573825E-5,2.8715647281484402E-5,-2.3108847597812083E-5,3.046811895167574E-7,3.924712221673195E-6,-7.921076835469996E-6,4.616506556247143E-6,3.5122353979881774E-6,-7.903322260430518E-6,1.0767674192469171E-7,-4.177080824020061E-6,-7.297130341225482E-6,7.5682046565603705E-6,-7.994948549473539E-6,-1.1089000296085439E-5,1.7461307505343823E-6,-2.4495816769752094E-4,8.130580820935837E-5,5.0379082243493266E-5,3.1630092478813006E-5,-2.5437233295846492E-5,0.0,0.0
72,free_gestures,free_gestures,1.1266364405552546E-5,4.890064398447673E-6,-1.4212396409776476E-5,-1.493427488538954E-6,1.997459265920851E-5,1.3874636756049262E-5,2.7445041471057466E-6,-3.567275901635488E-5,-8.573134740193685E-6,1.1057903369267782E-5,-3.925229733188947E-5,-1.9364886813693578E-5,1.2046471238136292E-4,-4.411149873501725E-4,1.8932090865241157E-4,2.50380900171068E-4,4.144540677467982E-5,1.85900264316135E-5,-5.174014303419325E-6,4.6299666994147833E-7,-3.606081008911133E-6,5.861744284629822E-6,-3.775705893834432E-5,2.1858347786797418E-5,-1.2396938270992703E-6,-1.6987323760986328E-6,-9.569856855604385E-7,-1.0617077350616455E-5,-1.627537939283583E-6,-3.0795733133951825E-7,3.0909561448627046E-6,-9.476310676998562E-6,-8.589691585964627E-6,5.431887176301744E-6,2.428889274597168E-6,-6.53333134121365E-6,-2.3016085227330527E-6,4.2249965998861526E-6,4.9240059322781035E-6,1.929079492886861E-5,1.3010679847664303E-5,-2.0318561130099828E-5,7.855147123336792E-5,-1.6908678743574353E-7,-1.493427488538954E-6,-8.300748757190175E-6,-2.7192032171620264E-7,-7.89430406358507E-6,-1.8626348012023503E-5,3.647493819395701E-5,-3.1030840343899196E-5,2.759819229443868E-7,5.365659793217977E-6,-1.0407633251614041E-5,-9.118165406915876E-6,5.385114086998834E-6,-9.765227635701498E-6,5.538782311810387E-7,-3.296054071850247E-6,-5.592902501424153E-6,9.084844754801856E-6,-6.258487701416016E-6,-8.728769090440539E-6,-6.467517879274156E-6,-4.001620949970351E-4,1.802908049689399E-4,9.852771957715353E-6,1.1710760494073233E-5,3.32792599995931E-5,0.0,0.0
77,free_gestures,free_gestures,1.608227174003403E-5,3.4052056151551084E-6,-1.7519121046190137E-5,1.9898855841005004E-5,-9.316128569763977E-6,-2.678957852450284E-5,1.4691190286116166E-5,-7.025742685640014E-5,-8.347746613737824E-6,3.45737903149097E-5,-7.170356519810564E-5,-1.0818630069881291E-5,1.3291855137069505E-4,-4.5415865523474556E-4,1.9306641120415228E-4,2.1010463113908643E-4,-2.4374816324803735E-5,2.6030973954634234E-5,-4.093368332107346E-6,-1.1020086028359153E-6,-3.440039498465402E-6,2.880181585039411E-6,-1.299710242779224E-5,4.310112494926948E-6,-4.27895552152163E-6,6.599240488820262E-5,-3.294511274857955E-5,-1.662350320196771E-7,6.495512925185166E-5,-3.2805777215338375E-5,5.768200793823639E-6,-1.0704839384401E-5,-1.2165540224545961E-5,5.7046289567823535E-6,1.0992025400136973E-6,-6.366085696530032E-6,-2.2738784938663633E-6,2.8064014849724707E-6,4.5299530029296875E-6,-1.467474095233075E-6,1.4497958994531012E-5,-1.3620822460620434E-5,7.236971483602152E-5,-1.135681356702532E-6,3.745029499004413E-5,-5.635832037244524E-6,-1.911896389800233E-6,-8.264145293793121E-6,-1.9740651954304088E-5,3.795732151378285E-5,-3.252091345848975E-5,1.6550932611737932E-6,1.76491675438819E-7,-1.0852689866895799E-5,5.69592048595478E-6,-2.964750512853845E-7,-1.0639042049259334E-5,1.7158106549993738E-6,-5.508785123948927E-6,-8.657381132051543E-6,9.570754580683522E-6,-8.532753238430271E-6,-1.4258669568346692E-5,2.021139318292791E-6,-3.6081821694002524E-4,2.177442823137556E-4,-5.1740508574944036E-5,8.055016204908297E-5,6.257713615120231E-5,0.0,0.0
99,free_gestures,free_gestures,1.1148439212278886E-5,-2.1993511855000196E-6,-1.2679533524946732E-5,1.1862377927760885E-5,-1.8888651722609395E-5,-2.0219822122593117E-5,2.251053699339279E-5,3.3800048057479087E-6,-3.3619427921796086E-5,1.5935813537751785E-5,9.669329632412303E-6,-1.3787337023802478E-5,8.617326466724126E-5,-2.992624661537132E-4,1.613828870985243E-4,8.826469532167069E-5,-4.690396364289101E-5,4.5472925359552555E-5,-2.271147689434013E-6,1.1372107146966338E-6,-1.8158344307331123E-6,1.0528799259301389E-5,5.350871519608931E-6,-5.9219321819266885E-6,-5.224286907851094E-6,1.1273104735095092E-5,-7.752216223514441E-6,7.754624491990215E-7,1.0922701671870068E-5,-7.92320328529435E-6,4.719829920566443E-6,-2.813459646822226E-6,-4.929725569908065E-6,3.858949198867336E-6,1.8665585855040886E-6,3.1307490185053665E-8,-1.4363816290190725E-6,2.1012142451122554E-6,1.8206509676846592E-6,4.139964026634139E-5,-1.2334624324182067E-5,7.675392459137272E-5,9.155740039517182E-5,1.3472004370255904E-5,1.4647088869653566E-4,-2.661381255496632E-6,-7.786985599633419E-7,-5.353580821644176E-6,-2.1922091643015545E-5,3.0704820998991375E-5,-1.560317145453559E-5,1.197887791527642E-6,-1.0454895520451094E-6,-3.063317501183712E-6,7.134796393038047E-6,-1.2908319030145203E-6,-3.222263220584754E-6,5.044193580897168E-7,-2.8706560231218433E-6,-4.216878101079151E-6,3.7597210118264863E-6,-4.830685528841886E-6,-5.933973524305556E-6,-3.319241181768552E-5,-4.457269108506164E-4,2.3783336986194956E-4,-1.5600010602161137E-5,-2.5473911352831906E-5,9.600803105518072E-5,0.0,0.0
70,free_gestures,free_gestures,1.0711114321436201E-5,-4.750490188598633E-6,-1.0405267987932478E-5,1.5879528863089425E-5,-3.835388592311314E-5,-3.060272761753627E-5,2.8968283108302526E-5,3.566082034792219E-5,-3.967625754220145E-5,2.2396019526890345E-5,3.961577479328428E-5,-2.7247837611607144E-5,3.521101815359933E-5,2.3966761572020393E-5,-4.8719133649553575E-5,-5.154992852892195E-5,-3.740542701312474E-5,-1.976421901157924E-4,3.3080577850341796E-7,-2.104496317250388E-6,-3.065381731305804E-7,3.4027865954807827E-6,4.8751490456717355E-5,-3.817422049386161E-5,-7.495496954236712E-6,3.804138728550502E-5,-1.8661362784249442E-5,3.269953387124198E-6,3.714561462402344E-5,-1.888275146484375E-5,4.1433743068150115E-6,-1.9937753677368166E-6,-5.275862557547433E-6,2.473592758178711E-6,-1.4777694429670062E-6,3.5422188895089287E-6,4.2085136686052596E-7,-2.3500195571354457E-6,-1.6348702566964285E-6,3.7557525294167654E-5,-4.9579356397901265E-6,1.2633119310651508E-4,8.817293814250401E-5,1.983333911214556E-5,1.447234834943499E-4,1.7817265221050807E-6,-2.5103134768349785E-6,-1.2193407331194195E-6,-5.102476903370449E-6,-7.386505603790283E-6,7.309232439313616E-6,8.248857089451381E-8,-8.603504725864956E-6,6.556510925292969E-6,1.077183655330113E-5,-9.110995701381139E-6,6.382805960518973E-6,3.473567111151559E-7,-3.7674392972673688E-6,-5.299704415457589E-6,2.1282051290784563E-7,-4.0348087038312635E-6,-8.760179792131696E-6,-1.37705888066973E-5,-2.101372927427292E-4,1.6901493072509765E-4,6.50256872177124E-5,5.326334919248308E-5,-1.3080324445452008E-4,0.0,0.0
98,free_gestures,free_gestures,9.68001478788804E-6,-4.060414372658243E-6,-1.0334715551259566E-5,2.5623915146808236E-5,-2.929933217107033E-5,-4.778102952606824E-5,2.124175733449508E-5,-1.0361020662346665E-5,-2.6413372584751676E-5,1.852548852258799E-5,-3.7877459307106176E-6,-5.588239553023358E-6,1.2022804240791166E-5,1.2898627592592823E-6,1.9044292216398278E-5,4.839380176699891E-5,-2.9929134310508263E-5,-3.4008707318987164E-5,3.4274191272502042E-6,-8.0222986182388E-6,1.8246319829201211E-6,-1.0948552160846945E-6,5.534549756925933E-5,-5.048391770343391E-5,1.137490783418928E-5,-7.572830939779476E-6,3.3256958942024073E-6,2.5845759985398273E-5,-8.38479217217893E-6,3.2186508178710938E-6,5.009451082774571E-6,-2.641458900607362E-6,-6.447033006317762E-6,1.7264059611729214E-6,-1.6620876837749871E-6,3.0361876195790816E-6,2.334616622146295E-6,-2.2376450348873526E-6,-5.108969552176339E-7,3.3681185878053002E-6,-1.2909271279159858E-5,2.9734202793666293E-5,4.877849501006458E-7,-1.1351491723741804E-6,1.3510305054333744E-4,3.3095212919371467E-6,-1.7624994625850599E-6,-5.838822345344388E-7,4.3859211157779306E-6,-1.8411144918324998E-5,9.619459813954879E-6,2.3492897043422776E-6,-7.637909480503627E-6,1.5862134038185586E-6,1.6904455058428706E-5,-8.447437870259188E-6,1.4840340127750318E-6,7.338441756306862E-7,-4.051291212743643E-6,-6.02858407156808E-6,-8.075136919410861E-7,-3.9761771961134304E-6,-1.2614289108587771E-5,-1.3948885761961644E-4,-5.893093742886368E-5,2.1617753165108816E-4,9.535982900736283E-6,-9.007067704687312E-6,-5.799896863042092E-6,0.0,0.0
88,free_gestures,free_gestures,5.925963209433989E-6,-3.5004182295365767E-6,-7.808208465576172E-6,9.902329607443376E-6,-8.134340698068792E-6,-1.8417835235595703E-5,1.3046305287968028E-5,2.0750036293810066E-5,-2.9124996878884055E-5,-5.740333687175404E-7,2.640693194486878E-5,-1.2600963765924627E-5,-4.352663050998341E-6,3.791299902580001E-5,7.174231789328835E-6,7.490864531560378E-5,2.1907670254057105E-5,-4.544041373512962E-5,3.165311434052207E-6,-7.590850476514209E-6,2.091581171209162E-6,1.0565431280569597E-6,4.211508414962075E-5,-4.2107972231778234E-5,1.53973021290519E-5,-6.756660613146695E-5,3.174760124900124E-5,2.0241534168070014E-5,-6.750496951016513E-5,3.203749656677246E-5,3.060495311563665E-6,-1.3282353227788752E-6,-3.5627321763472124E-6,1.3753094456412576E-6,-8.254904638637196E-7,3.606081008911133E-6,2.7064234018325806E-6,-1.4907087792049756E-6,-5.039301785555753E-7,2.0818276838822797E-5,-1.6416846351190046E-5,2.840703183954412E-5,1.4891001311215488E-6,-4.087659445675937E-7,1.1646476658907804E-4,1.8254345790906386E-6,-5.123544145714153E-7,1.2191859158602628E-7,6.917652420022271E-6,-2.3872845552184366E-5,1.3779510151256215E-5,1.3938512314449658E-6,-4.27019867030057E-6,2.747232263738459E-6,6.381168284199455E-6,-4.741955887187611E-6,2.9721043326637964E-6,-2.3092566566033798E-7,-2.3882497440684927E-6,-3.714453090320934E-6,-1.840632070194591E-6,-2.08243727684021E-6,-8.713115345348012E-6,-1.6239996660839427E-4,-7.73170454935594E-5,1.9772757183421743E-4,6.395392119884491E-5,-7.093045860528946E-5,-3.398548473011363E-5,0.0,0.0
69,free_gestures,free_gestures,1.665609686271004E-5,-2.006689707438151E-6,-1.857591711956522E-5,3.092638824297034E-5,-7.2056832520858105E-6,-6.245184635770494E-5,6.203418192656144E-6,2.4367501770240672E-5,-2.2846719493036684E-5,8.981296981590381E-6,2.7225393316020135E-5,-1.2805496436962184E-5,-6.992575051128E-5,4.213519286418307E-5,-2.02966772991678E-5,3.928183645441912E-5,-2.052580964738044E-6,2.2626959759256115E-4,5.474880985591723E-6,-5.310860233030457E-6,-8.693639782891758E-6,7.160331891930622E-6,-2.9448149860769077E-6,-9.820081185603488E-6,1.6727957172670227E-5,-6.275505259417105E-5,2.81783117764238E-5,3.330236759738646E-5,-6.322152372719584E-5,2.8233597244041555E-5,8.18052153656448E-6,-2.508146175439807E-6,-7.784884908924932E-6,3.10268091118854E-6,-1.1229860609856204E-7,-3.4553417261096015E-9,7.582315500231757E-6,4.724639913310175E-7,3.2480212225430254E-6,-1.2476159178692361E-5,-1.9565656565237738E-5,-1.804033915201823E-5,-1.0613859563634016E-4,-1.7123388639394787E-4,3.008669701175413E-4,3.73182305391284E-6,-1.1621286039767058E-7,-7.152557373046875E-7,2.7320955110632855E-5,-1.9992607227270153E-5,-2.529310143512228E-6,3.217139105865921E-6,-1.980774644492329E-6,-4.16714212168818E-6,1.992684775504513E-5,-2.9534533403921817E-6,-4.1740528051403985E-6,4.894707513892132E-6,-1.6529490982276807E-6,-1.2090240699657496E-5,6.0051679611206055E-6,-1.5540399413177932E-6,-1.9643617712933086E-5,-2.35675901606463E-6,3.2240937909354335E-4,-1.7376913540605185E-4,3.792539886806322E-5,3.7437007910963416E-5,-1.0434095410333164E-4,0.0,0.0
