
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
88,free_gestures,free_gestures,-3.2708472148938612E-6,-7.216225970875133E-6,9.861859408291904E-6,3.4814531152898614E-6,-4.454092545942827E-6,4.0639530528675427E-7,2.0858239043842662E-5,-8.914873681285165E-5,2.7228485454212535E-5,-4.6149573542855E-6,-8.82822469892827E-5,2.4470415982333098E-5,2.6758082888343118E-5,-7.637573236768895E-5,-2.234903248873624E-5,-2.661381255496632E-5,-1.8825500526211478E-5,-6.534836509011008E-5,-1.2733719565651633E-7,1.5747818079861728E-6,-1.3275579972700638E-7,5.008822137659247E-7,-4.190782254392451E-6,5.283138968727806E-6,-3.3515759489753028E-6,1.544776287945834E-5,-2.7174299413507636E-6,-4.345889795910228E-6,1.5294687314466998E-5,-2.6144764640114526E-6,1.7119402235204524E-6,-6.150115620006215E-7,-3.833662379871715E-6,-4.102221944115379E-6,-8.756633509289134E-6,5.632638931274414E-6,1.3690441846847534E-6,-9.79069789702242E-6,1.2571161443536931E-6,3.991479223424738E-6,1.0194934227249838E-5,2.6873566887595437E-5,1.9741498611190103E-5,-5.197033963420174E-5,1.221543008630926E-4,-1.1920928955078125E-7,2.465253187851472E-7,2.178278836337003E-6,1.5303153883327138E-5,1.1782923882657832E-5,-1.5361742539839312E-5,1.3517723842100664E-6,-1.3732097365639426E-5,1.522627743807706E-5,3.169036724350669E-7,-1.3644722375002774E-5,1.5359033237804066E-5,-2.598389983177185E-7,-4.3010169809514824E-8,6.746162067760121E-7,-4.885633560744199E-7,-6.922266700051047E-7,4.551627419211648E-7,2.2032890807498586E-4,-1.1387865313074805E-4,-2.148991281336004E-4,-3.806332295591181E-5,-1.5426359393379906E-4,1.7157196998596191E-4,0.0,0.0
76,free_gestures,free_gestures,-3.6537255111493562E-6,-8.58855874914872E-6,8.573657587954872E-6,5.475980670828569E-6,-7.690567719308953E-6,-2.672797755191201E-6,1.2798724990142019E-5,-4.903658440238551E-5,1.4690976393850227E-5,-2.6484853342959754E-6,-5.010299776729784E-5,7.842716417814555E-6,-2.3620497239263433E-5,-2.2775542579199138E-5,-1.7498668871427836E-5,-2.557752948058279E-4,2.204097415271558E-6,-7.901693645276522E-5,8.577480912208557E-6,1.9151202746127782E-5,-2.9614097193667765E-5,-2.907294976083856E-6,6.127710405148958E-6,-6.245939355147512E-6,6.685327542455573E-6,3.362564664137991E-5,-1.5707392441598993E-5,6.900414040214137E-6,3.359898140555934E-5,-1.6096391175922593E-5,1.796668297366092E-6,3.3049206984670538E-6,-4.335453635767887E-6,3.412973723913494E-5,1.7261936476356104E-4,-3.343820571899414E-5,-2.4857489686263236E-6,1.7463212440672673E-4,-2.4883370650442022E-5,-2.4410454850447807E-6,1.374898772490652E-4,-6.596979342008893E-5,-1.5746998159508957E-5,2.629603994520087E-5,7.347684157522101E-5,1.1744369801722074E-5,3.189755309569208E-6,-3.35668262682463E-6,1.4722347259521484E-5,1.4355112063257317E-5,-1.854645578484786E-5,5.051689712624801E-7,-1.50262525207118E-5,1.5691707008763362E-5,7.743702123039648E-7,-1.4654115626686498E-5,1.5359175832648026E-5,1.6170210744205274E-6,2.137924495496248E-6,-2.0704771343030427E-6,-5.40804313985925E-7,1.7724539104260897E-7,1.694026746247944E-7,-5.516174592469868E-6,2.6039289016472666E-5,-7.25890460767244E-5,-8.097016497662193E-6,1.424706393950864E-4,-5.899291289480109E-5,0.0,0.0
85,free_gestures,free_gestures,-1.9867192296420825E-6,-1.0904143838321461E-5,8.799048031077666E-6,5.304813385009766E-6,-6.886089549345129E-6,-2.429064582375919E-6,5.6664733325733855E-6,-2.3877796004800237E-5,1.0692372041590073E-5,1.058052567874684E-5,-2.5050999487147613E-5,7.921106675091912E-6,-1.4185730148764218E-5,-2.5608302915797513E-5,-7.85378848805147E-7,-5.470461705151726E-5,-4.1835185359506046E-5,-2.5900672463809744E-5,5.057103493634392E-6,1.868745859931497E-5,-2.4632846607881433E-5,-4.353943993063534E-6,9.346709531896255E-6,-7.491953232709099E-6,4.334835445179658E-6,4.020999459659352E-5,-1.1640436509076286E-5,4.5341603896197155E-6,4.00234671200023E-5,-1.1940563426298254E-5,2.3117836783914007E-6,3.057367661420037E-6,-3.9998222799862134E-6,2.262750092674704E-5,1.2064768987543443E-4,-1.3511321123908548E-5,-4.261556793661679E-6,1.2014845714849585E-4,-1.9581177655388326E-5,-1.643825979793773E-5,4.847777240416583E-5,2.328648286707261E-5,-1.1315415887271657E-5,-1.2642057502970976E-5,1.8356828128590305E-4,5.5897104389527266E-6,3.0684558784260467E-6,7.292803596047795E-8,2.3203825249391445E-5,1.7435235135695513E-5,-1.9152024213005514E-5,2.0343591185177075E-6,-1.9269480424768786E-5,1.9233367022346048E-5,2.254370380850399E-6,-1.895918565637925E-5,1.900055829216452E-5,1.1724584242876839E-6,2.4802544537712545E-6,-1.2958751005284927E-6,-1.3879993382622214E-7,5.637898164636949E-7,3.7305495318244485E-7,5.788312238805434E-6,-3.6084871081744925E-5,-7.009506225585938E-5,-5.137569764081169E-6,2.1066648118636187E-5,1.567391788258272E-5,0.0,0.0
85,free_gestures,free_gestures,1.3692414059358485E-6,-4.208087921142578E-6,-9.929432588465074E-7,2.183984307681813E-6,-2.2162409389720242E-6,-2.0644244025735293E-6,-7.127663668464212E-6,6.924709853004007E-5,-1.746626461253447E-5,1.7570923356448904E-5,6.762225838268505E-5,-1.6857596004710477E-5,6.621374803430894E-7,2.9132208403419045E-5,9.940652286305147E-6,7.985619937672334E-6,-4.043386263005874E-6,1.5000455519732306E-4,4.927726352916044E-6,1.715454546844258E-5,-2.4408452651079963E-5,-4.690885543823242E-6,9.898227803847369E-6,-8.26891730813419E-6,7.050528245813706E-6,6.0596886803122127E-5,-3.3112133250517E-5,7.294556673835305E-6,6.028904634363511E-5,-3.34627488080193E-5,2.114562427296358E-6,2.5791280409869027E-6,-2.3645513197954964E-6,2.1883319405948414E-5,1.1590526384465834E-4,-1.2479108922621784E-5,-4.221060696770163E-6,1.153639134238748E-4,-1.952227424172794E-5,-2.81063949360567E-5,4.775392658570233E-5,-1.3070947983685662E-6,7.685493020450368E-7,4.2957505759070904E-5,1.0036019717945772E-5,5.336149650461534E-6,2.610157517825856E-6,-1.848445219152114E-6,9.869740289800308E-6,4.358326687532313E-6,-2.4655286003561582E-6,1.308760222266702E-6,-5.881225361543543E-6,4.089579862706801E-6,1.5921452466179342E-6,-5.637898164636949E-6,3.814697265625E-6,1.3099435497732723E-6,2.1825818454518037E-6,-1.6997842227711398E-6,2.5735181920668657E-7,4.901605493882123E-7,1.6549054314108455E-7,-1.7172799390905043E-4,8.059262352831224E-5,9.147139156565947E-5,5.971158252042882E-6,1.7715105239082785E-4,-1.27716625438017E-4,0.0,0.0
68,free_gestures,free_gestures,7.078380269162795E-6,-8.43668685239904E-6,1.735547009636374E-6,2.760659245883717E-6,-2.308803446152631E-6,-3.9233880884507126E-6,-5.731030422098497E-6,1.0665878653526306E-4,-3.454264472512638E-5,1.9681804320391486E-5,1.0368888102033558E-4,-3.75824816086713E-5,3.136168507968678E-5,7.226542734047946E-5,-4.744179108563592E-5,-7.409602403640747E-5,-3.143487607731539E-6,1.1763151954202091E-4,4.214508568539339E-6,2.29669625268263E-5,-3.19060157327091E-5,-8.767251582706676E-6,-3.93609790241017E-6,-4.137263578527114E-7,1.4056835104437436E-5,6.24078161576215E-5,-3.8679908303653496E-5,1.3603226226918837E-5,6.236749536850873E-5,-3.9272448595832376E-5,2.3484668310950783E-6,-4.7289273318122414E-7,-5.504664252786076E-6,2.1838089999030618E-5,1.1000979472609127E-4,-1.5002839705523323E-5,-7.979352684581981E-6,1.0929919560165966E-4,-2.3827833287856157E-5,-6.084713865728939E-6,9.515662403667674E-5,-1.1008977890014648E-4,-6.616093656596015E-5,1.0855693150969113E-4,-1.0414333904490751E-4,5.440320819616318E-6,2.326745101634194E-6,-2.9101091272690715E-6,1.0326723842059865E-5,-7.63794078546412E-6,6.773892570944393E-6,6.734010051278507E-7,-2.033570233513327E-7,-8.484896491555606E-6,3.236619865193086E-7,2.8049244600183824E-7,-9.000301361083984E-6,1.7443671822547913E-6,2.555549144744873E-6,-1.441029941334444E-6,1.9776908790363985E-6,-8.107984767240637E-7,4.459829891429228E-6,-2.5482957853990444E-4,1.713129527428571E-4,4.4240671045639936E-5,5.373183418722713E-6,2.424965667373994E-4,-1.8091412151561063E-4,0.0,0.0
90,free_gestures,free_gestures,7.762346002790663E-6,-3.553099102444119E-6,2.4398167928059894E-6,3.220306502448188E-7,5.27501106262207E-7,-2.0927853054470486E-7,-1.849234104156494E-6,3.680305348502265E-5,-1.1934174431694879E-5,9.547670682271322E-6,3.526450859175788E-5,-1.4130274454752604E-5,1.6011628839704724E-5,1.102727320459154E-5,3.481705983479818E-5,4.883027738995022E-5,-4.0783898697959054E-5,2.186563279893663E-5,-5.337347586949666E-6,-7.567782368924883E-6,1.3576613532172309E-5,-4.555864466561211E-6,-5.731648868984646E-6,3.581576877170139E-6,2.821452087826199E-6,-2.470281389024523E-7,6.490283542209201E-6,2.2268957561916777E-6,-3.9537747701009117E-7,6.6677729288736975E-6,7.989505926767985E-7,-3.3388535181681315E-6,-1.0940763685438367E-6,-1.7304221789042155E-5,-1.542386081483629E-5,1.0291735331217447E-5,-2.9881795247395833E-6,-1.756662709845437E-5,5.616082085503472E-7,6.037453810373942E-6,1.9522176848517525E-6,2.685387929280599E-5,3.2610363430447047E-6,-2.6746756500667995E-6,7.221963670518663E-5,-7.492490112781525E-6,-5.252866281403436E-7,6.710158454047309E-6,1.4232595761617025E-5,-1.512782441245185E-5,2.1208657158745658E-5,1.2544294198354086E-6,8.325113190544976E-6,-7.5207816229926215E-6,6.742775440216064E-7,8.11616579691569E-6,-7.3485904269748265E-6,-9.297082821528117E-7,-3.2252735561794707E-7,2.079539828830295E-6,7.286667823791504E-7,-9.61621602376302E-7,2.956390380859375E-6,-5.9345033433702254E-5,1.242253515455458E-4,4.722277323404948E-5,-1.2982057200537788E-5,3.456850018766191E-5,8.665190802680122E-5,0.0,0.0
77,free_gestures,free_gestures,7.659729037966048E-6,-5.92950102570769E-7,1.6008104596819197E-6,-7.469932754318436E-8,6.273969427331702E-7,-2.0126243690391638E-7,4.21586748841521E-6,2.097541635686701E-5,-1.1252118395520496E-5,-3.134275411630606E-6,1.9419648043521038E-5,-1.7519121046190137E-5,1.1060725558887828E-5,1.8678170132946657E-5,2.429082796171114E-5,-1.3499097390608355E-4,6.876789130173721E-7,-2.384185791015625E-5,-3.3548900059291294E-6,-1.057198682388702E-5,1.3831373933073762E-5,-3.388272477434827E-6,-1.096899633283739E-5,6.29177341213474E-6,5.111098289489746E-6,-1.148744062943892E-5,4.9324778767375205E-6,4.408421454491554E-6,-1.1481247939072646E-5,5.087295135894379E-6,1.5520430230475092E-7,-4.015572659381024E-6,-1.1425513725776177E-6,-1.1517629994974508E-5,1.91671507699149E-5,-6.059547523399452E-6,-1.2418279400119534E-6,1.920033971984665E-5,-2.2881990903383726E-6,2.279355154409037E-5,8.44716832235262E-5,-5.9431249445134945E-5,7.601527424601765E-7,3.678380668937386E-5,-4.5705151248287844E-5,-3.336070032862874E-6,-8.528979567738323E-7,4.449448028168121E-6,5.552037195725874E-6,-2.2759878790223754E-5,2.762559172394988E-5,-2.8089656458272564E-7,1.617104976208179E-5,-1.45342442896459E-5,-9.361606139641304E-7,1.595159629722694E-5,-1.4404197791954139E-5,-7.849235039252739E-7,-1.0047640119280134E-6,1.817554622501522E-6,4.711282717717158E-7,-1.5713951804421165E-6,3.210909954913251E-6,-8.119855608258928E-5,2.107335278740177E-4,6.0926784168590196E-5,-1.749435028472504E-5,1.5776972104976703E-4,2.5752302888151887E-5,0.0,0.0
83,free_gestures,free_gestures,9.056494896670422E-6,-2.0739543868834713E-6,2.27790280997035E-6,9.287193597081196E-7,3.46963664135301E-6,-2.872513001223645E-7,4.963343401989305E-6,2.903787486524467E-5,-1.7013894506247645E-5,2.0308666918651166E-6,2.8739716992320784E-5,-1.804799918668816E-5,5.1231628440948855E-5,2.9094831412097056E-5,-2.6484569871282E-6,-3.554824605045548E-5,3.988304770136454E-6,-1.4760120805487576E-4,-2.5805041014430034E-6,-1.454286007996065E-5,1.9533088408320782E-5,-3.497194812958499E-6,-9.492039680480957E-6,6.782003195889025E-6,9.15398080664945E-6,-1.9166483936539617E-5,9.180551551910769E-6,8.19007316267634E-6,-1.917546053966844E-5,9.439077722020896E-6,-1.0105859802429935E-6,-3.2926180276526028E-6,-1.1633677654955761E-6,-1.3066163982253478E-5,1.776649291256824E-5,-8.809997374752918E-6,6.771949400384742E-7,1.8194407583719277E-5,-1.6603125147072667E-6,1.771766019154744E-5,6.046487265322582E-5,-3.3051134592079255E-5,1.0365283632852946E-5,5.1029654870550313E-5,-6.830548665609704E-5,-4.718596317681922E-6,8.223017296159124E-7,4.369092274861163E-6,-1.2297497456332287E-5,-8.01933817116611E-6,1.7404556274414062E-5,-2.1588730524821454E-7,1.523688615086567E-5,-1.3986265802957926E-5,-1.0941581553723438E-6,1.4946403273616929E-5,-1.3759337275861258E-5,-9.854963744979308E-7,-9.030462747596832E-7,1.8642609377941454E-6,-1.8868819776787814E-7,-1.2179455125188252E-6,2.4215284600315324E-6,1.0489699352218444E-5,6.0487448810094814E-5,2.52206641507436E-6,-2.7680432940103922E-5,1.1219187493783882E-4,-7.836215467338102E-6,0.0,0.0
85,free_gestures,free_gestures,4.549938089707318E-6,5.161061006433823E-7,-1.570757697610294E-7,8.823240504545324E-7,3.018799950094784E-6,7.937936221852022E-7,2.3037195205688476E-6,1.2274700052597944E-5,-6.445716409122243E-6,3.80856149336871E-6,1.2734641923623927E-5,-4.414951100068934E-6,2.5598967776579017E-5,-2.6988632538739375E-7,4.530794480267693E-5,3.2550622435177075E-5,2.36586612813613E-6,-8.822889888987822E-5,-9.636668597950655E-7,-1.5419699689921212E-5,2.0189846263212317E-5,-1.0919921538409065E-6,3.778408555423512E-6,-1.3155095717486213E-6,4.743653185227338E-6,-8.044873966890223E-6,6.796331966624541E-6,4.409341251148897E-6,-8.329223184024587E-6,7.172191844267004E-6,-7.510185241699219E-7,-2.5770243476418886E-7,9.031856761259191E-7,-8.345877423005946E-6,4.5245885848999025E-5,-9.079540477079504E-6,2.8236823923447554E-6,4.569086081841413E-5,-2.0812539493336395E-6,-5.9378497740801645E-6,3.067079712362851E-5,5.4491267484777116E-5,6.381869316101074E-5,5.940917660208309E-6,2.6652392219094668E-5,-3.6236775272032795E-6,1.5517148901434507E-6,4.745932186351103E-6,-1.0399783358854405E-5,2.6380314546472885E-6,9.110394646139706E-6,5.59231814216165E-7,9.15983143974753E-6,-2.7796801398782168E-6,2.648023998036104E-7,8.732431075152229E-6,-2.420649808995864E-6,-1.0478584205403048E-6,-7.436555974623736E-7,1.2734357048483455E-6,-1.5090493594898896E-6,-5.048864028033088E-8,-1.0378220502068014E-6,4.237855181974523E-5,2.6064760544720816E-6,5.8541578405043656E-5,-2.5356517118566178E-5,9.270586511668037E-5,9.362837847541361E-6,0.0,0.0
68,free_gestures,free_gestures,6.391612045905169E-7,-2.777751754311954E-6,-7.643419153550092E-7,1.9708977026097913E-6,3.821709576775046E-6,-1.5462146085851333E-6,2.634656779906329E-6,1.1344823767157162E-5,-9.045881383559282E-6,1.125848468612222E-5,1.1121991145260194E-5,-7.885343888226677E-6,5.760723177124472E-5,3.088879234650556E-5,-1.3911724090576172E-4,1.6309408580555637E-4,3.443811746204601E-6,-1.298644963432761E-4,-1.9956599263583914E-6,-3.0905665720210356E-6,5.855279810288373E-6,-4.14624810218811E-6,-2.073014483732336E-6,3.1941077288459328E-6,4.63448026601006E-6,-1.0241480434642118E-5,5.88683521046358E-6,4.005563609740313E-6,-1.0271282757029813E-5,6.05162452248966E-6,-1.598587807487039E-6,-8.502427269430722E-7,-1.8407316768870634E-6,-7.3741025784436395E-6,-5.223974585533142E-5,7.454086752498851E-6,7.384840179892148E-8,-5.237084320362876E-5,7.401494418873506E-6,7.003107491661521E-6,-5.765555097776301E-5,4.5664170209099265E-5,-5.318421651335324E-5,-1.2192656012142406E-6,7.399390725528493E-5,-3.8242296260945935E-6,5.848431850180907E-7,-1.8722870770622701E-6,-6.881487720152911E-6,3.323134254006778E-5,-2.9914519366096047E-5,-7.154748720281265E-8,3.3922055188347313E-7,-1.1500190286075367E-6,-6.553223904441385E-7,2.226408790139591E-7,-9.957481833065258E-7,-5.455906776820913E-7,-4.7333100262810203E-7,-6.41626470229205E-7,-3.856771132525276E-7,-1.2630925459020278E-6,-2.0300640779383044E-6,2.312208799754872E-4,-3.219624323879971E-4,-1.681341844446519E-4,2.4513724972220027E-5,-1.1532841359867769E-4,-2.832623089061064E-5,0.0,0.0
89,free_gestures,free_gestures,-1.9093577781420074E-6,-4.1013353326347435E-6,-2.2207753042156776E-6,2.1593289428882385E-6,4.634093702509162E-6,-2.590458044845067E-6,-1.706601528639204E-6,2.6884206225363055E-5,-1.3905964540631584E-5,1.1651201194591736E-5,2.3897507050064172E-5,-2.1104062541147296E-5,1.8167529213294556E-5,1.0019231043504864E-5,-1.1087803358442328E-4,9.363621808169933E-6,4.033024391431487E-6,-1.4981259120984023E-4,-1.2463398194045164E-6,1.3386977187703165E-6,1.4867675438355864E-6,-3.4230813551484867E-6,-2.4668956070803524E-6,2.244885048169768E-6,2.397245235657424E-6,-7.1780065472206375E-6,1.6876820767863413E-6,1.1316511068451271E-6,-7.115053326896067E-6,1.826982819632198E-6,-1.698564947321174E-7,3.2829434684153355E-6,-6.089049778627546E-6,-4.668081744333331E-6,-4.4580925716443005E-5,3.755762335959445E-6,-4.0584735656052494E-7,-4.413343045148957E-5,6.879313608233849E-6,-1.6603911860605305E-6,-6.032341651702195E-5,-2.005127038848534E-5,4.3983204980914514E-5,-2.0025235213590472E-5,-1.2829062644015537E-4,-3.719179148084662E-6,1.6070441918426685E-6,-3.9432825667134835E-6,-7.18721512998088E-6,2.33785824829273E-5,-2.0686160312609726E-5,2.4854802013782973E-7,5.468558729364631E-6,-4.792481325985341E-6,-9.978755136554161E-7,5.4253621047802185E-6,-4.666574885336201E-6,-4.3535667858766703E-7,-1.804882221007615E-7,-7.768695274095857E-7,-3.2167253869303155E-7,-1.0943144894717785E-6,-1.5617756361372015E-6,1.96658828285303E-4,-2.030024535200569E-4,-2.1809406494826414E-4,1.0838401451539458E-4,-1.1950237362572317E-4,-1.648463559954354E-4,0.0,0.0
78,free_gestures,free_gestures,-4.2541382404474116E-6,-3.058176774245042E-6,-3.3775965372721353E-6,1.4018553953904372E-6,2.2149238830957656E-6,-2.84879635541867E-6,-3.0669646385388496E-6,2.048279230411236E-5,-8.870393801958133E-6,8.03917646408081E-6,1.58563399544129E-5,-2.2169871207995293E-5,-2.2867169135656113E-5,-1.088978770451668E-6,-9.97170423850035E-5,-8.474920804683979E-5,1.0366814258771065E-6,-3.7413377028245195E-5,-1.9880632559458413E-6,6.566134591897328E-6,-5.434720944135617E-6,-3.5292827166043794E-6,-3.5426555535732173E-6,1.5558340610601963E-6,-1.9598847780472192E-6,8.646494302994166E-7,-2.974118941869491E-6,-3.0719316922701323E-6,9.5214599218124E-7,-2.937439160469251E-6,1.034771020595844E-6,3.2855150027152818E-6,-6.8377225826948115E-6,-2.7926304401495518E-6,-5.0851931938758265E-5,7.67830090645032E-6,-2.4095941812564165E-6,-5.0763910015424095E-5,7.357352819198217E-6,1.753369967142741E-6,-4.978267810283563E-5,-4.6378526932153945E-5,3.990664696082091E-5,-4.0837874015172325E-5,-1.1881803854917869E-4,-2.5159082351586758E-6,1.1670188261912419E-7,-4.75614498823117E-6,1.0365859056130434E-5,1.2740874901795998E-5,-1.4852254818647336E-5,2.3603057249998435E-7,5.989884718870505E-6,-4.933430598332332E-6,-8.984636037777632E-7,6.033059878227038E-6,-4.902864113832132E-6,-2.229442963233361E-7,-2.368902548765525E-7,-1.0759402544070513E-6,2.988351461214897E-7,-1.5038710374098557E-6,-1.1890362470577925E-6,1.3307310067690336E-4,-8.796403805414836E-5,-1.9138898604955428E-4,1.3585369556378096E-4,-9.999190194484514E-5,-1.5433323688996144E-4,0.0,0.0
82,free_gestures,free_gestures,-5.781150809148462E-6,-8.187642911585366E-6,8.60632919683689E-7,1.120676354664128E-6,2.5244747720113614E-6,-2.666217524830888E-6,-2.1873814303700515E-6,2.0895244144811863E-5,-8.908713736185214E-6,7.525813288804962E-6,1.7492600330492347E-5,-1.8204130777498572E-5,-4.886781297078947E-5,2.3531205043560122E-5,-2.0137647303139292E-5,-1.9420574351054866E-5,1.397647145317822E-5,1.1787181947289443E-4,-1.5588068380588438E-6,6.527798931773116E-6,-4.015317777308022E-6,-4.171961691321397E-6,-2.3887651722605634E-5,2.8270046885420638E-5,-1.6468872384327215E-5,-3.463502337292927E-5,1.8855420554556496E-5,-1.7056923087050276E-5,-3.421379298698611E-5,1.8817622487137956E-5,8.483667199204607E-7,1.91607126375524E-6,-4.890488415229611E-6,-3.164497817434916E-6,-5.1256360077276466E-5,9.42625650545446E-6,-3.724563412550019E-6,-5.102062188997501E-5,9.885648401772103E-6,1.8655163485829424E-5,-4.0569047375423155E-5,-3.023845393483232E-7,-6.534141011354399E-5,-6.861166983115964E-6,-7.303749642721036E-6,-3.0061048341960444E-6,-1.3269756625338298E-6,-1.4188813000190549E-6,9.103610021312062E-6,1.1816620826721191E-5,-1.2703058196277153E-5,8.415521644964451E-7,4.1363442816385406E-6,-2.1370445809713223E-6,1.0285435653314358E-7,4.2355642086122095E-6,-2.221363346751143E-6,-4.884219024239517E-7,-7.1779983799632E-7,2.358017898187405E-6,-5.291275134900721E-7,-2.120326204997737E-6,3.0034925879501715E-6,-9.029376797559785E-6,-2.0613575853952546E-5,-2.197230734476229E-5,1.240745186805725E-4,-4.558914863481754E-5,-1.2561170066275248E-4,0.0,0.0
85,free_gestures,free_gestures,-4.1838516207302315E-6,-7.164478302001953E-6,2.2158903234145222E-6,4.789408515481388E-7,2.1976583144244024E-6,-1.4333163990693934E-6,-3.1904262654921586E-6,2.0435277153463926E-5,-7.778055527630975E-6,3.0757749781889073E-6,1.8449193414519815E-5,-1.300643472110524E-5,-5.3222389782176296E-5,9.479680482079E-6,6.72761131735409E-5,-6.163628662333768E-5,1.3999640941619873E-5,9.507291457232307E-5,6.120871095096364E-7,4.146160448298735E-6,-2.0139357622931986E-6,-1.0532491347369026E-6,-2.071822390836828E-5,2.5639814489028034E-5,-1.528666299932143E-5,-3.352866453282973E-5,1.7976760864257814E-5,-1.5655510565813848E-5,-3.3112834481632006E-5,1.7920662375057446E-5,9.698902859407313E-7,2.9511311474968407E-6,-3.34627488080193E-6,5.213653340059168E-7,-7.670241243699018E-6,1.6829546760110294E-8,-1.8659759970272288E-6,-6.950164542478674E-6,4.067140467026654E-6,9.046757922453039E-6,-1.049199525047751E-5,-1.52587890625E-5,-1.10550838358262E-5,1.086356008754057E-5,-9.153590482823989E-5,-1.4261068666682524E-6,-1.7243711387409884E-7,3.646401798023897E-7,-2.7501407791586484E-6,-2.398385721094468E-6,3.6464017980238972E-6,9.127399500678567E-7,3.948281793033375E-6,-1.6324660357306984E-6,4.031202372382669E-7,4.052414613611558E-6,-1.7334433162913603E-6,-2.8597081408781164E-7,-2.854010638068704E-7,2.962000229779412E-6,-8.129459970137652E-7,-8.008059333352482E-7,3.9773828843060664E-6,-1.0988817495458266E-4,1.058483386740965E-4,6.058075848747702E-5,8.890313260695513E-5,1.4913871007807115E-5,-1.2949775247012867E-4,0.0,0.0
68,free_gestures,free_gestures,4.453913253896377E-7,-2.8759241104125977E-6,-9.396496941061581E-7,4.320021937875187E-6,-2.4696483331568103E-6,-2.3561365464154413E-6,1.9706785678863525E-6,4.64061603826635E-6,-3.5657602197983684E-6,3.150061649434707E-6,5.036592483520508E-6,-1.7741147209616269E-6,-3.0907857067444746E-5,-4.5431010863360236E-6,5.9324152329388784E-5,9.799354216631721E-5,1.7192543429486893E-5,1.695717082304113E-4,3.021539134137771E-6,-9.907628683482899E-8,-1.753077787511489E-8,-1.8126824322868795E-6,-3.1413181739694934E-5,3.7410679985495173E-5,-2.189331194933723E-5,-5.25599016862757E-5,3.158695557538201E-5,-2.0431025939829208E-5,-5.213478032280417E-5,3.1443203196806065E-5,1.6308006118325626E-6,-2.3180071045370663E-6,2.110705656163833E-6,-4.323747228173649E-6,-1.3502205119413488E-5,2.8119367711684285E-6,-1.8852160257451675E-6,-1.3075878514963038E-5,6.069155300364775E-6,2.703245948342716E-6,3.6053140373790964E-6,4.6368907479678886E-5,-6.695201291757472E-5,1.557828748927397E-6,-4.165312823127298E-5,2.2277783821610843E-6,-1.5889184878152959E-6,2.363148857565487E-6,4.718627999810612E-6,3.53661530158099E-6,-4.3651636909036075E-6,1.8810524659998277E-6,3.3571439630845016E-7,2.061619478113511E-6,3.139652750071357E-6,3.2344285179586973E-7,1.8512501436121323E-6,1.9582974560120525E-6,-8.804833187776453E-7,2.7383075040929456E-6,7.759012720164131E-7,-1.3042898739085478E-6,3.3729216631721047E-6,-1.7134363160413855E-4,1.2481508447843438E-4,1.259446144104004E-4,-4.6943259589812334E-5,1.0338721468168147E-4,4.837442846859203E-5,0.0,0.0
